samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
245	-48	-62	38	-40	-72	-94	-90	-66	
246	-46	-58	40	-24	-56	-80	-80	-60	
247	-42	-54	40	-12	-42	-66	-70	-54	
248	-40	-50	40	-2	-32	-56	-62	-50	
249	-38	-46	40	4	-24	-46	-56	-44	
250	-36	-42	38	8	-18	-40	-52	-42	
251	-36	-40	36	12	-14	-36	-50	-38	
252	-34	-38	36	14	-10	-34	-48	-36	
253	-34	-36	34	14	-10	-32	-46	-34	
254	-32	-36	34	14	-10	-30	-46	-34	
255	-32	-36	34	14	-10	-30	-46	-34	
256	-32	-36	34	14	-10	-30	-46	-34	
257	-30	-36	32	14	-10	-30	-46	-34	
258	-30	-38	34	14	-10	-30	-46	-34	
259	-30	-38	34	14	-10	-32	-46	-34	
260	-28	-38	34	14	-10	-32	-46	-34	
261	-28	-38	34	14	-10	-32	-46	-34	
262	-26	-40	34	16	-10	-32	-46	-34	
263	-26	-40	34	16	-10	-30	-44	-34	
264	-24	-40	34	16	-10	-30	-44	-34	
265	-24	-40	34	18	-8	-30	-44	-34	
266	-22	-40	34	18	-8	-30	-44	-34	
267	-22	-40	36	18	-6	-30	-42	-34	
268	-22	-40	36	20	-6	-30	-42	-34	
269	-22	-38	36	20	-6	-30	-42	-34	
270	-22	-38	36	20	-4	-28	-42	-34	
271	-22	-38	36	22	-4	-28	-40	-34	
272	-24	-38	36	22	-4	-28	-40	-34	
273	-24	-40	36	22	-4	-28	-40	-34	
274	-26	-40	36	22	-4	-28	-38	-34	
275	-28	-40	36	22	-4	-28	-38	-34	
276	-28	-40	36	22	-4	-28	-38	-34	
277	-30	-42	36	24	-4	-28	-38	-34	
278	-32	-42	36	24	-4	-28	-36	-34	
279	-34	-42	36	24	-4	-26	-36	-34	
280	-34	-44	36	24	-2	-26	-36	-34	
281	-36	-44	36	26	-2	-24	-36	-34	
282	-36	-44	36	26	-2	-24	-34	-34	
283	-34	-44	38	28	-2	-22	-34	-34	
284	-34	-44	38	28	0	-22	-34	-34	
285	-32	-42	38	30	0	-20	-34	-34	
286	-30	-42	38	30	2	-18	-34	-34	
287	-28	-42	38	32	2	-18	-34	-34	
288	-26	-40	38	32	4	-16	-34	-34	
289	-24	-40	38	34	4	-16	-34	-34	
290	-24	-40	38	34	6	-14	-34	-32	
291	-22	-38	38	36	6	-14	-34	-32	
292	-20	-38	38	36	8	-12	-32	-32	
293	-20	-38	38	38	10	-12	-32	-30	
294	-20	-36	38	40	10	-10	-30	-30	
295	-20	-36	38	40	12	-8	-30	-30	
296	-20	-36	38	42	12	-6	-28	-28	
297	-22	-36	38	44	12	-6	-26	-28	
298	-22	-36	36	44	14	-4	-24	-26	
299	-22	-36	36	46	14	-2	-22	-26	
300	-22	-36	36	48	16	0	-20	-24	
301	-22	-34	36	48	18	2	-18	-24	
302	-22	-34	36	50	18	4	-16	-22	
303	-22	-32	34	52	20	6	-14	-22	
304	-20	-30	34	54	22	8	-12	-20	
305	-18	-30	34	56	24	10	-10	-18	
306	-16	-26	32	58	26	12	-6	-18	
307	-14	-24	32	58	28	14	-4	-16	
308	-10	-22	30	60	30	16	0	-14	
309	-8	-18	30	62	32	20	2	-12	
310	-4	-14	28	62	34	22	6	-10	
311	-2	-12	26	64	36	24	8	-6	
312	2	-8	24	64	38	26	12	-4	
313	4	-4	22	66	40	30	16	-2	
314	8	-2	20	66	42	32	20	2	
315	10	2	18	66	44	36	22	4	
316	14	4	16	66	46	38	26	8	
317	16	8	14	68	48	42	30	10	
318	18	10	12	68	50	46	34	14	
319	20	14	10	68	52	50	38	18	
320	22	18	8	70	54	52	44	20	
321	24	20	8	70	56	56	48	24	
322	24	24	6	70	58	60	52	28	
323	26	28	4	72	60	64	56	32	
324	28	32	2	72	62	68	60	34	
325	28	36	0	72	64	70	64	38	
326	30	40	0	72	66	72	68	40	
327	30	44	-2	72	68	76	70	44	
328	32	48	-4	72	68	78	74	46	
329	34	50	-4	70	70	80	76	50	
330	34	54	-6	70	70	80	78	52	
331	36	56	-6	68	70	82	80	52	
332	38	60	-8	66	70	82	82	54	
333	38	62	-8	66	70	82	84	56	
334	40	62	-10	64	70	82	84	56	
335	40	64	-10	62	70	82	84	58	
336	42	64	-12	60	70	82	84	58	
337	42	66	-12	58	70	82	84	58	
338	42	66	-12	56	70	80	84	58	
339	44	64	-12	56	68	80	84	58	
340	42	64	-12	54	68	78	82	58	
341	42	64	-14	52	68	78	82	58	
342	42	62	-14	50	66	76	80	58	
343	40	60	-14	48	64	74	78	56	
344	40	58	-14	46	64	74	76	56	
345	38	56	-14	44	62	72	74	54	
346	36	56	-14	44	62	70	72	52	
347	34	54	-14	42	60	68	70	50	
348	32	52	-14	40	58	66	68	50	
349	32	50	-14	38	56	64	66	48	
350	30	48	-14	36	56	62	64	46	
351	28	48	-14	36	54	60	62	44	
352	28	46	-12	34	54	58	60	42	
353	26	44	-12	34	52	56	58	40	
354	26	44	-12	32	52	54	56	40	
355	24	42	-10	30	50	54	54	38	
356	24	40	-10	30	50	52	52	36	
357	24	38	-8	28	48	50	50	34	
358	22	36	-8	26	48	48	46	32	
359	20	34	-6	26	46	46	44	32	
360	20	32	-4	24	46	44	40	30	
361	18	28	-4	22	44	42	38	28	
362	16	26	-2	20	42	40	34	26	
363	14	22	0	18	40	38	32	22	
364	10	20	0	18	38	36	28	20	
365	8	16	2	16	38	34	26	18	
366	6	14	4	14	36	30	22	16	
367	4	12	4	14	34	28	20	14	
368	0	8	6	12	32	26	16	10	
369	-2	6	8	10	32	24	14	8	
370	-4	6	8	10	30	22	12	6	
371	-6	4	10	10	28	20	10	4	
372	-6	2	10	8	28	18	8	2	
373	-8	0	12	8	26	16	6	0	
374	-10	0	12	8	24	14	4	-2	
375	-10	-2	12	6	22	12	2	-4	
376	-10	-4	14	6	20	10	0	-6	
377	-10	-4	14	6	20	10	-2	-8	
378	-12	-6	14	6	18	8	-4	-8	
379	-12	-8	14	4	16	6	-6	-10	
380	-12	-8	14	4	14	6	-8	-12	
381	-12	-10	16	4	14	4	-8	-12	
382	-14	-12	16	4	12	4	-10	-14	
383	-14	-12	16	2	10	2	-10	-14	
384	-16	-14	16	2	10	2	-12	-14	
385	-16	-14	18	2	10	0	-12	-16	
386	-16	-16	18	2	8	0	-14	-16	
387	-18	-16	18	2	8	0	-14	-16	
388	-18	-16	18	2	8	-2	-14	-18	
389	-18	-18	20	2	8	-2	-14	-18	
390	-20	-18	20	2	8	-2	-14	-18	
391	-20	-18	20	2	6	-4	-16	-18	
392	-20	-20	20	2	6	-4	-16	-18	
393	-20	-20	20	2	6	-4	-16	-18	
394	-20	-22	20	2	6	-6	-16	-18	
395	-20	-22	20	0	6	-6	-16	-20	
396	-20	-24	20	0	6	-6	-18	-20	
397	-20	-24	20	0	6	-6	-18	-20	
398	-22	-26	20	0	6	-8	-18	-20	
399	-22	-26	20	0	8	-8	-18	-20	
400	-22	-26	20	0	8	-8	-18	-20	
401	-22	-28	20	0	8	-8	-18	-22	
402	-22	-28	20	0	8	-8	-18	-22	
403	-22	-28	20	0	8	-8	-18	-22	
404	-22	-28	20	2	8	-8	-18	-22	
405	-22	-28	20	2	8	-8	-18	-24	
406	-22	-28	20	2	8	-6	-18	-24	
407	-22	-28	20	4	10	-6	-18	-24	
408	-22	-28	22	4	10	-6	-18	-24	
409	-22	-28	22	4	10	-6	-18	-24	
410	-22	-28	22	6	12	-4	-18	-24	
411	-22	-28	22	6	12	-4	-18	-26	
412	-22	-28	22	6	12	-4	-18	-26	
413	-22	-28	24	6	14	-4	-18	-26	
414	-22	-28	24	6	14	-4	-18	-26	
415	-22	-28	24	6	14	-2	-18	-26	
416	-22	-28	24	6	16	-2	-18	-26	
417	-22	-28	24	6	16	-2	-18	-26	
418	-24	-28	26	8	16	-2	-18	-26	
419	-24	-28	26	8	16	-2	-18	-26	
420	-24	-28	26	8	16	0	-18	-24	
421	-24	-28	26	8	16	0	-18	-24	
422	-24	-28	26	8	16	0	-18	-24	
423	-24	-26	26	8	16	0	-16	-24	
424	-26	-26	26	8	16	2	-16	-24	
425	-26	-26	26	8	16	2	-16	-24	
426	-24	-24	26	8	16	2	-16	-24	
427	-24	-24	26	8	16	2	-16	-24	
428	-24	-24	26	8	16	2	-16	-24	
429	-22	-22	24	8	16	2	-14	-24	
430	-22	-22	24	8	16	2	-14	-24	
431	-22	-20	24	8	16	2	-14	-24	
432	-20	-20	24	8	14	2	-14	-24	
433	-20	-20	22	8	14	2	-16	-24	
434	-18	-20	22	8	14	2	-16	-24	
435	-18	-20	22	8	14	2	-16	-24	
436	-18	-20	20	6	14	2	-16	-24	
437	-18	-20	20	6	12	2	-16	-24	
438	-18	-20	20	6	12	2	-16	-24	
439	-18	-20	20	6	12	2	-16	-24	
440	-18	-20	18	6	12	2	-14	-24	
441	-20	-20	18	6	12	0	-14	-24	
442	-20	-20	18	6	12	0	-14	-22	
443	-20	-20	18	6	10	0	-14	-22	
444	-22	-20	18	6	10	0	-14	-22	
445	-22	-20	18	6	10	0	-14	-22	
446	-22	-20	18	6	10	0	-12	-20	
447	-22	-20	18	6	10	0	-12	-20	
448	-24	-20	18	4	10	0	-12	-20	
449	-24	-20	18	4	10	-2	-12	-20	
450	-24	-20	16	4	10	-2	-12	-20	
451	-24	-20	16	4	10	-2	-12	-20	
452	-24	-20	16	4	8	-2	-12	-18	
453	-24	-20	16	4	8	-2	-12	-18	
454	-22	-20	16	4	8	-2	-12	-18	
455	-22	-20	16	2	8	-2	-12	-18	
456	-22	-20	16	2	6	-2	-12	-18	
457	-20	-20	16	2	6	-4	-12	-18	
458	-20	-20	16	2	6	-4	-12	-20	
459	-18	-20	16	0	6	-4	-12	-20	
460	-18	-20	16	0	6	-4	-12	-20	
461	-16	-20	14	0	4	-4	-12	-20	
462	-16	-20	14	0	4	-4	-12	-20	
463	-16	-20	14	0	4	-6	-12	-20	
464	-16	-20	14	0	4	-6	-12	-22	
465	-14	-20	14	-2	4	-6	-12	-22	
466	-14	-22	14	-2	2	-8	-12	-22	
467	-14	-22	14	-2	2	-8	-12	-24	
468	-16	-22	14	-2	2	-8	-12	-24	
469	-16	-22	14	-2	2	-8	-12	-24	
470	-16	-24	14	-2	2	-10	-12	-26	
471	-16	-24	14	-2	2	-10	-12	-26	
472	-16	-24	14	-2	2	-10	-12	-26	
473	-16	-24	14	-2	0	-10	-12	-26	
474	-18	-24	14	-2	0	-10	-12	-26	
475	-18	-24	14	-2	0	-10	-12	-28	
476	-18	-24	14	-4	0	-10	-12	-28	
477	-18	-24	14	-4	0	-10	-12	-28	
478	-20	-22	14	-4	0	-10	-12	-28	
479	-20	-22	14	-4	0	-10	-12	-28	
480	-20	-22	14	-4	0	-10	-12	-26	
481	-20	-22	14	-4	0	-10	-12	-26	
482	-20	-20	14	-4	0	-8	-12	-26	
483	-20	-18	14	-4	2	-8	-10	-24	
484	-20	-16	16	-4	2	-8	-10	-24	
485	-20	-14	16	-4	4	-6	-8	-22	
486	-20	-12	16	-4	6	-4	-8	-22	
487	-20	-10	16	-4	6	-4	-6	-20	
488	-18	-8	16	-4	8	-2	-4	-20	
489	-18	-4	16	-4	10	0	-4	-18	
490	-16	-2	16	-4	10	0	-2	-16	
491	-16	0	14	-4	12	2	0	-16	
492	-14	2	14	-4	12	4	0	-14	
493	-12	4	14	-4	14	4	2	-14	
494	-10	6	14	-4	14	6	2	-14	
495	-10	6	12	-4	16	8	2	-12	
496	-8	8	12	-4	16	8	4	-12	
497	-6	8	10	-4	16	10	4	-12	
498	-6	10	10	-4	18	10	4	-12	
499	-6	10	8	-4	18	10	6	-12	
500	-4	10	6	-4	18	12	6	-10	
501	-4	10	4	-4	18	12	6	-10	
502	-4	12	2	-4	18	14	6	-10	
503	-4	12	0	-4	18	14	6	-10	
504	-4	12	-2	-4	18	14	6	-8	
505	-2	12	-4	-6	16	14	6	-8	
506	-2	12	-6	-6	16	14	6	-8	
507	0	12	-10	-8	14	12	6	-8	
508	0	12	-12	-10	12	10	6	-8	
509	2	12	-14	-10	10	10	4	-8	
510	4	12	-16	-12	8	8	2	-8	
511	6	12	-18	-14	4	4	2	-10	
512	8	10	-18	-14	2	2	0	-10	
513	8	10	-20	-16	-2	0	-2	-10	
514	10	8	-20	-18	-4	-4	-4	-12	
515	12	8	-22	-18	-8	-6	-4	-12	
516	12	6	-22	-20	-10	-8	-6	-12	
517	12	6	-22	-20	-12	-10	-6	-14	
518	14	4	-20	-20	-14	-12	-8	-14	
519	14	4	-20	-22	-16	-14	-8	-14	
520	14	2	-20	-22	-18	-16	-10	-14	
521	12	2	-18	-22	-18	-16	-10	-14	
522	12	0	-18	-22	-18	-18	-10	-14	
523	12	0	-16	-22	-18	-18	-10	-14	
524	10	-2	-14	-20	-18	-18	-10	-16	
525	8	-2	-14	-20	-18	-18	-10	-16	
526	8	-4	-12	-18	-18	-18	-10	-16	
527	6	-4	-10	-18	-18	-18	-10	-16	
528	4	-6	-8	-16	-16	-18	-10	-18	
529	2	-8	-6	-16	-16	-16	-10	-18	
530	0	-10	-4	-14	-16	-16	-10	-20	
531	-2	-10	-2	-12	-14	-16	-12	-20	
532	-4	-12	2	-12	-14	-16	-12	-22	
533	-6	-14	4	-10	-14	-16	-14	-22	
534	-8	-18	6	-10	-14	-16	-14	-24	
535	-10	-20	6	-10	-14	-16	-16	-24	
536	-12	-22	8	-10	-16	-16	-18	-26	
537	-16	-24	10	-10	-16	-18	-18	-26	
538	-18	-28	10	-10	-16	-18	-20	-28	
539	-20	-30	12	-10	-18	-20	-22	-28	
540	-22	-32	12	-10	-18	-20	-22	-30	
541	-24	-34	12	-10	-18	-20	-24	-30	
542	-28	-38	12	-10	-20	-22	-24	-30	
543	-28	-38	12	-10	-20	-22	-24	-32	
544	-30	-40	14	-10	-20	-22	-26	-32	
545	-32	-42	14	-10	-20	-22	-26	-32	
546	-32	-42	14	-10	-20	-22	-26	-32	
547	-34	-42	14	-10	-20	-22	-26	-34	
548	-34	-44	16	-8	-20	-22	-26	-34	
549	-34	-44	16	-8	-20	-22	-26	-34	
550	-34	-44	18	-8	-20	-22	-26	-34	
551	-32	-44	18	-6	-20	-22	-26	-34	
552	-32	-44	20	-6	-20	-22	-26	-34	
553	-30	-44	20	-6	-20	-22	-28	-34	
554	-30	-44	22	-4	-20	-22	-28	-34	
555	-28	-44	22	-4	-20	-22	-28	-36	
556	-28	-46	22	-4	-20	-22	-28	-36	
557	-26	-46	22	-4	-20	-24	-30	-36	
558	-26	-46	22	-4	-20	-24	-30	-38	
559	-24	-46	22	-6	-20	-24	-30	-38	
560	-24	-46	22	-6	-22	-24	-30	-38	
561	-24	-48	22	-6	-22	-24	-32	-40	
562	-24	-48	22	-6	-22	-24	-32	-40	
563	-24	-48	22	-6	-22	-24	-32	-40	
564	-24	-48	22	-8	-20	-24	-32	-40	
565	-26	-48	22	-8	-20	-24	-32	-40	
566	-26	-48	22	-8	-20	-24	-32	-40	
567	-28	-46	22	-8	-20	-24	-32	-40	
568	-30	-46	22	-8	-20	-24	-30	-40	
569	-32	-48	24	-8	-20	-24	-30	-40	
570	-34	-48	24	-8	-18	-24	-32	-40	
571	-38	-48	26	-8	-18	-24	-32	-40	
572	-42	-48	28	-10	-18	-26	-32	-40	
573	-46	-50	30	-10	-18	-28	-34	-42	
574	-50	-52	32	-12	-18	-30	-36	-44	
575	-54	-54	36	-12	-20	-32	-40	-46	
576	-60	-56	38	-12	-20	-34	-42	-48	
577	-64	-58	42	-12	-20	-36	-44	-52	
578	-68	-60	44	-12	-20	-36	-46	-54	
579	-70	-60	46	-10	-18	-36	-46	-56	
580	-70	-58	46	-8	-16	-34	-42	-58	
581	-68	-54	44	-4	-12	-28	-36	-56	
582	-62	-48	40	2	-8	-18	-24	-52	
583	-50	-36	34	8	-2	-4	-6	-44	
584	-32	-22	24	16	8	16	16	-30	
585	-10	-2	12	24	20	40	46	-12	
586	20	22	-6	32	32	70	82	12	
587	54	50	-28	40	48	104	124	40	
