samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
98	-53	-35	22	37	30	-10	-5	-22	
99	-51	-27	24	40	34	-6	-2	-19	
100	-55	-27	24	42	35	-5	0	-17	
101	-47	-19	25	46	39	-1	4	-13	
102	-35	-8	28	50	44	3	8	-9	
103	-25	-6	27	51	48	3	7	-8	
104	-28	-11	27	51	49	5	10	-9	
105	-34	-16	25	53	50	6	10	-8	
106	-30	-19	23	55	52	8	10	-8	
107	-26	-21	20	55	54	7	9	-11	
108	-15	-21	16	53	54	5	8	-14	
109	-15	-17	19	57	59	10	12	-12	
110	-29	-11	25	66	68	17	20	-5	
111	-42	-11	30	71	74	24	26	1	
112	-40	-10	27	70	75	26	28	4	
113	-44	-10	26	73	79	29	31	6	
114	-39	2	30	80	88	39	42	17	
115	-25	14	31	85	95	45	47	20	
116	-17	16	30	87	98	47	48	21	
117	-13	15	28	88	100	49	50	20	
118	-21	3	23	86	99	47	47	17	
119	-32	-1	22	88	103	48	49	17	
120	-32	8	27	92	110	55	56	22	
121	-24	20	29	95	113	62	61	27	
122	-11	33	31	100	118	68	67	35	
123	8	47	33	104	124	75	74	41	
124	9	45	30	103	124	78	74	41	
125	4	36	24	99	122	74	71	38	
126	-6	33	22	99	126	75	71	38	
127	-12	33	23	103	128	79	76	42	
128	-8	35	24	104	131	82	80	44	
129	1	45	27	108	138	89	86	47	
130	4	48	26	109	139	90	89	48	
131	-11	37	21	101	133	87	83	45	
132	-22	27	16	97	129	84	82	44	
133	-10	41	17	102	134	89	88	51	
134	9	60	23	107	141	97	93	57	
135	15	66	23	108	145	100	97	60	
136	14	62	21	107	145	103	101	59	
137	16	62	19	106	146	104	102	59	
138	12	59	18	104	146	106	102	58	
139	10	57	17	102	144	103	101	58	
140	17	59	16	100	142	100	100	60	
141	14	64	17	100	143	105	105	64	
142	9	62	14	95	138	103	104	65	
143	10	59	11	92	135	101	101	63	
144	5	50	8	87	131	98	98	61	
145	12	49	5	81	126	96	96	62	
146	4	40	2	76	120	93	95	61	
147	11	39	1	73	116	89	93	60	
148	32	51	4	74	117	89	90	60	
149	27	44	2	67	111	83	87	55	
150	13	32	0	60	101	75	80	49	
151	13	37	1	59	98	74	79	51	
152	18	51	7	59	96	75	81	54	
153	9	48	8	58	91	73	79	52	
154	-2	44	7	56	88	70	78	53	
155	-10	38	9	54	86	69	76	52	
156	-4	30	5	46	78	61	68	46	
157	2	29	3	42	69	55	63	42	
158	6	29	3	36	64	52	60	40	
159	-5	29	6	34	62	50	60	41	
160	-15	24	6	31	55	45	58	38	
161	-3	24	3	25	46	39	50	32	
162	0	24	1	18	39	31	43	27	
163	-9	14	-1	12	29	23	36	20	
164	-18	6	-1	11	24	17	31	17	
165	-13	3	-2	8	19	11	25	13	
166	-6	1	-1	7	16	8	23	10	
167	-8	-4	-2	4	13	4	21	5	
168	-2	0	-2	0	8	3	20	4	
169	8	6	-3	-3	5	0	17	0	
170	-4	0	-1	-2	2	-3	12	-3	
171	-17	-8	-1	-5	-2	-6	9	-4	
172	-14	-12	-3	-9	-9	-11	5	-6	
173	-15	-12	-4	-12	-11	-12	3	-6	
174	-21	-17	-4	-11	-14	-15	1	-8	
175	-23	-25	-4	-13	-17	-22	-4	-12	
176	-15	-25	-7	-13	-19	-23	-6	-14	
177	-10	-19	-5	-14	-20	-23	-4	-11	
178	-17	-19	-3	-12	-18	-20	0	-7	
179	-27	-26	-3	-12	-18	-19	0	-6	
180	-37	-37	-6	-17	-24	-26	-6	-13	
181	-32	-34	-8	-18	-26	-28	-8	-16	
182	-31	-24	-2	-14	-24	-25	-6	-14	
183	-21	-18	-2	-15	-25	-27	-8	-16	
184	-20	-17	-1	-15	-27	-29	-10	-17	
185	-14	-8	3	-12	-23	-28	-8	-15	
186	-10	-8	5	-10	-23	-28	-8	-15	
187	-12	-17	2	-12	-26	-31	-13	-18	
188	-22	-29	-3	-16	-31	-35	-15	-22	
189	-34	-41	-7	-21	-36	-37	-18	-25	
190	-28	-33	-5	-18	-32	-34	-15	-23	
191	-15	-14	2	-11	-26	-29	-10	-17	
192	-6	-5	4	-11	-26	-30	-11	-18	
193	-15	-14	0	-14	-32	-38	-19	-25	
194	-25	-25	-4	-19	-37	-45	-25	-31	
195	-29	-32	-8	-23	-42	-47	-28	-34	
196	-33	-41	-9	-25	-44	-48	-30	-35	
197	-19	-30	-2	-18	-38	-43	-25	-29	
198	-1	-17	4	-13	-33	-36	-21	-24	
199	-7	-28	-1	-17	-36	-40	-24	-28	
200	-8	-26	-1	-17	-35	-39	-24	-28	
201	-14	-23	0	-15	-34	-39	-25	-29	
202	-35	-27	5	-10	-30	-35	-20	-24	
203	-45	-30	5	-10	-31	-39	-22	-24	
204	-33	-33	-1	-14	-37	-47	-31	-31	
205	-33	-38	-1	-14	-38	-47	-30	-31	
206	-36	-41	-1	-17	-37	-44	-29	-31	
207	-40	-46	-2	-18	-39	-44	-28	-30	
208	-46	-52	-2	-19	-40	-46	-30	-31	
209	-35	-40	2	-16	-35	-42	-25	-27	
210	-34	-38	-1	-18	-38	-44	-27	-29	
211	-32	-34	-3	-18	-38	-45	-28	-31	
212	-29	-30	-1	-14	-36	-45	-29	-31	
213	-30	-34	-3	-17	-39	-49	-31	-35	
214	-36	-46	-8	-22	-43	-54	-37	-41	
215	-35	-44	-6	-21	-42	-53	-36	-40	
216	-30	-41	-4	-19	-42	-50	-33	-38	
217	-33	-38	-1	-17	-37	-46	-28	-34	
218	-39	-48	-2	-20	-38	-48	-29	-36	
219	-49	-59	-8	-23	-41	-51	-34	-39	
220	-55	-54	-3	-18	-36	-45	-28	-34	
221	-41	-32	5	-9	-28	-37	-20	-26	
222	-28	-25	5	-9	-28	-35	-17	-24	
223	-33	-34	-3	-16	-34	-39	-20	-31	
224	-46	-45	-7	-20	-38	-44	-25	-35	
225	-45	-45	-8	-19	-38	-47	-28	-35	
226	-36	-39	-5	-17	-35	-45	-27	-33	
227	-33	-37	-3	-17	-34	-43	-26	-31	
228	-39	-39	0	-15	-33	-41	-24	-29	
229	-47	-46	1	-14	-33	-41	-26	-30	
230	-40	-38	0	-15	-32	-42	-24	-30	
231	-33	-37	-3	-17	-35	-44	-26	-30	
232	-41	-42	-8	-20	-39	-45	-28	-31	
233	-33	-36	-8	-20	-36	-41	-25	-29	
234	-28	-28	-6	-19	-34	-40	-23	-27	
235	-40	-30	-2	-17	-34	-38	-21	-26	
236	-41	-29	-1	-16	-32	-35	-18	-25	
237	-29	-25	-3	-17	-32	-38	-20	-27	
238	-30	-29	-3	-18	-35	-42	-24	-29	
239	-29	-26	-4	-18	-34	-40	-23	-29	
240	-29	-27	-4	-18	-34	-40	-23	-27	
241	-31	-31	-5	-18	-34	-40	-23	-26	
242	-32	-27	-4	-18	-32	-38	-19	-23	
243	-32	-26	-6	-20	-33	-39	-19	-23	
244	-33	-28	-8	-21	-35	-41	-20	-25	
245	-32	-28	-6	-20	-34	-38	-19	-22	
246	-29	-27	-5	-19	-34	-37	-19	-20	
247	-22	-21	-1	-15	-32	-35	-15	-17	
248	-18	-20	-2	-17	-31	-33	-15	-17	
249	-21	-27	-6	-20	-33	-37	-18	-18	
250	-17	-28	-8	-22	-35	-38	-20	-18	
251	-9	-20	-5	-18	-33	-36	-20	-20	
252	-20	-27	-7	-19	-35	-37	-22	-24	
253	-24	-24	-7	-18	-34	-37	-20	-23	
254	-26	-23	-5	-18	-34	-36	-21	-24	
255	-30	-27	-4	-18	-36	-39	-22	-26	
256	-19	-23	-4	-18	-35	-40	-22	-26	
257	-7	-19	-4	-19	-35	-39	-22	-24	
258	-5	-19	-4	-20	-36	-39	-22	-22	
259	-11	-21	-5	-20	-36	-40	-23	-22	
260	-23	-30	-7	-23	-39	-42	-26	-25	
261	-30	-35	-9	-25	-41	-44	-27	-26	
262	-49	-50	-15	-30	-47	-48	-31	-29	
263	-49	-47	-13	-27	-44	-45	-28	-28	
264	-34	-29	-5	-18	-36	-37	-22	-21	
265	-34	-30	-4	-18	-37	-39	-23	-21	
266	-9	-10	4	-12	-30	-35	-18	-14	
267	-11	-15	0	-14	-32	-37	-19	-16	
268	-18	-25	-5	-20	-36	-41	-22	-19	
269	-4	-16	-3	-20	-36	-41	-22	-19	
270	15	-5	0	-19	-35	-37	-19	-17	
271	31	-6	-6	-24	-41	-41	-24	-21	
272	28	-17	-15	-33	-49	-49	-34	-30	
273	-4	-18	-8	-22	-38	-40	-26	-21	
274	-42	-14	6	-6	-25	-28	-11	-6	
275	-42	-17	5	-9	-28	-31	-12	-10	
276	-27	-19	0	-14	-31	-34	-15	-15	
277	-27	-16	1	-15	-31	-33	-14	-15	
278	-33	-23	-1	-18	-33	-36	-18	-18	
279	-27	-20	-1	-17	-32	-36	-19	-18	
280	-19	-17	0	-17	-33	-37	-19	-17	
281	-21	-21	-2	-19	-36	-39	-22	-20	
282	-22	-19	-3	-19	-36	-38	-19	-16	
283	-16	-16	-3	-19	-38	-40	-21	-17	
284	-11	-19	-5	-20	-38	-44	-25	-19	
285	-12	-20	-6	-19	-36	-43	-23	-21	
286	-15	-22	-6	-20	-36	-42	-22	-19	
287	-22	-30	-6	-22	-39	-43	-25	-20	
288	-31	-35	-5	-21	-39	-42	-23	-20	
289	-26	-30	-4	-22	-39	-41	-21	-18	
290	-5	-15	-2	-20	-37	-38	-19	-16	
291	0	-15	-4	-21	-39	-39	-20	-18	
292	-4	-18	-4	-20	-38	-39	-19	-18	
293	-9	-18	-4	-20	-38	-39	-19	-16	
294	-9	-21	-5	-22	-40	-44	-24	-20	
295	-9	-25	-6	-21	-40	-47	-27	-23	
296	-1	-21	-6	-21	-39	-46	-28	-21	
297	-13	-27	-5	-22	-40	-44	-26	-21	
298	-28	-28	-1	-16	-34	-38	-20	-16	
299	-25	-14	5	-11	-30	-30	-11	-7	
300	-13	-11	3	-13	-31	-32	-12	-8	
301	-11	-13	3	-16	-35	-33	-15	-13	
302	-9	-13	3	-16	-36	-36	-17	-15	
303	-9	-14	3	-16	-34	-37	-17	-16	
304	-14	-20	3	-15	-33	-38	-19	-16	
305	-11	-17	3	-13	-32	-38	-20	-16	
306	-4	-13	2	-14	-33	-38	-19	-16	
307	-1	-14	-2	-18	-35	-38	-17	-15	
308	7	-12	-2	-19	-37	-38	-20	-18	
309	14	-11	-4	-21	-39	-41	-21	-20	
310	11	-16	-6	-25	-42	-44	-24	-22	
311	6	-14	-4	-22	-39	-40	-21	-18	
312	-13	-18	-4	-19	-37	-38	-20	-15	
313	-12	-12	-2	-17	-35	-36	-17	-12	
314	1	-10	-4	-19	-37	-38	-20	-14	
315	-1	-20	-10	-24	-41	-43	-26	-21	
316	-15	-30	-12	-26	-44	-46	-28	-26	
317	-25	-26	-4	-20	-37	-40	-21	-20	
318	-24	-18	3	-13	-31	-34	-14	-12	
319	-18	-10	7	-11	-28	-32	-10	-10	
320	10	8	10	-9	-25	-29	-7	-8	
321	24	20	13	-7	-23	-24	-5	-5	
322	21	21	13	-7	-23	-26	-6	-3	
323	19	19	12	-6	-23	-25	-6	-2	
324	17	17	9	-8	-24	-25	-6	-3	
325	17	14	8	-9	-25	-26	-8	-5	
326	18	14	9	-7	-24	-29	-9	-6	
327	15	11	8	-8	-26	-29	-10	-8	
328	16	10	7	-10	-26	-29	-11	-7	
329	18	12	8	-10	-26	-31	-11	-8	
330	15	11	6	-11	-27	-30	-12	-8	
331	15	6	1	-13	-30	-33	-13	-9	
332	32	7	-2	-16	-33	-38	-19	-14	
333	28	6	-2	-16	-33	-37	-19	-15	
334	28	6	-2	-16	-33	-36	-16	-14	
335	19	10	5	-10	-26	-29	-9	-8	
336	21	21	13	-3	-19	-21	-2	-1	
337	26	28	14	-2	-18	-19	-2	-1	
338	21	19	6	-9	-25	-26	-8	-7	
339	22	15	4	-12	-28	-30	-13	-12	
340	21	12	2	-16	-30	-33	-15	-13	
341	28	11	-2	-18	-34	-37	-19	-16	
342	35	18	1	-14	-29	-33	-17	-12	
343	12	10	5	-9	-26	-28	-14	-8	
344	-3	6	8	-6	-22	-26	-10	-5	
345	7	10	6	-7	-23	-26	-11	-5	
346	10	13	8	-6	-21	-22	-7	-2	
347	9	16	11	-5	-18	-19	-1	2	
348	6	8	6	-9	-23	-23	-5	-3	
349	2	0	2	-13	-27	-30	-13	-10	
350	10	8	4	-13	-26	-31	-14	-10	
351	25	18	5	-9	-24	-29	-12	-8	
352	21	15	4	-10	-27	-29	-13	-9	
353	17	13	3	-9	-26	-28	-12	-9	
354	13	13	4	-9	-24	-28	-12	-9	
355	18	13	4	-9	-23	-28	-12	-6	
356	24	5	0	-14	-28	-33	-16	-10	
357	31	0	-2	-18	-33	-36	-19	-13	
358	25	-3	-2	-18	-33	-36	-19	-14	
359	24	1	1	-15	-29	-34	-16	-11	
360	13	12	9	-6	-21	-28	-8	-4	
361	-6	6	8	-5	-20	-26	-8	-3	
362	-5	2	6	-6	-23	-29	-9	-7	
363	10	11	5	-6	-23	-28	-10	-6	
364	13	1	-1	-12	-30	-34	-15	-12	
365	16	-1	-4	-15	-33	-35	-17	-13	
366	11	0	0	-11	-27	-30	-14	-11	
367	4	-2	4	-8	-25	-29	-12	-8	
368	-2	-13	-1	-14	-31	-35	-17	-12	
369	9	-7	0	-14	-30	-35	-17	-13	
370	13	-2	-1	-14	-29	-34	-16	-12	
371	-12	-18	-3	-15	-31	-37	-18	-15	
372	-17	-15	-2	-13	-30	-35	-17	-14	
373	-24	-18	-7	-18	-34	-38	-20	-18	
374	-3	-3	-2	-13	-28	-34	-16	-13	
375	26	19	9	-5	-21	-25	-7	-6	
376	20	9	6	-8	-24	-26	-7	-7	
377	13	2	5	-10	-27	-29	-11	-8	
378	4	-2	6	-9	-26	-29	-11	-8	
379	-1	-5	4	-11	-29	-32	-14	-10	
380	5	-3	2	-12	-29	-35	-17	-12	
381	13	0	-1	-15	-30	-36	-18	-12	
382	19	7	1	-12	-28	-34	-13	-9	
383	22	10	3	-11	-26	-34	-13	-8	
384	6	-4	-1	-14	-29	-37	-16	-12	
385	-6	-8	1	-12	-26	-33	-11	-9	
386	0	-3	3	-11	-26	-31	-10	-7	
387	5	-1	2	-12	-28	-34	-13	-9	
388	0	-4	4	-11	-29	-34	-14	-10	
389	-9	-11	0	-16	-32	-35	-13	-11	
390	-6	-3	4	-12	-28	-32	-12	-9	
391	7	8	5	-9	-25	-31	-11	-7	
392	2	2	1	-12	-29	-34	-13	-12	
393	3	3	1	-12	-28	-34	-13	-12	
394	5	1	1	-13	-29	-35	-13	-11	
395	-7	-11	-2	-17	-33	-37	-16	-13	
396	-4	-8	-1	-16	-32	-35	-15	-11	
397	1	-3	0	-14	-29	-31	-11	-9	
398	-2	-3	1	-14	-27	-28	-7	-8	
399	-1	-4	0	-15	-29	-28	-8	-8	
400	-9	-11	-2	-17	-33	-32	-13	-13	
401	-12	-15	-3	-18	-33	-38	-18	-17	
402	-13	-19	-6	-20	-35	-39	-21	-17	
403	-12	-23	-6	-22	-37	-41	-23	-19	
404	-2	-22	-7	-22	-38	-42	-21	-20	
405	11	-23	-11	-26	-43	-47	-26	-25	
406	19	-20	-11	-27	-43	-47	-27	-27	
407	4	-25	-11	-26	-41	-45	-26	-27	
408	8	-2	4	-14	-27	-32	-12	-10	
409	14	15	11	-6	-20	-23	-4	-2	
410	7	-4	1	-17	-31	-34	-14	-14	
411	5	-10	-2	-19	-34	-37	-20	-18	
412	-2	-13	2	-15	-32	-36	-19	-17	
413	-7	-8	8	-7	-24	-30	-11	-11	
414	-10	-5	10	-2	-19	-26	-6	-8	
415	-18	-15	6	-4	-20	-27	-6	-11	
416	-13	-14	4	-5	-22	-27	-7	-11	
417	-4	-11	4	-9	-24	-29	-9	-11	
418	-6	-15	1	-15	-29	-33	-13	-15	
419	-6	-20	-5	-22	-35	-38	-20	-18	
420	-4	-20	-7	-23	-34	-40	-21	-19	
421	-5	-12	-1	-16	-31	-35	-17	-15	
422	-9	-4	5	-10	-26	-29	-13	-11	
423	-2	-5	4	-12	-28	-33	-16	-14	
424	0	-14	-2	-15	-33	-39	-21	-19	
425	1	-16	-3	-14	-33	-40	-20	-19	
426	-14	-20	-1	-13	-30	-35	-16	-14	
427	-24	-21	2	-11	-25	-30	-13	-10	
428	-13	-11	3	-10	-22	-26	-11	-9	
429	-9	-15	3	-12	-24	-29	-15	-13	
430	-10	-19	2	-14	-29	-34	-19	-16	
431	-7	-14	1	-14	-29	-32	-18	-15	
432	-5	-12	4	-11	-29	-33	-17	-15	
433	-4	-11	1	-10	-30	-35	-19	-15	
434	-4	-13	0	-10	-31	-37	-19	-15	
435	8	-4	0	-8	-29	-32	-14	-11	
436	4	-4	1	-9	-28	-30	-12	-10	
437	-7	-11	0	-11	-29	-31	-15	-13	
438	-4	-9	2	-12	-26	-30	-15	-13	
439	-2	-8	0	-15	-26	-30	-16	-14	
440	-4	-10	1	-14	-26	-29	-14	-14	
441	1	-6	3	-12	-26	-28	-14	-12	
442	2	-8	2	-13	-28	-33	-17	-15	
443	2	-8	1	-12	-30	-35	-16	-16	
444	1	-4	1	-10	-28	-34	-13	-11	
445	4	-6	3	-8	-27	-32	-12	-10	
446	5	-6	2	-9	-27	-32	-14	-11	
447	4	-4	3	-10	-26	-31	-13	-9	
448	-5	-9	0	-12	-27	-30	-13	-10	
449	-7	-11	0	-13	-28	-29	-12	-10	
450	7	-5	1	-13	-28	-30	-14	-11	
451	17	-7	-2	-16	-33	-37	-20	-17	
452	33	-11	-10	-24	-40	-46	-29	-25	
453	46	-9	-14	-27	-43	-50	-32	-29	
454	17	-13	-7	-16	-35	-41	-23	-18	
455	-32	-17	6	-3	-23	-27	-8	-4	
456	-33	-12	9	-1	-22	-25	-7	-1	
457	-11	-6	4	-8	-27	-31	-13	-7	
458	-10	-13	0	-14	-30	-34	-17	-12	
459	-16	-22	0	-14	-30	-33	-19	-15	
460	-19	-24	1	-13	-27	-31	-18	-13	
461	-12	-20	2	-13	-28	-31	-16	-12	
462	-12	-25	-2	-15	-31	-36	-21	-15	
463	5	-13	-1	-13	-32	-37	-21	-14	
464	14	-10	-2	-14	-34	-38	-21	-14	
465	3	-12	0	-12	-32	-36	-18	-13	
466	0	-5	6	-6	-25	-29	-12	-8	
467	9	-3	3	-10	-29	-32	-16	-12	
468	5	-14	-2	-17	-34	-37	-22	-18	
469	-10	-18	0	-16	-31	-36	-21	-16	
470	2	8	14	-2	-17	-21	-8	-1	
471	4	13	15	0	-15	-19	-5	1	
472	-1	-5	6	-8	-24	-28	-12	-6	
473	2	-10	2	-12	-28	-31	-16	-10	
474	5	-8	1	-11	-26	-31	-15	-10	
475	2	-1	2	-8	-21	-26	-10	-4	
476	4	16	10	-2	-14	-18	-2	3	
477	0	16	10	-1	-12	-15	0	5	
478	6	17	9	-3	-14	-15	-2	2	
479	7	19	11	-2	-13	-14	-2	3	
480	12	25	15	1	-9	-10	0	6	
481	15	27	20	5	-5	-9	3	8	
482	4	19	23	6	-6	-10	3	4	
483	-5	9	22	5	-10	-14	0	2	
484	-3	13	22	4	-11	-15	0	2	
485	11	24	21	5	-8	-12	2	4	
486	7	20	18	1	-9	-13	0	2	
487	-3	15	15	-2	-11	-13	1	1	
488	-3	15	11	-7	-14	-14	-1	1	
489	2	15	6	-11	-16	-16	-3	0	
490	4	17	4	-11	-17	-15	-3	1	
491	4	17	2	-11	-17	-15	-3	0	
492	4	14	1	-12	-21	-17	-4	-4	
493	2	13	-1	-12	-22	-18	-4	-2	
494	3	11	-2	-14	-24	-20	-5	-1	
495	2	10	-4	-16	-26	-24	-10	-4	
496	-1	9	-4	-15	-27	-25	-10	-5	
497	2	6	-2	-15	-29	-26	-12	-8	
498	4	4	-2	-16	-28	-23	-9	-6	
499	0	2	-1	-14	-27	-20	-7	-2	
500	0	0	0	-12	-24	-23	-10	-5	
501	3	0	4	-10	-24	-26	-11	-6	
502	3	-4	3	-11	-26	-26	-9	-8	
503	3	-6	1	-12	-28	-27	-10	-9	
504	3	-9	-2	-11	-28	-27	-11	-9	
505	4	-11	-5	-12	-30	-29	-14	-11	
506	3	-17	-8	-17	-37	-36	-20	-16	
507	9	-20	-11	-22	-45	-44	-27	-23	
508	15	-24	-15	-28	-51	-52	-31	-29	
509	24	-22	-17	-34	-57	-55	-36	-30	
510	28	-28	-25	-45	-68	-65	-45	-35	
511	36	-32	-31	-54	-76	-71	-53	-39	
512	18	-40	-27	-52	-77	-73	-53	-40	
513	-1	-43	-26	-49	-75	-69	-50	-36	
514	-7	-38	-20	-41	-67	-62	-45	-31	
515	-20	-38	-12	-29	-58	-55	-38	-25	
516	-16	-44	-15	-29	-58	-57	-39	-28	
517	-10	-51	-18	-30	-59	-59	-40	-30	
518	-7	-47	-12	-24	-53	-53	-33	-22	
519	11	-43	-14	-27	-54	-53	-35	-24	
520	25	-46	-21	-31	-57	-59	-40	-28	
521	35	-39	-18	-27	-51	-54	-34	-23	
522	54	-27	-20	-26	-48	-51	-32	-22	
523	44	-24	-17	-20	-42	-44	-24	-16	
524	28	-24	-14	-14	-37	-36	-18	-12	
525	31	-23	-17	-14	-37	-38	-20	-12	
526	27	-23	-15	-14	-38	-38	-22	-13	
527	39	-18	-17	-19	-42	-42	-25	-18	
528	45	-16	-19	-23	-45	-44	-25	-20	
529	31	-17	-14	-19	-40	-38	-20	-16	
530	36	-14	-10	-18	-40	-40	-23	-17	
531	38	-15	-10	-19	-41	-44	-25	-20	
532	39	-22	-14	-24	-45	-49	-29	-24	
533	19	-28	-13	-21	-40	-46	-25	-23	
534	-24	-29	-1	-10	-32	-35	-16	-13	
535	-19	-28	-2	-15	-38	-39	-23	-20	
536	-9	-25	-3	-19	-42	-43	-27	-24	
537	-5	-17	1	-16	-39	-39	-22	-20	
538	-16	-23	6	-14	-37	-37	-21	-17	
539	-20	-28	8	-13	-35	-36	-21	-17	
540	-4	-19	9	-12	-31	-35	-17	-14	
541	5	-16	8	-14	-33	-39	-21	-16	
542	-8	-36	-4	-23	-43	-47	-30	-26	
543	9	-22	-1	-20	-42	-45	-28	-26	
544	25	-9	3	-15	-38	-41	-23	-21	
545	14	-19	-2	-19	-43	-42	-27	-24	
546	12	-17	-4	-21	-46	-43	-27	-27	
547	4	-10	3	-16	-39	-40	-22	-21	
548	-3	-11	9	-11	-31	-37	-20	-17	
549	-8	-15	8	-13	-31	-36	-20	-18	
550	-16	-24	8	-15	-31	-36	-19	-20	
551	-22	-28	6	-17	-33	-38	-21	-20	
552	-3	-13	10	-14	-30	-34	-18	-16	
553	11	0	11	-11	-30	-32	-15	-14	
554	5	-7	5	-15	-36	-36	-21	-21	
555	-3	-13	0	-17	-40	-38	-24	-23	
556	-8	-13	1	-17	-40	-37	-23	-20	
557	-8	-11	3	-14	-36	-36	-22	-19	
558	-8	-9	7	-12	-32	-35	-21	-19	
