samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
73	-32	-14	14	0	-10	8	8	-12	
74	-34	-16	14	0	-8	8	8	-10	
75	-36	-16	14	0	-6	10	10	-10	
76	-38	-16	14	0	-6	10	10	-10	
77	-38	-16	12	0	-6	10	8	-8	
78	-38	-16	12	0	-6	8	8	-10	
79	-40	-16	14	2	-6	8	6	-10	
80	-38	-14	14	2	-6	8	6	-10	
81	-38	-14	16	2	-4	6	6	-10	
82	-36	-14	18	4	-4	6	6	-10	
83	-34	-14	20	4	-4	6	6	-10	
84	-34	-14	22	6	-4	6	6	-8	
85	-32	-16	24	6	-2	8	6	-8	
86	-30	-16	26	8	-2	8	8	-8	
87	-30	-16	26	8	-2	8	8	-6	
88	-30	-18	26	8	-2	8	8	-6	
89	-28	-16	26	6	-2	8	8	-4	
90	-28	-16	24	6	-2	8	8	-4	
91	-28	-16	24	6	-2	8	8	-4	
92	-28	-14	22	6	-2	8	8	-4	
93	-30	-14	20	6	-2	8	8	-4	
94	-30	-12	18	6	0	8	8	-4	
95	-32	-12	16	6	0	8	8	-4	
96	-32	-12	14	6	0	8	6	-4	
97	-34	-14	14	8	2	8	6	-6	
98	-34	-16	12	8	2	8	6	-6	
99	-34	-16	12	8	4	8	6	-6	
100	-34	-18	12	10	4	10	6	-6	
101	-34	-18	12	10	4	10	6	-6	
102	-32	-18	12	10	6	10	6	-6	
103	-30	-18	12	12	6	12	6	-6	
104	-26	-16	14	12	8	14	8	-6	
105	-24	-14	14	14	10	14	10	-4	
106	-22	-10	16	16	12	16	12	-2	
107	-20	-6	16	16	14	16	14	0	
108	-18	-2	16	18	14	18	16	0	
109	-16	2	18	18	16	18	18	2	
110	-16	4	18	20	18	18	18	4	
111	-16	6	16	20	18	18	20	6	
112	-16	8	16	20	18	18	20	6	
113	-16	8	14	20	18	20	20	6	
114	-14	8	12	20	18	20	20	6	
115	-12	10	10	18	20	20	20	6	
116	-10	10	8	20	20	22	20	8	
117	-8	10	8	20	20	24	22	8	
118	-4	12	6	22	22	26	24	10	
119	-2	14	6	24	24	28	26	12	
120	0	16	4	26	28	30	28	14	
121	2	18	4	30	30	32	30	16	
122	2	20	4	32	32	34	34	18	
123	2	22	2	34	36	36	36	20	
124	2	24	0	36	38	38	38	24	
125	0	26	0	38	40	40	40	26	
126	0	28	-2	38	42	42	42	28	
127	0	32	-4	38	44	44	44	30	
128	2	36	-6	38	46	46	46	32	
129	2	40	-8	38	46	50	48	34	
130	6	46	-8	38	48	52	52	36	
131	8	50	-8	38	50	56	54	38	
132	12	56	-10	40	52	60	58	42	
133	14	62	-10	40	54	64	62	46	
134	18	66	-10	40	58	66	66	48	
135	20	70	-12	42	60	70	70	52	
136	22	74	-12	42	62	74	74	56	
137	24	76	-14	44	64	76	78	58	
138	26	80	-16	44	66	78	80	62	
139	28	82	-18	46	68	80	82	64	
140	30	84	-20	46	70	82	86	68	
141	34	88	-22	46	72	84	88	70	
142	40	92	-24	46	74	86	90	72	
143	44	94	-26	46	74	88	92	74	
144	50	98	-26	46	76	90	96	76	
145	54	102	-26	46	76	92	98	78	
146	58	106	-26	46	78	94	100	80	
147	62	108	-26	44	78	96	102	82	
148	64	112	-26	44	78	96	104	82	
149	64	112	-26	44	80	98	106	84	
150	64	114	-26	44	80	100	106	86	
151	62	114	-28	44	80	100	106	88	
152	62	112	-28	44	80	100	106	88	
153	60	112	-30	42	80	98	106	88	
154	58	110	-32	42	80	98	104	88	
155	58	108	-34	40	78	96	102	88	
156	56	106	-36	40	78	94	100	86	
157	56	104	-38	38	76	90	98	86	
158	56	100	-40	38	74	88	94	84	
159	56	98	-42	36	72	86	92	80	
160	56	94	-42	36	70	82	90	78	
161	56	92	-42	34	68	80	86	76	
162	58	90	-42	34	66	78	84	74	
163	56	86	-40	36	66	76	82	74	
164	56	84	-36	36	64	76	82	72	
165	56	82	-34	38	64	74	80	70	
166	54	78	-30	38	64	72	78	70	
167	52	76	-26	40	64	70	76	70	
168	50	74	-22	40	64	68	74	68	
169	50	72	-18	42	64	66	72	66	
170	46	68	-14	42	62	64	70	64	
171	44	66	-12	42	60	60	66	62	
172	42	62	-10	40	58	56	62	60	
173	40	58	-10	40	56	54	58	56	
174	38	52	-10	38	52	50	54	52	
175	34	48	-8	36	50	46	50	48	
176	30	44	-8	34	46	42	46	44	
177	26	38	-8	32	42	38	42	40	
178	22	34	-6	30	40	36	38	36	
179	18	28	-6	28	36	32	34	32	
180	14	24	-6	26	32	28	30	28	
181	8	18	-4	26	30	24	26	24	
182	4	14	-4	24	26	20	22	20	
183	2	10	-2	22	24	16	20	16	
184	-2	6	0	22	22	14	16	14	
185	-4	4	0	20	18	12	14	12	
186	-4	0	2	20	16	8	12	10	
187	-6	-2	4	18	14	6	12	8	
188	-6	-2	6	18	14	6	10	6	
189	-6	-4	8	16	12	4	10	4	
190	-6	-4	10	16	10	4	8	4	
191	-8	-4	12	16	10	4	8	4	
192	-8	-6	12	14	8	2	6	2	
193	-10	-6	12	14	8	2	6	2	
194	-12	-8	12	12	6	0	4	0	
195	-14	-10	12	12	4	-2	2	-2	
196	-16	-14	12	10	2	-4	0	-4	
197	-18	-18	10	8	0	-6	-2	-6	
198	-20	-20	10	6	-2	-8	-4	-8	
199	-20	-24	10	6	-4	-10	-8	-10	
200	-20	-26	8	4	-6	-12	-10	-12	
201	-20	-28	8	4	-8	-14	-12	-12	
202	-20	-30	10	2	-8	-16	-12	-14	
203	-18	-30	10	2	-10	-16	-14	-14	
204	-18	-30	12	2	-10	-18	-14	-14	
205	-16	-30	14	4	-8	-16	-12	-14	
206	-14	-30	14	4	-8	-16	-12	-14	
207	-14	-28	16	4	-8	-16	-12	-14	
208	-14	-28	18	6	-6	-16	-10	-14	
209	-14	-26	18	6	-6	-14	-10	-14	
210	-16	-26	18	6	-6	-14	-10	-14	
211	-16	-26	18	6	-6	-14	-10	-16	
212	-18	-26	18	6	-8	-14	-10	-16	
213	-22	-26	16	4	-10	-16	-10	-18	
214	-24	-28	14	4	-10	-16	-10	-18	
215	-26	-28	12	2	-12	-18	-12	-20	
216	-26	-30	12	2	-14	-18	-14	-20	
217	-28	-30	10	0	-16	-20	-14	-22	
218	-28	-30	8	0	-16	-20	-14	-22	
219	-26	-30	8	0	-16	-20	-16	-22	
220	-24	-30	6	2	-16	-20	-16	-22	
221	-20	-30	6	2	-16	-20	-14	-20	
222	-18	-30	6	2	-14	-18	-14	-20	
223	-16	-28	8	4	-14	-18	-14	-18	
224	-14	-28	8	4	-12	-16	-12	-16	
225	-14	-28	10	4	-12	-16	-10	-16	
226	-14	-28	12	4	-10	-14	-10	-14	
227	-14	-28	12	4	-10	-12	-8	-12	
228	-16	-28	14	4	-8	-12	-8	-12	
229	-18	-30	16	4	-8	-12	-6	-12	
230	-20	-30	16	2	-10	-12	-6	-10	
231	-24	-28	18	2	-10	-12	-6	-10	
232	-24	-28	18	2	-10	-12	-6	-10	
233	-26	-26	18	2	-10	-12	-6	-10	
234	-28	-26	18	2	-12	-12	-4	-12	
235	-28	-24	18	2	-12	-12	-4	-12	
236	-30	-22	16	2	-12	-12	-6	-12	
237	-30	-22	14	2	-14	-12	-6	-14	
238	-32	-20	14	0	-14	-12	-6	-14	
239	-32	-22	12	0	-14	-12	-6	-16	
240	-34	-22	12	0	-14	-12	-6	-16	
241	-34	-22	10	0	-14	-12	-6	-16	
242	-34	-24	10	-2	-14	-12	-6	-18	
243	-32	-24	8	-2	-14	-10	-6	-18	
244	-32	-24	10	-2	-14	-10	-4	-18	
245	-30	-24	10	-2	-12	-8	-4	-16	
246	-28	-22	12	-2	-12	-8	-2	-16	
247	-26	-20	12	0	-10	-6	0	-14	
248	-24	-16	14	0	-8	-4	2	-12	
249	-24	-14	14	2	-8	-4	4	-10	
250	-22	-10	16	4	-6	-2	6	-8	
251	-22	-8	16	4	-4	-2	6	-6	
252	-24	-6	16	6	-4	0	8	-4	
253	-24	-6	16	6	-4	0	8	-4	
254	-24	-6	14	6	-4	0	8	-2	
255	-24	-6	14	6	-4	-2	8	-2	
256	-22	-6	12	4	-4	-2	6	-2	
257	-22	-6	10	4	-4	-4	6	-4	
258	-20	-8	10	2	-6	-6	4	-4	
259	-18	-8	10	0	-6	-8	4	-6	
260	-16	-8	8	0	-8	-8	2	-6	
261	-16	-8	8	0	-8	-10	2	-6	
262	-14	-6	10	0	-8	-10	2	-6	
263	-14	-6	10	0	-8	-10	2	-6	
264	-16	-6	10	0	-6	-10	2	-6	
265	-16	-6	10	2	-4	-8	4	-6	
266	-18	-6	12	2	-2	-8	4	-4	
267	-20	-6	12	4	-2	-6	6	-4	
268	-22	-8	12	4	0	-4	6	-2	
269	-24	-8	12	4	2	-4	6	-2	
270	-24	-10	12	6	2	-2	8	-2	
271	-26	-10	12	6	2	-2	6	-2	
272	-26	-12	12	6	2	-2	6	-2	
273	-26	-12	12	6	2	-2	6	-2	
274	-26	-14	12	6	2	-2	4	-2	
275	-26	-14	12	4	2	-2	4	-4	
276	-26	-16	12	4	0	-2	4	-4	
277	-26	-16	12	4	0	-4	4	-4	
278	-24	-16	12	4	0	-4	4	-6	
279	-24	-18	12	2	-2	-4	4	-6	
280	-22	-18	12	2	-2	-4	4	-6	
281	-22	-16	12	0	-4	-4	4	-6	
282	-22	-16	12	0	-4	-4	4	-6	
283	-20	-16	12	-2	-6	-4	4	-6	
284	-20	-14	12	-2	-6	-4	4	-6	
285	-20	-14	12	-2	-6	-4	4	-4	
286	-20	-12	12	-2	-6	-2	4	-4	
287	-22	-10	14	-2	-6	-2	4	-4	
288	-22	-8	16	0	-4	0	4	-4	
289	-20	-4	16	0	-4	0	6	-2	
290	-20	-2	18	2	-2	2	6	-2	
291	-18	0	20	4	-2	4	6	0	
292	-18	2	20	4	0	4	6	0	
293	-16	4	20	6	0	4	8	0	
294	-14	6	20	6	0	4	8	0	
295	-12	6	18	6	2	6	8	2	
296	-12	6	16	6	2	6	8	2	
297	-10	6	14	6	2	6	10	2	
298	-12	8	12	6	2	6	10	2	
299	-12	8	10	6	2	6	10	4	
300	-12	8	8	6	4	8	12	4	
301	-14	8	8	6	6	8	12	4	
302	-14	10	8	8	6	10	14	6	
303	-14	12	8	8	8	10	14	6	
304	-14	14	8	10	10	12	16	8	
305	-12	16	10	12	10	12	16	8	
306	-10	16	12	14	12	12	16	10	
307	-8	16	12	16	12	14	16	10	
308	-6	16	14	18	12	14	16	10	
309	-4	14	14	20	12	14	16	10	
310	-2	14	14	20	12	14	16	10	
311	-2	12	14	20	12	14	16	8	
312	0	10	12	20	12	14	16	8	
313	2	8	10	18	12	14	16	8	
314	2	8	6	16	10	14	16	8	
315	4	8	2	14	10	14	16	8	
316	6	10	-2	12	10	14	14	10	
317	8	12	-4	10	8	14	16	10	
318	12	14	-8	8	8	14	16	10	
319	14	16	-10	6	8	14	16	10	
320	16	18	-12	2	6	14	16	12	
321	16	20	-12	2	6	14	16	12	
322	16	20	-12	0	6	14	16	12	
323	14	20	-12	-2	6	14	18	14	
324	12	18	-10	-2	4	14	18	14	
325	8	18	-8	-4	4	14	18	14	
326	4	16	-6	-4	2	12	18	14	
327	2	12	-6	-4	2	12	16	14	
328	0	10	-6	-4	0	10	16	12	
329	-2	8	-6	-4	0	10	14	12	
330	0	6	-8	-6	-2	8	12	10	
331	2	4	-8	-6	-2	6	10	8	
332	4	2	-10	-6	-4	6	8	8	
333	6	2	-12	-6	-4	4	8	6	
334	8	0	-12	-6	-6	4	6	4	
335	8	-2	-12	-6	-6	2	6	4	
336	6	-4	-12	-6	-6	2	6	2	
337	4	-4	-10	-6	-6	2	6	2	
338	0	-6	-6	-6	-6	2	6	2	
339	-6	-8	-4	-4	-6	2	6	2	
340	-12	-8	0	-4	-6	2	6	0	
341	-18	-10	4	-4	-6	0	6	0	
342	-24	-12	6	-4	-6	0	6	0	
343	-28	-14	8	-4	-8	-2	4	-2	
344	-30	-16	10	-6	-8	-2	4	-4	
345	-32	-16	12	-6	-10	-4	2	-4	
346	-32	-18	12	-6	-12	-6	0	-6	
347	-32	-18	12	-8	-12	-8	0	-8	
348	-30	-18	10	-8	-14	-8	-2	-8	
349	-28	-20	10	-10	-14	-10	-4	-10	
350	-26	-20	8	-10	-16	-10	-6	-10	
351	-22	-20	8	-12	-16	-12	-6	-10	
352	-22	-20	8	-14	-18	-12	-8	-10	
353	-20	-20	6	-14	-18	-14	-10	-10	
354	-20	-20	6	-14	-18	-14	-10	-12	
355	-20	-20	6	-16	-18	-14	-10	-12	
356	-20	-22	8	-16	-18	-16	-12	-12	
357	-22	-22	8	-16	-18	-16	-12	-14	
358	-24	-22	8	-14	-16	-14	-12	-14	
359	-26	-22	10	-14	-16	-14	-10	-14	
360	-26	-22	10	-14	-16	-14	-10	-14	
361	-28	-20	12	-12	-16	-12	-10	-14	
362	-30	-18	12	-10	-14	-12	-8	-14	
363	-32	-16	12	-10	-14	-10	-6	-12	
364	-32	-14	12	-8	-14	-8	-4	-12	
365	-32	-12	10	-8	-14	-6	-4	-10	
366	-30	-10	10	-8	-14	-4	-2	-10	
367	-30	-10	8	-8	-14	-4	0	-8	
368	-28	-10	8	-8	-14	-2	0	-6	
369	-26	-10	6	-6	-12	-2	0	-6	
370	-26	-14	6	-6	-12	-2	0	-6	
371	-26	-18	6	-4	-12	-2	0	-6	
372	-28	-22	8	-2	-12	-4	-2	-6	
373	-32	-28	12	-2	-12	-6	-6	-8	
374	-40	-34	18	0	-14	-10	-8	-10	
375	-50	-40	28	2	-18	-12	-12	-14	
376	-62	-46	38	4	-24	-16	-18	-18	
377	-78	-52	52	6	-28	-20	-22	-24	
378	-94	-58	68	12	-36	-24	-30	-30	
379	-112	-64	86	18	-42	-28	-36	-38	
380	-128	-70	104	28	-46	-32	-42	-46	
381	-144	-74	124	42	-50	-34	-48	-56	
382	-156	-74	142	58	-50	-34	-50	-62	
383	-164	-70	156	78	-46	-30	-50	-68	
384	-168	-62	168	98	-36	-22	-44	-70	
385	-164	-50	172	120	-22	-12	-36	-68	
386	-152	-34	170	142	0	4	-22	-62	
387	-130	-14	160	164	26	22	-4	-50	
388	-98	8	142	180	58	44	18	-36	
389	-58	28	116	194	94	62	38	-16	
390	-10	44	82	202	132	78	56	6	
391	42	54	42	204	168	86	68	26	
392	100	52	-2	198	200	84	72	40	
393	156	40	-44	186	224	70	66	50	
394	210	18	-86	164	238	46	48	52	
395	254	-16	-122	132	234	10	22	46	
396	290	-56	-154	90	216	-36	-14	30	
397	312	-102	-178	40	180	-88	-56	10	
398	322	-146	-194	-18	128	-142	-98	-18	
399	320	-186	-202	-78	64	-194	-140	-48	
400	304	-220	-204	-140	-8	-240	-176	-76	
401	280	-242	-200	-202	-82	-276	-204	-102	
402	248	-252	-192	-256	-152	-302	-224	-120	
403	212	-252	-182	-304	-216	-314	-232	-132	
404	178	-240	-170	-338	-268	-316	-230	-138	
405	144	-220	-156	-360	-302	-308	-222	-136	
406	114	-194	-144	-370	-322	-290	-206	-128	
407	90	-164	-130	-366	-326	-268	-186	-116	
408	72	-132	-116	-354	-318	-240	-162	-100	
409	58	-100	-104	-332	-298	-210	-140	-84	
410	46	-72	-92	-306	-272	-180	-116	-68	
411	38	-46	-82	-276	-244	-152	-94	-52	
412	32	-24	-70	-248	-214	-126	-74	-38	
413	24	-6	-60	-218	-186	-104	-58	-28	
414	16	8	-52	-192	-160	-82	-44	-18	
415	8	18	-42	-166	-136	-64	-30	-12	
416	-2	24	-36	-144	-116	-48	-20	-6	
417	-12	28	-28	-124	-100	-34	-12	-2	
418	-20	26	-22	-104	-84	-24	-6	0	
419	-28	24	-16	-88	-72	-16	-2	2	
420	-34	18	-10	-72	-60	-10	0	2	
421	-36	14	-6	-56	-50	-6	2	2	
422	-38	8	0	-44	-42	-4	2	0	
423	-36	4	4	-34	-34	-2	2	0	
424	-34	0	6	-28	-30	0	2	-2	
425	-30	-4	8	-22	-26	0	2	-4	
426	-28	-6	10	-20	-24	0	2	-4	
427	-24	-6	12	-18	-22	2	2	-4	
428	-24	-8	12	-18	-20	2	2	-4	
429	-24	-8	12	-16	-20	2	2	-4	
430	-26	-8	14	-16	-18	4	4	-4	
431	-28	-8	12	-16	-18	4	4	-4	
432	-32	-10	12	-14	-16	6	6	-4	
433	-36	-10	12	-14	-16	6	6	-4	
434	-40	-10	12	-12	-14	8	6	-4	
435	-42	-8	12	-12	-14	8	6	-4	
436	-44	-8	10	-10	-12	10	8	-4	
437	-44	-8	10	-10	-12	10	8	-4	
438	-42	-6	8	-8	-10	10	8	-4	
439	-40	-6	8	-8	-10	12	8	-4	
440	-38	-4	8	-8	-10	12	8	-4	
441	-34	-2	6	-6	-10	12	8	-4	
442	-32	-2	6	-6	-10	14	8	-2	
443	-28	0	6	-6	-8	14	10	-2	
444	-26	2	6	-4	-8	16	10	0	
445	-26	2	6	-4	-6	16	12	2	
446	-24	2	8	-4	-6	16	12	2	
447	-26	4	8	-4	-6	16	12	4	
448	-26	4	8	-4	-6	16	12	4	
449	-28	4	8	-4	-6	16	12	6	
450	-30	2	8	-4	-6	16	12	6	
451	-30	2	8	-4	-6	14	12	6	
452	-32	2	8	-4	-8	14	10	6	
453	-34	0	8	-4	-8	14	10	6	
454	-34	0	8	-4	-6	14	10	6	
455	-34	0	8	-4	-6	14	12	6	
456	-34	-2	8	-2	-4	16	12	6	
457	-32	0	8	-2	-4	18	14	4	
458	-32	0	8	0	-2	18	14	4	
459	-30	0	8	2	-2	20	16	4	
460	-28	2	8	2	0	20	16	4	
461	-26	2	6	4	0	22	18	4	
462	-24	4	6	4	0	22	18	4	
463	-24	4	6	2	0	20	16	4	
464	-22	4	4	2	-2	20	16	4	
465	-22	4	4	2	-2	18	16	4	
466	-20	6	4	0	-4	18	14	4	
467	-20	6	4	0	-4	16	14	4	
468	-20	6	4	0	-4	16	14	4	
469	-20	6	6	0	-4	16	16	4	
470	-20	6	6	0	-2	16	16	4	
471	-20	6	8	2	0	16	18	6	
472	-22	8	8	4	2	18	20	6	
473	-22	8	10	6	4	18	20	8	
474	-22	8	10	8	6	20	22	10	
475	-24	8	10	8	8	20	22	10	
476	-24	8	10	10	10	20	24	12	
477	-24	8	8	12	10	20	22	12	
478	-24	8	8	12	10	20	22	14	
479	-24	8	6	12	10	20	22	14	
480	-22	8	4	12	10	18	20	14	
481	-20	8	2	12	10	18	20	12	
482	-18	8	2	12	10	18	20	12	
483	-16	8	0	12	10	18	20	12	
484	-14	8	0	12	12	18	22	12	
485	-12	10	0	14	12	18	22	12	
486	-10	10	-2	14	14	20	24	12	
487	-10	10	-2	16	16	22	26	12	
488	-10	12	0	18	18	24	28	14	
489	-12	14	0	20	22	26	30	16	
490	-12	14	0	24	24	28	32	18	
491	-12	16	0	26	26	30	34	20	
492	-12	20	0	28	28	32	36	22	
493	-12	22	0	30	30	34	38	26	
494	-12	26	0	30	32	34	40	28	
495	-10	30	0	32	34	36	42	30	
496	-6	34	-2	32	36	38	42	34	
497	-4	38	-2	34	38	38	44	36	
498	0	44	-4	34	40	40	46	38	
499	4	48	-6	36	42	42	48	40	
500	8	52	-8	36	44	44	52	44	
501	14	56	-10	38	48	46	54	46	
502	18	60	-12	38	50	48	58	48	
503	22	64	-14	40	52	52	62	52	
504	24	66	-16	40	56	56	64	54	
505	26	68	-18	40	58	58	68	58	
506	30	70	-20	42	60	62	72	60	
507	30	72	-22	42	62	64	74	62	
508	32	74	-22	42	64	66	76	66	
509	34	76	-24	42	64	70	80	68	
510	34	80	-26	42	66	72	82	70	
511	36	84	-26	42	68	74	84	74	
512	38	90	-28	42	70	76	86	76	
513	40	96	-28	44	72	80	88	78	
514	44	102	-28	44	74	82	90	82	
515	48	108	-30	44	76	84	92	84	
516	52	114	-30	44	78	84	94	86	
517	56	120	-30	44	80	86	96	88	
518	62	124	-30	46	82	88	98	92	
519	66	126	-32	46	84	90	100	92	
520	68	128	-32	46	86	90	100	94	
521	72	126	-34	46	86	90	100	96	
522	72	126	-34	46	86	92	102	96	
523	72	122	-34	46	86	92	102	96	
524	72	118	-36	44	84	92	100	96	
525	70	114	-36	44	84	92	100	96	
526	68	110	-38	44	82	90	100	96	
527	64	106	-38	42	82	90	100	94	
528	62	102	-40	42	80	88	98	94	
529	60	100	-40	40	78	88	96	92	
530	58	98	-40	40	76	86	96	92	
531	58	98	-42	38	76	82	92	90	
532	60	100	-42	38	74	80	90	88	
533	60	100	-40	38	72	78	88	86	
534	62	100	-40	38	72	74	86	84	
535	64	100	-38	36	70	72	82	82	
536	66	100	-36	36	70	68	78	78	
537	66	98	-34	36	68	66	76	76	
538	66	94	-32	38	68	64	72	74	
539	64	90	-28	38	66	62	70	72	
540	60	84	-26	38	64	60	66	70	
541	56	78	-24	38	62	58	64	66	
542	52	72	-22	38	60	56	62	64	
543	46	66	-20	36	58	52	58	60	
544	40	62	-18	36	56	50	56	58	
545	34	56	-16	36	54	48	54	54	
546	30	52	-14	34	52	46	50	50	
547	26	50	-14	34	48	42	48	48	
548	22	48	-12	32	46	40	46	44	
549	20	46	-10	32	44	36	42	42	
550	18	44	-8	30	42	34	40	38	
551	18	44	-6	30	38	32	36	36	
552	18	42	-4	28	36	28	32	32	
553	16	40	-2	26	34	26	30	30	
554	14	36	0	26	30	24	26	26	
555	12	34	2	24	28	20	22	24	
556	10	28	4	22	24	16	18	22	
557	6	24	4	20	22	14	16	18	
558	2	20	6	18	18	12	12	16	
559	0	14	6	14	16	8	10	14	
560	-4	10	8	12	14	6	6	12	
561	-6	4	8	10	10	4	4	10	
562	-8	0	8	8	8	2	2	8	
563	-10	-2	8	8	6	0	0	6	
564	-12	-4	8	6	6	0	0	4	
565	-12	-6	10	4	4	0	-2	4	
566	-14	-8	10	4	4	0	-2	2	
567	-14	-10	12	4	2	0	-2	0	
568	-14	-10	12	4	2	0	-4	0	
569	-16	-12	14	4	2	0	-4	0	
570	-16	-12	14	4	2	0	-6	-2	
571	-18	-14	14	4	2	0	-6	-2	
572	-20	-18	14	4	0	0	-8	-2	
573	-20	-20	14	4	0	-2	-8	-2	
574	-22	-22	14	2	-2	-2	-10	-4	
575	-22	-24	12	2	-2	-2	-12	-4	
576	-22	-24	12	2	-4	-4	-14	-4	
577	-22	-26	10	0	-4	-6	-16	-6	
578	-22	-26	10	0	-6	-6	-16	-6	
579	-20	-26	10	0	-6	-8	-18	-8	
580	-20	-26	8	-2	-8	-10	-20	-10	
581	-20	-26	8	-2	-8	-10	-20	-10	
582	-20	-26	10	-2	-8	-10	-20	-10	
583	-20	-26	10	-2	-8	-12	-20	-12	
584	-20	-26	10	-2	-10	-12	-20	-12	
585	-22	-26	12	-2	-10	-12	-20	-12	
586	-22	-28	12	-2	-10	-12	-20	-12	
587	-24	-30	12	-2	-10	-12	-18	-12	
588	-26	-30	12	-2	-10	-10	-18	-12	
589	-26	-32	12	-2	-10	-10	-18	-12	
590	-26	-32	10	-2	-10	-10	-18	-12	
591	-26	-32	10	-2	-10	-8	-18	-10	
592	-24	-32	10	-2	-10	-8	-18	-10	
593	-24	-32	10	-2	-10	-6	-16	-10	
594	-24	-30	10	-2	-10	-6	-16	-10	
595	-22	-30	10	-2	-10	-4	-16	-10	
596	-22	-26	10	-2	-10	-4	-16	-10	
597	-22	-24	12	-4	-10	-4	-16	-12	
598	-22	-22	14	-4	-10	-2	-14	-12	
599	-22	-22	14	-4	-12	-2	-14	-12	
600	-22	-20	16	-6	-12	-2	-14	-12	
601	-22	-20	16	-6	-14	-2	-14	-14	
602	-24	-20	18	-8	-14	-4	-14	-14	
603	-24	-20	18	-8	-16	-4	-14	-14	
604	-24	-20	18	-8	-16	-4	-14	-16	
605	-24	-20	20	-8	-16	-6	-12	-16	
606	-26	-22	20	-8	-16	-6	-12	-16	
607	-26	-22	20	-6	-16	-6	-12	-16	
608	-26	-22	20	-6	-16	-6	-10	-14	
609	-26	-22	20	-4	-14	-6	-10	-14	
610	-26	-22	20	-2	-14	-6	-8	-14	
611	-26	-22	20	-2	-12	-6	-8	-14	
612	-26	-22	18	-2	-12	-6	-8	-12	
613	-26	-22	18	0	-12	-6	-8	-12	
