samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
61	-26	-12	12	2	-56	-64	-28	-16	
62	-26	-12	12	4	-54	-64	-26	-16	
63	-28	-12	12	4	-54	-64	-24	-14	
64	-28	-12	14	4	-54	-64	-22	-14	
65	-28	-12	14	2	-54	-64	-22	-12	
66	-30	-12	14	2	-54	-62	-20	-12	
67	-30	-12	14	2	-54	-62	-20	-12	
68	-30	-12	14	2	-54	-62	-18	-10	
69	-30	-12	14	0	-54	-62	-18	-10	
70	-30	-14	14	0	-54	-62	-18	-10	
71	-28	-14	14	0	-54	-62	-18	-10	
72	-28	-14	14	0	-54	-62	-18	-10	
73	-26	-14	14	-2	-56	-62	-18	-10	
74	-26	-12	14	-2	-56	-62	-18	-10	
75	-26	-12	14	-2	-56	-62	-18	-10	
76	-24	-12	14	-2	-56	-64	-20	-10	
77	-24	-14	14	-2	-56	-64	-20	-12	
78	-24	-14	14	-4	-58	-64	-20	-12	
79	-24	-14	14	-4	-58	-66	-20	-12	
80	-24	-14	12	-4	-58	-66	-20	-12	
81	-24	-16	12	-4	-58	-66	-22	-12	
82	-24	-16	12	-2	-58	-68	-22	-12	
83	-26	-16	12	-2	-58	-68	-22	-12	
84	-26	-18	10	-2	-58	-68	-22	-12	
85	-26	-18	10	-2	-56	-68	-22	-12	
86	-28	-18	10	0	-56	-68	-22	-12	
87	-28	-18	8	0	-56	-68	-22	-12	
88	-28	-18	8	0	-56	-68	-22	-12	
89	-28	-18	8	2	-54	-68	-20	-10	
90	-28	-16	8	4	-54	-68	-20	-10	
91	-28	-16	6	4	-52	-68	-20	-10	
92	-28	-16	6	6	-52	-66	-20	-10	
93	-28	-14	6	8	-50	-66	-20	-10	
94	-28	-14	6	8	-48	-64	-20	-10	
95	-26	-12	6	10	-48	-64	-18	-8	
96	-26	-12	4	12	-46	-62	-18	-8	
97	-26	-12	4	14	-44	-62	-18	-8	
98	-24	-10	4	16	-44	-60	-18	-8	
99	-24	-10	4	18	-42	-60	-18	-8	
100	-24	-10	4	18	-40	-58	-16	-8	
101	-22	-8	4	20	-40	-58	-16	-8	
102	-22	-8	4	22	-38	-58	-16	-8	
103	-22	-8	4	24	-38	-56	-16	-8	
104	-22	-6	4	26	-36	-56	-14	-8	
105	-20	-6	2	26	-34	-54	-14	-8	
106	-20	-4	2	28	-32	-52	-14	-6	
107	-20	-4	2	30	-32	-52	-12	-6	
108	-20	-2	2	30	-30	-50	-12	-6	
109	-20	0	2	32	-26	-48	-10	-4	
110	-20	2	2	32	-24	-46	-8	-4	
111	-20	2	0	34	-22	-42	-6	-2	
112	-18	4	0	36	-18	-40	-4	0	
113	-18	8	0	38	-16	-36	-2	0	
114	-18	10	0	40	-12	-32	0	2	
115	-16	12	0	42	-8	-30	4	4	
116	-16	14	0	44	-4	-26	6	6	
117	-14	18	0	46	0	-22	10	8	
118	-12	20	0	48	4	-16	14	10	
119	-12	24	0	50	10	-12	16	12	
120	-10	26	0	54	14	-8	20	14	
121	-8	30	0	56	18	-2	24	18	
122	-6	34	-2	58	24	2	28	20	
123	-4	36	-2	60	30	8	32	22	
124	-2	40	-2	64	34	12	36	24	
125	0	42	-2	66	40	18	42	26	
126	2	46	-2	68	46	24	46	28	
127	4	48	-2	70	52	30	50	30	
128	6	52	-2	72	58	38	54	32	
129	8	54	-2	74	66	44	58	34	
130	8	58	-4	76	72	50	62	38	
131	10	60	-4	78	78	58	66	40	
132	12	64	-4	80	84	64	70	42	
133	14	66	-6	82	92	72	74	44	
134	16	68	-8	84	98	78	78	46	
135	18	70	-8	86	106	86	82	46	
136	20	72	-10	88	112	92	84	48	
137	22	74	-10	88	118	100	88	50	
138	24	76	-12	90	126	106	92	52	
139	26	76	-12	92	132	114	94	52	
140	30	78	-14	94	138	120	98	54	
141	32	80	-14	96	144	126	100	56	
142	34	82	-14	96	150	132	104	56	
143	34	82	-14	98	156	138	106	58	
144	36	84	-12	100	162	144	110	58	
145	38	84	-12	100	166	150	112	60	
146	38	86	-12	100	170	154	114	60	
147	40	86	-10	102	172	156	116	62	
148	40	88	-10	102	176	160	118	62	
149	42	88	-8	102	178	162	118	64	
150	42	88	-8	100	178	164	118	64	
151	42	88	-6	100	178	164	118	64	
152	44	88	-6	98	178	164	116	62	
153	44	86	-6	96	176	162	114	62	
154	44	86	-4	94	174	160	112	62	
155	46	84	-4	92	172	158	108	60	
156	46	82	-4	90	168	154	104	58	
157	46	80	-6	88	166	150	100	56	
158	46	76	-6	84	160	146	96	54	
159	44	74	-6	80	156	140	90	52	
160	44	70	-6	78	150	136	86	50	
161	44	66	-6	74	144	130	80	48	
162	42	62	-6	72	138	122	74	46	
163	40	60	-6	68	132	116	70	42	
164	38	56	-6	66	126	110	64	40	
165	36	52	-6	64	120	102	58	38	
166	34	48	-4	60	112	96	52	34	
167	32	44	-4	58	106	88	46	32	
168	30	40	-4	56	98	80	40	30	
169	28	36	-2	54	92	74	34	26	
170	26	34	-2	54	84	66	30	24	
171	24	30	0	52	78	58	24	20	
172	22	26	0	50	70	52	18	18	
173	22	24	2	50	64	44	14	16	
174	20	20	2	48	58	36	10	14	
175	18	18	4	48	52	30	6	10	
176	18	14	6	48	46	24	2	8	
177	16	12	6	46	42	18	-2	6	
178	14	10	8	46	36	12	-6	6	
179	12	8	10	46	32	8	-8	4	
180	12	6	10	46	28	2	-10	2	
181	10	4	12	46	24	-2	-14	0	
182	8	2	14	46	20	-6	-16	0	
183	6	0	14	46	18	-10	-18	-2	
184	6	0	16	46	14	-12	-20	-2	
185	4	-2	16	44	12	-16	-22	-4	
186	4	-2	18	44	10	-18	-24	-4	
187	2	-4	18	44	8	-20	-24	-6	
188	2	-4	18	42	6	-22	-26	-8	
189	2	-6	18	42	4	-24	-28	-8	
190	2	-6	20	40	2	-26	-28	-10	
191	2	-8	20	40	0	-28	-30	-10	
192	2	-10	18	38	-2	-30	-32	-10	
193	2	-10	18	38	-4	-32	-32	-12	
194	0	-12	18	36	-6	-32	-32	-12	
195	0	-14	18	36	-8	-34	-34	-14	
196	-2	-14	18	36	-8	-34	-34	-14	
197	-2	-16	18	34	-10	-34	-34	-14	
198	-4	-18	18	34	-10	-36	-34	-16	
199	-6	-20	18	34	-12	-36	-36	-16	
200	-8	-22	18	32	-12	-36	-36	-16	
201	-8	-22	18	32	-14	-36	-36	-18	
202	-10	-24	18	32	-14	-36	-38	-18	
203	-10	-26	18	30	-16	-36	-38	-20	
204	-10	-26	18	30	-16	-36	-40	-20	
205	-12	-28	18	30	-16	-38	-40	-22	
206	-12	-28	16	28	-18	-38	-42	-24	
207	-12	-30	16	28	-18	-38	-42	-24	
208	-12	-32	16	28	-18	-38	-42	-26	
209	-12	-32	16	28	-18	-38	-44	-26	
210	-12	-34	16	26	-18	-38	-44	-26	
211	-12	-34	16	26	-18	-38	-44	-26	
212	-14	-34	16	26	-20	-38	-44	-28	
213	-14	-36	16	26	-20	-38	-44	-28	
214	-14	-36	16	24	-20	-38	-44	-26	
215	-14	-36	16	24	-20	-38	-44	-26	
216	-16	-38	16	22	-20	-38	-44	-26	
217	-16	-38	18	22	-22	-38	-44	-26	
218	-16	-36	18	22	-22	-36	-44	-26	
219	-16	-36	18	20	-22	-36	-44	-26	
220	-16	-36	18	20	-24	-36	-44	-24	
221	-16	-36	18	18	-24	-36	-44	-24	
222	-16	-34	18	18	-24	-34	-44	-24	
223	-16	-32	18	16	-24	-34	-44	-24	
224	-14	-32	18	16	-24	-34	-44	-24	
225	-14	-30	18	14	-26	-34	-42	-24	
226	-14	-28	18	14	-26	-32	-42	-24	
227	-14	-28	18	12	-26	-32	-42	-24	
228	-14	-26	18	12	-26	-32	-42	-24	
229	-14	-26	18	12	-26	-32	-42	-24	
230	-14	-26	18	10	-26	-32	-42	-24	
231	-14	-26	18	10	-26	-32	-42	-24	
232	-16	-26	16	10	-26	-32	-42	-24	
233	-16	-28	16	10	-26	-32	-42	-24	
234	-18	-28	16	8	-26	-32	-42	-22	
235	-20	-30	14	8	-26	-32	-42	-22	
236	-22	-30	14	8	-26	-32	-42	-22	
237	-24	-32	14	8	-26	-32	-42	-22	
238	-26	-32	14	8	-26	-32	-42	-22	
239	-26	-32	12	6	-26	-32	-42	-22	
240	-28	-34	12	6	-28	-32	-42	-20	
241	-30	-34	12	6	-28	-32	-40	-20	
242	-30	-34	12	4	-28	-30	-40	-20	
243	-32	-32	12	4	-28	-30	-38	-20	
244	-32	-32	12	4	-30	-30	-38	-20	
245	-32	-32	10	2	-30	-28	-36	-18	
246	-32	-32	10	2	-30	-28	-36	-18	
247	-32	-30	10	0	-30	-28	-34	-18	
248	-30	-30	10	0	-32	-26	-34	-18	
249	-30	-30	10	-2	-32	-24	-32	-16	
250	-28	-28	10	-2	-32	-24	-32	-16	
251	-26	-28	10	-2	-32	-22	-30	-16	
252	-24	-26	12	-4	-32	-20	-30	-16	
253	-22	-26	12	-4	-32	-20	-28	-14	
254	-20	-24	12	-4	-32	-18	-26	-14	
255	-18	-22	12	-4	-32	-16	-26	-14	
256	-14	-20	12	-4	-32	-14	-24	-12	
257	-12	-18	12	-4	-32	-14	-24	-12	
258	-10	-16	12	-4	-32	-12	-22	-12	
259	-8	-14	12	-4	-32	-12	-22	-12	
260	-6	-12	12	-4	-32	-12	-22	-10	
261	-6	-10	10	-4	-32	-10	-20	-10	
262	-6	-10	10	-2	-32	-10	-20	-10	
263	-6	-8	10	-2	-32	-10	-20	-10	
264	-8	-8	10	0	-32	-10	-18	-10	
265	-8	-6	10	0	-32	-8	-18	-10	
266	-10	-6	10	2	-34	-8	-18	-10	
267	-12	-6	10	2	-34	-8	-16	-10	
268	-14	-8	10	4	-32	-6	-16	-8	
269	-14	-8	10	6	-32	-6	-14	-8	
270	-16	-8	10	6	-32	-4	-14	-8	
271	-16	-8	10	8	-32	-4	-14	-6	
272	-16	-8	12	10	-32	-2	-12	-6	
273	-16	-8	12	10	-30	0	-12	-4	
274	-16	-8	12	12	-30	0	-10	-4	
275	-14	-8	12	12	-30	2	-10	-4	
276	-14	-6	14	12	-28	4	-8	-2	
277	-14	-6	14	14	-28	6	-6	-2	
278	-12	-4	14	14	-26	8	-4	0	
279	-12	-2	16	12	-26	10	-4	0	
280	-10	0	18	12	-24	10	-2	0	
281	-10	0	18	12	-24	12	0	2	
282	-8	2	20	10	-22	14	2	2	
283	-8	4	22	10	-22	16	2	2	
284	-6	6	24	8	-20	18	4	4	
285	-6	6	24	8	-20	20	6	4	
286	-4	8	26	6	-20	22	6	4	
287	-4	8	26	4	-20	22	6	4	
288	-2	8	28	2	-18	24	8	4	
289	-2	8	28	0	-18	24	6	6	
290	-2	8	28	-2	-20	24	6	6	
291	-2	8	28	-4	-20	24	6	6	
292	0	8	28	-6	-20	26	6	4	
293	0	8	28	-10	-20	26	4	4	
294	0	8	28	-12	-22	26	4	4	
295	0	8	28	-14	-22	26	2	4	
296	0	8	28	-18	-24	26	2	4	
297	0	8	28	-20	-24	26	2	4	
298	0	8	28	-22	-26	26	0	2	
299	0	8	28	-24	-26	26	0	2	
300	-2	6	28	-28	-28	26	0	2	
301	-2	6	28	-30	-28	26	-2	2	
302	-2	6	28	-32	-28	26	-2	0	
303	-2	6	28	-34	-30	26	-2	0	
304	-2	6	28	-34	-30	26	-2	0	
305	-2	4	28	-36	-30	24	-2	0	
306	-4	4	28	-38	-32	24	-2	-2	
307	-4	2	28	-38	-32	24	-4	-2	
308	-4	2	28	-40	-34	22	-4	-2	
309	-6	0	26	-42	-34	22	-6	-2	
310	-6	0	26	-44	-36	20	-6	-4	
311	-6	-2	26	-44	-36	20	-8	-4	
312	-6	-2	26	-46	-38	18	-8	-6	
313	-6	-4	26	-48	-38	16	-10	-6	
314	-4	-4	24	-48	-40	14	-12	-6	
315	-4	-6	24	-50	-42	14	-14	-8	
316	-4	-6	24	-50	-42	12	-14	-8	
317	-4	-6	22	-52	-44	10	-16	-8	
318	-2	-6	22	-52	-44	8	-18	-10	
319	-2	-8	20	-52	-46	6	-20	-10	
320	-2	-8	20	-52	-46	6	-22	-10	
321	-4	-8	20	-52	-46	4	-22	-10	
322	-4	-8	20	-52	-46	2	-24	-10	
323	-6	-8	18	-50	-46	2	-26	-10	
324	-6	-8	18	-50	-46	0	-26	-10	
325	-8	-10	18	-48	-46	-2	-28	-10	
326	-10	-10	18	-46	-46	-2	-30	-12	
327	-12	-10	18	-46	-46	-4	-30	-12	
328	-14	-10	18	-44	-46	-4	-30	-12	
329	-16	-10	18	-42	-46	-6	-30	-12	
330	-18	-10	18	-42	-46	-6	-30	-12	
331	-20	-10	16	-40	-44	-8	-30	-12	
332	-20	-10	16	-40	-44	-8	-30	-12	
333	-22	-10	16	-38	-44	-10	-30	-14	
334	-22	-10	16	-38	-44	-10	-30	-14	
335	-22	-8	16	-36	-44	-10	-28	-14	
336	-22	-8	18	-36	-44	-12	-28	-14	
337	-22	-8	18	-36	-44	-12	-28	-14	
338	-20	-8	18	-36	-44	-14	-28	-14	
339	-20	-8	18	-36	-44	-14	-28	-14	
340	-18	-8	18	-36	-44	-16	-28	-14	
341	-16	-8	18	-36	-44	-16	-28	-14	
342	-12	-8	20	-36	-44	-16	-28	-14	
343	-10	-6	20	-36	-44	-16	-28	-14	
344	-8	-6	20	-38	-44	-16	-28	-14	
345	-6	-6	20	-38	-44	-16	-28	-14	
346	-4	-6	22	-40	-46	-16	-28	-12	
347	-2	-6	22	-40	-46	-16	-28	-12	
348	-2	-4	22	-40	-46	-16	-26	-12	
349	0	-4	22	-42	-46	-14	-26	-12	
350	0	-4	22	-42	-46	-14	-24	-12	
351	0	-4	24	-42	-46	-12	-24	-10	
352	-2	-4	24	-44	-46	-12	-22	-10	
353	-2	-4	24	-44	-46	-12	-22	-10	
354	-4	-4	24	-44	-46	-10	-20	-10	
355	-6	-4	24	-44	-46	-10	-18	-8	
356	-8	-4	24	-44	-46	-10	-18	-8	
357	-10	-6	24	-44	-46	-8	-18	-8	
358	-10	-6	24	-44	-46	-8	-16	-8	
359	-12	-6	24	-44	-46	-8	-16	-8	
360	-14	-8	24	-44	-46	-10	-18	-8	
361	-14	-8	24	-44	-46	-10	-18	-8	
362	-14	-10	22	-44	-48	-12	-20	-8	
363	-14	-10	22	-44	-48	-12	-20	-10	
364	-16	-12	20	-44	-50	-14	-22	-10	
365	-16	-12	20	-44	-50	-16	-24	-12	
366	-16	-14	18	-44	-52	-20	-26	-12	
367	-16	-14	18	-44	-52	-22	-28	-14	
368	-16	-14	18	-44	-54	-24	-30	-16	
369	-16	-14	16	-44	-54	-26	-32	-16	
370	-16	-16	16	-44	-54	-28	-34	-18	
371	-16	-16	16	-42	-56	-30	-36	-18	
372	-14	-16	16	-42	-56	-32	-38	-20	
373	-14	-14	16	-40	-56	-32	-38	-22	
374	-14	-14	16	-40	-54	-32	-38	-22	
375	-12	-14	16	-38	-54	-32	-38	-22	
376	-12	-12	18	-38	-54	-32	-38	-22	
377	-10	-12	18	-36	-52	-32	-38	-22	
378	-10	-10	20	-36	-50	-30	-36	-22	
379	-8	-10	20	-34	-50	-28	-34	-20	
380	-8	-8	22	-34	-48	-28	-32	-20	
381	-8	-8	24	-32	-48	-26	-30	-18	
382	-6	-6	24	-32	-46	-24	-28	-18	
383	-6	-6	24	-32	-46	-24	-24	-16	
384	-6	-6	26	-32	-44	-22	-22	-16	
385	-6	-6	26	-32	-44	-22	-20	-14	
386	-6	-6	26	-34	-44	-20	-18	-14	
387	-6	-8	26	-34	-44	-20	-16	-12	
388	-6	-8	26	-34	-44	-20	-16	-12	
389	-6	-8	26	-36	-44	-20	-16	-12	
390	-6	-10	24	-36	-44	-20	-16	-12	
391	-4	-10	24	-38	-46	-20	-16	-12	
392	-4	-12	22	-38	-46	-22	-18	-14	
393	-2	-12	22	-40	-46	-22	-20	-14	
394	-2	-12	20	-42	-46	-24	-20	-14	
395	0	-14	20	-42	-46	-24	-22	-16	
396	0	-14	18	-44	-48	-26	-24	-16	
397	2	-14	18	-44	-48	-26	-26	-16	
398	2	-16	16	-46	-48	-28	-28	-18	
399	2	-18	14	-46	-48	-28	-30	-20	
400	2	-18	14	-46	-50	-30	-32	-20	
401	2	-20	12	-46	-50	-30	-34	-22	
402	0	-20	12	-48	-50	-30	-34	-24	
403	-2	-22	12	-46	-50	-30	-34	-24	
404	-4	-24	10	-46	-50	-30	-34	-26	
405	-6	-24	10	-46	-50	-30	-34	-26	
406	-8	-24	10	-44	-50	-30	-34	-26	
407	-12	-24	12	-42	-50	-30	-34	-28	
408	-14	-22	12	-42	-50	-28	-32	-28	
409	-16	-22	12	-40	-48	-28	-32	-26	
410	-16	-20	12	-38	-48	-26	-30	-26	
411	-16	-16	12	-36	-46	-24	-28	-24	
412	-16	-12	14	-34	-46	-24	-26	-22	
413	-16	-10	14	-32	-44	-22	-24	-22	
414	-14	-4	14	-32	-42	-20	-24	-20	
415	-12	0	14	-30	-40	-18	-22	-18	
416	-10	4	14	-30	-38	-18	-20	-16	
417	-8	8	16	-30	-36	-16	-18	-14	
418	-4	12	16	-28	-36	-14	-18	-12	
419	0	16	16	-30	-34	-14	-16	-10	
420	2	18	18	-30	-32	-12	-16	-10	
421	6	20	18	-30	-32	-12	-14	-10	
422	8	22	18	-30	-30	-12	-14	-8	
423	10	24	20	-32	-30	-12	-14	-8	
424	12	24	20	-32	-30	-10	-14	-8	
425	14	24	20	-34	-28	-10	-14	-8	
426	16	24	20	-34	-28	-10	-16	-10	
427	18	22	20	-34	-28	-10	-16	-10	
428	18	22	18	-36	-26	-10	-16	-10	
429	20	22	16	-36	-26	-8	-16	-10	
430	20	20	14	-36	-24	-8	-16	-10	
431	20	20	12	-36	-24	-6	-16	-12	
432	22	20	10	-36	-24	-6	-16	-12	
433	22	20	8	-36	-22	-4	-16	-12	
434	22	20	4	-34	-22	-2	-16	-12	
435	24	20	2	-34	-22	-2	-14	-12	
436	24	20	0	-32	-22	0	-14	-10	
437	24	20	-2	-30	-22	0	-12	-10	
438	24	20	-4	-30	-24	0	-12	-10	
439	24	20	-6	-28	-24	2	-12	-8	
440	24	20	-6	-28	-26	2	-12	-8	
441	24	20	-8	-28	-28	0	-10	-8	
442	24	20	-8	-28	-30	0	-10	-6	
443	24	20	-8	-28	-32	0	-10	-6	
444	24	18	-8	-28	-34	-2	-10	-6	
445	24	18	-8	-30	-36	-2	-10	-6	
446	24	16	-6	-30	-38	-4	-12	-6	
447	24	16	-6	-32	-40	-4	-12	-6	
448	24	14	-6	-34	-40	-4	-12	-6	
449	24	14	-6	-36	-42	-6	-12	-6	
450	24	12	-4	-36	-42	-6	-12	-8	
451	24	10	-4	-38	-44	-6	-12	-8	
452	24	8	-4	-40	-44	-8	-12	-10	
453	22	6	-4	-42	-46	-8	-14	-12	
454	22	4	-6	-42	-46	-8	-14	-12	
455	20	2	-6	-44	-48	-8	-16	-14	
456	18	-2	-6	-46	-48	-10	-18	-16	
457	14	-6	-8	-48	-50	-12	-20	-16	
458	12	-8	-8	-48	-52	-12	-22	-18	
459	10	-12	-8	-50	-52	-14	-24	-20	
460	6	-16	-10	-52	-54	-16	-28	-22	
461	4	-20	-10	-54	-56	-18	-30	-24	
462	0	-26	-10	-54	-60	-20	-32	-26	
463	-2	-30	-10	-56	-62	-22	-36	-26	
464	-4	-34	-10	-56	-62	-24	-38	-28	
465	-6	-38	-8	-58	-64	-26	-40	-30	
466	-8	-42	-8	-58	-66	-26	-40	-32	
467	-10	-46	-6	-60	-66	-28	-42	-32	
468	-12	-50	-4	-60	-68	-28	-42	-34	
469	-12	-52	-2	-60	-68	-28	-42	-34	
470	-12	-52	0	-60	-68	-28	-42	-36	
471	-12	-54	2	-60	-68	-28	-40	-36	
472	-10	-54	4	-60	-66	-26	-40	-36	
473	-10	-52	8	-60	-66	-26	-38	-34	
474	-8	-52	10	-60	-66	-24	-38	-34	
475	-8	-50	12	-60	-66	-24	-38	-34	
476	-6	-48	14	-60	-64	-22	-36	-32	
477	-6	-46	14	-60	-64	-22	-36	-32	
478	-4	-44	16	-60	-64	-22	-36	-32	
479	-4	-44	18	-60	-64	-20	-36	-30	
480	-4	-42	18	-62	-64	-20	-36	-30	
481	-4	-40	18	-62	-62	-20	-36	-30	
482	-4	-40	20	-62	-62	-20	-36	-30	
483	-4	-40	20	-64	-62	-18	-36	-30	
484	-4	-38	20	-64	-64	-18	-36	-30	
485	-4	-38	22	-66	-64	-20	-36	-30	
486	-4	-38	22	-68	-66	-20	-36	-30	
487	-6	-36	24	-68	-68	-22	-38	-30	
488	-6	-34	26	-70	-70	-26	-40	-30	
489	-8	-32	28	-70	-74	-30	-42	-30	
490	-10	-30	32	-70	-78	-34	-44	-30	
491	-12	-28	36	-70	-82	-40	-48	-32	
492	-16	-26	42	-68	-88	-48	-52	-32	
493	-18	-22	48	-66	-92	-54	-54	-32	
494	-24	-20	54	-64	-94	-60	-58	-32	
495	-28	-16	60	-60	-94	-64	-60	-34	
496	-32	-12	66	-54	-90	-66	-60	-34	
497	-36	-8	70	-48	-82	-62	-58	-32	
498	-38	-2	74	-40	-68	-54	-54	-32	
499	-40	4	74	-32	-48	-40	-44	-28	
500	-38	12	72	-24	-20	-18	-30	-24	
501	-34	20	66	-14	14	10	-12	-18	
502	-28	28	54	-6	58	50	12	-10	
503	-16	38	40	2	106	96	40	0	
504	-2	48	22	10	162	148	72	12	
505	16	56	-2	16	220	208	108	26	
506	36	66	-28	20	282	272	146	40	
507	60	74	-56	22	342	336	184	56	
508	84	80	-86	22	398	400	222	72	
509	110	82	-116	20	448	460	258	86	
510	134	84	-144	14	492	512	288	100	
511	160	84	-172	6	522	558	314	112	
512	182	80	-194	-4	542	590	334	122	
513	200	74	-214	-18	548	612	348	130	
514	216	68	-230	-34	540	620	354	134	
515	226	62	-240	-50	518	614	354	138	
516	232	54	-246	-68	484	596	346	138	
517	234	46	-248	-86	440	568	334	136	
518	232	40	-246	-104	388	528	318	132	
519	226	34	-240	-120	328	482	296	126	
520	216	30	-230	-136	266	428	272	120	
521	202	26	-220	-148	204	372	246	112	
522	186	24	-206	-158	142	316	218	104	
523	170	22	-190	-164	86	262	190	96	
524	150	22	-174	-166	34	208	164	88	
525	132	20	-158	-166	-10	162	138	78	
526	112	18	-142	-162	-44	120	112	70	
527	94	16	-126	-156	-72	82	90	60	
528	76	14	-110	-148	-92	52	70	52	
529	60	12	-96	-138	-104	28	52	44	
530	44	8	-82	-126	-110	10	36	36	
531	30	6	-70	-114	-112	-4	22	30	
532	18	2	-58	-102	-108	-12	10	24	
533	8	-2	-48	-92	-104	-20	2	18	
534	0	-4	-38	-82	-96	-22	-6	12	
535	-6	-6	-30	-72	-90	-26	-12	8	
536	-12	-8	-22	-66	-82	-26	-16	6	
537	-16	-10	-16	-58	-76	-26	-18	2	
538	-20	-10	-10	-54	-70	-28	-20	0	
539	-22	-10	-4	-50	-66	-28	-20	-2	
540	-22	-12	2	-46	-62	-28	-22	-2	
541	-24	-12	6	-44	-60	-30	-22	-2	
542	-24	-12	10	-42	-58	-32	-22	-4	
543	-24	-12	12	-40	-56	-32	-22	-4	
544	-24	-12	16	-40	-56	-34	-22	-2	
545	-24	-12	18	-38	-56	-36	-20	-2	
546	-24	-12	20	-38	-56	-38	-20	-2	
547	-24	-12	22	-36	-56	-40	-20	-2	
548	-24	-12	24	-36	-56	-40	-20	-2	
549	-24	-14	24	-34	-54	-42	-20	-2	
550	-24	-14	26	-34	-54	-44	-20	-2	
551	-24	-16	26	-32	-54	-44	-22	-2	
552	-24	-16	28	-32	-54	-46	-22	-2	
553	-26	-18	28	-32	-54	-48	-22	-2	
554	-26	-18	28	-30	-54	-48	-24	-4	
555	-28	-20	28	-30	-54	-50	-24	-4	
556	-28	-22	28	-30	-54	-52	-26	-6	
557	-30	-24	28	-28	-54	-54	-26	-6	
558	-30	-24	28	-28	-54	-54	-26	-8	
559	-32	-26	28	-28	-54	-56	-26	-10	
560	-32	-26	28	-28	-52	-58	-28	-10	
561	-34	-28	28	-28	-52	-58	-28	-10	
562	-34	-28	28	-28	-52	-58	-26	-12	
563	-34	-28	28	-28	-52	-60	-26	-12	
564	-36	-28	28	-28	-52	-60	-26	-12	
565	-36	-28	28	-28	-50	-60	-26	-12	
566	-38	-28	28	-28	-50	-62	-26	-12	
567	-38	-28	28	-28	-50	-62	-26	-12	
568	-40	-28	28	-26	-50	-62	-26	-12	
569	-42	-28	28	-26	-50	-64	-28	-12	
570	-44	-30	28	-26	-50	-64	-28	-12	
571	-46	-30	28	-24	-52	-66	-30	-12	
572	-48	-30	28	-24	-52	-66	-30	-12	
573	-48	-30	28	-24	-52	-68	-32	-10	
574	-50	-30	28	-22	-52	-68	-32	-10	
575	-52	-30	28	-22	-52	-70	-32	-10	
576	-52	-30	28	-20	-52	-70	-32	-10	
