samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
85	-18	-16	22	40	12	-4	-14	-12	
86	-16	-14	22	40	12	-2	-14	-12	
87	-14	-12	22	42	12	-2	-14	-12	
88	-12	-10	22	42	14	-2	-14	-12	
89	-12	-8	22	42	14	0	-14	-12	
90	-10	-8	22	42	16	0	-12	-12	
91	-10	-6	20	42	16	0	-12	-12	
92	-10	-6	20	42	16	0	-12	-12	
93	-10	-4	18	42	18	0	-12	-12	
94	-10	-4	18	40	18	2	-12	-12	
95	-10	-4	16	40	20	2	-10	-12	
96	-10	-2	14	40	20	2	-10	-12	
97	-10	-2	14	40	20	4	-8	-12	
98	-10	0	12	40	22	4	-8	-12	
99	-10	0	12	40	22	6	-8	-12	
100	-10	0	10	40	24	8	-6	-12	
101	-10	0	10	40	24	8	-6	-10	
102	-10	2	8	42	26	10	-4	-10	
103	-10	2	8	42	26	12	-4	-8	
104	-10	2	8	44	28	12	-2	-6	
105	-8	2	8	46	30	14	0	-4	
106	-8	4	8	46	30	16	2	-2	
107	-8	4	8	48	32	18	2	0	
108	-6	6	8	48	34	20	4	2	
109	-4	6	10	50	36	22	8	4	
110	-2	8	10	52	38	24	10	6	
111	0	10	10	52	40	26	12	8	
112	0	12	12	52	42	28	14	10	
113	2	16	12	54	46	32	16	14	
114	4	18	12	54	48	34	20	16	
115	6	22	10	56	52	38	22	18	
116	8	26	10	56	54	40	26	20	
117	10	28	8	58	58	44	28	22	
118	12	32	6	58	62	48	32	24	
119	14	36	4	60	66	52	34	26	
120	14	40	2	62	70	56	38	28	
121	16	44	0	64	74	62	42	30	
122	18	50	-4	66	78	66	46	34	
123	18	54	-6	68	84	70	52	38	
124	20	58	-10	70	88	76	56	40	
125	22	64	-14	74	92	82	62	44	
126	24	68	-16	76	98	88	66	50	
127	26	74	-20	78	102	92	72	54	
128	28	80	-22	80	108	98	78	58	
129	32	84	-24	82	112	104	84	62	
130	34	90	-26	84	116	110	90	68	
131	38	96	-30	86	120	114	96	72	
132	40	102	-32	86	124	120	102	76	
133	44	108	-34	88	128	124	106	80	
134	48	112	-36	88	132	128	112	86	
135	52	118	-40	90	134	134	116	90	
136	54	122	-42	90	136	136	122	94	
137	58	126	-44	90	138	140	126	96	
138	62	130	-48	90	140	144	130	100	
139	64	134	-50	92	142	146	134	104	
140	68	138	-52	92	144	148	138	106	
141	72	140	-56	92	144	150	140	108	
142	74	144	-58	92	146	152	142	112	
143	76	146	-58	94	146	154	144	114	
144	78	148	-60	94	148	156	146	116	
145	80	150	-60	94	148	156	148	118	
146	82	152	-60	96	148	158	150	118	
147	84	152	-60	96	148	158	150	120	
148	84	152	-60	96	148	158	150	120	
149	84	152	-60	98	146	158	150	120	
150	84	152	-58	98	146	156	150	120	
151	84	152	-58	98	144	156	148	120	
152	82	150	-56	98	144	154	146	118	
153	80	148	-54	100	142	152	146	116	
154	80	146	-54	100	140	150	144	114	
155	78	144	-52	100	136	146	142	112	
156	76	140	-50	100	134	144	138	110	
157	74	136	-48	100	132	140	136	108	
158	74	132	-46	100	128	136	132	106	
159	72	128	-44	100	126	132	130	102	
160	70	124	-42	98	122	128	126	100	
161	68	120	-40	96	118	124	122	96	
162	64	114	-36	96	116	120	118	94	
163	62	108	-32	94	112	114	112	90	
164	58	102	-30	92	108	110	108	86	
165	56	96	-26	90	104	104	102	84	
166	52	90	-22	88	100	100	96	80	
167	48	82	-18	86	96	94	92	76	
168	44	76	-14	84	94	88	86	72	
169	42	70	-12	82	90	84	80	68	
170	38	64	-8	80	86	78	74	64	
171	34	58	-6	78	84	74	70	60	
172	32	52	-2	78	80	70	64	56	
173	30	48	0	76	76	66	58	50	
174	26	44	4	74	74	62	54	46	
175	24	38	6	72	70	58	50	42	
176	22	34	8	72	68	54	44	38	
177	20	30	10	70	64	50	40	34	
178	16	28	12	68	60	46	36	30	
179	14	24	14	66	58	44	32	28	
180	12	20	16	66	54	40	28	24	
181	8	18	18	64	52	36	26	20	
182	6	14	20	62	48	34	22	18	
183	4	12	20	60	46	32	18	14	
184	0	8	22	60	44	28	16	12	
185	-2	6	22	58	42	26	14	10	
186	-2	4	22	58	38	24	10	8	
187	-4	2	22	58	36	22	8	6	
188	-6	2	22	58	34	20	6	4	
189	-6	0	22	58	34	16	4	2	
190	-6	-2	22	58	32	14	2	0	
191	-6	-2	22	58	30	14	0	-2	
192	-6	-4	22	58	28	12	-2	-2	
193	-6	-6	22	58	26	10	-2	-4	
194	-8	-6	24	58	24	8	-4	-4	
195	-8	-8	24	60	24	6	-6	-6	
196	-8	-10	26	60	22	4	-6	-6	
197	-8	-12	26	60	20	2	-8	-8	
198	-8	-12	28	60	20	2	-8	-8	
199	-10	-14	28	60	18	0	-8	-8	
200	-10	-16	30	62	16	0	-8	-8	
201	-12	-18	30	62	16	-2	-10	-10	
202	-12	-18	30	62	14	-2	-10	-10	
203	-12	-20	30	62	14	-4	-10	-10	
204	-14	-20	30	60	14	-4	-10	-10	
205	-14	-20	30	60	12	-4	-12	-10	
206	-14	-20	30	60	12	-4	-12	-10	
207	-14	-22	30	60	12	-4	-12	-10	
208	-16	-22	28	58	12	-4	-14	-10	
209	-16	-22	28	58	12	-4	-14	-10	
210	-16	-22	26	56	12	-4	-14	-10	
211	-16	-22	26	54	12	-4	-16	-12	
212	-18	-22	24	52	12	-4	-16	-12	
213	-18	-22	22	52	12	-4	-16	-12	
214	-18	-22	22	50	12	-4	-18	-12	
215	-20	-22	20	48	14	-4	-18	-14	
216	-20	-22	20	46	14	-4	-18	-14	
217	-22	-22	18	44	14	-4	-18	-14	
218	-22	-22	18	42	14	-2	-18	-14	
219	-22	-22	18	42	16	-2	-18	-14	
220	-22	-22	18	40	16	0	-18	-14	
221	-22	-20	18	38	18	0	-16	-14	
222	-22	-18	18	38	18	2	-16	-14	
223	-22	-18	20	36	20	2	-14	-14	
224	-20	-16	20	36	20	4	-12	-12	
225	-20	-14	22	36	22	6	-12	-12	
226	-18	-10	24	34	24	8	-10	-12	
227	-16	-8	26	34	24	10	-8	-10	
228	-16	-6	26	34	26	10	-6	-8	
229	-14	-4	28	34	26	12	-6	-8	
230	-14	-2	28	34	28	14	-4	-6	
231	-12	-2	28	34	28	14	-2	-6	
232	-12	0	28	32	30	16	-2	-6	
233	-12	0	28	32	30	18	0	-4	
234	-12	2	26	32	30	18	0	-4	
235	-12	2	26	32	30	18	0	-4	
236	-12	2	24	32	32	20	2	-4	
237	-12	2	24	32	32	20	2	-4	
238	-14	2	22	30	32	20	2	-4	
239	-14	2	20	30	32	20	2	-4	
240	-14	2	18	30	32	20	4	-2	
241	-14	2	18	30	32	20	4	-2	
242	-14	2	16	30	32	22	4	-2	
243	-14	2	16	30	34	22	6	-2	
244	-14	4	14	30	34	22	6	-2	
245	-12	4	12	30	34	22	6	-2	
246	-12	6	12	30	34	22	6	-2	
247	-10	6	10	30	34	22	6	-2	
248	-8	8	10	30	34	22	6	-2	
249	-6	8	10	30	34	22	6	-2	
250	-6	8	10	30	34	22	6	-2	
251	-4	10	10	30	32	22	4	-2	
252	-4	10	10	28	32	20	4	-2	
253	-2	10	10	28	32	20	4	-2	
254	-2	10	12	26	30	20	4	0	
255	-2	10	14	26	30	20	4	0	
256	-2	10	14	24	30	20	4	0	
257	-4	10	16	24	28	20	6	2	
258	-4	10	18	22	28	20	6	2	
259	-6	10	18	22	26	20	6	4	
260	-8	8	18	20	26	18	6	4	
261	-8	8	20	20	26	18	8	6	
262	-10	6	20	18	24	18	8	6	
263	-12	6	18	18	24	18	8	6	
264	-12	4	18	16	22	16	8	6	
265	-12	4	16	16	22	16	6	6	
266	-12	4	16	14	20	14	6	6	
267	-12	2	14	12	18	14	6	6	
268	-12	2	14	12	18	12	4	4	
269	-12	2	12	10	16	10	2	4	
270	-10	2	12	8	14	10	2	2	
271	-10	2	12	6	14	8	0	2	
272	-8	2	10	4	12	6	0	0	
273	-8	2	10	4	10	4	-2	0	
274	-8	2	10	2	8	4	-4	-2	
275	-8	2	10	0	8	2	-4	-4	
276	-8	2	10	-2	6	0	-6	-4	
277	-8	2	10	-2	4	-2	-6	-6	
278	-10	0	8	-4	2	-2	-8	-6	
279	-10	0	8	-6	2	-4	-10	-8	
280	-12	0	10	-8	0	-6	-10	-8	
281	-12	-2	10	-8	-2	-6	-12	-10	
282	-12	-2	10	-10	-2	-8	-12	-10	
283	-14	-4	10	-10	-2	-8	-14	-10	
284	-14	-4	10	-12	-4	-10	-14	-12	
285	-14	-4	10	-14	-4	-10	-16	-12	
286	-14	-6	12	-14	-4	-10	-16	-12	
287	-14	-6	12	-14	-4	-12	-16	-12	
288	-12	-6	12	-16	-4	-12	-18	-12	
289	-12	-6	12	-16	-6	-12	-18	-12	
290	-12	-6	10	-16	-6	-12	-18	-12	
291	-12	-6	10	-16	-6	-12	-18	-12	
292	-12	-6	8	-18	-6	-14	-18	-12	
293	-12	-6	6	-18	-8	-14	-18	-12	
294	-12	-6	6	-18	-8	-14	-20	-14	
295	-12	-8	4	-18	-10	-16	-20	-14	
296	-12	-8	2	-18	-10	-16	-20	-14	
297	-12	-8	0	-18	-12	-18	-20	-14	
298	-12	-8	0	-20	-12	-18	-20	-16	
299	-12	-10	-2	-20	-12	-18	-22	-16	
300	-14	-10	-2	-20	-14	-20	-22	-16	
301	-14	-12	-2	-22	-14	-20	-22	-16	
302	-14	-12	-2	-22	-16	-20	-22	-16	
303	-16	-12	-2	-22	-16	-20	-22	-16	
304	-16	-14	-2	-24	-16	-20	-24	-16	
305	-16	-14	0	-24	-16	-22	-24	-16	
306	-16	-14	0	-24	-16	-22	-24	-16	
307	-16	-16	0	-26	-16	-22	-24	-16	
308	-16	-16	0	-26	-18	-22	-24	-16	
309	-16	-16	2	-26	-18	-22	-24	-16	
310	-16	-14	2	-26	-18	-22	-24	-16	
311	-16	-14	2	-26	-18	-22	-24	-16	
312	-16	-14	2	-26	-18	-22	-24	-16	
313	-14	-14	2	-26	-18	-22	-24	-16	
314	-14	-12	2	-26	-20	-24	-24	-16	
315	-14	-12	4	-26	-20	-24	-24	-16	
316	-14	-12	4	-26	-20	-24	-24	-16	
317	-14	-12	4	-26	-20	-24	-26	-16	
318	-14	-12	4	-26	-20	-24	-26	-16	
319	-14	-12	6	-26	-20	-24	-26	-16	
320	-16	-12	6	-26	-20	-26	-26	-16	
321	-16	-12	6	-28	-20	-26	-26	-16	
322	-16	-12	8	-28	-20	-26	-26	-16	
323	-18	-14	8	-28	-20	-26	-26	-16	
324	-18	-14	8	-28	-20	-26	-26	-16	
325	-18	-14	8	-30	-20	-26	-26	-16	
326	-20	-16	8	-30	-20	-26	-26	-16	
327	-20	-16	8	-32	-20	-26	-26	-16	
328	-20	-16	8	-32	-20	-28	-26	-16	
329	-20	-18	8	-32	-20	-28	-26	-18	
330	-20	-18	8	-34	-22	-28	-26	-18	
331	-20	-18	6	-34	-22	-28	-26	-18	
332	-18	-20	6	-36	-22	-28	-26	-20	
333	-18	-20	4	-36	-24	-30	-28	-20	
334	-18	-20	4	-38	-24	-30	-28	-20	
335	-18	-20	4	-38	-24	-30	-28	-20	
336	-16	-20	2	-38	-24	-30	-28	-22	
337	-16	-20	2	-40	-24	-30	-30	-22	
338	-16	-20	2	-40	-24	-30	-30	-22	
339	-18	-18	2	-40	-24	-30	-30	-22	
340	-18	-18	0	-40	-24	-28	-30	-22	
341	-18	-18	0	-38	-24	-28	-30	-22	
342	-20	-18	0	-38	-24	-28	-28	-20	
343	-22	-18	0	-36	-22	-28	-28	-20	
344	-22	-18	-2	-36	-22	-26	-28	-20	
345	-24	-18	-2	-34	-22	-26	-28	-20	
346	-26	-18	-4	-32	-22	-26	-26	-20	
347	-26	-18	-6	-32	-22	-26	-26	-20	
348	-26	-18	-6	-30	-22	-28	-26	-20	
349	-26	-20	-8	-30	-22	-28	-26	-20	
350	-26	-20	-8	-28	-22	-28	-26	-20	
351	-26	-20	-8	-28	-22	-28	-26	-20	
352	-24	-20	-8	-28	-22	-28	-26	-20	
353	-24	-20	-6	-28	-22	-28	-26	-20	
354	-22	-18	-6	-26	-24	-28	-26	-22	
355	-20	-18	-4	-28	-22	-28	-24	-22	
356	-18	-16	-2	-28	-22	-28	-24	-22	
357	-16	-12	2	-28	-22	-26	-24	-20	
358	-14	-10	4	-28	-22	-26	-22	-20	
359	-14	-8	6	-28	-20	-24	-22	-20	
360	-12	-4	8	-26	-18	-22	-20	-18	
361	-10	-2	10	-26	-18	-20	-20	-16	
362	-10	0	12	-26	-16	-18	-18	-16	
363	-10	2	12	-26	-14	-16	-18	-14	
364	-8	4	12	-26	-12	-14	-16	-14	
365	-8	6	12	-24	-10	-14	-16	-12	
366	-10	8	12	-24	-10	-12	-14	-10	
367	-10	8	12	-24	-8	-10	-14	-10	
368	-10	10	10	-24	-6	-10	-14	-10	
369	-10	10	10	-24	-6	-8	-14	-8	
370	-12	10	8	-24	-4	-8	-14	-8	
371	-12	10	8	-24	-4	-8	-14	-8	
372	-12	10	6	-24	-2	-8	-12	-8	
373	-12	10	6	-24	-2	-8	-12	-8	
374	-12	10	4	-24	-2	-8	-12	-8	
375	-10	10	4	-26	-2	-10	-12	-8	
376	-10	10	2	-26	-2	-10	-12	-8	
377	-8	10	0	-28	-2	-10	-12	-8	
378	-6	10	-2	-28	-4	-10	-10	-8	
379	-4	10	-4	-30	-4	-10	-10	-8	
380	-2	10	-8	-32	-6	-10	-10	-8	
381	0	12	-12	-34	-6	-12	-10	-8	
382	2	12	-14	-36	-8	-12	-10	-8	
383	4	12	-18	-40	-10	-12	-10	-6	
384	6	12	-20	-42	-12	-14	-10	-6	
385	8	12	-24	-42	-14	-14	-10	-6	
386	10	12	-26	-44	-16	-16	-12	-8	
387	10	10	-28	-46	-18	-18	-12	-8	
388	10	10	-28	-48	-20	-20	-14	-8	
389	10	8	-28	-48	-22	-22	-14	-8	
390	8	6	-28	-48	-26	-24	-16	-10	
391	8	4	-28	-48	-28	-26	-18	-10	
392	6	2	-28	-48	-30	-28	-20	-12	
393	4	0	-28	-48	-34	-30	-22	-12	
394	2	-4	-26	-48	-36	-32	-24	-14	
395	0	-6	-26	-46	-38	-34	-26	-14	
396	0	-10	-26	-46	-38	-34	-26	-16	
397	-2	-12	-26	-44	-40	-36	-28	-18	
398	-4	-14	-24	-44	-42	-36	-30	-18	
399	-4	-16	-24	-44	-42	-38	-30	-20	
400	-6	-16	-24	-42	-42	-38	-32	-20	
401	-6	-18	-22	-42	-42	-38	-32	-20	
402	-6	-18	-22	-42	-42	-38	-32	-22	
403	-6	-16	-20	-42	-40	-38	-32	-22	
404	-8	-16	-18	-40	-40	-38	-32	-22	
405	-8	-16	-16	-40	-38	-38	-32	-22	
406	-8	-16	-14	-40	-38	-38	-32	-22	
407	-10	-16	-10	-40	-38	-38	-32	-22	
408	-10	-16	-8	-38	-36	-38	-32	-22	
409	-12	-16	-6	-38	-36	-38	-32	-24	
410	-14	-16	-6	-38	-36	-38	-32	-24	
411	-16	-18	-4	-38	-36	-38	-32	-24	
412	-18	-20	-4	-38	-36	-40	-32	-24	
413	-20	-22	-2	-36	-38	-40	-34	-26	
414	-22	-24	-2	-36	-38	-40	-34	-26	
415	-24	-26	-2	-36	-40	-42	-36	-26	
416	-24	-28	-2	-36	-40	-42	-36	-28	
417	-24	-30	-4	-34	-42	-44	-38	-28	
418	-26	-32	-4	-34	-44	-44	-38	-30	
419	-26	-32	-4	-34	-46	-46	-40	-30	
420	-26	-34	-4	-34	-46	-46	-42	-30	
421	-26	-34	-2	-36	-48	-48	-42	-32	
422	-26	-36	-2	-36	-48	-48	-44	-32	
423	-26	-36	0	-36	-46	-48	-46	-34	
424	-28	-36	2	-36	-44	-48	-46	-34	
425	-30	-36	6	-36	-40	-46	-48	-36	
426	-32	-36	10	-34	-34	-44	-48	-36	
427	-36	-34	14	-32	-26	-38	-48	-38	
428	-40	-32	20	-28	-14	-32	-46	-38	
429	-44	-28	26	-22	0	-22	-42	-36	
430	-50	-22	34	-14	18	-8	-34	-36	
431	-52	-12	42	-4	38	10	-24	-32	
432	-54	-2	48	8	64	32	-8	-26	
433	-54	14	56	26	92	58	12	-18	
434	-50	32	62	44	122	90	40	-6	
435	-44	54	68	66	156	126	72	8	
436	-32	78	70	92	190	166	112	28	
437	-16	106	72	120	226	208	156	50	
438	2	134	72	148	260	252	204	78	
439	26	164	68	176	290	296	254	108	
440	54	192	60	200	314	336	306	140	
441	82	218	52	224	332	370	354	172	
442	112	240	40	240	342	396	396	204	
443	142	256	26	250	342	414	432	232	
444	168	268	10	252	330	418	456	256	
445	192	270	-8	244	304	410	466	276	
446	210	266	-24	226	266	386	464	286	
447	220	252	-40	196	218	348	444	290	
448	224	230	-56	158	156	296	408	284	
449	220	202	-70	112	86	232	358	268	
450	210	166	-80	60	10	158	296	242	
451	192	124	-88	4	-70	76	222	210	
452	168	76	-92	-52	-154	-10	140	170	
453	140	28	-94	-108	-234	-96	56	124	
454	108	-22	-90	-160	-312	-180	-30	76	
455	76	-72	-86	-204	-382	-258	-112	26	
456	42	-120	-76	-240	-444	-330	-186	-24	
457	12	-166	-66	-266	-496	-390	-254	-72	
458	-16	-206	-54	-284	-534	-440	-310	-116	
459	-40	-240	-42	-290	-562	-476	-356	-154	
460	-62	-268	-28	-288	-578	-500	-388	-186	
461	-78	-288	-14	-278	-580	-512	-408	-212	
462	-88	-304	-2	-260	-572	-514	-416	-230	
463	-96	-310	12	-238	-556	-504	-414	-242	
464	-100	-310	22	-212	-530	-484	-404	-246	
465	-100	-306	32	-186	-498	-458	-384	-244	
466	-100	-296	42	-158	-460	-428	-360	-238	
467	-96	-280	50	-130	-418	-392	-332	-228	
468	-92	-262	56	-106	-376	-354	-302	-214	
469	-86	-242	62	-82	-332	-316	-272	-198	
470	-80	-220	66	-62	-290	-278	-240	-180	
471	-76	-198	70	-46	-252	-242	-210	-162	
472	-70	-178	72	-32	-214	-208	-182	-144	
473	-66	-158	72	-22	-180	-178	-158	-128	
474	-60	-138	70	-14	-152	-150	-134	-110	
475	-56	-122	68	-8	-126	-126	-116	-96	
476	-54	-108	66	-6	-106	-106	-98	-84	
477	-52	-96	62	-4	-88	-90	-86	-74	
478	-50	-84	56	-6	-74	-76	-74	-64	
479	-48	-76	50	-8	-62	-66	-66	-58	
480	-46	-68	44	-12	-54	-58	-58	-52	
481	-46	-62	38	-16	-48	-52	-54	-48	
482	-44	-58	32	-22	-44	-46	-50	-44	
483	-44	-52	26	-26	-40	-44	-48	-42	
484	-44	-48	20	-30	-38	-40	-46	-40	
485	-42	-46	16	-34	-36	-40	-44	-38	
486	-42	-42	12	-38	-34	-38	-42	-36	
487	-40	-40	10	-40	-32	-36	-42	-34	
488	-40	-36	8	-42	-32	-36	-42	-34	
489	-38	-34	8	-42	-30	-34	-40	-32	
490	-38	-32	8	-44	-30	-34	-40	-32	
491	-36	-30	8	-44	-28	-34	-38	-30	
492	-36	-28	8	-44	-28	-32	-38	-28	
493	-36	-28	8	-42	-26	-32	-38	-28	
494	-36	-28	10	-42	-26	-32	-36	-28	
495	-36	-28	10	-42	-26	-30	-36	-26	
496	-36	-28	10	-42	-24	-30	-36	-26	
497	-36	-28	10	-40	-24	-30	-34	-26	
498	-38	-28	8	-40	-24	-30	-34	-26	
499	-38	-28	8	-40	-24	-28	-34	-28	
500	-38	-28	6	-40	-24	-28	-32	-28	
501	-38	-30	6	-40	-22	-28	-32	-28	
502	-38	-30	4	-40	-22	-26	-32	-28	
503	-36	-30	4	-40	-22	-26	-30	-28	
504	-36	-28	4	-42	-22	-26	-30	-28	
505	-36	-28	2	-42	-20	-24	-30	-26	
506	-34	-28	2	-42	-20	-24	-28	-26	
507	-34	-26	2	-42	-18	-22	-28	-24	
508	-32	-26	2	-42	-18	-22	-28	-24	
509	-32	-26	2	-44	-16	-22	-28	-22	
510	-32	-24	2	-44	-16	-20	-26	-22	
511	-30	-24	2	-44	-14	-20	-26	-22	
512	-30	-24	2	-44	-14	-20	-26	-20	
513	-30	-22	2	-44	-14	-18	-26	-20	
514	-30	-22	2	-44	-12	-18	-24	-18	
515	-30	-22	2	-42	-12	-18	-24	-18	
516	-30	-20	2	-42	-12	-16	-24	-18	
517	-28	-20	2	-42	-10	-14	-22	-16	
518	-28	-18	2	-40	-10	-14	-22	-16	
519	-28	-18	2	-40	-8	-12	-20	-14	
520	-28	-16	2	-38	-8	-10	-18	-14	
521	-26	-14	2	-36	-6	-8	-18	-12	
522	-26	-12	2	-34	-4	-6	-16	-10	
523	-24	-10	2	-32	-2	-4	-14	-10	
524	-22	-8	2	-32	0	-4	-12	-8	
525	-22	-8	0	-30	2	-2	-10	-6	
526	-20	-6	0	-28	4	0	-8	-4	
527	-20	-4	0	-26	6	2	-6	-4	
528	-18	-2	-2	-26	8	4	-4	-2	
529	-16	-2	-2	-24	8	4	-4	-2	
530	-16	0	-4	-24	10	6	-2	0	
531	-14	2	-4	-24	12	8	0	0	
532	-14	4	-6	-22	14	10	2	2	
533	-12	6	-6	-22	16	12	4	4	
534	-12	8	-6	-22	18	14	6	4	
535	-10	10	-6	-22	20	16	8	6	
536	-8	12	-6	-20	24	18	12	8	
537	-8	14	-6	-20	26	22	14	10	
538	-6	16	-6	-20	28	24	18	14	
539	-4	20	-6	-18	32	28	20	16	
540	-2	22	-8	-16	34	32	24	18	
541	-2	26	-8	-16	38	36	26	22	
542	0	30	-10	-14	42	40	30	24	
543	2	34	-12	-12	44	44	34	26	
544	4	38	-14	-10	48	48	38	30	
545	6	42	-18	-6	52	52	42	32	
546	8	46	-20	-4	56	56	46	34	
547	10	50	-24	-2	60	60	50	38	
548	14	56	-28	2	64	64	54	40	
549	16	60	-32	4	70	70	58	44	
550	20	66	-36	6	74	74	64	48	
551	22	70	-40	10	78	78	68	50	
552	26	76	-46	12	82	84	74	54	
553	30	82	-48	14	86	88	78	58	
554	34	86	-52	16	90	92	84	62	
555	38	92	-54	18	94	98	90	66	
556	42	98	-58	20	96	102	94	72	
557	48	102	-58	20	100	106	100	76	
558	52	108	-60	22	104	110	104	80	
559	56	112	-62	24	106	114	110	84	
560	60	116	-62	24	110	118	114	88	
561	62	120	-62	26	112	122	118	92	
562	66	124	-64	28	114	126	122	96	
563	68	126	-64	30	116	128	126	100	
564	72	130	-64	32	118	130	130	104	
565	74	132	-66	34	118	134	132	106	
566	74	134	-66	36	120	136	134	108	
567	76	136	-68	38	120	136	136	112	
568	78	136	-68	40	122	138	138	112	
569	78	138	-70	42	122	138	140	114	
570	78	138	-72	44	122	140	142	116	
571	80	140	-74	46	122	140	142	116	
572	80	140	-74	46	122	140	142	116	
573	80	140	-74	48	120	138	142	116	
574	80	138	-74	48	120	138	142	116	
575	80	138	-74	50	118	136	140	116	
576	80	136	-74	50	118	134	138	114	
577	78	134	-72	48	116	132	136	112	
578	78	132	-70	48	114	128	134	110	
579	78	130	-68	48	112	126	132	108	
580	76	126	-64	46	110	122	128	106	
581	74	124	-62	44	106	118	124	104	
582	74	120	-58	42	104	116	120	100	
583	72	116	-54	42	102	112	116	98	
584	70	112	-50	40	98	108	112	94	
585	66	106	-46	38	96	104	108	90	
586	64	102	-44	36	92	100	104	86	
587	62	96	-40	32	90	96	98	82	
588	60	92	-36	30	86	92	94	78	
589	56	86	-34	28	84	88	90	74	
590	54	82	-30	26	82	84	84	70	
591	50	76	-28	24	78	80	80	66	
592	48	72	-26	22	76	76	76	60	
593	44	68	-24	20	72	72	70	56	
594	42	62	-22	18	70	70	66	52	
595	38	58	-20	16	68	66	62	48	
596	34	54	-20	14	66	62	58	44	
597	32	48	-18	14	62	58	54	40	
598	28	44	-16	12	60	54	50	36	
599	24	40	-14	10	58	52	46	32	
