samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
124	-80	-70	-25	-29	-14	-1	-10	-15	
125	-82	-70	-25	-31	-15	-2	-10	-14	
126	-83	-75	-26	-30	-17	-4	-10	-16	
127	-85	-74	-27	-29	-16	-3	-10	-16	
128	-86	-78	-26	-29	-17	-3	-12	-18	
129	-83	-76	-25	-30	-16	-4	-11	-16	
130	-84	-79	-24	-30	-17	-6	-12	-17	
131	-91	-83	-25	-28	-18	-7	-13	-17	
132	-92	-81	-26	-30	-17	-8	-13	-16	
133	-91	-83	-27	-31	-20	-7	-12	-18	
134	-91	-83	-28	-32	-21	-8	-15	-21	
135	-91	-84	-29	-32	-20	-9	-15	-21	
136	-95	-84	-29	-31	-21	-9	-15	-21	
137	-102	-86	-29	-31	-20	-7	-15	-21	
138	-102	-87	-29	-31	-19	-6	-15	-20	
139	-102	-86	-29	-32	-18	-7	-16	-20	
140	-95	-82	-28	-31	-18	-7	-14	-19	
141	-90	-75	-26	-27	-15	-5	-11	-16	
142	-88	-68	-24	-26	-12	-4	-6	-14	
143	-85	-64	-24	-26	-12	-2	-4	-11	
144	-82	-65	-24	-26	-12	-4	-6	-13	
145	-80	-64	-23	-25	-12	-2	-5	-13	
146	-78	-67	-24	-26	-13	-2	-6	-13	
147	-82	-66	-24	-27	-13	0	-6	-13	
148	-82	-61	-22	-23	-9	3	-3	-10	
149	-79	-61	-22	-23	-8	0	-4	-12	
150	-81	-63	-22	-24	-10	0	-6	-12	
151	-81	-65	-22	-25	-13	-1	-6	-13	
152	-79	-66	-22	-24	-12	-4	-7	-14	
153	-82	-65	-22	-23	-12	-3	-5	-14	
154	-81	-61	-20	-22	-11	-2	-3	-13	
155	-78	-61	-21	-24	-11	0	-3	-14	
156	-80	-63	-22	-24	-10	2	-3	-14	
157	-80	-65	-21	-22	-10	1	-4	-13	
158	-79	-63	-21	-21	-11	0	-4	-11	
159	-78	-61	-21	-21	-12	-1	-3	-10	
160	-78	-65	-21	-23	-12	-3	-5	-12	
161	-80	-68	-22	-24	-12	-2	-4	-12	
162	-80	-66	-22	-23	-12	-2	-3	-13	
163	-77	-62	-19	-24	-13	-1	-2	-12	
164	-76	-61	-20	-24	-13	-2	-2	-12	
165	-74	-60	-19	-24	-12	-1	-2	-12	
166	-73	-60	-18	-24	-12	-2	-1	-11	
167	-73	-58	-17	-23	-12	-1	-1	-10	
168	-72	-56	-17	-23	-11	1	0	-9	
169	-69	-53	-15	-23	-9	3	1	-8	
170	-68	-54	-16	-21	-8	4	-1	-9	
171	-65	-53	-17	-22	-9	3	-1	-8	
172	-66	-53	-17	-24	-10	0	-2	-8	
173	-68	-53	-18	-24	-11	1	-1	-8	
174	-72	-61	-19	-25	-14	-1	-4	-11	
175	-71	-63	-18	-24	-12	0	-4	-10	
176	-67	-58	-17	-24	-11	2	-2	-8	
177	-66	-56	-17	-25	-12	1	0	-8	
178	-66	-55	-18	-25	-11	1	-2	-9	
179	-64	-55	-17	-23	-11	1	0	-8	
180	-65	-53	-16	-22	-10	3	0	-6	
181	-66	-58	-16	-22	-12	0	-2	-9	
182	-65	-59	-17	-23	-14	-2	-3	-11	
183	-66	-58	-15	-23	-13	-2	-3	-9	
184	-64	-56	-16	-23	-11	0	-2	-8	
185	-64	-53	-14	-23	-10	1	0	-7	
186	-63	-51	-15	-21	-9	2	1	-5	
187	-60	-50	-15	-21	-8	2	2	-7	
188	-54	-47	-14	-21	-8	2	2	-6	
189	-51	-44	-14	-20	-8	1	3	-4	
190	-51	-41	-14	-19	-6	4	5	-1	
191	-50	-37	-11	-17	-5	6	7	1	
192	-48	-35	-9	-16	-3	8	9	2	
193	-50	-33	-10	-17	-4	7	7	1	
194	-50	-35	-11	-19	-4	5	5	0	
195	-48	-34	-11	-19	-4	4	4	-1	
196	-52	-35	-11	-19	-3	6	6	0	
197	-52	-34	-11	-19	-3	5	7	1	
198	-51	-32	-11	-19	-2	6	8	2	
199	-46	-27	-13	-19	-2	6	11	1	
200	-45	-23	-14	-19	1	10	13	3	
201	-50	-22	-10	-15	4	13	15	6	
202	-46	-17	-7	-11	5	15	16	6	
203	-39	-12	-6	-9	7	16	17	8	
204	-33	-8	-7	-7	9	17	17	9	
205	-30	-12	-10	-6	8	16	17	8	
206	-30	-12	-12	-5	9	17	18	8	
207	-28	-10	-12	-2	11	19	19	9	
208	-24	-1	-7	0	15	22	22	12	
209	-20	6	-5	1	19	24	24	15	
210	-20	10	-3	2	21	26	26	16	
211	-16	19	-2	5	23	30	30	18	
212	-13	26	-1	6	27	34	32	22	
213	-12	21	1	8	30	34	32	20	
214	-12	21	1	11	30	37	36	22	
215	-6	28	-1	12	33	42	41	25	
216	0	35	-2	14	36	41	42	27	
217	3	35	-1	16	37	40	42	26	
218	0	35	3	20	40	43	43	26	
219	4	39	5	23	43	44	44	28	
220	12	42	6	26	41	45	45	29	
221	14	44	10	29	43	46	45	30	
222	14	44	14	31	44	45	44	31	
223	14	43	17	32	43	46	44	30	
224	14	41	21	35	44	47	46	30	
225	15	40	22	37	44	47	47	29	
226	16	38	24	38	45	45	46	29	
227	17	37	27	39	46	43	46	29	
228	17	38	30	38	48	43	45	30	
229	17	40	26	33	48	43	45	28	
230	17	42	21	26	45	43	44	27	
231	20	41	18	22	43	39	41	25	
232	22	42	13	18	42	38	40	23	
233	24	39	9	15	39	38	40	24	
234	22	39	3	14	40	39	40	26	
235	23	38	0	12	39	39	41	26	
236	21	37	-4	8	36	38	40	25	
237	21	33	-8	7	35	37	39	24	
238	24	26	-13	7	32	33	36	22	
239	27	23	-18	6	25	29	34	20	
240	27	22	-23	3	19	28	33	20	
241	21	20	-26	1	14	25	32	20	
242	26	18	-30	-5	6	19	26	16	
243	29	12	-30	-8	-1	12	21	10	
244	25	10	-27	-8	-2	11	19	9	
245	21	6	-25	-11	-5	8	16	6	
246	20	1	-24	-13	-7	3	12	4	
247	20	-4	-24	-13	-10	0	9	0	
248	22	-5	-20	-14	-10	0	8	0	
249	21	-8	-17	-15	-10	-3	6	-3	
250	19	-11	-14	-16	-12	-5	4	-3	
251	20	-12	-13	-17	-14	-6	3	-6	
252	20	-16	-14	-18	-16	-9	2	-8	
253	17	-16	-14	-19	-16	-10	1	-9	
254	18	-16	-13	-20	-18	-11	-1	-11	
255	21	-15	-13	-18	-17	-11	-2	-12	
256	21	-14	-15	-19	-17	-12	-2	-11	
257	18	-16	-16	-20	-18	-11	-1	-11	
258	19	-18	-16	-20	-19	-13	-2	-13	
259	19	-24	-14	-20	-19	-14	-5	-15	
260	18	-27	-14	-19	-20	-14	-6	-15	
261	20	-22	-12	-17	-18	-13	-5	-14	
262	20	-19	-10	-15	-16	-10	-4	-13	
263	21	-19	-8	-13	-17	-10	-6	-15	
264	18	-19	-5	-10	-11	-8	-3	-15	
265	18	-17	-5	-5	-6	-4	0	-13	
266	15	-11	-2	-1	0	3	8	-9	
267	17	-8	-2	9	8	12	17	-4	
268	21	2	1	23	18	23	27	2	
269	21	18	3	37	33	42	45	16	
270	19	35	1	47	52	66	66	34	
271	20	58	1	63	73	93	91	55	
272	32	82	-2	82	96	123	119	78	
273	50	115	-8	104	117	156	153	108	
274	78	161	-17	138	150	200	200	146	
275	119	210	-28	188	193	255	254	190	
276	157	259	-33	268	245	319	315	237	
277	211	317	-37	358	300	386	380	288	
278	273	378	-47	443	353	452	443	341	
279	340	430	-72	482	380	499	494	388	
280	419	470	-124	451	361	516	526	428	
281	504	486	-181	389	309	504	534	449	
282	582	472	-231	331	248	473	519	445	
283	650	454	-286	252	170	429	502	440	
284	699	445	-333	166	105	396	490	440	
285	730	425	-361	102	64	370	469	426	
286	733	372	-377	25	-3	305	407	380	
287	701	302	-364	-36	-73	216	319	312	
288	637	207	-319	-69	-127	102	192	206	
289	543	100	-258	-98	-170	-21	51	87	
290	420	3	-193	-134	-212	-129	-67	-8	
291	296	-64	-141	-182	-248	-202	-142	-67	
292	199	-101	-105	-213	-264	-244	-183	-98	
293	110	-132	-69	-241	-272	-271	-211	-122	
294	39	-145	-41	-250	-269	-274	-216	-129	
295	8	-144	-24	-219	-251	-257	-201	-125	
296	-13	-131	-17	-186	-229	-232	-180	-115	
297	-20	-109	-11	-157	-198	-198	-153	-97	
298	-20	-82	-4	-123	-167	-164	-124	-78	
299	-24	-67	4	-92	-142	-136	-103	-65	
300	-24	-56	9	-65	-115	-110	-85	-55	
301	-23	-46	12	-43	-92	-88	-68	-46	
302	-28	-46	14	-27	-76	-74	-58	-44	
303	-34	-48	16	-16	-59	-62	-51	-40	
304	-40	-52	17	-11	-46	-53	-45	-38	
305	-43	-54	18	-13	-40	-49	-40	-37	
306	-44	-54	17	-15	-34	-45	-38	-36	
307	-44	-55	15	-19	-31	-43	-37	-37	
308	-44	-55	13	-22	-33	-41	-37	-37	
309	-44	-55	12	-22	-31	-39	-36	-37	
310	-46	-53	13	-21	-26	-35	-34	-36	
311	-47	-52	11	-20	-24	-32	-32	-36	
312	-46	-48	10	-19	-22	-31	-30	-34	
313	-46	-46	10	-17	-21	-30	-28	-31	
314	-47	-44	12	-16	-19	-30	-28	-30	
315	-45	-47	12	-18	-22	-32	-29	-31	
316	-46	-48	11	-20	-22	-34	-29	-31	
317	-49	-51	12	-22	-23	-34	-29	-31	
318	-47	-49	11	-23	-24	-33	-29	-31	
319	-44	-49	11	-21	-24	-34	-29	-31	
320	-46	-48	10	-20	-23	-31	-30	-31	
321	-48	-47	11	-19	-22	-29	-29	-31	
322	-50	-46	9	-19	-21	-30	-30	-32	
323	-51	-48	9	-18	-20	-30	-30	-32	
324	-48	-46	9	-18	-19	-28	-29	-30	
325	-46	-41	11	-18	-18	-27	-27	-29	
326	-43	-40	10	-19	-20	-28	-27	-29	
327	-51	-44	11	-20	-19	-28	-26	-28	
328	-53	-46	10	-22	-20	-29	-27	-29	
329	-52	-48	10	-23	-22	-31	-28	-31	
330	-50	-45	10	-22	-20	-31	-28	-31	
331	-49	-46	10	-22	-19	-31	-29	-33	
332	-49	-47	8	-23	-21	-32	-29	-35	
333	-49	-45	9	-22	-20	-32	-31	-35	
334	-47	-41	10	-24	-18	-32	-30	-34	
335	-47	-37	10	-23	-17	-30	-28	-32	
336	-50	-42	10	-23	-18	-30	-30	-33	
337	-51	-49	12	-25	-19	-33	-32	-35	
338	-48	-47	13	-24	-20	-33	-30	-33	
339	-50	-46	13	-23	-18	-32	-29	-32	
340	-49	-50	13	-24	-18	-33	-32	-33	
341	-47	-49	12	-25	-19	-32	-32	-34	
342	-48	-47	11	-24	-18	-31	-30	-33	
343	-51	-47	12	-22	-17	-31	-30	-32	
344	-51	-48	13	-23	-17	-31	-29	-32	
345	-50	-48	13	-24	-17	-33	-30	-33	
346	-51	-50	14	-22	-17	-33	-30	-31	
347	-51	-45	14	-20	-15	-29	-26	-28	
348	-49	-42	16	-19	-12	-26	-24	-28	
349	-49	-42	15	-17	-13	-26	-26	-31	
350	-51	-48	14	-16	-14	-29	-29	-34	
351	-52	-49	14	-15	-13	-30	-29	-33	
352	-50	-47	14	-16	-13	-29	-29	-32	
353	-52	-49	14	-15	-13	-30	-29	-33	
354	-50	-45	14	-13	-11	-28	-28	-31	
355	-53	-44	13	-13	-10	-28	-27	-31	
356	-55	-44	14	-12	-10	-26	-28	-30	
357	-54	-44	12	-13	-9	-25	-27	-30	
358	-55	-44	10	-13	-8	-25	-26	-30	
359	-55	-42	10	-11	-8	-23	-25	-29	
360	-56	-38	11	-9	-5	-21	-23	-27	
361	-53	-38	11	-8	-5	-19	-20	-27	
362	-54	-38	10	-7	-5	-18	-21	-28	
363	-52	-39	11	-6	-4	-20	-22	-29	
364	-52	-40	11	-7	-5	-20	-23	-30	
365	-49	-37	10	-6	-3	-18	-21	-26	
366	-48	-35	9	-3	-3	-17	-19	-25	
367	-49	-35	11	-2	-1	-18	-19	-24	
368	-48	-35	12	-1	1	-16	-19	-22	
369	-45	-32	11	-2	2	-15	-17	-19	
370	-48	-32	13	-1	3	-13	-17	-19	
371	-47	-31	14	-1	3	-14	-17	-20	
372	-47	-29	14	0	4	-14	-17	-20	
373	-45	-24	14	1	6	-12	-16	-20	
374	-40	-21	14	0	7	-11	-14	-20	
375	-38	-20	17	2	9	-11	-12	-18	
376	-42	-24	19	3	7	-11	-13	-18	
377	-41	-26	18	4	6	-13	-16	-19	
378	-39	-24	18	4	5	-12	-15	-19	
379	-38	-21	19	4	6	-10	-13	-18	
380	-39	-22	20	7	9	-10	-12	-17	
381	-34	-21	20	7	9	-11	-14	-17	
382	-34	-21	20	7	9	-11	-14	-18	
383	-40	-20	24	11	12	-9	-12	-16	
384	-37	-19	25	13	14	-8	-11	-16	
385	-35	-17	25	15	13	-8	-11	-16	
386	-34	-14	26	18	15	-6	-10	-13	
387	-36	-13	28	19	17	-5	-8	-11	
388	-34	-9	30	22	19	-3	-7	-9	
389	-37	-11	29	24	20	-2	-7	-10	
390	-38	-13	29	25	19	-3	-8	-12	
391	-39	-10	30	28	21	-4	-9	-12	
392	-40	-8	30	29	22	-3	-12	-12	
393	-36	-9	29	30	21	-6	-15	-14	
394	-33	-10	30	30	20	-9	-18	-16	
395	-38	-8	31	33	22	-7	-16	-12	
396	-37	-2	31	35	25	-3	-13	-10	
397	-35	-3	29	35	25	-4	-15	-11	
398	-37	-5	30	36	23	-5	-16	-12	
399	-35	-6	29	38	25	-4	-17	-12	
400	-33	-5	28	39	24	-7	-19	-13	
401	-29	-2	28	39	23	-9	-20	-13	
402	-30	1	29	39	24	-11	-19	-13	
403	-31	1	28	37	23	-12	-20	-14	
404	-29	0	27	36	21	-14	-22	-16	
405	-27	-4	28	34	20	-17	-27	-17	
406	-25	-2	28	34	20	-19	-30	-18	
407	-24	0	26	32	18	-19	-29	-16	
408	-22	2	26	27	16	-21	-31	-16	
409	-19	2	26	24	14	-26	-35	-16	
410	-17	0	27	21	12	-30	-38	-19	
411	-17	-2	27	17	9	-34	-41	-22	
412	-15	1	27	15	8	-36	-43	-22	
413	-15	-3	28	10	4	-41	-46	-26	
414	-14	-3	29	5	1	-45	-49	-29	
415	-12	-3	29	1	-1	-49	-52	-28	
416	-13	-3	28	-3	-5	-52	-54	-29	
417	-16	-6	28	-9	-10	-56	-58	-30	
418	-17	-5	29	-16	-14	-60	-61	-31	
419	-21	-8	28	-24	-15	-65	-65	-34	
420	-23	-9	27	-32	-19	-71	-69	-36	
421	-19	-10	24	-38	-23	-75	-73	-36	
422	-19	-12	25	-46	-29	-79	-76	-40	
423	-21	-15	24	-54	-33	-85	-79	-41	
424	-26	-18	25	-58	-36	-89	-83	-43	
425	-29	-16	24	-64	-38	-91	-85	-43	
426	-31	-13	25	-69	-41	-92	-86	-42	
427	-34	-13	26	-72	-42	-92	-87	-42	
428	-34	-13	25	-78	-46	-96	-89	-43	
429	-34	-13	25	-83	-48	-100	-91	-43	
430	-37	-13	27	-88	-47	-101	-90	-40	
431	-39	-14	28	-92	-48	-102	-90	-40	
432	-46	-20	28	-96	-49	-105	-92	-42	
433	-48	-24	28	-101	-52	-107	-95	-44	
434	-48	-22	29	-103	-52	-107	-94	-45	
435	-50	-19	32	-103	-50	-105	-93	-44	
436	-52	-18	32	-104	-51	-104	-92	-44	
437	-56	-21	32	-104	-52	-104	-93	-45	
438	-60	-25	32	-104	-51	-103	-92	-44	
439	-61	-22	34	-103	-49	-99	-88	-42	
440	-60	-21	34	-99	-46	-96	-84	-40	
441	-61	-25	34	-99	-44	-95	-81	-39	
442	-62	-22	33	-97	-40	-90	-78	-37	
443	-62	-21	32	-94	-38	-87	-76	-38	
444	-58	-24	31	-90	-38	-87	-75	-39	
445	-52	-19	30	-87	-36	-84	-72	-39	
446	-49	-16	26	-83	-33	-79	-69	-38	
447	-48	-16	26	-79	-30	-74	-65	-37	
448	-45	-12	25	-73	-28	-68	-62	-33	
449	-42	-13	24	-67	-26	-63	-58	-31	
450	-38	-14	22	-63	-24	-61	-57	-30	
451	-36	-14	21	-59	-20	-60	-55	-29	
452	-32	-12	19	-54	-19	-56	-51	-27	
453	-30	-11	18	-48	-16	-52	-47	-25	
454	-24	-6	17	-41	-13	-48	-43	-23	
455	-23	-9	15	-36	-13	-46	-42	-24	
456	-20	-10	14	-33	-12	-44	-42	-25	
457	-16	-7	11	-30	-10	-41	-39	-23	
458	-13	-6	9	-26	-10	-37	-37	-22	
459	-16	-8	10	-19	-6	-34	-33	-20	
460	-13	-6	9	-16	-4	-31	-31	-20	
461	-9	-7	7	-15	-5	-31	-30	-20	
462	-4	-6	4	-13	-4	-28	-29	-19	
463	-3	-7	3	-12	-2	-29	-29	-19	
464	0	-6	2	-9	0	-25	-28	-18	
465	1	-4	2	-5	2	-22	-24	-16	
466	1	-4	0	-3	2	-21	-23	-17	
467	0	-5	-1	-2	2	-21	-22	-18	
468	1	-3	1	1	4	-20	-21	-16	
469	3	-2	1	3	6	-19	-20	-15	
470	6	-1	0	4	4	-18	-20	-14	
471	6	-1	0	6	4	-17	-19	-13	
472	4	-2	2	7	5	-18	-19	-13	
473	3	-4	2	7	5	-18	-19	-13	
474	6	-6	2	8	3	-18	-19	-13	
475	4	-3	2	8	5	-17	-17	-12	
476	3	-1	3	9	7	-14	-16	-10	
477	2	-2	2	10	7	-14	-15	-12	
478	3	-1	2	11	9	-13	-14	-11	
479	4	-4	1	11	8	-15	-16	-12	
480	4	-4	0	11	7	-14	-14	-12	
481	4	0	2	12	7	-12	-13	-10	
482	4	0	1	12	8	-12	-12	-9	
483	4	-3	-1	12	7	-14	-13	-12	
484	5	-4	0	13	7	-13	-13	-11	
485	7	-1	1	12	5	-14	-12	-9	
486	3	-2	1	13	7	-14	-12	-8	
487	1	-6	1	14	8	-14	-13	-9	
488	4	-5	0	14	6	-12	-11	-10	
489	2	0	3	15	10	-11	-10	-8	
490	1	2	6	18	12	-11	-9	-7	
491	4	1	7	20	13	-8	-8	-7	
492	2	1	6	20	12	-7	-6	-6	
493	0	1	6	20	12	-9	-6	-6	
494	2	2	6	20	12	-9	-7	-7	
495	2	4	6	21	11	-8	-6	-6	
496	1	2	6	21	11	-8	-5	-4	
497	2	3	6	21	13	-7	-3	-2	
498	7	7	8	23	14	-6	-2	0	
499	9	8	7	23	16	-4	-2	-1	
500	5	7	8	23	18	-2	-2	-1	
501	4	7	9	24	18	-3	-2	-1	
502	5	10	10	26	18	-2	-1	0	
503	5	9	12	26	18	0	0	-2	
504	4	11	11	26	18	0	0	-1	
505	7	11	9	26	18	-1	-2	0	
506	8	9	9	26	18	-3	-2	1	
507	11	9	9	27	18	-2	-2	1	
508	12	13	9	29	20	0	0	1	
509	13	16	10	30	21	1	1	2	
510	18	20	10	29	22	1	1	2	
511	17	21	11	32	22	3	1	3	
512	13	22	12	35	27	6	2	5	
513	18	24	12	37	27	7	2	4	
514	20	22	11	38	26	8	1	3	
515	21	25	11	37	26	8	2	5	
516	19	25	12	37	26	7	4	6	
517	20	26	13	38	26	9	7	7	
518	19	27	11	37	27	8	7	7	
519	19	25	11	37	28	8	6	6	
520	17	21	12	38	27	6	5	4	
521	19	25	11	37	28	8	6	5	
522	20	29	10	39	30	10	6	7	
523	22	28	11	40	30	10	5	7	
524	22	29	11	40	31	10	5	7	
525	24	30	11	39	32	11	7	8	
526	21	30	10	42	32	13	8	9	
527	25	33	9	42	32	14	9	10	
528	28	31	9	42	31	11	7	9	
529	27	26	9	44	30	10	7	7	
530	26	25	9	45	32	10	6	7	
531	27	28	7	45	34	13	7	8	
532	27	30	5	46	34	13	7	6	
533	28	30	7	46	34	13	6	6	
534	31	34	7	45	35	14	7	6	
535	32	31	7	44	34	14	6	5	
536	34	32	6	42	32	12	6	4	
537	40	34	7	42	32	11	7	5	
538	41	36	6	44	35	12	7	7	
539	36	37	7	47	37	13	8	9	
540	38	33	6	46	35	12	6	7	
541	41	32	5	44	33	10	4	6	
542	43	33	5	43	33	11	3	5	
543	44	35	6	44	35	13	4	5	
544	44	35	6	41	35	13	3	5	
545	46	35	6	41	33	13	3	5	
546	51	40	6	41	33	14	4	5	
547	50	38	6	40	32	13	4	4	
548	45	30	3	36	29	9	1	2	
549	45	33	1	36	31	11	2	4	
550	46	33	2	36	31	9	1	3	
551	48	32	1	36	30	6	-2	2	
552	44	30	-1	35	28	6	-3	2	
553	45	28	-2	32	26	6	-4	0	
554	46	29	0	32	28	6	-3	1	
555	48	29	-1	33	28	7	-2	0	
556	47	29	-1	31	26	5	-3	0	
557	45	29	-2	31	26	5	-2	0	
558	46	27	-1	32	26	5	-2	0	
559	43	28	-1	32	27	6	-2	0	
560	43	28	-2	31	28	6	-3	2	
561	45	30	-3	30	25	5	-3	2	
562	44	28	-2	28	25	2	-4	1	
563	39	25	-3	27	24	2	-6	0	
564	38	24	-3	28	23	3	-5	0	
565	37	21	-5	26	20	1	-7	-3	
566	39	20	-5	27	21	1	-8	-5	
567	33	16	-2	28	21	1	-7	-4	
568	31	16	-2	27	21	0	-6	-2	
569	34	18	-3	26	22	-1	-5	-3	
570	36	20	-4	25	22	-1	-5	-1	
571	31	13	-5	24	18	-4	-7	-3	
572	27	11	-6	25	17	-3	-8	-4	
573	26	11	-7	24	18	-1	-9	-4	
574	25	14	-7	24	19	1	-9	-3	
575	22	15	-6	23	20	1	-8	-2	
576	22	11	-7	22	18	0	-9	-4	
577	18	11	-8	23	18	-1	-9	-4	
578	20	9	-8	21	17	-3	-9	-6	
579	19	11	-7	21	18	-2	-7	-5	
