samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
163	-14	4	20	66	-10	-10	-10	-6	
164	-14	4	20	66	-10	-10	-10	-6	
165	-14	4	20	66	-10	-10	-10	-6	
166	-14	4	20	66	-12	-10	-10	-6	
167	-14	4	20	66	-12	-12	-10	-6	
168	-14	2	20	66	-12	-12	-10	-6	
169	-14	2	18	64	-12	-12	-10	-6	
170	-14	2	18	64	-12	-14	-10	-6	
171	-12	2	18	64	-14	-14	-10	-6	
172	-12	2	18	64	-14	-14	-12	-6	
173	-12	2	16	64	-14	-14	-12	-6	
174	-14	2	16	64	-14	-16	-12	-6	
175	-14	2	16	64	-14	-16	-12	-6	
176	-14	2	16	64	-14	-16	-12	-8	
177	-14	0	16	64	-14	-16	-12	-8	
178	-16	0	16	64	-14	-16	-12	-8	
179	-16	0	16	64	-14	-16	-12	-8	
180	-16	0	16	64	-16	-16	-12	-8	
181	-16	0	16	62	-16	-16	-12	-8	
182	-18	0	16	62	-16	-16	-14	-8	
183	-18	0	16	62	-16	-16	-14	-8	
184	-18	-2	16	62	-16	-16	-14	-8	
185	-18	-2	16	62	-16	-16	-14	-10	
186	-18	-2	18	60	-18	-18	-14	-10	
187	-18	-4	18	60	-18	-18	-16	-10	
188	-18	-4	18	58	-18	-18	-16	-10	
189	-18	-4	18	58	-18	-18	-16	-10	
190	-16	-4	16	58	-18	-20	-18	-10	
191	-16	-4	16	56	-20	-20	-18	-10	
192	-16	-6	16	56	-20	-20	-18	-10	
193	-14	-6	16	56	-20	-22	-18	-10	
194	-14	-6	16	54	-20	-22	-20	-10	
195	-14	-4	16	54	-20	-22	-20	-10	
196	-12	-4	16	54	-22	-22	-20	-10	
197	-12	-4	16	54	-22	-24	-20	-12	
198	-12	-4	16	54	-22	-24	-20	-12	
199	-12	-4	18	54	-22	-24	-20	-12	
200	-14	-4	18	54	-22	-24	-20	-12	
201	-14	-4	18	54	-22	-24	-20	-12	
202	-16	-4	18	56	-22	-24	-20	-12	
203	-18	-4	18	56	-22	-24	-20	-12	
204	-18	-4	20	56	-24	-24	-20	-12	
205	-20	-6	20	56	-24	-24	-20	-14	
206	-22	-6	20	58	-24	-24	-20	-14	
207	-24	-6	20	58	-24	-24	-20	-14	
208	-24	-6	20	58	-24	-26	-22	-14	
209	-26	-6	20	58	-24	-26	-22	-14	
210	-26	-6	20	58	-24	-26	-22	-14	
211	-26	-6	20	58	-22	-26	-22	-14	
212	-26	-6	20	58	-22	-28	-22	-16	
213	-26	-6	20	58	-22	-28	-22	-16	
214	-24	-6	20	58	-22	-28	-22	-16	
215	-24	-6	20	58	-22	-28	-22	-16	
216	-22	-6	20	58	-22	-30	-22	-16	
217	-22	-6	20	56	-22	-30	-24	-16	
218	-20	-6	18	56	-22	-30	-24	-16	
219	-20	-6	18	56	-22	-30	-24	-16	
220	-18	-6	18	56	-22	-30	-24	-16	
221	-18	-6	18	56	-22	-32	-24	-16	
222	-18	-6	18	56	-22	-32	-24	-16	
223	-18	-8	18	56	-24	-32	-24	-16	
224	-18	-8	18	56	-24	-32	-26	-16	
225	-18	-8	18	56	-24	-30	-26	-16	
226	-20	-8	18	56	-24	-30	-26	-16	
227	-20	-6	18	54	-24	-30	-26	-16	
228	-20	-6	18	54	-24	-30	-26	-16	
229	-20	-6	18	54	-24	-30	-26	-16	
230	-20	-6	18	54	-24	-28	-26	-16	
231	-20	-4	18	54	-24	-28	-26	-16	
232	-20	-4	18	54	-24	-28	-24	-14	
233	-20	-4	18	56	-24	-28	-24	-14	
234	-20	-2	18	56	-24	-26	-24	-14	
235	-20	-2	18	56	-22	-26	-24	-14	
236	-20	-2	18	56	-22	-26	-24	-14	
237	-20	-2	18	56	-22	-26	-24	-14	
238	-20	-2	18	56	-22	-26	-24	-14	
239	-20	-2	18	56	-20	-24	-22	-14	
240	-20	-2	18	58	-20	-24	-22	-14	
241	-20	-2	16	58	-20	-24	-22	-12	
242	-20	-2	16	58	-18	-24	-22	-12	
243	-20	-2	16	58	-18	-24	-22	-12	
244	-20	-2	16	58	-18	-24	-22	-12	
245	-20	-2	16	58	-18	-24	-22	-12	
246	-20	-2	16	58	-18	-24	-22	-12	
247	-20	-2	16	56	-18	-24	-22	-12	
248	-20	-2	14	56	-18	-24	-22	-12	
249	-20	-2	14	56	-18	-24	-22	-14	
250	-18	-4	14	54	-18	-24	-22	-14	
251	-18	-4	12	54	-20	-24	-22	-14	
252	-18	-4	12	52	-20	-24	-22	-14	
253	-16	-4	12	52	-20	-24	-22	-14	
254	-16	-4	12	50	-20	-24	-22	-14	
255	-16	-4	10	50	-20	-24	-22	-14	
256	-16	-4	10	50	-20	-24	-22	-14	
257	-14	-4	10	48	-20	-24	-22	-12	
258	-14	-2	10	48	-20	-24	-20	-12	
259	-14	-2	10	48	-20	-22	-20	-12	
260	-14	-2	10	48	-20	-22	-20	-10	
261	-14	0	10	48	-20	-22	-20	-8	
262	-14	0	10	48	-20	-22	-18	-8	
263	-16	0	10	48	-20	-22	-18	-6	
264	-16	0	10	48	-20	-22	-18	-6	
265	-16	0	10	48	-20	-22	-18	-6	
266	-16	0	10	48	-20	-20	-18	-6	
267	-18	0	10	46	-20	-20	-18	-6	
268	-18	0	10	46	-20	-22	-18	-6	
269	-18	0	8	46	-22	-22	-18	-6	
270	-20	0	8	44	-22	-22	-18	-6	
271	-20	0	8	44	-22	-22	-18	-8	
272	-20	-2	8	44	-22	-22	-18	-8	
273	-20	-2	8	44	-22	-22	-18	-8	
274	-20	-2	8	42	-22	-22	-18	-10	
275	-20	0	8	42	-22	-24	-18	-10	
276	-20	0	8	42	-22	-24	-18	-10	
277	-20	0	8	42	-22	-24	-18	-10	
278	-18	2	8	42	-22	-24	-18	-10	
279	-18	2	8	42	-22	-24	-18	-10	
280	-18	4	10	42	-22	-24	-18	-10	
281	-18	4	10	42	-22	-24	-18	-10	
282	-16	4	10	42	-20	-24	-18	-10	
283	-16	6	10	42	-20	-24	-18	-10	
284	-16	6	10	42	-20	-24	-18	-8	
285	-16	6	10	42	-20	-24	-18	-8	
286	-16	6	10	42	-22	-24	-18	-8	
287	-16	6	10	40	-22	-24	-18	-8	
288	-16	4	10	40	-22	-24	-18	-8	
289	-16	4	8	38	-22	-24	-18	-8	
290	-16	4	8	38	-22	-24	-18	-8	
291	-14	4	8	36	-24	-24	-18	-10	
292	-14	4	6	36	-24	-24	-20	-10	
293	-14	2	6	34	-24	-24	-20	-10	
294	-14	2	6	34	-24	-26	-20	-10	
295	-12	2	6	34	-24	-26	-22	-10	
296	-12	2	4	34	-24	-26	-22	-10	
297	-12	2	4	32	-24	-26	-22	-10	
298	-14	0	4	32	-24	-26	-22	-12	
299	-14	0	4	32	-24	-26	-24	-12	
300	-14	0	6	32	-24	-26	-24	-12	
301	-14	0	6	32	-24	-26	-24	-12	
302	-16	-2	6	32	-24	-26	-24	-12	
303	-16	-2	6	32	-24	-26	-24	-14	
304	-16	-2	6	30	-24	-26	-24	-14	
305	-18	-4	6	30	-24	-26	-24	-14	
306	-18	-4	8	30	-24	-26	-24	-14	
307	-18	-4	8	30	-24	-26	-24	-14	
308	-18	-4	8	30	-24	-26	-24	-14	
309	-18	-4	8	30	-24	-26	-24	-14	
310	-18	-4	8	30	-24	-26	-22	-14	
311	-18	-4	8	30	-24	-26	-22	-14	
312	-16	-4	6	30	-24	-26	-22	-14	
313	-16	-2	6	30	-24	-26	-20	-14	
314	-14	-2	6	30	-24	-24	-20	-12	
315	-14	-2	6	28	-24	-24	-20	-12	
316	-14	-2	6	28	-24	-24	-20	-12	
317	-12	0	6	28	-24	-24	-18	-12	
318	-12	0	6	28	-24	-22	-18	-12	
319	-10	0	6	28	-24	-22	-18	-10	
320	-10	0	8	28	-24	-22	-18	-10	
321	-10	0	8	28	-24	-20	-18	-10	
322	-10	0	8	28	-24	-20	-18	-10	
323	-12	0	8	28	-24	-20	-18	-10	
324	-12	0	8	28	-24	-20	-18	-8	
325	-12	0	8	28	-24	-20	-18	-8	
326	-14	0	8	28	-24	-20	-18	-8	
327	-14	-2	8	28	-24	-22	-18	-10	
328	-14	-2	8	28	-24	-22	-20	-10	
329	-14	-2	8	28	-24	-22	-20	-10	
330	-14	-2	8	28	-24	-22	-20	-10	
331	-14	-4	6	26	-24	-24	-20	-12	
332	-14	-4	6	26	-24	-24	-20	-12	
333	-14	-4	6	26	-26	-24	-20	-12	
334	-14	-4	6	26	-26	-26	-20	-12	
335	-12	-4	4	26	-26	-26	-20	-14	
336	-12	-2	4	26	-26	-26	-20	-14	
337	-12	-2	4	24	-26	-26	-20	-14	
338	-12	-2	4	24	-26	-26	-22	-14	
339	-12	-2	4	24	-26	-26	-22	-14	
340	-10	0	2	24	-26	-24	-22	-14	
341	-10	0	2	24	-26	-24	-22	-14	
342	-10	0	2	24	-26	-24	-22	-14	
343	-10	0	4	24	-26	-24	-22	-14	
344	-10	2	4	22	-26	-24	-22	-14	
345	-10	2	4	22	-26	-24	-22	-14	
346	-10	2	4	22	-26	-24	-22	-14	
347	-12	2	4	22	-24	-22	-22	-14	
348	-12	0	4	22	-24	-22	-22	-14	
349	-12	0	4	24	-24	-22	-22	-14	
350	-14	0	4	24	-24	-22	-20	-12	
351	-16	0	4	24	-24	-22	-20	-12	
352	-16	-2	4	24	-22	-20	-20	-12	
353	-18	-2	4	24	-22	-20	-20	-10	
354	-18	-2	4	24	-22	-20	-18	-10	
355	-18	-4	4	24	-22	-20	-18	-10	
356	-18	-4	4	24	-22	-20	-18	-10	
357	-16	-4	4	24	-22	-20	-18	-10	
358	-14	-2	2	24	-22	-20	-18	-10	
359	-12	-2	2	22	-22	-20	-18	-10	
360	-10	-2	2	22	-22	-20	-18	-10	
361	-8	-2	2	22	-22	-20	-18	-10	
362	-8	0	2	22	-22	-20	-18	-10	
363	-6	0	2	20	-22	-20	-18	-12	
364	-4	0	2	20	-20	-20	-18	-12	
365	-4	0	4	20	-20	-20	-18	-12	
366	-4	0	4	20	-20	-20	-18	-12	
367	-4	0	4	22	-20	-20	-16	-12	
368	-4	0	4	22	-18	-20	-16	-12	
369	-6	-2	6	24	-18	-18	-14	-12	
370	-6	-2	6	24	-16	-18	-12	-10	
371	-6	-2	6	26	-16	-16	-12	-10	
372	-6	-4	8	28	-14	-14	-10	-10	
373	-6	-4	8	28	-14	-14	-8	-8	
374	-6	-4	8	30	-12	-12	-8	-8	
375	-4	-4	8	32	-10	-10	-6	-6	
376	-2	-2	10	32	-10	-8	-6	-6	
377	0	-2	10	34	-8	-8	-4	-4	
378	2	-2	10	34	-6	-6	-4	-4	
379	4	0	10	36	-6	-4	-2	-4	
380	6	0	10	36	-4	-4	-2	-2	
381	8	2	10	36	-4	-4	-2	-2	
382	10	2	10	36	-4	-2	-2	-2	
383	10	4	8	36	-4	-2	-2	-2	
384	12	4	8	34	-4	-4	-2	0	
385	12	4	6	32	-6	-4	-4	-2	
386	12	6	4	32	-6	-4	-4	-2	
387	12	6	2	28	-8	-6	-4	-2	
388	12	4	0	26	-10	-8	-6	-2	
389	12	4	-2	24	-12	-10	-8	-2	
390	12	4	-6	20	-14	-12	-8	-4	
391	12	4	-8	18	-16	-12	-10	-4	
392	10	2	-10	14	-18	-14	-10	-4	
393	10	2	-12	12	-20	-16	-12	-6	
394	10	0	-12	8	-22	-18	-12	-6	
395	8	-2	-14	6	-24	-20	-14	-6	
396	8	-4	-14	2	-26	-20	-14	-8	
397	8	-6	-14	0	-28	-22	-16	-8	
398	8	-8	-14	-2	-28	-24	-16	-8	
399	6	-10	-14	-2	-30	-24	-16	-10	
400	6	-12	-14	-4	-30	-24	-16	-10	
401	6	-14	-12	-4	-32	-24	-18	-10	
402	6	-16	-12	-4	-32	-24	-18	-10	
403	6	-18	-10	-4	-32	-26	-18	-10	
404	8	-18	-10	-2	-32	-24	-18	-10	
405	8	-20	-10	-2	-32	-24	-18	-10	
406	8	-20	-10	-2	-32	-24	-16	-10	
407	8	-20	-10	0	-30	-24	-16	-10	
408	8	-20	-10	0	-30	-24	-16	-10	
409	10	-20	-10	0	-30	-24	-16	-10	
410	10	-18	-10	0	-30	-24	-16	-10	
411	10	-18	-10	-2	-30	-24	-16	-10	
412	10	-16	-10	-2	-30	-24	-16	-10	
413	10	-14	-10	-4	-30	-24	-18	-10	
414	8	-12	-10	-6	-30	-24	-18	-12	
415	8	-10	-10	-8	-30	-24	-18	-12	
416	8	-10	-10	-8	-30	-24	-20	-14	
417	6	-8	-10	-10	-32	-24	-20	-14	
418	6	-6	-8	-12	-32	-24	-22	-16	
419	4	-6	-8	-14	-32	-26	-22	-18	
420	4	-6	-6	-14	-32	-26	-22	-18	
421	2	-6	-6	-14	-32	-26	-24	-20	
422	2	-6	-4	-16	-30	-26	-24	-20	
423	0	-6	-4	-16	-30	-26	-24	-22	
424	0	-6	-4	-16	-30	-26	-24	-22	
425	0	-8	-2	-14	-30	-24	-24	-22	
426	-2	-10	-2	-14	-30	-24	-22	-22	
427	-2	-10	-2	-14	-30	-24	-22	-22	
428	-4	-12	0	-14	-28	-24	-22	-22	
429	-4	-14	0	-14	-28	-24	-22	-22	
430	-6	-14	0	-14	-28	-24	-22	-22	
431	-6	-14	0	-14	-28	-24	-20	-20	
432	-8	-16	2	-14	-28	-24	-20	-20	
433	-10	-16	2	-14	-28	-24	-20	-20	
434	-10	-16	2	-14	-26	-24	-20	-20	
435	-12	-16	2	-14	-26	-24	-20	-20	
436	-14	-16	4	-14	-26	-24	-20	-18	
437	-14	-14	4	-14	-26	-22	-20	-18	
438	-14	-14	4	-16	-26	-22	-20	-18	
439	-16	-12	4	-16	-26	-22	-20	-18	
440	-16	-12	6	-16	-26	-22	-20	-16	
441	-16	-12	6	-16	-26	-22	-20	-16	
442	-16	-10	6	-18	-26	-20	-20	-16	
443	-16	-10	6	-18	-26	-20	-20	-16	
444	-16	-8	6	-18	-26	-20	-20	-14	
445	-14	-8	6	-20	-26	-20	-20	-14	
446	-14	-8	6	-20	-26	-20	-20	-14	
447	-14	-6	6	-20	-26	-18	-20	-14	
448	-12	-6	6	-22	-26	-18	-20	-16	
449	-12	-6	6	-22	-26	-18	-22	-16	
450	-12	-6	6	-22	-26	-18	-22	-16	
451	-10	-6	4	-24	-26	-20	-22	-16	
452	-10	-4	4	-24	-26	-20	-22	-18	
453	-10	-4	4	-26	-28	-20	-22	-18	
454	-10	-4	4	-26	-28	-22	-24	-18	
455	-10	-4	4	-28	-28	-24	-24	-20	
456	-10	-4	4	-28	-30	-26	-26	-20	
457	-12	-4	6	-30	-32	-28	-28	-22	
458	-12	-6	6	-30	-32	-30	-30	-24	
459	-14	-6	8	-30	-34	-32	-32	-26	
460	-16	-6	12	-28	-34	-34	-36	-28	
461	-20	-8	14	-26	-34	-36	-38	-32	
462	-22	-8	18	-24	-32	-36	-40	-34	
463	-24	-10	24	-18	-28	-34	-40	-36	
464	-26	-10	28	-12	-22	-28	-38	-38	
465	-26	-10	34	-2	-12	-20	-34	-40	
466	-26	-8	40	10	4	-8	-26	-38	
467	-24	-4	46	26	24	10	-12	-34	
468	-22	0	50	42	48	34	6	-28	
469	-14	6	54	62	78	64	28	-18	
470	-6	14	54	84	114	98	58	-2	
471	6	24	52	108	152	140	92	16	
472	22	36	46	130	192	184	132	40	
473	40	50	34	150	234	230	174	68	
474	62	64	20	168	272	274	218	98	
475	84	78	0	178	306	318	260	132	
476	110	94	-24	182	332	354	302	166	
477	134	108	-54	176	346	382	336	200	
478	158	120	-86	158	348	400	364	232	
479	180	128	-122	130	336	404	382	260	
480	198	134	-158	92	310	394	390	284	
481	214	138	-196	42	266	370	384	300	
482	224	138	-232	-18	210	330	368	312	
483	230	134	-266	-84	142	280	342	314	
484	232	128	-296	-152	66	220	306	310	
485	228	118	-322	-222	-16	152	262	300	
486	220	106	-344	-290	-98	82	212	282	
487	208	94	-358	-352	-178	12	160	260	
488	192	82	-364	-404	-248	-54	108	234	
489	176	68	-366	-446	-310	-114	60	206	
490	158	56	-360	-474	-358	-166	16	178	
491	138	46	-350	-490	-392	-206	-24	148	
492	120	38	-332	-492	-412	-236	-56	122	
493	102	32	-312	-484	-418	-254	-80	96	
494	84	26	-288	-464	-410	-262	-96	74	
495	70	22	-262	-438	-394	-260	-108	54	
496	54	20	-234	-404	-368	-252	-114	36	
497	42	20	-206	-368	-338	-238	-114	22	
498	30	18	-178	-330	-304	-220	-112	10	
499	20	18	-150	-292	-268	-200	-106	0	
500	12	18	-124	-256	-234	-178	-100	-8	
501	4	18	-102	-222	-202	-158	-94	-16	
502	-2	16	-80	-192	-172	-140	-86	-22	
503	-8	14	-62	-164	-146	-122	-80	-26	
504	-12	12	-46	-140	-122	-108	-74	-30	
505	-16	10	-32	-120	-104	-94	-68	-32	
506	-18	6	-20	-104	-88	-84	-62	-34	
507	-20	4	-10	-88	-74	-74	-58	-36	
508	-20	0	0	-76	-62	-66	-54	-38	
509	-22	-2	6	-66	-54	-60	-50	-38	
510	-22	-6	12	-58	-46	-54	-46	-38	
511	-22	-8	16	-50	-40	-50	-42	-38	
512	-22	-8	20	-44	-34	-46	-40	-36	
513	-22	-10	22	-40	-30	-42	-38	-36	
514	-22	-12	26	-34	-28	-40	-36	-36	
515	-22	-12	28	-32	-24	-38	-34	-34	
516	-22	-12	28	-28	-22	-36	-34	-34	
517	-20	-12	30	-26	-22	-34	-32	-34	
518	-20	-12	30	-24	-20	-34	-32	-34	
519	-20	-14	32	-24	-18	-32	-30	-34	
520	-20	-14	32	-22	-16	-32	-30	-34	
521	-18	-14	34	-20	-16	-30	-30	-34	
522	-18	-14	34	-20	-14	-28	-30	-34	
523	-18	-16	34	-20	-14	-28	-30	-34	
524	-18	-16	34	-18	-12	-26	-28	-34	
525	-20	-16	36	-18	-12	-26	-28	-34	
526	-20	-16	36	-18	-10	-24	-28	-34	
527	-20	-18	36	-16	-10	-24	-28	-34	
528	-22	-18	38	-16	-8	-22	-28	-34	
529	-22	-18	38	-16	-8	-22	-26	-34	
530	-22	-18	38	-14	-6	-20	-26	-34	
531	-24	-18	40	-14	-6	-20	-26	-32	
532	-24	-18	40	-12	-4	-18	-26	-32	
533	-26	-18	42	-12	-4	-18	-24	-32	
534	-26	-18	42	-10	-2	-18	-24	-30	
535	-26	-16	42	-8	-2	-16	-24	-30	
536	-26	-16	42	-8	0	-16	-22	-28	
537	-26	-16	42	-6	0	-16	-22	-28	
538	-26	-16	44	-6	2	-14	-22	-28	
539	-24	-16	44	-4	2	-14	-22	-26	
540	-24	-14	44	-4	4	-14	-22	-26	
541	-24	-14	44	-2	4	-14	-22	-26	
542	-24	-14	44	-2	6	-14	-24	-28	
543	-22	-14	44	-2	6	-14	-24	-28	
544	-22	-14	44	0	6	-14	-24	-28	
545	-22	-12	44	0	8	-14	-24	-28	
546	-22	-12	42	0	8	-14	-24	-30	
547	-22	-12	42	2	8	-14	-24	-30	
548	-22	-12	44	2	10	-14	-24	-30	
549	-22	-12	44	4	10	-14	-24	-30	
550	-22	-10	44	6	12	-14	-22	-30	
551	-22	-10	44	8	12	-12	-22	-30	
552	-24	-10	44	8	14	-12	-22	-30	
553	-24	-12	46	10	16	-10	-20	-28	
554	-24	-12	46	12	18	-10	-20	-28	
555	-24	-12	48	16	18	-8	-18	-26	
556	-26	-12	48	18	20	-6	-18	-26	
557	-26	-12	50	20	22	-6	-16	-24	
558	-26	-12	50	22	24	-4	-16	-24	
559	-24	-14	50	26	26	-2	-14	-22	
560	-24	-14	52	28	28	-2	-14	-22	
561	-24	-14	52	32	30	0	-12	-20	
562	-22	-12	54	36	32	2	-12	-20	
563	-22	-12	54	40	34	2	-12	-20	
564	-20	-12	56	44	38	4	-10	-20	
565	-18	-12	58	48	40	6	-10	-20	
566	-18	-10	58	52	42	6	-10	-20	
567	-16	-10	60	58	44	8	-8	-20	
568	-16	-8	60	62	48	10	-8	-20	
569	-14	-8	62	66	50	10	-6	-20	
570	-14	-6	64	72	54	12	-6	-20	
571	-12	-6	64	78	56	14	-6	-22	
572	-12	-4	66	82	60	16	-4	-22	
573	-12	-2	68	88	62	18	-4	-22	
574	-12	-2	70	92	66	20	-2	-20	
575	-12	0	70	98	70	22	0	-20	
576	-12	2	72	104	74	26	0	-20	
577	-12	2	74	110	78	28	2	-18	
578	-12	4	76	116	82	32	4	-16	
579	-12	6	76	124	86	36	8	-14	
580	-12	8	78	130	92	40	10	-12	
581	-12	8	80	138	96	42	12	-10	
582	-12	10	82	146	102	46	16	-8	
583	-12	12	82	152	106	50	18	-6	
