samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
175	70	68	-52	72	24	80	60	56	
176	72	72	-54	74	24	84	64	60	
177	76	76	-58	74	24	86	68	64	
178	78	80	-60	76	24	90	70	68	
179	80	82	-64	76	24	92	74	70	
180	82	86	-66	76	24	96	78	74	
181	84	90	-70	78	22	98	80	78	
182	88	92	-72	78	22	102	84	82	
183	90	96	-76	78	22	104	86	84	
184	92	100	-78	78	22	108	88	88	
185	94	104	-80	78	22	110	92	92	
186	96	106	-84	78	22	112	94	94	
187	98	110	-86	78	22	116	96	98	
188	102	114	-88	78	20	118	98	100	
189	104	118	-90	78	20	120	102	102	
190	106	120	-92	76	20	122	104	106	
191	108	124	-94	76	18	124	106	108	
192	108	126	-96	74	18	124	106	110	
193	110	130	-98	72	16	126	108	112	
194	110	132	-100	72	16	126	110	114	
195	110	134	-100	70	14	126	112	116	
196	110	134	-102	68	12	126	112	116	
197	110	136	-104	66	12	126	112	118	
198	108	136	-104	64	10	124	112	118	
199	108	136	-104	60	10	124	112	118	
200	106	134	-104	58	8	122	112	118	
201	102	134	-104	56	8	120	112	118	
202	100	132	-102	54	6	118	110	116	
203	98	130	-102	52	6	116	108	116	
204	94	128	-100	48	4	112	106	114	
205	90	124	-98	46	4	110	102	110	
206	88	122	-94	44	4	106	100	108	
207	84	118	-92	42	4	104	96	104	
208	80	116	-88	40	4	100	92	100	
209	76	112	-84	38	2	96	90	96	
210	72	108	-80	36	2	92	84	90	
211	68	104	-76	34	4	88	80	86	
212	66	100	-72	32	4	84	76	80	
213	62	96	-68	32	4	80	72	76	
214	58	92	-64	30	4	76	66	72	
215	54	88	-60	28	4	72	62	66	
216	50	84	-56	26	6	68	58	62	
217	46	80	-54	24	6	64	54	58	
218	42	74	-50	24	6	60	50	54	
219	40	70	-46	22	6	56	44	50	
220	36	66	-42	20	6	52	40	46	
221	32	62	-38	18	8	48	38	44	
222	28	58	-34	16	8	44	34	40	
223	26	54	-32	14	8	40	30	38	
224	22	50	-28	14	8	38	28	34	
225	20	46	-24	12	8	34	24	32	
226	16	44	-20	10	8	30	22	30	
227	14	40	-18	8	8	26	18	26	
228	12	36	-14	6	6	24	16	24	
229	10	34	-12	6	6	20	14	22	
230	8	30	-8	4	6	18	12	20	
231	6	28	-6	2	6	14	8	16	
232	4	24	-4	2	4	12	6	14	
233	2	22	-2	0	4	8	4	12	
234	0	20	0	-2	4	6	2	10	
235	0	18	0	-2	2	4	0	8	
236	-2	16	2	-4	2	2	-2	8	
237	-4	14	2	-6	2	0	-4	6	
238	-4	12	4	-6	0	-2	-4	4	
239	-6	10	4	-8	0	-4	-6	4	
240	-8	8	4	-8	-2	-6	-8	2	
241	-8	6	4	-10	-2	-8	-10	0	
242	-10	4	4	-12	-2	-10	-10	0	
243	-12	2	4	-12	-4	-10	-12	-2	
244	-12	0	4	-14	-4	-12	-12	-2	
245	-14	-2	4	-14	-6	-14	-14	-4	
246	-14	-2	4	-16	-6	-16	-14	-4	
247	-16	-4	4	-16	-8	-16	-16	-4	
248	-16	-4	4	-18	-8	-18	-16	-6	
249	-16	-4	4	-18	-8	-18	-18	-6	
250	-16	-6	4	-18	-10	-20	-18	-6	
251	-16	-6	4	-20	-10	-20	-18	-8	
252	-16	-6	4	-20	-12	-22	-18	-8	
253	-16	-6	4	-20	-12	-22	-18	-8	
254	-16	-6	4	-22	-14	-22	-18	-8	
255	-16	-6	4	-22	-14	-24	-18	-8	
256	-16	-6	6	-22	-14	-24	-18	-8	
257	-16	-6	6	-22	-14	-24	-18	-8	
258	-16	-6	6	-24	-16	-24	-18	-8	
259	-16	-6	6	-24	-16	-24	-16	-6	
260	-18	-6	6	-24	-16	-24	-16	-6	
261	-18	-6	6	-24	-16	-24	-16	-6	
262	-18	-6	6	-24	-14	-24	-14	-6	
263	-18	-6	6	-24	-14	-24	-14	-4	
264	-18	-6	6	-24	-14	-24	-14	-4	
265	-18	-6	8	-24	-14	-24	-14	-4	
266	-20	-4	8	-22	-14	-22	-12	-2	
267	-20	-4	8	-22	-12	-22	-12	-2	
268	-20	-4	6	-22	-12	-22	-12	-2	
269	-18	-4	6	-22	-12	-20	-12	-2	
270	-18	-4	6	-22	-10	-20	-10	-2	
271	-18	-4	6	-22	-10	-20	-10	0	
272	-18	-4	6	-22	-10	-18	-10	0	
273	-18	-4	6	-20	-8	-18	-10	0	
274	-16	-4	6	-20	-8	-18	-10	0	
275	-16	-2	6	-20	-8	-16	-10	0	
276	-16	-2	6	-20	-6	-16	-10	0	
277	-16	-2	6	-20	-6	-14	-10	0	
278	-16	-2	4	-20	-6	-14	-10	0	
279	-16	-2	4	-18	-4	-12	-10	0	
280	-14	-2	4	-18	-4	-12	-10	0	
281	-14	0	4	-18	-2	-10	-8	2	
282	-14	0	4	-18	-2	-10	-8	2	
283	-14	0	4	-18	-2	-8	-8	2	
284	-14	0	4	-16	0	-8	-8	2	
285	-14	0	2	-16	0	-6	-8	2	
286	-14	2	2	-16	0	-6	-6	2	
287	-14	2	2	-16	2	-4	-6	2	
288	-14	2	2	-14	2	-4	-6	2	
289	-14	2	2	-14	2	-2	-6	2	
290	-12	2	0	-14	2	-2	-6	2	
291	-12	2	0	-14	4	0	-6	2	
292	-12	2	0	-12	4	0	-4	2	
293	-12	2	0	-12	4	2	-4	2	
294	-12	2	0	-12	6	2	-4	2	
295	-12	4	0	-10	6	4	-4	2	
296	-12	4	0	-10	8	4	-4	2	
297	-10	4	0	-10	8	4	-4	2	
298	-10	4	0	-10	8	6	-4	2	
299	-10	4	0	-10	8	6	-4	2	
300	-10	4	0	-8	10	6	-4	2	
301	-10	4	0	-8	10	6	-2	2	
302	-8	4	0	-8	10	6	-2	4	
303	-8	4	2	-8	10	6	-2	4	
304	-8	4	2	-8	10	6	-2	4	
305	-8	4	2	-8	8	6	-2	4	
306	-8	4	2	-8	8	6	-2	4	
307	-6	4	2	-8	8	6	-2	4	
308	-6	4	2	-8	8	6	-2	4	
309	-6	4	2	-8	8	6	-2	4	
310	-6	4	2	-8	8	6	-2	4	
311	-4	4	2	-8	6	6	-2	4	
312	-4	4	2	-8	6	4	-2	2	
313	-4	4	2	-8	6	4	-2	2	
314	-4	4	2	-8	6	4	-2	2	
315	-4	4	0	-8	6	4	-2	2	
316	-4	4	0	-8	6	4	-2	2	
317	-4	4	0	-8	6	2	-2	2	
318	-4	4	0	-8	6	2	-2	2	
319	-6	4	0	-8	4	2	-2	0	
320	-6	4	0	-8	4	2	-4	0	
321	-6	4	0	-8	4	2	-4	0	
322	-6	4	0	-8	4	2	-4	0	
323	-6	4	0	-8	2	0	-4	0	
324	-6	4	0	-10	2	0	-4	0	
325	-6	4	0	-10	2	0	-4	0	
326	-6	4	0	-10	0	0	-6	0	
327	-6	4	0	-10	0	0	-6	0	
328	-6	4	0	-10	-2	-2	-6	0	
329	-6	4	0	-12	-2	-2	-6	0	
330	-6	4	0	-12	-2	-2	-6	0	
331	-6	4	0	-12	-4	-2	-6	0	
332	-6	4	0	-12	-4	-2	-6	0	
333	-6	2	0	-12	-4	-4	-6	0	
334	-6	2	0	-12	-4	-4	-6	0	
335	-6	2	0	-12	-6	-4	-6	0	
336	-6	0	0	-12	-6	-4	-6	0	
337	-6	0	0	-12	-6	-4	-6	0	
338	-6	-2	0	-12	-6	-4	-6	0	
339	-6	-2	0	-12	-6	-4	-6	0	
340	-6	-2	0	-10	-6	-4	-6	-2	
341	-8	-4	0	-10	-6	-4	-6	-2	
342	-8	-4	0	-10	-6	-4	-6	-2	
343	-8	-4	0	-10	-6	-4	-6	-2	
344	-8	-4	0	-10	-6	-4	-6	-2	
345	-8	-4	0	-10	-6	-4	-8	-4	
346	-10	-4	0	-10	-6	-4	-8	-4	
347	-10	-4	0	-10	-6	-4	-8	-4	
348	-10	-4	0	-10	-8	-4	-8	-6	
349	-10	-4	0	-10	-8	-6	-10	-6	
350	-10	-4	0	-10	-8	-6	-10	-6	
351	-10	-4	0	-10	-8	-6	-10	-6	
352	-10	-4	0	-12	-8	-6	-10	-8	
353	-10	-4	0	-12	-10	-6	-10	-8	
354	-10	-4	-2	-12	-10	-6	-12	-8	
355	-10	-4	-2	-12	-10	-6	-12	-8	
356	-10	-4	-2	-12	-10	-6	-12	-8	
357	-10	-4	-2	-12	-10	-6	-12	-8	
358	-10	-4	-2	-14	-10	-6	-12	-8	
359	-10	-4	-2	-14	-10	-6	-12	-8	
360	-10	-4	-2	-14	-10	-8	-12	-8	
361	-10	-4	-2	-14	-10	-8	-12	-8	
362	-10	-4	-2	-14	-10	-8	-12	-8	
363	-10	-6	-2	-14	-10	-8	-12	-8	
364	-10	-6	-2	-14	-10	-8	-12	-8	
365	-10	-6	-2	-14	-10	-8	-12	-8	
366	-10	-6	-2	-14	-10	-10	-12	-8	
367	-10	-8	-2	-14	-10	-10	-12	-8	
368	-10	-8	-2	-14	-10	-10	-14	-8	
369	-8	-8	-2	-14	-10	-10	-14	-8	
370	-8	-8	-2	-14	-10	-10	-14	-8	
371	-8	-8	-2	-14	-10	-10	-14	-8	
372	-8	-8	-2	-14	-10	-10	-14	-8	
373	-10	-8	-2	-14	-10	-10	-14	-8	
374	-10	-8	-2	-14	-10	-10	-14	-10	
375	-10	-8	-2	-14	-12	-10	-14	-10	
376	-10	-8	-2	-14	-12	-10	-14	-10	
377	-10	-8	-2	-14	-12	-10	-14	-10	
378	-10	-6	-2	-14	-12	-10	-14	-10	
379	-10	-6	-2	-14	-12	-10	-14	-10	
380	-10	-6	-2	-14	-12	-10	-14	-10	
381	-10	-6	-2	-14	-12	-10	-14	-10	
382	-10	-6	-2	-14	-12	-10	-12	-10	
383	-10	-4	0	-14	-12	-10	-12	-8	
384	-10	-4	0	-14	-12	-10	-12	-8	
385	-10	-4	0	-14	-10	-10	-10	-8	
386	-10	-2	0	-14	-10	-10	-10	-8	
387	-10	-2	0	-14	-10	-10	-8	-8	
388	-10	0	0	-14	-8	-8	-8	-6	
389	-10	2	0	-14	-8	-8	-6	-6	
390	-10	2	0	-14	-6	-6	-6	-4	
391	-10	4	0	-14	-4	-6	-4	-4	
392	-10	6	0	-14	-2	-4	-2	-2	
393	-10	8	0	-14	0	-2	-2	-2	
394	-10	10	0	-14	2	0	0	0	
395	-8	10	0	-12	4	0	0	0	
396	-8	12	0	-12	6	2	2	2	
397	-8	14	0	-12	8	4	2	2	
398	-8	14	0	-12	10	6	4	4	
399	-8	16	0	-12	10	6	4	4	
400	-8	18	0	-12	12	8	6	4	
401	-8	18	0	-12	12	8	6	6	
402	-6	20	-2	-12	14	10	6	6	
403	-6	20	-2	-12	14	10	6	6	
404	-6	22	-4	-12	16	12	8	6	
405	-4	24	-4	-14	16	12	8	8	
406	-2	26	-6	-14	16	14	8	8	
407	-2	28	-8	-16	16	14	10	8	
408	0	30	-10	-18	18	16	10	10	
409	2	34	-14	-18	18	16	12	10	
410	4	36	-16	-20	18	18	12	12	
411	6	38	-18	-20	18	18	14	12	
412	8	42	-20	-22	18	20	16	14	
413	10	44	-24	-22	18	20	16	16	
414	12	48	-26	-22	18	22	18	18	
415	14	50	-28	-24	18	22	20	20	
416	16	50	-30	-24	18	22	20	22	
417	18	52	-30	-24	18	22	22	24	
418	20	52	-32	-22	16	22	22	26	
419	20	52	-32	-22	16	22	22	26	
420	20	50	-32	-22	14	22	22	28	
421	20	50	-32	-22	14	22	20	28	
422	20	46	-32	-20	12	20	20	28	
423	20	44	-32	-20	10	18	18	28	
424	18	40	-30	-20	8	18	16	28	
425	16	38	-30	-20	6	16	16	26	
426	14	34	-28	-20	4	14	14	24	
427	12	28	-28	-20	2	12	12	22	
428	10	24	-26	-22	0	8	10	20	
429	6	20	-24	-22	-2	6	8	18	
430	4	16	-22	-22	-4	4	6	16	
431	2	12	-22	-22	-6	2	4	14	
432	-2	8	-20	-22	-8	0	2	12	
433	-4	2	-18	-22	-8	-2	-2	8	
434	-6	-2	-16	-22	-10	-4	-2	6	
435	-8	-6	-14	-20	-12	-8	-4	4	
436	-10	-10	-12	-20	-12	-10	-6	2	
437	-12	-14	-10	-20	-12	-10	-8	0	
438	-12	-16	-8	-18	-14	-12	-10	-2	
439	-14	-20	-6	-18	-14	-14	-12	-4	
440	-14	-22	-6	-16	-14	-16	-14	-6	
441	-16	-26	-4	-16	-14	-16	-14	-8	
442	-16	-28	-2	-14	-14	-16	-16	-10	
443	-16	-30	-2	-14	-14	-18	-16	-10	
444	-16	-32	0	-14	-16	-18	-18	-12	
445	-18	-34	0	-14	-16	-18	-18	-12	
446	-18	-34	0	-14	-16	-18	-18	-14	
447	-18	-34	0	-14	-16	-18	-18	-14	
448	-18	-36	0	-14	-16	-18	-18	-14	
449	-18	-36	0	-14	-18	-18	-18	-14	
450	-18	-36	0	-16	-18	-18	-20	-14	
451	-18	-36	-2	-16	-20	-20	-20	-14	
452	-18	-36	-2	-18	-22	-20	-20	-14	
453	-18	-36	-2	-18	-24	-22	-20	-14	
454	-18	-36	-2	-18	-26	-24	-22	-14	
455	-18	-38	-2	-18	-28	-26	-24	-16	
456	-20	-38	0	-16	-28	-28	-24	-16	
457	-20	-40	2	-14	-28	-30	-26	-18	
458	-22	-42	6	-10	-24	-30	-28	-18	
459	-22	-46	10	-4	-20	-28	-30	-22	
460	-22	-48	14	4	-10	-24	-30	-24	
461	-22	-52	20	16	2	-16	-30	-26	
462	-22	-56	26	28	22	-2	-28	-30	
463	-20	-58	34	46	46	16	-26	-32	
464	-16	-60	42	68	76	40	-20	-34	
465	-12	-60	48	92	110	70	-10	-34	
466	-6	-58	56	118	152	106	0	-32	
467	2	-52	64	148	196	146	16	-30	
468	12	-46	68	178	240	188	32	-24	
469	24	-36	74	208	286	232	50	-16	
470	36	-24	76	234	326	272	70	-4	
471	48	-10	76	254	360	306	88	8	
472	60	6	74	268	386	332	106	24	
473	70	22	70	272	398	346	122	40	
474	78	40	62	266	394	346	134	58	
475	82	58	52	246	374	332	140	74	
476	84	72	42	216	338	302	142	90	
477	82	84	28	172	288	256	136	102	
478	76	94	12	118	222	196	124	112	
479	68	98	-2	56	144	126	108	118	
480	54	96	-16	-12	62	48	84	118	
481	38	90	-26	-80	-26	-32	56	114	
482	20	78	-36	-144	-110	-114	24	106	
483	2	62	-40	-204	-188	-192	-10	92	
484	-18	42	-40	-252	-258	-260	-44	72	
485	-38	20	-36	-290	-314	-318	-78	52	
486	-58	-6	-26	-314	-356	-364	-108	28	
487	-74	-32	-10	-326	-380	-396	-136	2	
488	-90	-58	8	-324	-392	-414	-158	-24	
489	-104	-82	30	-310	-388	-418	-176	-48	
490	-114	-102	56	-286	-372	-412	-188	-70	
491	-124	-122	82	-256	-346	-396	-196	-90	
492	-130	-138	108	-222	-314	-374	-198	-106	
493	-136	-150	132	-188	-278	-348	-196	-120	
494	-140	-158	154	-154	-242	-318	-192	-128	
495	-144	-164	174	-124	-206	-288	-186	-134	
496	-146	-168	192	-98	-172	-260	-176	-138	
497	-148	-168	204	-78	-144	-236	-168	-138	
498	-148	-168	212	-64	-120	-212	-158	-136	
499	-150	-168	218	-56	-102	-194	-150	-134	
500	-150	-166	220	-52	-88	-178	-142	-130	
501	-152	-164	218	-54	-80	-166	-134	-126	
502	-152	-162	214	-58	-74	-158	-128	-122	
503	-152	-160	210	-64	-74	-150	-124	-120	
504	-154	-158	202	-72	-74	-146	-120	-116	
505	-154	-158	194	-78	-78	-144	-116	-114	
506	-154	-156	186	-86	-82	-142	-114	-112	
507	-154	-156	178	-92	-86	-140	-112	-110	
508	-154	-154	170	-98	-92	-140	-112	-108	
509	-154	-154	160	-102	-98	-138	-110	-106	
510	-152	-152	150	-104	-104	-138	-108	-104	
511	-148	-148	140	-106	-108	-136	-106	-102	
512	-146	-146	128	-104	-112	-134	-104	-100	
513	-140	-140	116	-104	-116	-130	-100	-98	
514	-134	-136	104	-100	-116	-126	-96	-94	
515	-128	-130	90	-96	-116	-122	-92	-90	
516	-120	-122	76	-92	-114	-116	-86	-84	
517	-110	-114	62	-86	-112	-110	-80	-80	
518	-100	-106	48	-80	-106	-102	-74	-74	
519	-90	-96	34	-72	-100	-94	-68	-66	
520	-80	-88	22	-64	-92	-86	-62	-60	
521	-70	-80	12	-56	-84	-76	-54	-54	
522	-60	-70	4	-48	-74	-66	-48	-48	
523	-50	-64	-2	-40	-64	-58	-42	-42	
524	-42	-56	-6	-30	-54	-50	-36	-36	
525	-34	-50	-8	-22	-44	-40	-30	-30	
526	-28	-44	-10	-16	-34	-34	-24	-26	
527	-22	-40	-8	-8	-24	-26	-20	-22	
528	-18	-36	-6	-2	-16	-20	-18	-18	
529	-14	-34	-4	4	-10	-16	-14	-16	
530	-12	-32	-2	8	-4	-12	-12	-14	
531	-10	-30	0	12	2	-8	-12	-12	
532	-8	-30	4	14	4	-6	-10	-10	
533	-8	-30	6	18	8	-4	-10	-10	
534	-6	-30	6	18	10	-2	-8	-10	
535	-6	-28	8	20	12	-2	-8	-10	
536	-6	-28	8	20	12	0	-8	-10	
537	-6	-28	8	22	12	0	-8	-10	
538	-4	-28	8	22	12	0	-8	-10	
539	-4	-28	8	22	12	0	-8	-10	
540	-4	-28	8	22	12	2	-8	-10	
541	-4	-28	6	22	12	2	-8	-10	
542	-4	-28	6	22	12	2	-8	-10	
543	-4	-28	6	22	12	2	-8	-10	
544	-2	-28	6	22	12	2	-8	-10	
545	-2	-26	4	22	12	4	-8	-10	
546	-2	-26	4	22	12	4	-8	-10	
547	-2	-26	4	24	12	4	-8	-10	
548	0	-26	4	24	12	4	-8	-10	
549	0	-24	4	24	14	4	-8	-10	
550	0	-24	2	24	14	4	-8	-10	
551	2	-24	2	24	14	6	-8	-10	
552	2	-24	2	26	16	6	-8	-10	
553	2	-22	2	26	16	6	-8	-10	
554	2	-22	0	26	16	6	-8	-10	
555	2	-22	0	26	18	8	-8	-8	
556	4	-20	0	26	18	8	-8	-8	
557	4	-20	0	28	18	10	-8	-8	
558	4	-20	0	28	20	10	-8	-8	
559	4	-18	0	28	20	10	-6	-6	
560	4	-18	-2	30	20	12	-6	-6	
561	6	-18	-2	30	22	12	-6	-4	
562	6	-16	-2	30	22	14	-6	-4	
563	6	-16	-2	32	22	14	-6	-4	
564	6	-16	-2	32	22	16	-6	-2	
565	8	-16	-2	34	24	16	-6	-2	
566	8	-16	-2	34	24	16	-4	-2	
567	10	-16	-4	36	24	18	-4	-2	
568	10	-16	-4	36	24	18	-4	0	
569	10	-16	-4	38	26	20	-2	0	
570	12	-16	-6	38	26	20	-2	2	
571	12	-14	-6	40	26	22	0	2	
572	14	-14	-6	40	28	24	2	4	
573	14	-14	-8	42	28	24	2	4	
574	16	-12	-8	42	28	26	4	6	
575	18	-12	-8	44	30	28	6	6	
576	18	-10	-10	44	30	30	8	8	
577	20	-8	-10	46	30	30	8	8	
578	20	-6	-10	48	30	32	10	10	
579	22	-4	-12	48	32	34	12	12	
580	24	-2	-12	50	32	36	14	12	
581	24	0	-14	50	32	38	16	14	
582	26	2	-14	52	32	40	16	16	
583	28	4	-16	54	32	42	18	18	
584	30	6	-18	56	32	44	20	20	
585	32	8	-20	56	32	46	22	22	
586	34	10	-20	58	34	48	24	24	
587	36	12	-22	60	34	50	26	26	
588	38	14	-24	62	34	54	28	28	
589	40	18	-26	64	34	56	30	32	
590	44	20	-28	66	36	58	34	34	
591	46	22	-30	68	36	62	36	36	
592	50	24	-32	70	36	64	38	40	
593	52	28	-34	72	36	68	42	42	
594	56	30	-36	74	36	70	44	46	
595	58	32	-40	78	36	72	48	48	
