samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
312	89	41	8	112	220	244	247	118	
313	131	81	-8	129	273	317	312	168	
314	168	121	-21	143	319	379	368	211	
315	182	140	-39	143	347	418	405	242	
316	189	156	-54	136	354	437	428	263	
317	198	170	-56	127	345	437	435	274	
318	190	170	-61	95	303	399	409	264	
319	167	158	-64	47	232	324	353	235	
320	132	126	-65	-4	145	229	276	187	
321	104	79	-65	-51	57	130	194	135	
322	85	32	-58	-89	-27	38	117	83	
323	50	-22	-54	-119	-102	-38	53	33	
324	24	-65	-53	-142	-162	-96	7	-4	
325	11	-87	-45	-155	-204	-134	-23	-28	
326	-11	-103	-36	-151	-220	-153	-38	-46	
327	-21	-112	-33	-142	-220	-161	-48	-58	
328	-28	-120	-32	-132	-216	-166	-54	-68	
329	-33	-126	-26	-119	-206	-168	-59	-76	
330	-41	-136	-19	-104	-194	-166	-61	-80	
331	-43	-131	-11	-93	-183	-157	-57	-79	
332	-41	-120	-9	-87	-170	-147	-51	-77	
333	-38	-109	0	-74	-152	-133	-40	-70	
334	-34	-93	10	-59	-130	-117	-29	-59	
335	-26	-77	19	-43	-111	-102	-16	-49	
336	-18	-71	26	-30	-94	-88	-5	-40	
337	-16	-69	26	-23	-80	-77	1	-34	
338	-6	-57	23	-19	-68	-65	11	-28	
339	6	-43	19	-15	-57	-55	19	-22	
340	2	-42	12	-15	-50	-48	22	-18	
341	-2	-41	8	-17	-46	-45	24	-16	
342	12	-29	10	-15	-41	-39	29	-12	
343	7	-32	8	-17	-42	-39	27	-13	
344	3	-35	4	-21	-46	-42	24	-16	
345	7	-23	9	-18	-41	-40	28	-12	
346	-4	-33	8	-21	-43	-43	25	-14	
347	3	-33	6	-22	-45	-43	24	-17	
348	9	-28	6	-21	-44	-43	27	-18	
349	8	-30	9	-19	-42	-41	30	-17	
350	10	-26	13	-14	-37	-37	35	-12	
351	8	-29	12	-15	-37	-37	38	-12	
352	0	-35	6	-18	-39	-38	38	-14	
353	-3	-39	5	-19	-41	-38	40	-14	
354	7	-28	8	-18	-37	-36	46	-12	
355	11	-22	9	-17	-36	-35	50	-10	
356	19	-10	10	-16	-33	-33	56	-5	
357	15	-19	6	-18	-38	-37	53	-11	
358	-5	-38	5	-20	-39	-37	51	-15	
359	-6	-38	5	-18	-35	-34	55	-15	
360	3	-31	5	-16	-33	-32	57	-14	
361	6	-30	4	-17	-32	-32	57	-14	
362	0	-36	2	-18	-34	-32	57	-13	
363	3	-34	2	-20	-35	-31	58	-12	
364	9	-26	3	-17	-32	-29	60	-10	
365	12	-21	6	-16	-30	-28	61	-8	
366	13	-20	7	-15	-31	-28	60	-7	
367	14	-18	11	-12	-28	-27	60	-6	
368	19	-20	9	-14	-30	-31	56	-8	
369	18	-19	9	-12	-27	-28	58	-4	
370	18	-18	11	-9	-25	-24	61	-1	
371	14	-18	10	-10	-24	-24	61	-1	
372	11	-17	7	-11	-25	-24	60	-2	
373	5	-23	4	-13	-26	-25	58	-6	
374	8	-17	6	-11	-25	-21	62	-4	
375	19	-5	10	-9	-23	-19	68	-2	
376	13	-10	7	-11	-25	-25	63	-5	
377	10	-14	7	-12	-25	-26	63	-6	
378	8	-19	6	-12	-24	-26	62	-7	
379	1	-29	4	-16	-28	-29	59	-11	
380	2	-28	2	-16	-27	-28	59	-9	
381	7	-25	4	-13	-25	-26	62	-6	
382	14	-18	5	-10	-21	-22	67	0	
383	14	-15	4	-11	-22	-21	68	0	
384	19	-8	5	-10	-19	-20	70	3	
385	15	-10	5	-11	-21	-20	70	2	
386	10	-16	0	-15	-23	-21	68	-3	
387	18	-8	4	-9	-18	-15	73	1	
388	30	4	8	-5	-12	-10	77	7	
389	29	0	8	-6	-11	-11	77	8	
390	18	-12	7	-9	-13	-14	73	4	
391	14	-15	2	-10	-16	-17	71	4	
392	14	-13	1	-11	-16	-17	72	5	
393	9	-18	-1	-12	-16	-17	73	4	
394	14	-12	-2	-13	-16	-16	73	3	
395	21	-4	-3	-12	-16	-14	76	4	
396	19	-6	-4	-12	-15	-14	75	4	
397	14	-9	-3	-12	-14	-14	74	6	
398	13	-9	-2	-10	-12	-12	75	5	
399	19	-7	-3	-7	-8	-7	77	7	
400	21	-3	-4	-7	-5	-5	81	10	
401	13	-12	-6	-8	-6	-7	77	7	
402	21	-4	-6	-7	-3	-3	80	9	
403	29	5	-4	-4	1	3	85	15	
404	28	2	-6	-4	1	3	87	17	
405	28	6	-6	-2	4	5	89	19	
406	24	8	-9	-5	2	6	89	19	
407	31	14	-9	-4	4	8	90	21	
408	35	17	-8	-2	7	12	93	24	
409	39	19	-11	-1	9	14	95	26	
410	45	29	-6	4	17	22	100	34	
411	41	23	-12	2	17	22	98	34	
412	44	24	-16	0	17	21	96	33	
413	44	30	-15	3	22	29	100	37	
414	38	29	-16	4	24	31	100	38	
415	33	22	-20	1	22	30	96	34	
416	25	17	-22	0	23	31	95	33	
417	28	18	-21	1	27	34	98	35	
418	26	16	-24	2	27	36	99	36	
419	38	27	-27	3	30	40	102	41	
420	58	44	-26	7	39	48	108	52	
421	64	46	-29	7	41	51	107	53	
422	54	37	-33	4	41	53	106	53	
423	58	44	-36	5	44	58	109	58	
424	60	49	-35	9	48	64	113	61	
425	52	50	-34	10	50	69	115	64	
426	48	48	-38	8	50	69	113	63	
427	59	58	-41	9	53	71	116	65	
428	71	71	-41	11	58	75	120	69	
429	79	80	-40	14	62	81	123	75	
430	82	82	-43	14	64	83	123	77	
431	74	76	-47	11	65	84	120	76	
432	70	75	-47	12	66	87	122	79	
433	70	74	-49	12	67	88	122	80	
434	70	68	-53	10	64	88	121	77	
435	78	77	-50	12	68	93	123	82	
436	76	78	-50	13	69	94	121	83	
437	71	76	-50	13	70	93	118	80	
438	71	76	-50	15	71	95	118	82	
439	60	62	-55	10	66	90	111	79	
440	61	62	-54	11	68	92	109	81	
441	68	66	-55	13	69	92	108	81	
442	67	66	-56	14	68	90	103	79	
443	71	69	-54	15	70	89	100	78	
444	64	62	-52	14	67	86	93	74	
445	60	58	-50	13	66	84	88	72	
446	68	68	-44	18	71	85	90	77	
447	68	72	-41	21	71	85	87	77	
448	73	78	-37	22	71	84	84	77	
449	76	80	-36	21	70	82	81	75	
450	69	72	-37	18	66	78	72	67	
451	60	65	-35	19	64	75	66	63	
452	56	57	-34	18	60	71	59	61	
453	56	57	-31	17	58	68	53	57	
454	53	55	-27	19	57	64	48	55	
455	49	50	-28	16	54	57	41	51	
456	41	41	-28	13	49	50	31	45	
457	41	39	-23	15	49	49	29	41	
458	42	41	-17	20	50	50	27	43	
459	41	42	-15	17	47	48	23	43	
460	38	40	-13	16	44	39	13	37	
461	34	37	-9	19	44	34	7	34	
462	32	32	-7	19	41	33	2	32	
463	37	35	-4	19	39	32	-1	32	
464	36	34	-2	19	38	28	-6	28	
465	28	25	-2	16	32	23	-15	23	
466	27	19	-2	12	27	15	-24	19	
467	30	20	0	12	26	15	-27	18	
468	23	12	3	12	26	13	-30	18	
469	16	8	3	12	22	10	-33	17	
470	12	7	6	13	22	11	-36	16	
471	15	7	7	11	21	10	-39	14	
472	19	9	7	10	17	8	-43	12	
473	18	2	4	7	12	4	-52	8	
474	7	-8	2	3	7	-4	-61	1	
475	-1	-13	1	1	3	-7	-68	-2	
476	-4	-13	5	3	4	-6	-69	-1	
477	4	-8	8	5	6	-4	-69	1	
478	10	-1	9	5	5	-6	-73	1	
479	-3	-12	4	-1	-2	-12	-82	-6	
480	-1	-9	6	-1	-3	-13	-84	-6	
481	-1	-10	6	-1	-3	-14	-87	-5	
482	13	-1	8	2	-1	-12	-88	-3	
483	25	10	12	6	3	-8	-88	-1	
484	22	7	13	6	2	-9	-93	-3	
485	17	-2	12	4	-1	-12	-99	-6	
486	5	-15	11	1	-5	-16	-105	-10	
487	4	-12	10	0	-5	-14	-106	-8	
488	2	-9	11	2	-4	-14	-107	-8	
489	-3	-18	8	-1	-9	-18	-113	-13	
490	-1	-18	7	-4	-10	-20	-118	-14	
491	-4	-19	8	-5	-11	-22	-122	-16	
492	-7	-17	8	-3	-9	-21	-123	-15	
493	-7	-25	5	-4	-11	-23	-126	-17	
494	2	-19	10	1	-7	-20	-125	-13	
495	9	-10	14	3	-5	-18	-123	-12	
496	8	-5	17	5	-3	-16	-122	-12	
497	13	-2	18	6	-3	-16	-124	-12	
498	10	-6	15	2	-4	-17	-128	-13	
499	10	-13	12	0	-6	-19	-132	-15	
500	9	-17	11	1	-5	-19	-135	-14	
501	-1	-21	11	0	-5	-19	-138	-14	
502	-4	-21	11	1	-7	-20	-140	-16	
503	-3	-22	14	1	-7	-21	-141	-17	
504	-1	-21	12	0	-8	-21	-142	-17	
505	0	-22	11	0	-9	-21	-143	-18	
506	1	-20	12	1	-8	-21	-143	-16	
507	-1	-20	11	0	-8	-21	-144	-16	
508	-8	-21	10	-1	-9	-20	-144	-18	
509	0	-14	12	1	-7	-16	-141	-13	
510	9	-6	16	3	-4	-12	-137	-9	
511	10	-7	16	3	-4	-13	-139	-10	
512	2	-14	11	0	-7	-15	-143	-15	
513	-6	-19	7	-2	-9	-17	-145	-18	
514	-2	-12	8	1	-6	-16	-142	-17	
515	-4	-14	8	0	-8	-18	-144	-19	
516	-9	-19	8	-1	-10	-21	-146	-19	
517	-12	-23	8	-2	-10	-21	-147	-18	
518	-2	-17	9	0	-6	-18	-145	-16	
519	7	-10	11	2	-3	-13	-141	-10	
520	10	-6	13	3	-1	-11	-140	-8	
521	5	-6	12	2	-1	-10	-140	-11	
522	6	-4	11	1	-3	-10	-140	-10	
523	17	9	11	3	-2	-7	-137	-7	
524	18	13	14	6	0	-6	-135	-7	
525	14	9	13	4	-2	-9	-135	-9	
526	10	0	10	1	-5	-12	-137	-12	
527	6	-2	10	2	-2	-11	-135	-10	
528	4	-2	11	2	-2	-11	-134	-9	
529	5	-8	6	-3	-6	-15	-136	-13	
530	3	-13	6	-5	-4	-14	-135	-15	
531	7	-7	9	-1	-1	-8	-130	-10	
532	11	-1	11	4	2	-3	-125	-5	
533	10	-3	10	1	1	-4	-127	-8	
534	5	-6	9	-2	-3	-7	-128	-12	
535	-6	-15	7	-2	-8	-14	-132	-16	
536	-13	-24	4	-4	-10	-20	-135	-19	
537	-4	-14	7	-2	-7	-16	-133	-16	
538	-3	-13	4	-5	-10	-16	-134	-17	
539	5	-7	2	-6	-8	-15	-132	-16	
540	14	6	7	-2	-3	-9	-129	-13	
541	16	8	11	2	-1	-7	-128	-9	
542	8	-3	9	-1	-3	-9	-132	-10	
543	12	0	9	0	-3	-7	-129	-10	
544	12	0	8	1	-2	-7	-129	-9	
545	2	-11	7	-1	-7	-11	-134	-12	
546	-7	-18	7	-3	-10	-14	-138	-15	
547	-8	-17	6	-5	-8	-14	-136	-16	
548	-2	-12	4	-7	-8	-15	-135	-16	
549	5	-7	5	-5	-8	-15	-135	-17	
550	11	-4	6	-4	-7	-15	-136	-18	
551	14	-1	6	-4	-7	-14	-135	-18	
552	3	-6	6	-4	-8	-14	-137	-19	
553	5	0	9	-1	-6	-12	-134	-17	
554	18	9	14	3	-2	-8	-131	-11	
555	6	2	13	3	-3	-8	-131	-10	
556	-2	-7	10	-1	-7	-10	-132	-13	
557	-3	-9	7	-6	-10	-14	-135	-15	
558	-10	-15	2	-9	-13	-16	-138	-18	
559	-5	-14	3	-8	-11	-15	-137	-18	
560	0	-9	6	-5	-8	-13	-135	-16	
561	7	-4	5	-5	-9	-15	-135	-17	
562	9	5	9	-1	-8	-11	-132	-15	
563	12	9	12	0	-7	-10	-131	-15	
564	9	1	10	-5	-12	-14	-138	-20	
565	5	1	10	-3	-10	-13	-135	-17	
566	2	-5	9	-3	-11	-15	-138	-18	
567	0	-6	11	-3	-10	-16	-137	-16	
568	7	0	12	-1	-8	-14	-134	-12	
569	4	-4	6	-4	-11	-15	-136	-16	
570	-2	-9	4	-7	-15	-18	-139	-18	
571	1	-8	6	-6	-13	-17	-140	-19	
572	4	-4	9	-3	-10	-15	-139	-19	
573	4	-5	7	-4	-11	-15	-141	-23	
574	3	-10	5	-6	-14	-17	-144	-24	
575	-3	-15	5	-6	-16	-19	-143	-24	
576	-9	-19	6	-8	-19	-21	-144	-24	
577	-9	-16	6	-6	-16	-19	-141	-22	
578	-2	-8	8	-6	-15	-17	-138	-19	
579	-5	-12	5	-8	-17	-21	-141	-22	
580	-13	-21	3	-11	-19	-24	-145	-25	
581	-16	-28	1	-13	-21	-25	-147	-27	
582	-6	-16	4	-10	-18	-22	-145	-25	
583	9	0	9	-6	-16	-21	-144	-22	
584	9	0	10	-5	-15	-19	-143	-20	
585	3	-6	8	-7	-17	-20	-144	-20	
586	2	-6	9	-7	-19	-21	-144	-19	
587	11	3	13	-4	-13	-16	-139	-14	
588	12	6	15	-3	-11	-16	-139	-14	
