samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
177	-24	-10	6	-24	2	-2	-4	6	
178	-24	-10	6	-24	2	-2	-4	6	
179	-24	-10	6	-26	0	-2	-4	6	
180	-24	-10	6	-26	0	-2	-4	6	
181	-26	-10	6	-26	0	-4	-4	6	
182	-26	-10	6	-26	0	-4	-4	6	
183	-26	-10	6	-26	0	-4	-4	6	
184	-26	-12	6	-26	2	-4	-6	4	
185	-24	-12	6	-28	2	-4	-6	4	
186	-24	-12	6	-28	2	-6	-6	4	
187	-24	-12	4	-28	2	-6	-8	4	
188	-24	-12	4	-28	2	-6	-8	4	
189	-24	-12	4	-30	4	-6	-8	4	
190	-24	-12	4	-30	4	-6	-10	4	
191	-24	-12	4	-30	4	-6	-10	4	
192	-24	-12	4	-30	4	-8	-10	4	
193	-24	-12	4	-30	6	-8	-10	4	
194	-24	-12	4	-32	6	-8	-10	4	
195	-26	-12	4	-32	6	-8	-10	4	
196	-26	-12	4	-32	6	-8	-10	4	
197	-26	-12	4	-32	6	-10	-10	4	
198	-26	-14	4	-32	6	-10	-10	4	
199	-26	-14	4	-32	6	-10	-10	4	
200	-26	-14	4	-34	6	-10	-8	4	
201	-26	-14	4	-34	4	-10	-8	4	
202	-28	-16	4	-34	4	-10	-8	4	
203	-28	-16	4	-34	4	-10	-8	4	
204	-28	-16	4	-34	4	-10	-8	4	
205	-28	-16	4	-34	4	-10	-8	2	
206	-30	-16	4	-34	4	-10	-10	2	
207	-30	-16	6	-34	4	-12	-10	2	
208	-30	-16	6	-34	2	-12	-10	2	
209	-30	-16	6	-34	2	-12	-10	2	
210	-30	-16	6	-34	4	-12	-10	2	
211	-32	-16	6	-34	4	-12	-10	2	
212	-32	-16	6	-34	4	-12	-12	0	
213	-32	-16	6	-32	4	-12	-12	0	
214	-32	-16	6	-32	4	-12	-12	0	
215	-32	-16	6	-32	4	-12	-12	0	
216	-32	-16	6	-32	4	-12	-12	0	
217	-32	-18	6	-34	4	-12	-12	0	
218	-32	-18	6	-34	2	-12	-12	0	
219	-34	-18	6	-34	2	-12	-12	0	
220	-34	-20	6	-34	2	-12	-12	0	
221	-34	-20	6	-34	2	-12	-12	0	
222	-36	-22	4	-36	2	-12	-12	-2	
223	-36	-22	4	-36	2	-12	-12	-2	
224	-36	-22	4	-36	2	-12	-12	-2	
225	-36	-24	4	-36	2	-12	-12	-2	
226	-36	-24	4	-36	2	-12	-12	-2	
227	-36	-24	6	-36	2	-12	-12	-2	
228	-36	-24	6	-36	2	-12	-12	-2	
229	-34	-22	6	-36	2	-12	-12	-2	
230	-34	-22	6	-36	2	-12	-12	-2	
231	-34	-22	6	-36	2	-12	-12	-4	
232	-32	-22	6	-36	2	-12	-12	-4	
233	-32	-22	6	-36	2	-12	-12	-4	
234	-32	-20	6	-34	2	-12	-12	-4	
235	-32	-20	6	-34	2	-12	-12	-4	
236	-32	-20	8	-34	2	-12	-12	-4	
237	-32	-22	8	-34	2	-12	-12	-4	
238	-34	-22	8	-34	2	-12	-12	-4	
239	-34	-22	8	-34	2	-12	-12	-4	
240	-36	-22	6	-34	2	-12	-12	-4	
241	-36	-24	6	-34	2	-12	-12	-4	
242	-38	-24	6	-34	2	-12	-12	-4	
243	-38	-24	6	-34	2	-12	-12	-4	
244	-38	-24	6	-34	2	-12	-12	-4	
245	-40	-24	6	-34	2	-12	-12	-4	
246	-40	-24	6	-34	2	-12	-12	-4	
247	-40	-24	6	-34	2	-12	-12	-4	
248	-38	-24	6	-34	2	-12	-12	-2	
249	-38	-24	4	-34	2	-12	-12	-2	
250	-38	-24	4	-34	2	-12	-12	-4	
251	-36	-22	4	-34	2	-12	-14	-4	
252	-36	-22	4	-34	2	-12	-14	-4	
253	-36	-22	4	-34	2	-10	-14	-4	
254	-34	-22	4	-34	2	-12	-14	-4	
255	-34	-22	4	-34	2	-12	-14	-4	
256	-34	-22	6	-34	2	-12	-14	-6	
257	-34	-22	6	-34	2	-12	-14	-6	
258	-32	-22	6	-34	2	-12	-14	-6	
259	-32	-22	6	-34	2	-12	-14	-8	
260	-32	-22	6	-34	2	-12	-14	-8	
261	-32	-22	6	-34	2	-14	-14	-8	
262	-32	-22	6	-34	2	-14	-14	-8	
263	-32	-22	4	-34	2	-14	-14	-8	
264	-32	-22	4	-34	2	-14	-14	-8	
265	-30	-20	4	-34	2	-16	-14	-8	
266	-30	-20	4	-34	2	-16	-14	-8	
267	-30	-20	4	-34	2	-16	-14	-8	
268	-30	-20	4	-34	2	-16	-14	-8	
269	-30	-20	4	-34	2	-16	-14	-8	
270	-28	-18	4	-34	2	-14	-14	-8	
271	-28	-18	4	-32	2	-14	-12	-8	
272	-28	-18	6	-32	4	-12	-12	-6	
273	-28	-16	6	-30	4	-12	-12	-6	
274	-26	-16	8	-30	6	-10	-10	-6	
275	-26	-14	10	-28	8	-10	-10	-4	
276	-24	-14	10	-26	10	-8	-8	-4	
277	-24	-12	12	-24	10	-6	-8	-4	
278	-22	-10	14	-22	12	-4	-8	-2	
279	-22	-10	16	-20	14	-4	-6	-2	
280	-20	-8	18	-18	16	-2	-6	0	
281	-20	-8	20	-16	16	-2	-6	0	
282	-18	-6	22	-14	16	0	-4	0	
283	-18	-6	22	-12	16	0	-4	2	
284	-16	-6	22	-12	16	0	-4	2	
285	-16	-6	20	-12	16	0	-4	2	
286	-14	-6	20	-12	14	0	-6	2	
287	-14	-6	16	-14	12	0	-6	0	
288	-12	-6	14	-14	8	0	-6	0	
289	-12	-8	10	-18	6	-2	-6	0	
290	-10	-8	6	-20	2	-2	-8	-2	
291	-10	-8	2	-22	-2	-4	-8	-2	
292	-8	-8	-2	-26	-4	-4	-10	-2	
293	-8	-10	-6	-30	-8	-6	-10	-4	
294	-6	-10	-10	-32	-10	-8	-10	-4	
295	-6	-10	-14	-36	-14	-10	-12	-4	
296	-4	-10	-18	-38	-16	-10	-12	-4	
297	-4	-10	-22	-42	-18	-12	-14	-6	
298	-4	-10	-24	-44	-20	-14	-14	-6	
299	-2	-10	-26	-46	-22	-14	-16	-6	
300	-2	-12	-28	-48	-24	-16	-18	-6	
301	0	-12	-28	-48	-26	-18	-18	-8	
302	0	-14	-30	-50	-28	-20	-20	-10	
303	0	-14	-30	-50	-28	-20	-22	-10	
304	0	-16	-30	-50	-30	-22	-24	-12	
305	0	-18	-30	-52	-30	-24	-24	-14	
306	0	-20	-30	-52	-30	-26	-26	-16	
307	-2	-22	-28	-52	-30	-26	-28	-18	
308	-2	-24	-28	-52	-30	-28	-28	-20	
309	-4	-26	-26	-50	-30	-28	-30	-20	
310	-6	-28	-26	-50	-30	-28	-30	-22	
311	-8	-30	-24	-50	-30	-28	-30	-22	
312	-10	-30	-22	-50	-28	-28	-30	-24	
313	-12	-32	-20	-48	-28	-28	-30	-24	
314	-14	-32	-18	-48	-26	-28	-28	-22	
315	-16	-32	-16	-46	-24	-26	-28	-22	
316	-20	-32	-14	-46	-24	-26	-28	-22	
317	-22	-32	-14	-44	-22	-24	-26	-22	
318	-24	-32	-12	-44	-20	-24	-26	-20	
319	-28	-32	-10	-44	-20	-22	-26	-20	
320	-30	-32	-8	-42	-18	-22	-26	-20	
321	-32	-32	-6	-42	-16	-22	-26	-20	
322	-34	-34	-6	-42	-16	-22	-26	-20	
323	-34	-34	-4	-42	-16	-22	-26	-20	
324	-36	-34	-4	-42	-14	-22	-26	-22	
325	-38	-36	-4	-42	-14	-22	-26	-22	
326	-38	-36	-2	-42	-14	-22	-26	-22	
327	-38	-36	-2	-42	-14	-22	-26	-22	
328	-40	-36	-2	-42	-14	-22	-26	-22	
329	-40	-38	-2	-42	-14	-22	-26	-24	
330	-40	-38	-2	-42	-14	-22	-26	-24	
331	-40	-38	-2	-42	-14	-22	-26	-24	
332	-40	-38	-2	-40	-14	-22	-26	-24	
333	-40	-38	-4	-40	-14	-22	-26	-24	
334	-38	-38	-4	-40	-14	-22	-26	-22	
335	-38	-38	-4	-38	-14	-22	-26	-22	
336	-36	-36	-4	-38	-14	-22	-26	-22	
337	-36	-36	-6	-38	-14	-20	-26	-22	
338	-36	-34	-6	-38	-14	-20	-24	-20	
339	-36	-34	-4	-38	-12	-18	-24	-20	
340	-36	-32	-4	-38	-10	-16	-22	-20	
341	-40	-30	0	-38	-8	-16	-22	-18	
342	-44	-30	4	-38	-4	-14	-20	-18	
343	-52	-30	10	-40	2	-14	-20	-18	
344	-62	-32	20	-40	8	-12	-20	-18	
345	-76	-34	32	-42	16	-12	-22	-18	
346	-92	-38	46	-42	26	-14	-22	-20	
347	-112	-42	62	-44	36	-14	-24	-20	
348	-132	-48	82	-44	46	-16	-28	-22	
349	-152	-54	100	-42	58	-16	-30	-24	
350	-170	-60	120	-40	68	-18	-32	-28	
351	-186	-64	136	-36	76	-18	-32	-28	
352	-196	-66	150	-30	84	-16	-30	-30	
353	-198	-66	158	-22	88	-12	-26	-28	
354	-192	-60	160	-12	88	-6	-20	-24	
355	-174	-50	152	0	84	4	-8	-18	
356	-144	-34	138	14	76	18	6	-10	
357	-100	-14	112	28	64	32	24	2	
358	-46	12	78	44	48	50	44	16	
359	20	40	36	58	28	68	64	32	
360	94	70	-12	72	4	88	86	50	
361	174	98	-66	82	-24	104	106	66	
362	258	126	-122	90	-54	116	122	82	
363	340	148	-178	92	-86	124	132	94	
364	420	166	-234	88	-118	126	136	102	
365	490	174	-284	78	-152	118	132	104	
366	550	176	-330	58	-186	104	120	100	
367	596	170	-368	34	-218	80	100	92	
368	628	158	-398	2	-248	50	74	76	
369	644	138	-420	-36	-276	16	42	56	
370	646	114	-434	-78	-300	-24	6	32	
371	634	88	-442	-122	-320	-64	-30	6	
372	610	62	-440	-164	-334	-104	-66	-18	
373	574	36	-432	-204	-344	-138	-98	-42	
374	532	14	-418	-236	-346	-168	-124	-64	
375	484	-4	-398	-262	-340	-190	-142	-80	
376	432	-18	-374	-280	-330	-202	-154	-92	
377	380	-26	-346	-286	-312	-206	-158	-98	
378	328	-30	-314	-284	-290	-202	-156	-100	
379	278	-30	-280	-272	-262	-192	-148	-96	
380	232	-28	-244	-252	-232	-174	-134	-90	
381	190	-22	-210	-224	-200	-152	-116	-80	
382	152	-18	-174	-194	-168	-130	-98	-68	
383	118	-12	-142	-162	-136	-104	-80	-56	
384	90	-8	-110	-130	-106	-82	-62	-46	
385	64	-4	-82	-100	-80	-60	-46	-36	
386	42	-2	-58	-74	-56	-42	-34	-26	
387	24	-2	-38	-52	-36	-28	-22	-20	
388	8	-4	-20	-34	-22	-18	-14	-16	
389	-4	-6	-6	-20	-10	-10	-8	-12	
390	-14	-8	4	-10	-2	-6	-6	-10	
391	-22	-10	10	-4	4	-2	-2	-10	
392	-28	-14	14	0	6	-2	-2	-12	
393	-32	-16	18	0	8	-2	-2	-12	
394	-34	-18	20	2	8	-2	-2	-14	
395	-36	-20	20	0	8	-4	-2	-16	
396	-36	-20	20	0	8	-6	-2	-16	
397	-36	-20	20	0	8	-6	-2	-18	
398	-36	-20	20	-2	8	-6	-2	-18	
399	-36	-20	22	-2	8	-8	-2	-20	
400	-36	-20	22	-2	8	-8	-2	-20	
401	-36	-18	22	-2	8	-8	-2	-20	
402	-36	-18	22	-2	8	-8	-2	-20	
403	-36	-18	22	-2	10	-6	-2	-18	
404	-36	-18	24	-2	10	-6	-2	-18	
405	-36	-16	24	-2	10	-6	-2	-18	
406	-36	-16	24	-2	10	-4	-2	-18	
407	-36	-16	24	0	12	-4	0	-16	
408	-36	-16	24	0	12	-4	0	-16	
409	-36	-16	24	0	12	-2	0	-16	
410	-36	-16	26	0	12	-2	0	-16	
411	-36	-16	26	2	12	-2	0	-16	
412	-38	-16	26	2	14	0	0	-14	
413	-38	-16	26	2	14	0	0	-14	
414	-38	-16	26	4	14	0	0	-14	
415	-38	-16	26	4	14	0	0	-14	
416	-38	-16	26	4	14	0	0	-14	
417	-38	-16	26	4	14	0	2	-14	
418	-38	-16	26	6	14	0	2	-14	
419	-38	-16	26	6	14	0	2	-14	
420	-38	-16	24	6	14	0	2	-14	
421	-38	-16	24	6	14	0	2	-12	
422	-36	-14	24	6	16	0	2	-12	
423	-36	-14	24	8	16	0	2	-12	
424	-36	-14	24	8	16	0	2	-12	
425	-36	-14	24	8	16	0	2	-12	
426	-34	-14	24	8	16	0	4	-10	
427	-34	-14	24	10	16	-2	4	-10	
428	-34	-14	24	10	16	-2	4	-10	
429	-34	-14	24	10	16	-2	4	-10	
430	-34	-14	24	10	16	-2	4	-10	
431	-36	-14	26	12	16	-2	2	-12	
432	-36	-14	26	12	16	-2	2	-12	
433	-36	-14	26	12	16	-2	2	-12	
434	-38	-16	26	14	16	-2	2	-12	
435	-38	-16	26	14	16	-2	2	-14	
436	-38	-16	26	14	16	-2	2	-14	
437	-40	-16	24	16	16	-2	2	-14	
438	-40	-16	24	16	18	0	2	-14	
439	-40	-16	24	18	18	0	2	-14	
440	-40	-14	24	18	18	0	2	-12	
441	-40	-14	24	20	20	0	4	-12	
442	-38	-14	24	20	20	2	4	-10	
443	-38	-12	22	22	20	2	4	-10	
444	-38	-12	22	22	22	4	4	-8	
445	-36	-10	22	24	22	4	6	-8	
446	-36	-10	22	24	22	4	6	-6	
447	-34	-8	22	26	22	6	6	-6	
448	-34	-8	22	26	22	6	6	-4	
449	-34	-8	20	26	22	6	6	-4	
450	-32	-6	20	28	22	6	6	-4	
451	-32	-6	20	28	22	8	6	-4	
452	-32	-6	20	28	22	8	6	-4	
453	-30	-6	18	30	22	8	6	-4	
454	-30	-6	18	30	22	8	8	-4	
455	-28	-6	18	30	22	8	8	-4	
456	-28	-6	18	32	22	8	8	-4	
457	-28	-4	18	32	22	8	8	-4	
458	-26	-4	16	32	22	8	8	-4	
459	-26	-4	16	34	22	8	8	-4	
460	-24	-4	16	34	22	8	8	-4	
461	-22	-2	16	36	22	8	8	-4	
462	-22	-2	16	36	22	10	10	-4	
463	-22	0	16	38	24	10	10	-4	
464	-20	0	16	38	24	10	10	-4	
465	-20	0	16	40	24	12	10	-4	
466	-18	2	16	40	24	12	10	-4	
467	-18	2	16	42	24	12	10	-4	
468	-18	2	16	44	24	12	10	-4	
469	-16	2	16	44	24	14	12	-4	
470	-16	4	14	46	26	14	12	-2	
471	-14	4	14	48	26	14	12	-2	
472	-14	4	14	50	26	14	12	-2	
473	-12	6	14	52	26	16	14	-2	
474	-10	8	14	54	26	16	14	0	
475	-8	10	14	56	28	16	14	0	
476	-6	12	14	58	28	16	16	0	
477	-4	14	14	62	30	18	16	2	
478	-2	16	14	64	30	18	18	2	
479	0	18	14	66	32	20	20	4	
480	2	20	14	70	32	20	20	4	
481	4	22	16	72	34	22	22	6	
482	6	24	16	76	36	22	22	6	
483	10	24	16	78	36	24	22	6	
484	12	26	16	82	38	24	24	8	
485	14	28	16	84	38	26	24	8	
486	14	28	16	88	38	28	24	10	
487	16	30	16	92	40	28	26	10	
488	18	30	16	94	40	30	26	12	
489	20	32	16	98	42	32	26	12	
490	22	34	16	100	42	34	28	14	
491	26	34	16	104	42	36	28	16	
492	28	36	18	108	44	36	30	16	
493	30	38	18	110	44	38	30	18	
494	32	40	18	114	46	40	32	20	
495	36	42	18	118	46	42	32	22	
496	38	44	18	122	46	44	34	24	
497	42	48	18	126	48	46	36	26	
498	44	50	18	130	48	48	36	28	
499	48	52	18	134	50	48	38	30	
500	50	54	18	138	50	50	40	32	
501	52	56	18	140	50	52	40	34	
502	56	58	18	144	52	52	42	34	
503	58	60	18	148	52	54	42	36	
504	60	62	18	150	52	54	44	36	
505	64	64	18	154	54	56	44	36	
506	66	66	18	156	54	56	44	36	
507	68	66	16	160	54	58	46	36	
508	70	68	16	162	54	58	46	36	
509	72	68	16	164	54	58	46	36	
510	74	70	14	166	54	60	46	36	
511	76	70	14	168	54	60	46	34	
512	78	70	14	170	56	60	46	34	
513	80	72	12	172	56	62	48	34	
514	82	72	12	172	56	62	48	34	
515	82	74	10	174	56	62	48	34	
516	84	74	10	174	56	64	48	32	
517	84	74	8	174	56	64	48	32	
518	86	74	8	174	56	64	48	32	
519	86	74	6	172	54	66	48	32	
520	86	74	6	170	54	66	46	32	
521	86	74	6	168	54	66	46	30	
522	86	74	4	166	54	66	46	30	
523	84	74	4	164	54	66	46	30	
524	84	72	4	160	52	64	46	30	
525	82	72	4	156	52	64	46	28	
526	80	70	4	150	52	64	44	28	
527	78	70	4	144	52	62	44	28	
528	74	68	4	138	50	62	44	28	
529	72	66	4	132	50	60	44	28	
530	68	66	6	126	50	58	44	28	
531	64	64	6	118	48	58	44	28	
532	60	62	6	112	48	56	42	28	
533	54	58	6	104	46	54	42	28	
534	50	56	4	96	44	52	42	28	
535	44	54	4	88	44	50	40	26	
536	38	50	4	82	42	48	40	26	
537	34	48	4	74	40	46	38	26	
538	28	44	4	66	38	44	36	24	
539	22	40	4	60	36	42	34	24	
540	16	36	4	54	34	38	32	22	
541	12	34	4	48	32	36	30	22	
542	6	30	6	42	32	34	28	20	
543	2	26	6	38	30	32	26	20	
544	-4	24	6	32	28	30	26	18	
545	-8	20	6	28	28	26	24	16	
546	-10	18	8	24	26	24	22	16	
547	-14	16	8	22	24	22	20	14	
548	-16	14	8	18	24	20	18	14	
549	-18	12	8	16	22	18	16	12	
550	-18	12	8	12	22	16	14	10	
551	-20	10	8	10	20	14	14	10	
552	-20	10	10	8	20	12	12	8	
553	-20	8	10	6	18	10	10	8	
554	-20	8	8	4	18	10	10	6	
555	-22	6	8	2	16	8	8	6	
556	-22	6	8	0	16	6	6	4	
557	-22	4	8	0	14	4	6	4	
558	-24	2	8	-2	14	4	4	2	
559	-24	2	8	-2	14	2	4	2	
560	-26	0	8	-4	12	2	2	2	
561	-28	-2	6	-4	12	0	2	2	
562	-28	-4	6	-6	12	0	0	0	
563	-30	-6	6	-6	12	0	0	0	
564	-32	-6	6	-6	10	-2	-2	0	
565	-32	-8	6	-6	10	-2	-2	0	
566	-34	-8	6	-6	10	-2	-2	0	
567	-36	-10	6	-6	10	-2	-2	0	
568	-38	-10	6	-6	10	-2	-4	0	
569	-38	-10	6	-6	10	-2	-4	0	
570	-40	-12	6	-6	10	-4	-4	0	
571	-40	-12	6	-6	10	-4	-2	-2	
572	-42	-12	6	-6	12	-2	-2	-2	
573	-44	-12	8	-6	12	-2	-2	-2	
574	-44	-12	8	-4	12	-2	-2	-2	
575	-44	-12	8	-4	12	-2	-2	-2	
576	-46	-12	8	-4	12	-2	-2	-2	
577	-46	-12	8	-4	12	-2	0	-2	
578	-46	-12	8	-4	12	-4	0	-2	
579	-46	-10	8	-4	12	-4	0	-4	
580	-46	-10	8	-4	12	-4	0	-4	
581	-46	-10	8	-4	12	-4	0	-4	
582	-46	-10	8	-4	12	-4	0	-4	
583	-46	-10	10	-4	12	-4	-2	-2	
584	-46	-10	10	-4	12	-4	-2	-2	
585	-46	-10	10	-4	12	-4	-2	-2	
586	-46	-10	10	-4	12	-4	-2	-2	
587	-46	-10	10	-2	14	-4	-2	-2	
588	-46	-10	10	-2	14	-4	-2	-2	
589	-46	-10	12	-2	14	-4	-2	-2	
590	-46	-10	12	-2	14	-4	-2	-2	
591	-46	-10	12	-2	14	-4	-2	-2	
592	-46	-10	12	-2	16	-2	-2	-2	
593	-46	-10	12	-2	16	-2	-2	-2	
594	-48	-10	12	-2	16	-2	-2	-2	
595	-48	-10	12	-2	18	-2	-2	-2	
596	-48	-10	14	0	18	0	0	-2	
597	-50	-10	14	0	18	0	0	0	
598	-50	-12	14	0	18	0	2	0	
599	-52	-12	14	0	18	2	2	0	
600	-52	-12	14	0	20	2	2	0	
601	-54	-12	14	0	20	2	4	2	
602	-54	-12	14	0	18	2	4	2	
603	-54	-12	14	0	18	2	4	2	
604	-54	-12	14	0	18	4	6	4	
605	-54	-10	14	0	18	4	6	4	
606	-52	-10	14	0	18	4	6	4	
607	-50	-10	14	0	18	4	6	4	
608	-48	-10	14	0	18	4	6	4	
609	-46	-8	14	0	18	4	6	4	
610	-44	-8	12	-2	18	2	6	4	
611	-42	-8	12	-2	18	2	4	4	
612	-40	-6	12	-2	18	2	4	4	
613	-40	-6	12	-2	16	2	4	2	
614	-38	-6	12	-2	16	2	4	2	
615	-38	-6	12	-2	16	2	4	2	
