samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
137	-6	10	2	4	2	-14	-12	-12	
138	-6	10	2	4	2	-14	-12	-12	
139	-8	8	4	4	2	-14	-12	-12	
140	-10	8	4	4	2	-14	-12	-12	
141	-10	8	4	4	2	-14	-12	-12	
142	-12	8	4	4	0	-14	-10	-12	
143	-12	8	4	4	0	-14	-10	-12	
144	-12	8	4	4	0	-14	-12	-12	
145	-12	8	2	2	0	-14	-12	-12	
146	-12	6	2	2	0	-14	-12	-14	
147	-10	6	2	2	-2	-14	-12	-14	
148	-10	6	2	2	-2	-16	-12	-14	
149	-10	6	2	2	-2	-16	-12	-16	
150	-8	6	2	0	-2	-16	-14	-16	
151	-8	6	2	0	-4	-16	-14	-16	
152	-8	6	2	0	-4	-16	-14	-18	
153	-6	4	2	0	-4	-18	-16	-18	
154	-6	4	2	0	-6	-18	-16	-18	
155	-4	4	2	-2	-6	-18	-16	-18	
156	-4	4	2	-2	-6	-20	-16	-20	
157	-2	4	2	-2	-8	-20	-18	-20	
158	-2	2	2	-2	-8	-22	-18	-20	
159	-2	2	2	-2	-10	-22	-18	-20	
160	0	2	2	-4	-10	-22	-18	-20	
161	0	2	2	-4	-12	-24	-18	-20	
162	0	2	2	-4	-12	-24	-18	-20	
163	0	2	2	-4	-12	-24	-18	-20	
164	0	2	2	-4	-14	-24	-18	-22	
165	0	2	2	-4	-14	-24	-18	-22	
166	-2	2	2	-4	-14	-24	-18	-22	
167	-2	2	2	-2	-14	-26	-18	-22	
168	-4	2	2	-2	-14	-26	-18	-22	
169	-4	2	2	-2	-16	-26	-18	-20	
170	-4	2	2	-2	-16	-26	-18	-20	
171	-6	2	4	-2	-16	-26	-20	-20	
172	-6	2	4	-2	-16	-26	-20	-20	
173	-6	0	4	-2	-16	-26	-20	-22	
174	-6	0	4	-2	-16	-26	-20	-22	
175	-6	0	4	-4	-18	-26	-22	-22	
176	-6	0	4	-4	-18	-28	-22	-22	
177	-6	-2	4	-4	-18	-28	-22	-22	
178	-4	-2	4	-4	-18	-28	-22	-22	
179	-4	-2	4	-4	-18	-28	-24	-22	
180	-4	-2	4	-4	-18	-28	-24	-22	
181	-2	-2	4	-4	-18	-28	-24	-22	
182	-2	-2	2	-6	-18	-28	-24	-22	
183	0	-2	2	-6	-18	-30	-26	-24	
184	0	-4	2	-6	-18	-30	-26	-24	
185	0	-4	2	-6	-18	-30	-26	-24	
186	2	-4	2	-6	-18	-30	-26	-24	
187	2	-4	2	-6	-18	-30	-28	-24	
188	2	-4	2	-6	-20	-30	-28	-24	
189	2	-4	2	-6	-20	-30	-28	-24	
190	2	-4	2	-6	-20	-30	-28	-24	
191	2	-4	2	-6	-20	-30	-28	-24	
192	2	-4	2	-6	-22	-30	-28	-26	
193	2	-4	2	-6	-22	-30	-28	-26	
194	2	-4	2	-6	-22	-30	-28	-26	
195	2	-4	2	-6	-22	-30	-28	-26	
196	2	-4	2	-6	-22	-30	-28	-26	
197	2	-4	2	-6	-24	-30	-26	-26	
198	2	-6	2	-6	-24	-30	-26	-26	
199	2	-6	2	-6	-24	-28	-26	-26	
200	2	-6	2	-6	-24	-28	-26	-26	
201	2	-6	2	-6	-24	-28	-26	-26	
202	2	-6	2	-6	-24	-28	-26	-26	
203	2	-6	2	-6	-24	-28	-26	-26	
204	0	-8	2	-6	-24	-28	-26	-26	
205	0	-8	2	-6	-24	-28	-26	-26	
206	0	-8	2	-6	-24	-28	-26	-26	
207	-2	-8	2	-6	-24	-28	-26	-26	
208	-2	-8	2	-6	-24	-28	-26	-26	
209	-4	-8	4	-6	-24	-28	-26	-26	
210	-4	-10	4	-4	-24	-28	-26	-26	
211	-6	-10	4	-4	-22	-28	-26	-26	
212	-8	-10	4	-2	-22	-28	-26	-26	
213	-10	-10	6	-2	-22	-28	-24	-26	
214	-10	-10	6	-2	-22	-28	-24	-26	
215	-12	-10	6	0	-22	-28	-24	-26	
216	-14	-10	6	0	-22	-28	-22	-24	
217	-16	-10	8	0	-22	-28	-22	-24	
218	-18	-10	8	0	-22	-28	-22	-24	
219	-18	-10	8	0	-22	-28	-22	-24	
220	-18	-8	8	0	-22	-28	-22	-24	
221	-18	-8	6	-2	-22	-28	-22	-24	
222	-16	-8	6	-2	-22	-28	-22	-24	
223	-14	-8	6	-4	-24	-30	-22	-24	
224	-10	-8	4	-6	-24	-30	-22	-24	
225	-6	-8	4	-6	-24	-30	-24	-24	
226	-4	-8	2	-8	-24	-30	-24	-26	
227	0	-6	2	-8	-26	-32	-26	-26	
228	4	-6	2	-10	-24	-32	-26	-26	
229	8	-4	2	-10	-24	-30	-26	-26	
230	10	-4	2	-10	-24	-30	-26	-26	
231	12	-2	2	-8	-22	-28	-26	-26	
232	12	0	2	-8	-22	-28	-24	-26	
233	12	0	4	-6	-20	-26	-24	-26	
234	12	2	6	-6	-18	-24	-22	-24	
235	10	4	8	-4	-16	-22	-20	-24	
236	8	4	8	-2	-14	-20	-18	-22	
237	6	6	10	0	-10	-16	-16	-20	
238	4	6	12	0	-8	-14	-14	-20	
239	2	8	12	2	-6	-12	-14	-18	
240	0	10	14	4	-4	-12	-12	-16	
241	-2	10	14	4	-4	-10	-10	-14	
242	-2	10	14	4	-2	-10	-8	-14	
243	-2	12	12	4	-2	-8	-8	-12	
244	-2	12	12	4	0	-8	-8	-12	
245	-2	12	10	4	0	-8	-6	-10	
246	0	12	10	4	0	-8	-6	-10	
247	0	12	8	4	0	-10	-8	-10	
248	2	12	6	2	-2	-10	-8	-10	
249	2	10	4	2	-2	-12	-8	-10	
250	4	10	2	0	-2	-12	-8	-10	
251	4	10	2	0	-4	-14	-8	-10	
252	4	10	0	-2	-4	-14	-10	-12	
253	4	10	-2	-2	-6	-14	-10	-12	
254	4	10	-2	-2	-6	-14	-10	-12	
255	4	10	-4	-2	-8	-14	-10	-12	
256	4	10	-4	-4	-8	-14	-10	-12	
257	4	10	-4	-4	-8	-14	-10	-12	
258	4	10	-4	-4	-10	-14	-10	-12	
259	4	10	-4	-4	-10	-14	-10	-12	
260	4	10	-4	-4	-10	-14	-10	-12	
261	4	10	-4	-4	-10	-14	-8	-12	
262	6	12	-6	-4	-10	-14	-8	-10	
263	6	12	-6	-4	-12	-14	-10	-10	
264	8	12	-6	-4	-12	-14	-10	-10	
265	10	12	-6	-4	-12	-14	-10	-12	
266	12	12	-6	-4	-14	-16	-10	-12	
267	14	10	-6	-6	-14	-16	-12	-12	
268	16	10	-8	-6	-16	-18	-12	-12	
269	18	10	-8	-6	-16	-20	-12	-14	
270	18	8	-8	-8	-18	-22	-14	-14	
271	20	8	-8	-8	-18	-24	-16	-16	
272	20	6	-8	-8	-20	-24	-16	-16	
273	20	4	-8	-10	-22	-26	-18	-18	
274	20	2	-8	-10	-22	-28	-18	-18	
275	20	0	-8	-10	-24	-28	-20	-20	
276	18	-2	-6	-10	-26	-30	-20	-20	
277	16	-4	-6	-10	-26	-30	-22	-22	
278	14	-6	-4	-10	-28	-30	-22	-22	
279	12	-6	-2	-10	-28	-30	-24	-24	
280	8	-8	-2	-10	-28	-30	-24	-24	
281	6	-10	0	-8	-30	-30	-24	-24	
282	4	-12	2	-8	-30	-30	-24	-26	
283	0	-14	2	-8	-30	-30	-26	-26	
284	-2	-14	4	-6	-30	-30	-26	-26	
285	-4	-16	6	-6	-30	-30	-24	-26	
286	-8	-16	6	-6	-28	-30	-24	-26	
287	-10	-18	8	-4	-28	-28	-24	-26	
288	-12	-18	8	-4	-28	-28	-24	-24	
289	-14	-20	8	-2	-28	-28	-24	-24	
290	-16	-20	10	-2	-28	-28	-24	-24	
291	-18	-22	10	-2	-26	-28	-24	-24	
292	-18	-22	10	0	-26	-28	-24	-24	
293	-20	-22	10	0	-26	-28	-24	-24	
294	-20	-24	12	0	-26	-30	-24	-24	
295	-20	-24	12	0	-26	-30	-24	-24	
296	-20	-24	12	0	-26	-30	-24	-26	
297	-18	-24	12	-2	-26	-32	-24	-26	
298	-18	-24	12	-2	-26	-32	-26	-26	
299	-16	-24	12	-2	-26	-32	-26	-28	
300	-14	-24	12	-2	-28	-34	-26	-28	
301	-12	-22	12	-4	-28	-34	-26	-30	
302	-10	-22	10	-4	-28	-34	-28	-30	
303	-8	-22	10	-4	-30	-36	-28	-30	
304	-6	-22	10	-4	-30	-36	-28	-32	
305	-6	-20	10	-4	-30	-36	-28	-32	
306	-6	-20	10	-4	-30	-36	-28	-32	
307	-6	-20	12	-4	-30	-36	-28	-32	
308	-6	-20	12	-4	-30	-36	-28	-32	
309	-6	-20	12	-2	-30	-34	-26	-30	
310	-8	-18	12	-2	-30	-34	-26	-30	
311	-10	-18	12	0	-28	-34	-26	-30	
312	-12	-18	14	0	-28	-32	-24	-30	
313	-12	-18	14	2	-28	-32	-24	-28	
314	-14	-18	14	2	-26	-32	-22	-28	
315	-16	-18	14	4	-26	-30	-22	-26	
316	-18	-18	14	4	-26	-30	-22	-26	
317	-18	-18	14	6	-24	-30	-22	-26	
318	-18	-18	14	6	-24	-30	-22	-26	
319	-18	-18	14	6	-24	-30	-22	-26	
320	-18	-18	14	8	-24	-32	-22	-26	
321	-18	-20	14	8	-24	-32	-24	-26	
322	-18	-20	16	8	-24	-34	-24	-26	
323	-18	-20	16	8	-24	-34	-26	-28	
324	-18	-20	16	8	-24	-34	-28	-28	
325	-18	-20	16	8	-22	-34	-28	-30	
326	-18	-20	18	8	-20	-34	-28	-30	
327	-20	-20	18	8	-18	-32	-28	-30	
328	-22	-18	20	6	-14	-28	-26	-30	
329	-22	-18	20	6	-8	-24	-22	-28	
330	-24	-16	20	4	-2	-18	-16	-26	
331	-24	-12	18	0	6	-8	-6	-22	
332	-22	-10	16	-4	14	2	4	-16	
333	-20	-4	10	-10	24	16	18	-8	
334	-16	0	6	-16	34	32	34	2	
335	-10	8	-2	-26	44	48	54	14	
336	-2	16	-12	-36	54	68	76	28	
337	8	24	-24	-48	66	90	98	44	
338	18	34	-36	-62	74	114	124	62	
339	30	44	-52	-76	82	136	148	82	
340	44	54	-68	-92	88	160	172	102	
341	56	64	-84	-108	90	180	194	120	
342	68	72	-102	-124	88	196	212	138	
343	80	78	-118	-138	82	208	226	154	
344	90	80	-132	-152	70	214	232	164	
345	98	80	-146	-166	52	212	230	172	
346	104	74	-158	-176	28	202	220	174	
347	106	64	-166	-184	-2	182	202	168	
348	108	48	-170	-188	-38	152	174	156	
349	106	28	-172	-190	-78	114	138	138	
350	100	4	-170	-190	-120	70	96	114	
351	94	-22	-164	-186	-166	20	48	84	
352	86	-50	-154	-180	-210	-34	-2	50	
353	74	-78	-142	-170	-254	-88	-54	14	
354	62	-106	-126	-158	-292	-140	-102	-22	
355	50	-132	-110	-142	-324	-188	-146	-58	
356	36	-154	-90	-126	-348	-228	-184	-92	
357	24	-172	-72	-108	-362	-262	-216	-122	
358	10	-186	-52	-88	-368	-284	-238	-146	
359	-2	-192	-32	-70	-364	-296	-250	-164	
360	-12	-196	-14	-50	-352	-298	-254	-176	
361	-20	-192	4	-30	-332	-292	-250	-182	
362	-28	-186	20	-12	-306	-278	-240	-182	
363	-34	-176	34	6	-276	-258	-224	-178	
364	-38	-162	44	22	-244	-234	-204	-168	
365	-42	-148	54	36	-210	-206	-182	-156	
366	-44	-134	62	48	-176	-178	-160	-142	
367	-44	-118	68	58	-146	-152	-136	-128	
368	-44	-104	70	66	-118	-126	-116	-112	
369	-42	-90	72	72	-92	-104	-96	-98	
370	-42	-78	72	74	-72	-84	-80	-84	
371	-40	-66	72	76	-54	-68	-66	-72	
372	-38	-56	70	74	-40	-56	-54	-62	
373	-36	-48	66	72	-28	-46	-44	-52	
374	-34	-42	62	68	-20	-38	-38	-46	
375	-32	-36	58	64	-14	-32	-32	-40	
376	-30	-32	54	60	-10	-28	-28	-34	
377	-30	-28	50	56	-6	-24	-24	-30	
378	-28	-26	46	50	-4	-22	-22	-28	
379	-26	-22	44	46	-2	-22	-20	-26	
380	-26	-20	40	42	-2	-20	-20	-24	
381	-26	-20	38	38	0	-20	-18	-22	
382	-24	-18	36	34	0	-18	-18	-22	
383	-24	-16	34	32	0	-18	-16	-22	
384	-24	-16	32	28	2	-18	-16	-20	
385	-24	-14	30	26	2	-16	-16	-20	
386	-22	-14	30	24	2	-16	-14	-20	
387	-22	-12	28	24	2	-16	-14	-20	
388	-22	-12	28	22	2	-14	-14	-18	
389	-20	-10	28	20	2	-14	-12	-18	
390	-20	-10	26	20	2	-14	-12	-18	
391	-20	-10	26	20	2	-12	-12	-18	
392	-18	-8	26	18	2	-12	-10	-16	
393	-18	-8	26	18	2	-12	-10	-16	
394	-18	-8	26	18	2	-10	-10	-14	
395	-18	-8	26	18	4	-10	-8	-14	
396	-20	-6	24	20	4	-10	-8	-12	
397	-20	-6	24	20	6	-8	-6	-12	
398	-22	-6	26	20	6	-8	-6	-10	
399	-24	-6	26	20	8	-6	-6	-8	
400	-26	-4	26	22	10	-6	-4	-8	
401	-26	-4	26	22	10	-4	-4	-6	
402	-28	-4	26	22	12	-4	-2	-6	
403	-28	-4	26	22	14	-4	-2	-4	
404	-28	-4	26	22	14	-4	-2	-4	
405	-28	-4	26	22	14	-4	-2	-4	
406	-26	-4	24	22	14	-4	-2	-4	
407	-24	-4	24	20	14	-4	-4	-4	
408	-20	-4	22	20	14	-4	-4	-6	
409	-18	-6	22	18	14	-6	-6	-6	
410	-14	-6	22	16	12	-6	-6	-8	
411	-10	-6	20	16	12	-6	-6	-8	
412	-8	-6	20	14	12	-8	-8	-10	
413	-6	-6	18	14	10	-8	-8	-10	
414	-4	-6	18	12	10	-6	-8	-10	
415	-4	-6	18	12	10	-6	-8	-10	
416	-4	-6	18	12	10	-6	-6	-10	
417	-4	-6	18	12	12	-4	-6	-10	
418	-6	-6	18	12	12	-2	-4	-10	
419	-8	-6	18	12	14	-2	-4	-8	
420	-10	-6	18	14	16	0	-2	-8	
421	-12	-4	20	14	16	2	0	-6	
422	-14	-4	20	16	18	4	2	-4	
423	-16	-4	20	16	20	6	2	-4	
424	-18	-4	20	16	20	6	4	-2	
425	-20	-2	20	18	22	8	4	-2	
426	-20	-2	20	18	22	8	6	0	
427	-20	-2	20	18	24	10	6	0	
428	-20	0	18	18	24	10	6	0	
429	-18	0	18	18	24	10	6	0	
430	-18	0	18	18	24	12	6	0	
431	-16	2	18	18	24	12	6	0	
432	-14	2	16	16	24	12	8	0	
433	-12	2	16	16	24	12	8	0	
434	-10	4	16	16	26	14	8	0	
435	-10	4	14	16	26	14	8	0	
436	-8	4	14	14	26	16	8	0	
437	-8	6	14	14	28	16	10	0	
438	-6	6	14	14	28	18	10	2	
439	-6	6	14	14	30	18	12	2	
440	-8	6	14	16	32	20	14	4	
441	-8	8	14	16	34	22	14	6	
442	-10	8	16	16	36	24	16	8	
443	-10	8	16	18	38	26	18	8	
444	-12	10	16	18	40	28	20	10	
445	-12	10	16	18	42	30	20	12	
446	-12	12	16	20	44	32	22	14	
447	-12	12	14	20	46	34	24	14	
448	-12	14	14	20	48	36	24	16	
449	-10	16	14	20	50	38	26	16	
450	-8	16	12	20	52	40	26	18	
451	-6	18	10	20	54	40	28	18	
452	-2	20	10	20	56	42	28	18	
453	0	20	8	20	56	44	28	18	
454	4	22	6	20	58	44	30	18	
455	6	24	4	20	60	46	32	18	
456	8	26	4	20	62	48	32	20	
457	10	28	2	20	62	50	34	20	
458	12	28	2	20	66	52	36	20	
459	14	30	0	20	68	54	38	22	
460	14	32	0	20	70	56	40	22	
461	14	32	0	22	74	58	42	24	
462	14	34	0	22	76	62	46	26	
463	12	36	0	22	80	64	48	28	
464	12	38	0	24	84	68	52	30	
465	12	38	0	24	88	70	54	32	
466	10	40	0	26	92	74	56	34	
467	12	42	-2	26	94	78	60	38	
468	12	42	-2	26	98	80	62	40	
469	12	44	-2	28	100	84	64	40	
470	14	44	-4	28	104	86	66	42	
471	16	46	-4	28	106	88	68	44	
472	20	48	-4	26	106	90	68	44	
473	22	48	-6	26	108	92	70	46	
474	24	50	-6	26	110	94	72	46	
475	26	52	-8	26	110	96	72	46	
476	28	52	-8	26	112	98	72	46	
477	30	54	-10	26	114	98	74	46	
478	32	54	-10	26	114	100	74	46	
479	32	56	-12	26	116	100	76	46	
480	32	58	-12	28	116	102	76	48	
481	32	58	-12	28	118	104	78	48	
482	32	60	-12	28	120	104	78	48	
483	32	60	-12	30	122	106	80	50	
484	32	62	-12	30	122	108	82	52	
485	30	62	-12	30	124	108	82	52	
486	30	62	-12	32	126	110	84	54	
487	30	64	-12	32	126	110	84	54	
488	30	64	-12	32	128	110	86	56	
489	32	66	-12	30	128	110	86	56	
490	32	66	-14	30	128	110	86	58	
491	34	66	-14	30	128	110	86	58	
492	34	66	-16	28	126	110	86	58	
493	36	68	-16	28	126	108	84	58	
494	36	68	-16	26	124	108	84	58	
495	38	68	-16	26	122	106	84	58	
496	38	68	-16	24	120	106	82	58	
497	38	68	-16	24	120	104	82	58	
498	36	68	-16	24	116	102	80	58	
499	36	68	-16	24	114	100	78	56	
500	34	68	-14	24	112	100	78	56	
501	32	66	-14	24	108	98	76	56	
502	28	64	-12	22	106	96	74	54	
503	26	64	-10	22	102	92	72	54	
504	24	60	-10	22	98	90	70	52	
505	22	58	-8	22	94	86	66	50	
506	22	56	-8	20	90	82	64	48	
507	20	54	-6	20	84	78	60	46	
508	20	50	-6	18	80	72	56	42	
509	20	48	-6	18	74	68	52	40	
510	20	44	-4	16	70	62	48	36	
511	20	42	-4	14	64	58	44	34	
512	20	40	-4	14	58	52	40	30	
513	18	36	-2	14	54	48	36	26	
514	18	34	-2	12	50	42	32	24	
515	16	32	-2	12	46	38	28	22	
516	14	30	0	12	42	34	26	20	
517	12	28	2	12	38	30	22	18	
518	10	26	2	14	34	28	20	16	
519	6	24	4	14	32	26	18	14	
520	4	22	4	14	28	22	16	14	
521	2	20	6	14	26	20	16	12	
522	0	18	6	14	24	18	14	12	
523	0	16	6	14	22	16	12	10	
524	0	14	6	12	18	14	10	10	
525	0	14	6	12	16	12	8	8	
526	0	12	6	12	14	10	6	8	
527	2	12	6	10	12	8	6	6	
528	4	10	6	8	10	6	4	4	
529	4	10	6	8	8	4	2	4	
530	6	8	4	6	6	4	0	2	
531	8	8	4	6	6	2	-2	0	
532	8	8	4	6	4	0	-2	0	
533	10	8	6	4	4	0	-4	0	
534	10	8	6	4	4	-2	-4	-2	
535	8	6	6	6	2	-2	-4	-2	
536	8	6	6	6	2	-2	-4	-2	
537	6	6	8	6	4	-2	-4	-2	
538	4	6	8	8	4	-2	-4	-2	
539	2	6	10	8	4	-2	-4	-2	
540	0	6	10	8	4	-2	-2	-2	
541	-2	4	12	10	6	-2	-2	0	
542	-4	4	12	10	6	-2	-2	0	
543	-4	4	12	10	6	-2	-2	0	
544	-6	2	12	12	6	-2	-2	0	
545	-6	2	12	10	6	-4	-2	0	
546	-4	0	12	10	6	-4	-4	-2	
547	-2	0	12	10	4	-4	-4	-2	
548	0	0	12	10	4	-6	-6	-2	
549	2	0	10	8	4	-6	-6	-4	
550	4	0	10	8	2	-6	-8	-6	
551	6	0	10	8	2	-8	-8	-6	
552	8	0	10	6	2	-8	-10	-8	
553	10	0	8	6	0	-8	-10	-8	
554	10	2	8	6	0	-8	-10	-10	
555	10	2	8	6	0	-8	-10	-10	
556	10	2	8	6	0	-8	-10	-10	
557	8	2	8	6	2	-8	-8	-10	
558	6	4	10	8	2	-8	-8	-10	
559	4	4	10	8	2	-6	-6	-8	
560	4	4	10	8	2	-6	-6	-8	
561	2	4	10	10	4	-6	-6	-6	
562	0	4	10	10	4	-6	-4	-6	
563	0	6	10	10	4	-6	-4	-6	
564	0	6	10	10	4	-4	-4	-4	
565	0	6	10	8	4	-4	-4	-4	
566	0	6	10	8	4	-4	-4	-4	
567	2	6	10	8	4	-4	-4	-4	
568	4	6	10	8	2	-6	-6	-4	
569	4	6	8	6	2	-6	-6	-4	
570	6	6	8	6	2	-6	-6	-4	
571	6	6	8	6	2	-6	-6	-4	
572	8	4	8	6	2	-6	-6	-4	
573	8	4	8	6	0	-6	-6	-4	
574	8	4	8	6	0	-6	-6	-4	
575	8	4	6	6	0	-6	-6	-4	
576	6	4	8	6	0	-6	-6	-4	
577	6	4	8	6	2	-6	-4	-4	
578	4	4	8	6	2	-4	-4	-2	
579	2	4	8	8	2	-4	-4	-2	
580	2	4	8	8	2	-4	-4	-2	
581	0	4	10	10	4	-2	-2	-2	
582	-2	4	10	10	4	-2	-2	-2	
583	-4	4	10	10	4	-2	-2	-2	
584	-4	4	10	12	4	-2	-2	0	
585	-4	4	12	12	4	-2	-2	0	
586	-4	4	12	12	4	-2	-2	0	
587	-4	4	12	10	4	-2	-4	0	
588	-4	4	12	10	4	-2	-4	0	
589	-4	4	10	10	2	-4	-4	0	
590	-2	4	10	8	2	-4	-6	-2	
591	0	4	10	8	0	-6	-6	-2	
592	0	4	8	6	-2	-6	-8	-2	
593	2	6	8	6	-2	-8	-8	-4	
594	2	6	8	6	-4	-8	-10	-4	
595	4	6	6	4	-4	-10	-10	-6	
596	4	6	6	4	-6	-10	-10	-6	
597	4	6	6	4	-6	-10	-10	-6	
598	4	6	6	4	-8	-10	-10	-8	
599	4	6	6	4	-8	-12	-10	-8	
600	4	6	6	4	-8	-12	-10	-8	
601	4	6	6	2	-8	-12	-10	-8	
602	4	4	6	2	-8	-12	-10	-8	
603	4	4	6	2	-8	-10	-10	-8	
604	4	4	6	2	-8	-10	-10	-8	
605	2	2	6	2	-8	-10	-10	-8	
606	2	2	6	2	-8	-12	-10	-8	
607	2	2	6	2	-8	-12	-10	-8	
608	2	2	6	2	-10	-12	-10	-10	
609	2	0	4	2	-10	-12	-10	-10	
610	2	0	4	2	-10	-12	-10	-10	
611	2	0	4	2	-10	-12	-10	-10	
612	2	0	4	2	-10	-12	-10	-10	
613	2	0	4	2	-10	-12	-10	-8	
614	2	0	4	2	-10	-12	-10	-8	
