samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
92	-8	-34	20	16	-2	-12	-16	-12	
93	-6	-34	22	18	0	-10	-14	-12	
94	-6	-34	22	20	2	-10	-12	-10	
95	-6	-34	24	22	4	-8	-12	-10	
96	-4	-34	24	24	6	-8	-10	-10	
97	-4	-34	26	24	8	-6	-10	-10	
98	-4	-34	26	26	8	-6	-8	-8	
99	-4	-32	26	26	10	-6	-8	-8	
100	-4	-32	26	26	10	-4	-6	-8	
101	-4	-32	26	28	12	-4	-6	-8	
102	-4	-32	28	28	12	-4	-6	-6	
103	-4	-30	28	28	14	-2	-4	-6	
104	-4	-30	26	28	14	-2	-4	-6	
105	-4	-30	26	28	16	-2	-4	-6	
106	-4	-30	26	28	16	-2	-4	-6	
107	-4	-28	26	28	16	0	-4	-6	
108	-4	-28	26	28	18	0	-4	-6	
109	-2	-28	24	28	18	0	-4	-6	
110	-2	-28	24	28	18	0	-4	-6	
111	-2	-28	24	28	20	2	-4	-6	
112	-2	-26	22	28	20	2	-4	-6	
113	-4	-26	22	28	20	2	-4	-6	
114	-4	-26	22	30	20	2	-4	-6	
115	-4	-26	20	30	22	4	-4	-6	
116	-4	-24	20	30	22	4	-4	-6	
117	-4	-24	20	30	24	4	-4	-6	
118	-4	-24	20	30	24	6	-4	-6	
119	-4	-24	18	30	26	6	-4	-6	
120	-4	-22	18	32	26	6	-4	-6	
121	-4	-22	18	32	28	6	-4	-6	
122	-4	-22	16	32	28	6	-2	-6	
123	-4	-20	16	32	30	8	-2	-6	
124	-4	-20	16	32	32	8	-2	-4	
125	-4	-20	16	34	32	8	-2	-4	
126	-2	-18	16	34	34	8	-2	-4	
127	-2	-16	16	34	36	10	0	-4	
128	-2	-16	14	34	36	10	0	-4	
129	-2	-14	14	36	38	10	0	-4	
130	-2	-14	14	36	40	12	2	-4	
131	-2	-12	14	36	42	12	2	-2	
132	-2	-10	14	38	44	14	2	-2	
133	-2	-10	14	38	44	16	4	-2	
134	-2	-8	14	38	46	16	4	0	
135	-2	-6	14	40	48	18	6	0	
136	-2	-6	14	40	50	20	6	2	
137	0	-6	14	40	52	20	8	2	
138	0	-4	12	42	54	22	8	2	
139	0	-4	12	42	58	24	10	4	
140	0	-2	12	44	60	26	10	4	
141	0	-2	12	44	62	26	12	6	
142	0	0	12	46	64	28	14	6	
143	0	0	10	46	68	30	14	8	
144	0	2	10	48	70	32	16	8	
145	0	2	10	50	74	36	18	8	
146	0	4	10	52	78	38	20	10	
147	0	6	12	54	80	40	22	10	
148	0	8	12	56	84	42	24	12	
149	0	8	12	58	90	46	26	12	
150	2	10	12	60	94	48	28	14	
151	2	12	14	62	98	50	30	14	
152	4	14	14	64	102	54	32	16	
153	4	16	14	66	108	58	34	16	
154	6	18	16	68	114	60	36	18	
155	8	22	16	70	118	64	40	18	
156	8	24	16	72	124	68	42	20	
157	10	26	16	74	130	72	44	22	
158	10	28	18	76	134	76	48	24	
159	12	30	18	80	140	80	50	24	
160	12	34	16	82	146	84	54	26	
161	14	36	16	84	150	88	58	28	
162	14	38	16	86	156	90	60	30	
163	14	40	16	88	160	94	64	32	
164	16	44	14	90	164	98	66	34	
165	16	46	14	92	168	102	68	34	
166	16	48	14	94	172	104	70	36	
167	16	50	14	96	174	106	74	38	
168	18	52	14	98	176	110	76	38	
169	18	54	12	100	180	112	76	40	
170	18	54	12	100	180	114	78	40	
171	18	56	12	102	182	116	80	42	
172	18	56	14	102	184	116	80	42	
173	18	58	14	104	184	118	82	42	
174	18	58	14	104	184	118	82	44	
175	18	58	14	104	184	120	82	44	
176	18	58	14	104	184	120	84	44	
177	18	58	14	104	184	120	84	44	
178	18	58	14	104	182	118	84	44	
179	18	58	16	104	182	118	82	44	
180	18	58	16	104	180	116	82	44	
181	16	58	16	102	178	116	82	44	
182	16	58	16	102	174	114	80	44	
183	16	58	16	100	172	110	78	44	
184	14	56	16	98	168	108	78	44	
185	14	56	16	96	162	104	76	44	
186	14	56	16	94	158	100	72	42	
187	12	56	16	92	152	96	70	42	
188	12	54	14	88	146	92	68	40	
189	10	54	14	86	138	88	64	40	
190	10	52	14	82	132	84	62	38	
191	8	50	14	78	124	78	58	36	
192	8	48	14	74	116	72	54	34	
193	8	46	14	70	108	68	50	32	
194	6	44	14	66	100	62	46	30	
195	6	42	14	62	92	56	42	26	
196	4	40	14	58	84	52	38	24	
197	4	38	14	54	76	46	34	22	
198	2	34	14	50	68	42	30	20	
199	2	32	14	46	60	36	28	16	
200	0	30	12	42	54	32	24	14	
201	0	26	12	38	48	26	20	12	
202	-2	24	12	36	40	22	16	10	
203	-2	22	12	32	34	18	14	8	
204	-2	18	12	30	30	14	10	6	
205	-4	16	12	28	24	10	8	4	
206	-4	14	10	26	20	8	6	2	
207	-4	12	10	22	16	4	4	2	
208	-4	10	10	22	12	2	2	0	
209	-4	6	10	20	8	-2	0	-2	
210	-6	4	10	18	6	-4	-2	-2	
211	-6	2	10	16	4	-6	-4	-2	
212	-6	2	10	16	0	-8	-4	-4	
213	-6	0	10	14	-2	-10	-6	-4	
214	-8	-2	10	14	-4	-10	-6	-4	
215	-8	-4	10	12	-4	-12	-8	-6	
216	-10	-4	10	12	-6	-14	-8	-6	
217	-10	-6	10	10	-8	-14	-8	-6	
218	-10	-6	10	10	-10	-16	-10	-6	
219	-10	-8	10	10	-12	-16	-10	-6	
220	-10	-8	10	8	-12	-18	-10	-6	
221	-10	-8	10	8	-14	-18	-12	-6	
222	-10	-10	10	8	-16	-20	-12	-8	
223	-10	-10	8	6	-16	-20	-12	-8	
224	-10	-10	8	6	-18	-22	-14	-8	
225	-8	-10	8	6	-20	-22	-14	-8	
226	-8	-10	6	4	-20	-24	-16	-10	
227	-8	-10	6	4	-20	-24	-16	-10	
228	-6	-10	6	4	-22	-24	-18	-10	
229	-6	-10	6	4	-22	-26	-18	-12	
230	-6	-10	6	4	-22	-26	-18	-12	
231	-6	-10	6	4	-22	-26	-20	-12	
232	-8	-10	6	4	-22	-26	-20	-12	
233	-8	-10	6	4	-22	-26	-20	-12	
234	-8	-8	8	4	-22	-26	-20	-12	
235	-10	-8	8	4	-20	-26	-20	-12	
236	-10	-8	8	6	-20	-26	-20	-12	
237	-12	-6	8	6	-20	-26	-20	-12	
238	-12	-6	10	6	-18	-26	-20	-12	
239	-12	-6	10	6	-18	-26	-20	-12	
240	-12	-4	10	8	-18	-24	-20	-12	
241	-12	-4	10	8	-16	-24	-20	-12	
242	-12	-2	10	8	-16	-24	-20	-12	
243	-12	-2	10	8	-16	-24	-20	-12	
244	-12	-2	10	8	-14	-24	-22	-12	
245	-10	0	10	8	-14	-24	-22	-12	
246	-10	0	10	8	-14	-24	-20	-12	
247	-10	2	10	8	-12	-24	-20	-12	
248	-10	2	10	8	-12	-24	-20	-12	
249	-8	2	8	8	-12	-22	-20	-10	
250	-8	4	8	8	-10	-22	-20	-10	
251	-8	4	8	8	-10	-22	-20	-10	
252	-8	6	8	8	-10	-22	-18	-10	
253	-8	6	6	8	-8	-20	-18	-8	
254	-8	8	6	8	-8	-20	-16	-8	
255	-8	8	6	6	-8	-20	-16	-6	
256	-8	10	6	6	-6	-18	-16	-6	
257	-8	10	6	6	-6	-18	-14	-6	
258	-6	10	4	6	-6	-16	-14	-6	
259	-6	10	4	6	-6	-16	-14	-4	
260	-6	10	4	6	-6	-14	-12	-4	
261	-6	10	4	8	-6	-14	-12	-4	
262	-6	10	2	8	-4	-12	-12	-4	
263	-6	10	2	8	-4	-12	-10	-4	
264	-6	12	2	8	-4	-12	-10	-4	
265	-6	12	2	8	-4	-10	-10	-2	
266	-6	12	0	8	-4	-10	-10	-2	
267	-6	12	0	8	-4	-10	-8	-2	
268	-6	12	0	8	-4	-10	-8	-2	
269	-4	12	0	8	-4	-8	-8	-2	
270	-4	14	0	8	-4	-8	-8	-2	
271	-4	14	0	8	-4	-8	-8	-2	
272	-4	14	0	8	-4	-8	-8	-2	
273	-4	16	0	8	-4	-8	-8	0	
274	-2	16	0	8	-4	-8	-8	0	
275	-2	16	2	8	-4	-8	-8	0	
276	-2	16	2	8	-6	-8	-8	0	
277	-2	16	2	6	-6	-8	-8	0	
278	-2	14	2	6	-6	-8	-8	-2	
279	-2	14	2	6	-6	-8	-8	-2	
280	-2	12	2	6	-8	-8	-8	-2	
281	-2	12	2	6	-8	-8	-10	-2	
282	-2	10	2	6	-8	-8	-10	-2	
283	-4	8	0	6	-8	-10	-10	-4	
284	-4	8	0	6	-10	-10	-10	-4	
285	-6	6	0	6	-10	-10	-10	-4	
286	-6	6	0	6	-10	-10	-12	-4	
287	-6	4	0	6	-10	-12	-12	-6	
288	-8	4	0	4	-10	-12	-12	-6	
289	-8	4	0	4	-12	-12	-14	-6	
290	-8	4	0	4	-12	-14	-14	-6	
291	-8	2	0	4	-12	-14	-14	-6	
292	-6	2	0	4	-14	-14	-16	-8	
293	-6	2	0	2	-14	-14	-16	-8	
294	-6	2	0	2	-16	-16	-16	-8	
295	-6	2	0	0	-16	-16	-16	-8	
296	-4	2	0	0	-16	-16	-18	-8	
297	-4	2	0	0	-18	-16	-18	-8	
298	-4	0	0	0	-18	-18	-18	-8	
299	-6	0	0	0	-18	-18	-18	-10	
300	-6	0	0	0	-18	-18	-18	-10	
301	-6	0	0	0	-18	-18	-18	-10	
302	-8	-2	0	0	-20	-18	-18	-10	
303	-8	-2	0	0	-20	-18	-18	-10	
304	-8	-2	0	0	-20	-18	-18	-8	
305	-10	-2	0	0	-20	-18	-16	-8	
306	-10	-4	0	0	-20	-18	-16	-8	
307	-10	-4	0	0	-20	-18	-16	-8	
308	-10	-4	0	0	-20	-18	-16	-8	
309	-10	-4	0	0	-20	-18	-16	-8	
310	-10	-6	0	0	-20	-18	-16	-8	
311	-10	-6	0	0	-22	-18	-16	-8	
312	-8	-6	0	0	-22	-20	-16	-10	
313	-8	-6	0	0	-22	-20	-16	-10	
314	-8	-6	0	0	-22	-20	-16	-10	
315	-8	-6	0	0	-22	-20	-16	-10	
316	-8	-6	0	-2	-22	-22	-16	-10	
317	-8	-6	0	-2	-22	-22	-16	-10	
318	-8	-6	0	0	-24	-22	-16	-10	
319	-8	-6	0	0	-24	-22	-16	-10	
320	-8	-6	0	0	-24	-22	-16	-10	
321	-8	-6	0	0	-24	-22	-16	-10	
322	-8	-6	0	0	-24	-22	-16	-10	
323	-8	-6	0	0	-24	-22	-18	-10	
324	-8	-6	0	0	-24	-22	-18	-10	
325	-8	-6	0	0	-24	-22	-18	-10	
326	-6	-6	2	0	-24	-22	-18	-12	
327	-6	-6	2	0	-24	-22	-18	-12	
328	-6	-6	2	0	-24	-22	-18	-12	
329	-6	-6	2	0	-24	-22	-18	-12	
330	-6	-4	2	0	-24	-22	-18	-12	
331	-4	-4	2	0	-24	-22	-18	-12	
332	-4	-4	2	0	-22	-20	-18	-12	
333	-4	-2	2	0	-22	-20	-16	-12	
334	-4	0	2	0	-22	-20	-16	-12	
335	-4	2	2	0	-20	-20	-16	-12	
336	-4	4	2	0	-18	-18	-16	-12	
337	-2	6	2	2	-18	-18	-14	-12	
338	-2	8	2	2	-16	-18	-14	-10	
339	-2	10	2	2	-14	-16	-14	-10	
340	-2	12	2	4	-14	-16	-12	-10	
341	-2	14	2	4	-12	-14	-12	-10	
342	-2	16	2	6	-10	-14	-10	-8	
343	-2	18	4	6	-8	-12	-10	-8	
344	-2	22	4	6	-8	-12	-10	-8	
345	-2	24	4	6	-6	-10	-8	-6	
346	-2	26	4	6	-6	-10	-8	-6	
347	-2	30	4	6	-4	-8	-6	-6	
348	-2	34	4	6	-4	-8	-6	-6	
349	0	38	2	4	-4	-6	-6	-6	
350	0	42	2	2	-2	-6	-4	-4	
351	2	46	0	0	-2	-6	-4	-4	
352	2	50	-2	-2	-2	-6	-2	-4	
353	4	54	-6	-6	-4	-4	-2	-4	
354	4	58	-8	-8	-4	-4	0	-2	
355	6	62	-12	-12	-4	-4	0	-2	
356	6	66	-14	-14	-6	-4	2	-2	
357	8	68	-18	-18	-6	-4	2	-2	
358	8	72	-20	-20	-8	-4	4	0	
359	8	74	-22	-22	-8	-2	4	0	
360	8	76	-24	-24	-10	-2	6	2	
361	8	76	-26	-24	-10	-2	6	2	
362	8	76	-28	-26	-12	-2	6	2	
363	8	76	-28	-26	-12	-2	6	2	
364	6	74	-28	-26	-14	-4	6	4	
365	6	72	-28	-26	-14	-4	6	4	
366	6	68	-28	-26	-16	-4	6	4	
367	6	66	-26	-26	-18	-6	4	2	
368	4	62	-26	-26	-20	-8	4	2	
369	4	56	-26	-26	-20	-8	2	2	
370	4	52	-24	-26	-22	-10	0	0	
371	4	46	-24	-26	-24	-12	-2	0	
372	4	40	-22	-26	-26	-14	-4	-2	
373	4	36	-20	-26	-28	-18	-6	-2	
374	2	30	-20	-26	-30	-20	-8	-4	
375	2	24	-18	-26	-30	-22	-10	-4	
376	2	18	-16	-26	-32	-22	-12	-6	
377	0	12	-16	-26	-32	-24	-14	-8	
378	0	8	-14	-26	-32	-26	-14	-8	
379	-2	2	-12	-24	-34	-26	-16	-10	
380	-2	-2	-10	-24	-34	-28	-16	-10	
381	-4	-6	-8	-22	-32	-28	-18	-12	
382	-4	-10	-6	-22	-32	-28	-18	-12	
383	-6	-14	-6	-20	-32	-28	-18	-12	
384	-6	-18	-4	-18	-32	-28	-18	-14	
385	-8	-20	-2	-18	-32	-28	-20	-14	
386	-8	-24	-2	-18	-32	-28	-20	-14	
387	-8	-26	-2	-16	-32	-28	-20	-14	
388	-8	-30	-2	-16	-34	-30	-20	-14	
389	-8	-32	0	-16	-34	-30	-22	-14	
390	-8	-34	0	-16	-36	-30	-22	-14	
391	-8	-34	0	-16	-36	-32	-22	-14	
392	-8	-36	0	-16	-38	-34	-24	-16	
393	-8	-36	2	-16	-38	-34	-26	-16	
394	-8	-36	2	-14	-38	-36	-26	-16	
395	-8	-34	4	-14	-36	-38	-28	-18	
396	-10	-32	6	-10	-34	-38	-30	-20	
397	-10	-30	10	-8	-32	-40	-32	-22	
398	-10	-28	12	-2	-26	-40	-32	-22	
399	-12	-24	16	4	-18	-38	-32	-24	
400	-12	-22	20	10	-10	-36	-32	-26	
401	-12	-18	22	16	-2	-32	-30	-28	
402	-12	-14	26	22	8	-26	-28	-28	
403	-12	-10	28	28	18	-18	-22	-28	
404	-10	-8	26	30	26	-8	-16	-26	
405	-6	-6	24	32	34	6	-6	-22	
406	-2	-4	20	28	36	22	6	-18	
407	2	-2	14	20	36	38	22	-10	
408	8	-2	4	8	32	58	38	0	
409	16	-2	-10	-12	22	78	56	12	
410	22	-2	-24	-34	8	98	76	24	
411	30	-4	-42	-62	-12	116	94	40	
412	38	-6	-60	-94	-38	132	112	56	
413	44	-10	-80	-130	-68	144	128	70	
414	50	-16	-102	-166	-102	150	140	86	
415	56	-22	-120	-204	-140	152	148	100	
416	60	-30	-140	-240	-178	146	150	112	
417	62	-40	-156	-272	-218	134	148	120	
418	62	-50	-170	-302	-256	116	140	126	
419	60	-62	-180	-326	-292	90	126	128	
420	58	-74	-188	-346	-326	60	108	126	
421	54	-86	-194	-360	-356	28	88	120	
422	50	-98	-196	-368	-378	-8	64	112	
423	44	-108	-194	-370	-396	-42	40	100	
424	36	-118	-190	-366	-408	-76	14	88	
425	30	-124	-184	-360	-412	-106	-8	74	
426	22	-130	-176	-348	-410	-130	-30	60	
427	16	-132	-168	-334	-402	-150	-48	46	
428	10	-132	-156	-316	-386	-164	-62	32	
429	4	-128	-146	-296	-366	-172	-72	20	
430	0	-124	-132	-276	-342	-174	-78	8	
431	-4	-116	-120	-254	-316	-170	-82	0	
432	-8	-108	-108	-232	-286	-164	-84	-8	
433	-10	-98	-94	-210	-256	-152	-82	-14	
434	-12	-86	-82	-188	-226	-140	-78	-20	
435	-12	-76	-70	-166	-196	-126	-72	-22	
436	-14	-66	-58	-146	-168	-112	-68	-24	
437	-14	-58	-46	-126	-142	-98	-62	-26	
438	-14	-50	-36	-106	-118	-84	-56	-26	
439	-12	-44	-26	-88	-96	-72	-50	-26	
440	-12	-38	-16	-72	-76	-62	-44	-26	
441	-12	-34	-8	-58	-60	-52	-40	-24	
442	-10	-32	-2	-44	-48	-44	-34	-22	
443	-10	-30	4	-34	-36	-38	-32	-22	
444	-10	-30	10	-24	-26	-32	-28	-20	
445	-8	-30	14	-16	-18	-28	-26	-18	
446	-8	-30	18	-10	-12	-24	-22	-18	
447	-8	-30	20	-4	-8	-22	-22	-16	
448	-8	-32	22	0	-4	-20	-20	-16	
449	-8	-32	24	2	-2	-18	-18	-14	
450	-8	-32	26	4	0	-18	-18	-14	
451	-6	-32	26	6	2	-16	-18	-14	
452	-6	-32	26	6	2	-16	-16	-14	
453	-6	-32	28	8	4	-14	-16	-14	
454	-4	-32	28	8	4	-14	-16	-14	
455	-4	-30	28	8	6	-14	-16	-12	
456	-4	-30	28	10	6	-14	-16	-12	
457	-2	-30	28	10	8	-12	-14	-12	
458	-2	-28	28	12	8	-12	-14	-12	
459	-2	-28	28	12	10	-12	-14	-12	
460	-2	-28	28	12	12	-12	-14	-12	
461	-2	-26	28	14	12	-10	-14	-12	
462	-2	-26	28	14	14	-10	-14	-12	
463	-2	-26	28	16	16	-10	-12	-12	
464	-4	-26	28	16	18	-8	-12	-12	
465	-4	-24	28	18	18	-8	-12	-12	
466	-4	-24	30	18	20	-8	-12	-12	
467	-4	-24	30	20	22	-8	-10	-12	
468	-4	-24	30	20	22	-6	-10	-12	
469	-4	-22	30	22	24	-6	-10	-12	
470	-4	-22	30	22	26	-6	-10	-12	
471	-4	-22	30	22	26	-4	-10	-12	
472	-4	-22	28	24	28	-4	-10	-12	
473	-4	-20	28	24	30	-4	-8	-12	
474	-4	-20	28	24	30	-2	-8	-10	
475	-4	-20	28	26	32	-2	-8	-10	
476	-4	-20	26	26	34	-2	-8	-10	
477	-2	-18	26	26	34	0	-8	-10	
478	-2	-18	26	28	36	0	-6	-8	
479	-2	-18	26	28	38	2	-6	-8	
480	-2	-18	26	28	38	2	-6	-8	
481	-2	-16	26	28	40	2	-6	-6	
482	0	-16	26	30	42	4	-4	-6	
483	0	-16	26	30	42	4	-4	-4	
484	0	-14	26	30	44	6	-4	-4	
485	0	-14	26	32	46	6	-2	-4	
486	0	-14	26	32	48	8	-2	-4	
487	0	-14	26	32	48	10	0	-2	
488	0	-12	26	32	50	10	0	-2	
489	0	-12	26	34	52	12	2	-2	
490	0	-12	26	34	54	14	4	-2	
491	0	-10	26	34	56	14	4	0	
492	0	-10	26	36	60	16	6	0	
493	0	-10	26	36	62	18	8	0	
494	0	-8	26	38	64	20	8	0	
495	0	-8	26	38	66	20	10	2	
496	2	-6	26	40	70	22	12	2	
497	2	-6	24	42	72	24	12	2	
498	4	-4	24	42	76	26	14	2	
499	4	-2	24	44	78	28	14	4	
500	6	-2	24	46	82	30	16	4	
501	6	0	24	48	86	32	18	6	
502	6	2	24	50	90	36	20	6	
503	8	2	24	52	94	38	22	6	
504	8	4	26	56	98	40	24	8	
505	8	6	26	58	104	44	26	10	
506	8	8	26	62	110	48	28	10	
507	8	10	28	64	114	52	30	12	
508	8	10	30	68	120	54	32	12	
509	8	12	30	72	126	58	34	14	
510	8	14	32	74	132	62	38	16	
511	8	16	32	78	138	66	40	18	
512	8	18	32	82	144	70	42	20	
513	8	20	34	86	150	74	46	20	
514	8	22	34	88	156	78	48	22	
515	8	24	34	92	162	82	52	24	
516	10	28	34	96	168	86	54	26	
517	12	30	34	98	174	88	58	28	
518	12	32	34	102	178	92	60	30	
519	14	34	34	104	184	96	62	30	
520	16	36	34	106	188	100	64	32	
521	16	38	34	108	192	102	66	34	
522	18	40	34	110	194	106	68	34	
523	20	42	34	112	198	108	70	36	
524	20	44	32	114	200	110	72	36	
525	22	46	32	116	202	112	72	38	
526	22	48	32	116	204	114	74	38	
527	24	48	30	118	204	114	74	38	
528	24	50	30	120	206	116	76	38	
529	24	50	30	120	206	116	76	40	
530	24	52	30	122	206	118	76	40	
531	24	52	30	122	204	118	76	40	
532	24	52	30	122	204	118	76	40	
533	24	54	30	122	204	118	76	40	
534	24	54	32	122	202	116	76	42	
535	22	54	32	122	200	116	76	42	
536	22	54	34	122	198	116	76	42	
537	22	54	34	120	194	114	76	42	
538	20	54	36	120	192	112	74	42	
539	20	54	36	118	188	110	74	42	
540	20	54	36	114	184	108	72	42	
541	20	52	38	112	178	106	72	40	
542	20	52	38	108	174	102	70	40	
543	18	52	38	106	168	98	68	40	
544	18	50	38	102	162	96	66	38	
545	18	50	36	98	154	90	62	36	
546	16	48	36	94	148	86	60	34	
547	16	46	36	90	140	82	56	32	
548	14	44	34	84	132	76	52	30	
549	14	42	34	80	124	70	50	28	
550	12	40	34	76	116	66	46	26	
551	10	38	32	72	108	60	42	24	
552	8	34	32	66	100	54	38	22	
553	8	32	30	62	90	50	34	20	
554	6	30	30	58	82	44	32	18	
555	6	26	30	54	76	40	28	16	
556	4	24	28	50	68	36	24	14	
557	4	20	28	44	60	30	22	12	
558	2	18	26	42	54	26	18	10	
559	2	16	26	38	48	22	16	8	
560	2	14	24	34	42	18	12	6	
561	2	12	24	30	36	14	10	4	
562	0	10	22	28	30	12	8	4	
563	0	6	22	24	26	8	4	2	
564	0	6	20	22	22	4	2	0	
565	0	4	20	20	18	2	0	-2	
566	-2	2	20	18	14	0	-2	-2	
567	-2	0	20	16	12	-4	-4	-4	
568	-2	-2	18	14	8	-6	-6	-6	
569	-2	-2	20	12	6	-8	-6	-6	
570	-4	-4	20	10	4	-10	-8	-8	
571	-4	-6	20	10	0	-12	-10	-8	
572	-4	-6	20	8	-2	-14	-10	-10	
573	-4	-8	20	8	-4	-14	-12	-10	
574	-6	-10	22	6	-6	-16	-12	-10	
575	-6	-10	22	6	-6	-18	-14	-12	
576	-6	-12	22	4	-8	-18	-14	-12	
577	-6	-12	22	4	-10	-20	-16	-12	
578	-6	-12	22	2	-12	-20	-16	-12	
579	-6	-14	22	2	-12	-22	-16	-14	
580	-6	-14	22	2	-14	-22	-18	-14	
581	-6	-14	22	2	-14	-22	-18	-14	
582	-6	-14	20	0	-14	-24	-18	-14	
583	-6	-14	20	0	-16	-24	-20	-16	
584	-4	-14	20	0	-16	-24	-20	-16	
585	-4	-14	20	0	-16	-24	-20	-16	
586	-4	-14	18	-2	-16	-26	-22	-16	
587	-4	-14	18	-2	-16	-26	-22	-18	
588	-4	-14	18	-2	-16	-26	-22	-18	
589	-4	-12	16	-2	-16	-26	-22	-18	
590	-4	-12	16	-2	-16	-26	-22	-18	
591	-4	-12	16	-2	-16	-26	-22	-18	
592	-4	-12	16	-2	-14	-26	-22	-18	
593	-4	-10	16	-2	-14	-26	-20	-18	
594	-6	-10	16	-2	-14	-26	-20	-18	
595	-6	-10	16	-2	-12	-26	-20	-18	
596	-6	-10	16	-2	-12	-26	-20	-18	
597	-6	-8	16	0	-10	-26	-20	-18	
598	-6	-8	18	0	-10	-26	-18	-18	
599	-6	-8	18	0	-10	-24	-18	-18	
600	-6	-8	18	0	-8	-24	-18	-18	
601	-6	-6	18	2	-8	-24	-18	-18	
602	-6	-6	18	2	-8	-24	-18	-18	
603	-6	-4	18	2	-6	-24	-18	-18	
