samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
283	10	6	51	170	169	89	93	46	
284	12	3	46	166	160	85	90	44	
285	27	12	45	158	154	81	91	45	
286	31	19	45	154	151	81	91	46	
287	18	11	41	145	140	75	87	43	
288	18	10	38	135	130	65	80	39	
289	19	8	35	124	119	56	73	36	
290	28	5	29	107	104	45	64	28	
291	18	1	30	95	96	42	64	30	
292	3	-3	29	88	92	42	64	31	
293	10	-7	20	76	83	33	56	25	
294	9	-6	14	69	79	30	53	21	
295	9	-7	12	67	75	28	51	21	
296	4	-11	12	63	68	22	48	18	
297	-5	-21	10	54	56	14	42	15	
298	-6	-25	8	48	48	8	38	12	
299	0	-22	10	43	43	3	34	13	
300	3	-24	9	36	36	-2	28	7	
301	0	-35	3	25	28	-10	17	-2	
302	-8	-38	3	21	27	-10	16	-5	
303	-11	-39	1	16	22	-14	13	-8	
304	-13	-43	-4	8	12	-21	8	-14	
305	-20	-50	-7	6	9	-24	5	-16	
306	-8	-38	-4	6	10	-24	4	-14	
307	-9	-38	-2	0	6	-26	3	-13	
308	-16	-47	-4	-9	3	-30	-2	-16	
309	-17	-50	-7	-12	1	-34	-3	-18	
310	-14	-46	-8	-8	3	-32	-2	-19	
311	-8	-47	-11	-8	1	-34	-5	-22	
312	-9	-51	-11	-11	-4	-39	-9	-27	
313	-11	-47	-8	-12	-5	-40	-9	-28	
314	-11	-48	-9	-14	-6	-43	-12	-30	
315	-20	-53	-8	-16	-10	-43	-12	-31	
316	-25	-57	-8	-15	-14	-44	-15	-32	
317	-23	-56	-9	-16	-16	-46	-16	-32	
318	-14	-50	-8	-18	-16	-46	-16	-30	
319	-14	-54	-10	-19	-16	-49	-20	-33	
320	-21	-64	-11	-18	-15	-49	-21	-35	
321	-23	-65	-7	-18	-12	-43	-19	-35	
322	-21	-69	-9	-21	-15	-45	-21	-37	
323	-29	-70	-13	-21	-16	-47	-23	-39	
324	-27	-71	-14	-22	-19	-48	-22	-39	
325	-15	-64	-15	-29	-20	-49	-23	-41	
326	-16	-64	-18	-33	-20	-50	-23	-41	
327	-18	-64	-18	-34	-22	-51	-24	-41	
328	-26	-65	-15	-29	-20	-49	-23	-39	
329	-29	-72	-15	-28	-20	-51	-24	-41	
330	-24	-70	-13	-25	-18	-49	-23	-39	
331	-16	-62	-11	-22	-16	-46	-21	-38	
332	-21	-61	-12	-21	-15	-44	-21	-38	
333	-28	-69	-14	-23	-17	-47	-25	-41	
334	-14	-66	-16	-22	-17	-47	-27	-44	
335	-21	-68	-15	-21	-18	-48	-26	-44	
336	-28	-69	-11	-20	-17	-48	-27	-43	
337	-30	-67	-11	-23	-19	-47	-25	-41	
338	-27	-70	-13	-31	-24	-50	-28	-44	
339	-27	-81	-19	-36	-30	-55	-32	-48	
340	-30	-81	-23	-28	-25	-51	-28	-46	
341	-14	-60	-15	-18	-16	-41	-22	-39	
342	-21	-66	-16	-19	-19	-43	-24	-40	
343	-31	-79	-19	-25	-22	-47	-29	-46	
344	-24	-75	-17	-28	-21	-46	-29	-47	
345	-15	-64	-14	-25	-16	-43	-26	-45	
346	-18	-69	-15	-24	-16	-44	-27	-44	
347	-23	-73	-15	-23	-17	-45	-28	-44	
348	-24	-81	-16	-25	-21	-50	-33	-49	
349	-24	-82	-15	-23	-20	-48	-32	-47	
350	-23	-78	-15	-20	-18	-46	-30	-45	
351	-25	-78	-17	-22	-22	-44	-30	-45	
352	-26	-77	-17	-25	-20	-42	-29	-46	
353	-25	-76	-18	-23	-14	-39	-28	-45	
354	-22	-71	-20	-18	-10	-39	-28	-45	
355	-24	-76	-21	-19	-13	-43	-31	-49	
356	-25	-84	-23	-23	-19	-47	-34	-52	
357	-26	-86	-22	-25	-20	-46	-33	-51	
358	-25	-80	-18	-21	-17	-41	-29	-47	
359	-23	-79	-21	-21	-17	-43	-30	-48	
360	-26	-81	-24	-23	-17	-44	-32	-48	
361	-30	-81	-25	-23	-19	-45	-31	-48	
362	-26	-76	-23	-21	-18	-42	-29	-48	
363	-31	-83	-23	-23	-21	-42	-30	-49	
364	-32	-85	-24	-25	-23	-44	-32	-51	
365	-32	-81	-25	-26	-19	-41	-33	-52	
366	-20	-72	-22	-26	-18	-40	-31	-52	
367	-19	-70	-22	-25	-19	-39	-32	-52	
368	-21	-74	-22	-26	-21	-43	-34	-52	
369	-28	-79	-23	-24	-22	-43	-35	-54	
370	-27	-82	-25	-29	-23	-46	-35	-56	
371	-23	-82	-27	-32	-23	-46	-36	-58	
372	-20	-79	-28	-26	-20	-43	-34	-56	
373	-30	-80	-24	-23	-19	-43	-34	-56	
374	-35	-81	-22	-23	-21	-45	-37	-57	
375	-28	-80	-25	-26	-23	-47	-39	-58	
376	-26	-84	-28	-29	-27	-48	-43	-62	
377	-29	-90	-29	-34	-29	-52	-46	-67	
378	-33	-91	-26	-32	-27	-49	-45	-66	
379	-32	-91	-26	-30	-26	-51	-46	-67	
380	-37	-93	-22	-29	-26	-49	-43	-67	
381	-35	-91	-22	-27	-26	-49	-45	-67	
382	-36	-95	-23	-27	-28	-51	-46	-69	
383	-34	-97	-23	-29	-27	-51	-48	-68	
384	-36	-97	-23	-30	-26	-52	-49	-69	
385	-40	-98	-22	-26	-24	-51	-51	-71	
386	-40	-101	-22	-23	-24	-51	-53	-71	
387	-43	-106	-24	-27	-27	-51	-53	-73	
388	-46	-112	-27	-36	-33	-55	-56	-76	
389	-31	-97	-22	-42	-32	-50	-51	-72	
390	-27	-94	-23	-44	-32	-51	-48	-72	
391	-27	-97	-30	-42	-30	-53	-53	-75	
392	-31	-107	-33	-39	-27	-56	-55	-79	
393	-40	-112	-34	-37	-29	-58	-58	-81	
394	-44	-108	-31	-39	-30	-57	-56	-78	
395	-38	-102	-29	-40	-28	-54	-55	-76	
396	-36	-102	-30	-40	-27	-53	-55	-78	
397	-33	-102	-32	-37	-29	-54	-55	-79	
398	-37	-103	-31	-37	-30	-54	-57	-81	
399	-36	-104	-31	-40	-32	-57	-58	-84	
400	-36	-108	-30	-41	-34	-59	-63	-88	
401	-35	-108	-30	-40	-35	-60	-65	-89	
402	-38	-104	-29	-36	-29	-56	-61	-86	
403	-43	-109	-32	-36	-31	-58	-63	-87	
404	-40	-111	-35	-41	-36	-61	-66	-89	
405	-47	-111	-34	-47	-37	-61	-67	-87	
406	-48	-114	-35	-51	-38	-60	-67	-87	
407	-37	-111	-35	-47	-38	-61	-67	-88	
408	-49	-116	-34	-45	-37	-61	-69	-89	
409	-48	-111	-30	-45	-35	-59	-66	-88	
410	-41	-110	-30	-49	-33	-58	-66	-89	
411	-47	-119	-35	-54	-39	-65	-72	-94	
412	-50	-121	-39	-53	-41	-66	-72	-97	
413	-42	-110	-33	-43	-35	-61	-67	-92	
414	-37	-104	-28	-39	-32	-59	-65	-89	
415	-43	-109	-29	-42	-35	-61	-69	-90	
416	-46	-112	-31	-47	-38	-63	-72	-94	
417	-44	-115	-31	-48	-40	-64	-76	-97	
418	-49	-128	-35	-49	-44	-69	-80	-101	
419	-53	-130	-37	-53	-47	-68	-81	-103	
420	-56	-132	-35	-54	-42	-66	-77	-102	
421	-50	-126	-37	-52	-40	-64	-74	-102	
422	-32	-108	-33	-49	-38	-60	-71	-97	
423	-37	-114	-38	-56	-43	-63	-73	-99	
424	-45	-120	-41	-58	-44	-65	-75	-99	
425	-45	-119	-39	-51	-40	-61	-72	-97	
426	-42	-113	-36	-45	-36	-58	-70	-96	
427	-32	-108	-32	-43	-33	-56	-71	-95	
428	-27	-107	-27	-44	-31	-53	-72	-94	
429	-36	-113	-25	-43	-29	-51	-69	-95	
430	-38	-115	-25	-38	-27	-50	-68	-94	
431	-31	-112	-27	-35	-26	-51	-68	-95	
432	-26	-117	-29	-34	-27	-54	-69	-99	
433	-32	-116	-23	-28	-24	-51	-66	-97	
434	-36	-111	-20	-25	-21	-47	-63	-93	
435	-26	-105	-21	-27	-21	-48	-64	-92	
436	-24	-105	-18	-25	-17	-45	-63	-91	
437	-27	-106	-14	-17	-11	-38	-58	-87	
438	-23	-99	-13	-15	-10	-37	-58	-88	
439	-18	-94	-12	-18	-10	-34	-56	-87	
440	-24	-96	-10	-20	-9	-33	-56	-87	
441	-23	-98	-12	-16	-7	-32	-52	-87	
442	-21	-102	-15	-10	-3	-31	-51	-87	
443	-17	-98	-14	-7	0	-29	-50	-84	
444	-18	-99	-12	-5	0	-29	-49	-84	
445	-26	-114	-19	-14	-9	-39	-56	-87	
446	-27	-119	-26	-24	-16	-46	-62	-91	
447	-20	-110	-29	-28	-19	-46	-64	-90	
448	-18	-109	-32	-29	-22	-50	-67	-92	
449	-14	-110	-34	-32	-26	-54	-70	-96	
450	-28	-122	-38	-42	-35	-59	-78	-103	
451	-37	-127	-38	-48	-41	-62	-78	-104	
452	-34	-125	-39	-53	-44	-63	-80	-105	
453	-38	-136	-46	-63	-51	-71	-86	-110	
454	-43	-137	-48	-70	-54	-72	-85	-110	
455	-43	-140	-55	-73	-55	-74	-89	-112	
456	-34	-138	-60	-73	-55	-77	-91	-113	
457	-33	-136	-60	-73	-55	-76	-91	-115	
458	-31	-135	-62	-73	-56	-78	-93	-116	
459	-29	-139	-65	-76	-61	-82	-99	-120	
460	-22	-141	-66	-80	-66	-86	-102	-124	
461	-24	-145	-67	-84	-70	-89	-103	-124	
462	-41	-148	-65	-83	-69	-88	-102	-122	
463	-46	-148	-66	-82	-69	-88	-103	-123	
464	-48	-154	-66	-85	-73	-92	-108	-126	
465	-54	-158	-63	-87	-72	-93	-107	-126	
466	-56	-158	-60	-84	-68	-91	-104	-125	
467	-67	-170	-65	-86	-71	-93	-108	-130	
468	-49	-155	-62	-84	-71	-92	-108	-128	
469	-44	-146	-60	-87	-72	-89	-105	-127	
470	-49	-153	-62	-92	-74	-92	-109	-131	
471	-58	-157	-63	-90	-74	-93	-112	-133	
472	-63	-162	-66	-90	-77	-95	-116	-138	
473	-68	-164	-62	-84	-72	-95	-114	-137	
474	-67	-157	-54	-77	-68	-90	-109	-133	
475	-75	-164	-52	-80	-70	-90	-110	-135	
476	-78	-170	-52	-88	-74	-94	-112	-139	
477	-75	-170	-55	-92	-78	-98	-113	-141	
478	-72	-171	-57	-92	-80	-99	-116	-143	
479	-74	-173	-58	-90	-78	-99	-116	-142	
480	-78	-169	-57	-87	-75	-96	-114	-140	
481	-80	-170	-60	-85	-75	-95	-117	-141	
482	-81	-178	-64	-88	-79	-98	-122	-145	
483	-73	-171	-60	-87	-79	-97	-121	-145	
484	-75	-171	-58	-89	-81	-98	-120	-144	
485	-80	-175	-59	-92	-84	-99	-121	-144	
486	-84	-179	-61	-93	-85	-100	-121	-147	
487	-86	-178	-60	-90	-81	-100	-119	-145	
488	-74	-167	-55	-88	-73	-93	-116	-141	
489	-71	-165	-58	-92	-76	-95	-119	-144	
490	-83	-175	-62	-90	-79	-98	-123	-148	
491	-80	-173	-62	-88	-80	-97	-121	-147	
492	-82	-176	-64	-91	-83	-98	-122	-147	
493	-79	-174	-65	-89	-82	-96	-121	-147	
494	-79	-175	-61	-88	-79	-95	-120	-147	
495	-82	-177	-62	-93	-81	-99	-121	-147	
496	-83	-176	-59	-92	-80	-97	-119	-145	
497	-89	-172	-56	-96	-80	-96	-117	-143	
498	-96	-170	-60	-102	-83	-97	-120	-145	
499	-101	-165	-56	-96	-82	-94	-119	-144	
500	-108	-174	-52	-92	-83	-97	-123	-149	
501	-106	-164	-46	-85	-75	-88	-115	-145	
502	-99	-145	-39	-74	-58	-68	-97	-129	
503	-104	-150	-37	-65	-47	-56	-87	-124	
504	-106	-156	-34	-52	-30	-42	-75	-119	
505	-99	-152	-21	-19	4	-15	-53	-107	
506	-83	-150	-4	25	49	19	-27	-94	
507	-62	-150	-12	30	76	48	2	-78	
508	-28	-150	-54	-11	75	66	35	-55	
509	13	-145	-100	-56	71	87	77	-24	
510	54	-146	-147	-92	70	106	116	9	
511	88	-153	-201	-142	48	107	138	31	
512	124	-144	-265	-215	3	88	148	52	
513	160	-132	-329	-296	-52	57	144	67	
514	184	-161	-371	-360	-115	-8	96	44	
515	197	-223	-386	-383	-164	-85	19	-10	
516	199	-252	-401	-407	-200	-136	-30	-41	
517	194	-263	-439	-478	-271	-197	-78	-65	
518	161	-265	-472	-580	-373	-279	-149	-101	
519	117	-271	-472	-637	-451	-348	-215	-140	
520	79	-285	-459	-667	-513	-408	-273	-175	
521	46	-304	-447	-697	-575	-470	-328	-209	
522	18	-306	-436	-710	-614	-505	-362	-229	
523	-1	-312	-427	-695	-612	-506	-371	-240	
524	-13	-299	-399	-650	-573	-476	-354	-234	
525	-32	-285	-366	-602	-528	-442	-334	-227	
526	-49	-293	-341	-563	-497	-424	-331	-233	
527	-54	-290	-312	-519	-461	-401	-322	-234	
528	-60	-295	-286	-475	-427	-380	-315	-236	
529	-51	-282	-258	-430	-391	-352	-299	-232	
530	-44	-267	-230	-375	-348	-319	-274	-223	
531	-56	-263	-205	-328	-309	-287	-251	-213	
532	-66	-255	-174	-281	-266	-255	-230	-204	
533	-74	-245	-148	-241	-227	-227	-214	-201	
534	-78	-234	-128	-212	-199	-205	-199	-194	
535	-83	-221	-113	-190	-177	-186	-185	-187	
536	-86	-207	-99	-168	-156	-165	-170	-175	
537	-89	-196	-89	-147	-135	-147	-157	-167	
538	-93	-195	-79	-131	-120	-134	-148	-164	
539	-90	-186	-71	-118	-109	-123	-141	-161	
540	-93	-189	-67	-111	-103	-121	-140	-162	
541	-104	-201	-71	-110	-104	-125	-144	-166	
542	-99	-188	-65	-104	-99	-120	-139	-160	
543	-94	-170	-56	-96	-92	-111	-131	-153	
544	-101	-174	-59	-96	-95	-112	-132	-155	
545	-96	-173	-58	-96	-93	-111	-131	-156	
546	-105	-182	-57	-98	-91	-110	-131	-156	
547	-110	-188	-56	-99	-89	-108	-132	-158	
548	-95	-175	-52	-91	-85	-104	-128	-155	
549	-100	-171	-49	-83	-78	-97	-123	-151	
550	-108	-175	-49	-84	-78	-99	-124	-152	
551	-108	-184	-55	-89	-82	-105	-130	-159	
552	-101	-177	-54	-86	-79	-103	-128	-156	
553	-103	-172	-50	-83	-76	-100	-123	-152	
554	-115	-177	-47	-82	-76	-99	-121	-151	
555	-108	-174	-47	-82	-78	-99	-124	-152	
556	-106	-175	-46	-79	-76	-96	-127	-151	
557	-105	-180	-43	-73	-73	-93	-126	-150	
558	-103	-179	-41	-69	-70	-91	-126	-151	
559	-104	-178	-40	-68	-69	-89	-128	-151	
560	-103	-178	-39	-69	-68	-90	-127	-151	
561	-116	-182	-39	-73	-69	-89	-126	-149	
562	-119	-187	-42	-77	-70	-90	-127	-150	
563	-104	-174	-42	-78	-66	-87	-124	-147	
564	-113	-173	-41	-75	-66	-86	-123	-146	
565	-109	-172	-44	-70	-68	-87	-125	-149	
566	-112	-180	-47	-69	-70	-88	-127	-153	
567	-114	-181	-42	-65	-65	-85	-125	-152	
568	-101	-168	-34	-55	-60	-77	-120	-147	
569	-107	-171	-33	-55	-59	-78	-120	-146	
570	-110	-177	-39	-63	-62	-82	-123	-149	
571	-108	-177	-40	-66	-62	-83	-125	-151	
572	-119	-174	-37	-60	-56	-79	-121	-146	
573	-115	-167	-36	-59	-53	-77	-120	-142	
574	-98	-164	-36	-63	-57	-77	-120	-143	
575	-100	-167	-37	-64	-58	-78	-121	-144	
576	-107	-163	-36	-58	-56	-74	-117	-142	
577	-104	-165	-36	-54	-54	-72	-116	-142	
578	-107	-166	-34	-50	-49	-71	-116	-140	
