samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
64	-10	-38	24	-14	13	-24	-39	-34	
65	-15	-49	25	-16	16	-21	-38	-35	
66	-30	-63	24	-14	23	-12	-31	-34	
67	-34	-78	22	-13	28	-3	-26	-33	
68	-15	-61	34	7	55	26	1	-13	
69	-9	-51	32	18	80	61	36	13	
70	41	-12	25	29	108	103	81	49	
71	60	10	13	31	126	140	126	86	
72	67	32	-16	8	119	156	167	131	
73	75	77	-43	-16	107	171	213	191	
74	76	119	-73	-48	86	177	257	253	
75	112	190	-106	-90	47	177	306	328	
76	149	252	-146	-144	-21	154	341	399	
77	178	299	-179	-199	-102	110	355	452	
78	180	317	-200	-248	-187	41	339	479	
79	168	335	-218	-300	-272	-43	304	491	
80	150	363	-227	-351	-359	-139	247	483	
81	134	389	-240	-409	-448	-246	170	458	
82	110	405	-249	-458	-518	-338	86	413	
83	85	371	-218	-445	-522	-374	24	353	
84	52	273	-168	-395	-491	-392	-47	268	
85	27	143	-117	-342	-467	-419	-142	154	
86	23	51	-64	-292	-445	-446	-237	38	
87	17	-17	-34	-256	-423	-464	-311	-60	
88	-14	-79	-18	-238	-398	-461	-347	-129	
89	-19	-92	-5	-217	-359	-428	-336	-154	
90	-22	-91	6	-196	-319	-385	-303	-150	
91	-63	-132	12	-184	-292	-355	-283	-151	
92	-82	-154	12	-177	-275	-333	-272	-154	
93	-73	-142	22	-158	-241	-297	-245	-142	
94	-87	-139	35	-128	-200	-252	-211	-124	
95	-87	-126	52	-97	-154	-205	-171	-100	
96	-65	-105	60	-73	-118	-169	-143	-86	
97	-56	-94	54	-61	-92	-144	-124	-78	
98	-64	-83	47	-59	-69	-121	-101	-65	
99	-57	-60	39	-56	-47	-98	-80	-50	
100	-41	-33	31	-52	-29	-79	-63	-38	
101	-24	-24	21	-52	-16	-66	-55	-35	
102	-22	-32	10	-52	-8	-57	-54	-36	
103	-23	-33	12	-43	5	-44	-46	-32	
104	-35	-42	10	-40	14	-35	-40	-28	
105	-25	-36	7	-35	20	-29	-36	-27	
106	-12	-20	10	-29	32	-18	-27	-20	
107	-4	-13	15	-24	42	-11	-20	-15	
108	7	-4	22	-18	48	-7	-16	-13	
109	12	1	25	-15	53	-5	-13	-13	
110	5	-4	22	-14	56	-6	-14	-15	
111	1	-9	19	-15	56	-7	-17	-19	
112	-21	-28	14	-19	51	-13	-26	-27	
113	-18	-28	10	-23	49	-11	-27	-26	
114	-5	-13	15	-17	56	-4	-22	-18	
115	-7	-16	11	-24	51	-8	-26	-21	
116	5	-11	9	-26	50	-8	-26	-22	
117	10	-7	11	-25	52	-5	-21	-20	
118	-3	-20	12	-24	56	-5	-18	-19	
119	-13	-27	13	-21	59	-4	-16	-19	
120	-12	-19	20	-16	67	2	-10	-14	
121	-18	-15	24	-10	73	7	-5	-10	
122	-17	-23	16	-15	69	4	-11	-15	
123	-18	-27	12	-23	62	1	-17	-21	
124	-42	-37	10	-28	60	2	-17	-21	
125	-32	-18	13	-23	65	12	-11	-13	
126	-4	10	19	-13	74	20	-2	-5	
127	-24	-15	9	-24	63	6	-13	-15	
128	-6	-4	11	-21	68	6	-10	-13	
129	20	12	15	-15	76	7	-6	-10	
130	8	-8	12	-20	71	0	-13	-18	
131	-7	-30	7	-24	68	-4	-19	-24	
132	6	-22	9	-23	71	2	-17	-21	
133	0	-21	15	-23	75	7	-14	-17	
134	-12	-29	14	-20	74	10	-13	-16	
135	-7	-28	9	-22	74	10	-14	-17	
136	0	-26	6	-27	71	7	-14	-20	
137	-4	-36	2	-31	67	1	-19	-26	
138	-16	-50	-1	-32	63	-4	-23	-30	
139	-14	-53	-3	-33	64	-6	-22	-30	
140	-11	-44	-1	-29	74	-1	-17	-25	
141	-20	-42	0	-26	80	7	-10	-20	
142	-15	-29	11	-15	90	16	-4	-13	
143	-23	-25	18	-6	96	23	0	-7	
144	-13	-9	26	-1	102	30	6	-1	
145	-10	-10	22	-9	96	27	2	-5	
146	-21	-25	13	-19	89	18	-6	-15	
147	-27	-28	11	-14	91	17	-6	-17	
148	-18	-22	11	-6	96	19	-3	-15	
149	1	-11	10	-3	101	21	0	-13	
150	3	-15	10	6	104	22	0	-13	
151	-5	-23	8	9	102	19	-3	-16	
152	6	-11	11	15	108	25	0	-12	
153	13	-2	15	23	109	30	2	-8	
154	0	-13	10	24	107	30	1	-10	
155	-2	-27	3	17	104	25	-3	-15	
156	12	-16	8	23	107	28	0	-14	
157	15	-14	2	22	108	31	4	-12	
158	9	-16	2	28	112	34	8	-9	
159	-1	-13	8	34	120	38	13	-3	
160	-6	-16	7	40	126	41	14	-2	
161	-3	-16	2	44	127	43	14	-3	
162	3	-7	1	48	131	48	17	1	
163	-1	-15	-6	45	127	46	14	-3	
164	-3	-29	-9	40	125	44	12	-6	
165	-12	-33	-8	41	128	45	13	-7	
166	7	-13	-2	48	134	54	21	0	
167	3	-18	-3	47	136	53	22	0	
168	-9	-24	-2	50	139	54	24	1	
169	-14	-25	2	54	145	58	28	6	
170	1	-9	5	62	154	65	35	13	
171	9	2	9	72	164	73	41	18	
172	14	11	12	78	172	82	48	23	
173	29	25	15	86	181	93	58	31	
174	12	7	13	85	181	92	56	27	
175	14	9	10	88	185	97	58	30	
176	14	10	3	82	187	97	60	28	
177	3	-1	-3	79	185	95	57	24	
178	6	-12	-12	73	184	91	54	20	
179	10	-15	-12	72	185	92	57	21	
180	-5	-22	-9	77	191	97	61	24	
181	-12	-19	-12	80	195	101	64	25	
182	9	-3	-10	81	201	107	67	28	
183	36	17	-4	88	209	115	74	34	
184	37	16	-4	89	212	121	79	37	
185	36	14	-6	85	213	124	82	38	
186	38	13	-7	86	215	127	83	37	
187	22	-2	-15	81	212	122	79	32	
188	16	2	-16	84	218	125	84	37	
189	17	12	-14	90	227	130	90	44	
190	25	21	-18	90	232	134	93	45	
191	34	23	-21	91	233	134	91	41	
192	41	28	-21	91	236	136	92	43	
193	35	23	-22	92	237	137	92	42	
194	31	28	-20	97	243	145	96	45	
195	25	42	-13	105	254	157	109	56	
196	12	36	-11	108	260	161	112	61	
197	2	26	-11	104	259	159	113	61	
198	45	58	-5	111	266	167	123	69	
199	60	67	-3	114	270	168	126	72	
200	52	55	-9	111	269	165	123	69	
201	52	52	-15	107	267	161	120	68	
202	69	63	-18	107	267	162	119	68	
203	67	56	-26	104	263	160	115	64	
204	44	39	-31	98	258	154	108	59	
205	37	45	-29	97	264	158	112	61	
206	31	47	-27	95	262	157	112	61	
207	29	46	-29	89	258	153	110	60	
208	34	45	-29	82	257	152	110	61	
209	34	35	-29	85	254	146	108	59	
210	47	42	-26	83	252	142	105	58	
211	45	46	-29	81	252	142	105	60	
212	24	39	-34	76	249	137	102	59	
213	16	41	-32	77	249	136	102	60	
214	18	48	-25	85	252	141	105	66	
215	14	52	-18	86	256	143	110	71	
216	18	53	-16	87	255	139	106	70	
217	21	48	-20	80	249	134	103	66	
218	11	35	-24	72	240	122	93	58	
219	5	25	-24	66	232	111	85	50	
220	20	25	-28	61	225	101	77	44	
221	50	44	-27	62	222	99	76	44	
222	57	55	-20	64	221	95	74	45	
223	35	47	-19	64	223	93	71	44	
224	3	37	-16	64	221	92	68	43	
225	-15	31	-15	67	219	86	64	42	
226	-11	30	-14	61	213	79	58	38	
227	11	27	-16	53	203	70	50	31	
228	21	19	-18	49	196	59	42	23	
229	19	14	-17	45	195	55	39	20	
230	22	15	-15	44	192	51	36	17	
231	13	14	-12	44	189	45	32	16	
232	3	15	-5	48	192	45	33	18	
233	-2	29	5	56	198	52	38	25	
234	4	36	10	60	201	52	37	26	
235	12	28	7	55	196	44	29	19	
236	34	42	10	57	198	41	28	19	
237	24	30	12	54	193	35	22	16	
238	18	11	7	49	186	28	14	9	
239	29	17	9	52	188	29	17	11	
240	25	16	8	50	188	26	16	11	
241	5	-5	2	43	180	15	5	-1	
242	9	-20	-5	35	169	5	-6	-13	
243	-1	-33	-8	28	163	-2	-14	-21	
244	-4	-31	-6	29	162	-5	-16	-22	
245	12	4	8	41	177	8	-3	-8	
246	5	16	17	46	186	15	5	1	
247	-4	4	18	42	182	7	-2	-6	
248	-17	-13	10	35	178	2	-8	-10	
249	-37	-19	13	42	180	4	-6	-7	
250	-35	-23	7	37	179	1	-8	-10	
251	-20	-20	-2	35	177	-4	-11	-13	
252	-16	-22	-7	33	175	-10	-17	-20	
253	-22	-25	-8	28	174	-12	-19	-24	
254	-30	-29	-9	25	172	-16	-23	-27	
255	-44	-37	-6	25	172	-17	-24	-28	
256	-37	-41	-5	18	169	-19	-28	-31	
257	-35	-42	-1	21	171	-19	-29	-30	
258	-7	-6	17	36	186	-4	-14	-17	
259	-1	10	25	45	199	6	-3	-5	
260	3	7	22	42	198	5	-3	-7	
261	16	4	18	38	195	2	-7	-9	
262	14	1	12	34	195	-1	-7	-10	
263	1	-8	9	31	193	-5	-13	-15	
264	-4	-8	14	33	195	-5	-11	-14	
265	8	2	18	36	199	0	-8	-11	
266	9	-2	17	35	199	-3	-12	-12	
267	9	-4	16	35	198	-3	-12	-13	
268	12	-6	13	32	196	-6	-14	-16	
269	-7	-30	5	24	194	-12	-20	-23	
270	-9	-34	4	26	197	-13	-19	-24	
271	-6	-29	7	31	202	-9	-15	-21	
272	-1	-21	5	32	207	-5	-12	-19	
273	-1	-23	1	30	206	-10	-18	-23	
274	0	-12	10	36	213	-5	-12	-18	
275	-9	2	20	45	224	6	-2	-4	
276	-39	-14	20	45	223	6	-3	-5	
277	-46	-22	18	40	220	1	-7	-9	
278	-31	-22	13	37	220	-3	-10	-10	
279	-10	-18	11	34	220	-4	-10	-12	
280	-17	-29	7	30	216	-8	-12	-15	
281	-43	-51	-2	24	215	-11	-16	-20	
282	-29	-31	4	31	223	-3	-8	-13	
283	2	-7	12	37	231	3	-2	-9	
284	15	0	11	35	232	2	-4	-10	
285	11	3	12	34	231	1	-6	-12	
286	-8	-10	9	31	229	-3	-10	-16	
287	-15	-16	8	32	231	-2	-11	-16	
288	-17	-20	8	31	232	-3	-10	-17	
289	-20	-26	8	30	235	-2	-9	-16	
290	-16	-13	15	33	242	4	-2	-10	
291	-9	2	21	43	251	10	3	-6	
292	-6	3	16	39	248	9	2	-8	
293	0	-1	9	32	246	3	-4	-13	
294	-1	-8	6	27	242	-3	-12	-20	
295	2	-2	6	27	243	-3	-11	-20	
296	-16	-20	-1	19	236	-9	-16	-23	
297	-25	-29	-3	19	238	-8	-17	-23	
298	-21	-20	4	24	244	-3	-11	-19	
299	-19	-10	6	28	250	1	-7	-15	
300	-17	-11	0	24	248	-3	-9	-22	
301	-7	-11	-3	23	247	-7	-11	-24	
302	-6	-10	1	26	255	-2	-8	-19	
303	-1	-9	3	29	260	0	-6	-16	
304	-2	-14	-1	24	258	-2	-8	-17	
305	-24	-23	0	20	256	-5	-9	-18	
306	-24	-9	11	31	268	6	0	-10	
307	-30	-8	19	35	273	10	3	-4	
308	-33	-9	23	38	275	10	3	-3	
309	-29	-4	27	37	278	11	6	-2	
310	-15	8	27	38	283	14	9	3	
311	-10	-4	14	29	275	4	1	-6	
312	-4	-4	9	24	271	0	-4	-11	
313	9	12	13	26	275	3	0	-9	
314	-6	9	14	24	279	4	0	-9	
315	-22	-6	9	19	275	-2	-7	-15	
316	-14	-14	2	13	268	-9	-15	-24	
317	1	-9	-1	14	269	-11	-16	-25	
318	0	-8	-3	16	272	-10	-16	-26	
319	0	-5	-6	17	273	-7	-12	-21	
320	4	-5	-11	14	272	-12	-16	-24	
321	-2	-10	-10	12	272	-15	-20	-28	
322	2	2	-1	22	283	-8	-14	-20	
323	11	20	13	32	295	2	-3	-8	
324	-4	15	19	33	300	7	2	-3	
325	-32	1	20	31	300	5	2	-3	
326	-33	-2	22	30	301	5	2	-3	
327	-21	1	22	25	297	4	-2	-7	
328	-34	-16	16	22	294	-2	-7	-13	
329	-18	-14	14	20	293	-6	-11	-18	
330	3	-7	12	21	295	-8	-13	-20	
331	5	-7	11	22	295	-8	-13	-19	
332	8	-3	7	19	298	-10	-14	-20	
333	12	5	10	20	302	-9	-11	-16	
334	6	7	13	23	304	-6	-9	-13	
335	-5	3	14	24	308	-3	-7	-11	
336	-10	-3	12	20	306	-5	-9	-11	
337	-10	-7	9	17	303	-8	-12	-14	
338	-24	-21	5	13	300	-13	-17	-20	
339	-25	-24	6	13	302	-13	-18	-21	
340	-11	-15	7	14	305	-13	-16	-22	
341	12	3	14	20	311	-10	-12	-18	
342	12	-5	11	18	311	-16	-17	-22	
343	5	-19	3	10	306	-24	-25	-30	
344	6	-24	0	4	302	-27	-28	-34	
345	26	-13	2	7	303	-25	-28	-33	
346	14	-21	0	4	301	-27	-29	-34	
347	-1	-21	7	8	308	-21	-24	-28	
348	0	-8	16	19	320	-11	-14	-18	
349	-6	-15	18	22	323	-10	-13	-16	
350	-13	-24	17	20	322	-13	-14	-17	
351	-34	-28	20	25	331	-8	-9	-11	
352	-43	-25	20	26	336	-8	-9	-12	
353	-55	-43	15	18	328	-18	-18	-20	
354	-46	-38	14	18	328	-18	-18	-23	
355	-4	-13	15	20	332	-16	-17	-21	
356	12	-2	16	21	333	-14	-18	-21	
357	11	1	15	22	333	-14	-18	-22	
358	-1	-8	14	20	332	-14	-20	-23	
359	-27	-28	14	15	334	-16	-21	-24	
360	-13	-17	16	18	338	-14	-18	-23	
361	3	-9	17	19	339	-15	-18	-23	
362	-4	-18	16	14	334	-20	-21	-25	
363	-5	-31	12	12	333	-25	-26	-30	
364	-6	-38	6	8	330	-29	-31	-35	
365	-6	-26	11	11	332	-27	-28	-31	
366	-3	-10	18	17	343	-18	-21	-23	
367	-11	-10	17	16	347	-16	-18	-21	
368	-8	-3	17	18	350	-15	-18	-20	
369	-20	-17	10	12	346	-21	-23	-26	
370	-18	-14	12	15	348	-20	-21	-25	
371	-21	-11	18	18	354	-17	-18	-22	
372	-27	-25	12	14	351	-20	-21	-24	
373	-30	-42	-2	6	341	-31	-30	-33	
374	-13	-26	2	8	346	-27	-25	-28	
375	-4	-15	11	15	353	-21	-19	-22	
376	0	-19	11	13	351	-24	-21	-24	
377	-18	-31	16	9	353	-23	-24	-27	
378	-10	-20	21	13	357	-20	-22	-24	
379	-1	-20	16	9	355	-24	-27	-28	
380	-2	-16	21	12	360	-22	-24	-25	
381	-6	-11	28	19	368	-16	-18	-18	
382	-10	-23	21	14	363	-20	-22	-23	
383	-16	-43	8	3	354	-31	-33	-34	
384	-4	-35	5	0	352	-33	-34	-35	
385	6	-25	4	0	354	-33	-33	-34	
386	-1	-31	6	-2	353	-33	-33	-35	
387	-12	-27	14	5	360	-27	-28	-28	
388	-7	-9	27	14	374	-15	-17	-18	
389	0	-3	29	18	377	-13	-16	-17	
390	-6	-14	22	14	375	-16	-21	-23	
391	-8	-25	14	7	369	-23	-29	-33	
392	-17	-29	12	6	368	-25	-30	-33	
393	-25	-22	18	15	376	-19	-21	-23	
394	-15	-12	21	18	379	-16	-19	-20	
395	-11	-16	18	14	374	-23	-24	-25	
396	-25	-36	15	7	367	-30	-31	-32	
397	-15	-36	16	6	368	-30	-33	-32	
398	-11	-42	10	0	365	-34	-38	-38	
399	-3	-31	12	2	370	-31	-35	-33	
400	3	-21	15	8	377	-24	-28	-26	
401	6	-23	13	12	376	-25	-26	-24	
402	2	-25	14	14	380	-24	-26	-24	
403	-10	-28	16	14	381	-23	-24	-22	
404	-16	-24	19	14	383	-21	-22	-20	
405	-14	-29	14	11	378	-27	-27	-26	
406	-9	-32	11	6	376	-30	-30	-31	
407	-3	-27	12	7	377	-28	-29	-31	
408	8	-14	18	10	383	-22	-25	-26	
409	-7	-15	24	10	386	-19	-23	-23	
410	-22	-12	26	13	391	-15	-18	-18	
411	-10	5	29	23	400	-7	-10	-10	
412	-5	3	22	22	401	-7	-11	-10	
413	-21	-17	11	14	397	-14	-19	-19	
414	-6	-3	13	16	401	-11	-14	-15	
415	9	10	21	23	409	-3	-7	-6	
416	10	11	25	24	412	-1	-2	-3	
417	0	1	22	20	407	-4	-5	-7	
418	-5	-4	15	16	404	-8	-11	-14	
419	12	17	19	18	413	0	-6	-10	
420	15	22	20	18	413	1	-5	-11	
421	24	33	19	25	420	5	-1	-7	
422	9	28	17	27	426	10	2	-6	
423	2	21	15	31	427	8	1	-6	
424	13	27	13	30	430	8	2	-4	
425	13	28	17	34	435	11	5	-3	
426	8	36	23	39	442	18	12	5	
427	11	38	18	38	442	19	11	4	
428	20	36	14	33	439	15	7	0	
429	19	30	17	37	444	21	11	2	
430	11	21	12	37	444	20	10	2	
431	14	20	6	36	448	21	12	3	
432	2	11	-1	30	444	18	9	1	
433	-5	4	-5	31	441	16	7	0	
434	15	18	-3	35	443	21	13	5	
435	20	19	-7	29	437	18	11	6	
436	23	11	-13	13	425	7	2	-1	
437	44	21	-10	9	418	1	-1	-3	
438	37	6	-14	0	406	-10	-9	-11	
439	23	-2	-14	-2	397	-14	-13	-12	
440	9	-5	-16	-6	389	-17	-17	-16	
441	13	3	-11	-4	388	-16	-15	-14	
442	17	16	-1	2	391	-9	-9	-7	
443	8	11	2	5	388	-11	-10	-6	
444	-7	-8	0	1	379	-20	-18	-14	
445	-18	-28	-4	-3	372	-27	-23	-20	
446	8	-10	2	3	374	-23	-18	-13	
447	12	-11	6	7	373	-21	-16	-9	
448	14	-13	3	5	371	-21	-16	-9	
449	21	-10	7	6	371	-18	-12	-5	
450	17	-21	3	0	362	-24	-18	-10	
451	13	-32	-5	-6	355	-29	-25	-18	
452	20	-28	-7	-7	349	-34	-28	-20	
453	7	-44	-18	-16	338	-41	-37	-29	
454	-12	-56	-20	-20	335	-43	-38	-33	
455	5	-31	-6	-9	345	-32	-29	-23	
456	22	-7	6	1	351	-27	-22	-13	
457	12	-17	11	1	346	-31	-26	-17	
458	-2	-33	7	-6	340	-37	-30	-22	
459	-4	-28	2	-9	341	-34	-30	-21	
460	-6	-20	10	-5	344	-29	-26	-19	
461	7	-3	17	1	350	-22	-19	-13	
462	-14	-22	17	-2	342	-26	-25	-21	
463	-24	-31	16	-3	340	-28	-27	-22	
464	-28	-36	18	-3	339	-30	-28	-23	
465	-7	-21	25	2	340	-29	-27	-22	
466	12	-9	30	8	340	-27	-25	-19	
467	15	-10	29	6	337	-30	-27	-22	
468	14	-6	28	4	339	-28	-28	-22	
469	-1	-14	28	1	335	-33	-31	-28	
470	-16	-36	21	-7	324	-41	-41	-39	
471	-13	-33	20	-6	325	-41	-41	-39	
472	-15	-34	22	-4	324	-37	-38	-34	
473	-20	-36	20	-6	323	-37	-38	-35	
474	-6	-31	16	-5	320	-40	-40	-37	
475	-7	-38	14	-5	318	-42	-42	-38	
476	-7	-41	13	-6	316	-45	-45	-41	
477	3	-39	15	-6	315	-48	-47	-42	
478	-2	-29	23	0	323	-39	-38	-35	
479	-28	-40	25	1	323	-36	-36	-32	
480	-34	-35	28	5	326	-33	-33	-28	
481	-17	-20	33	8	328	-29	-28	-25	
482	-29	-31	29	4	323	-32	-31	-28	
483	-56	-64	17	-9	311	-43	-42	-40	
484	-47	-63	17	-7	311	-40	-41	-39	
485	-40	-53	19	-1	316	-35	-37	-32	
486	-34	-48	18	2	318	-33	-35	-30	
487	-20	-36	23	7	322	-30	-30	-24	
488	-26	-48	20	1	313	-36	-37	-31	
489	-32	-58	11	-4	302	-45	-45	-39	
490	-10	-36	11	-1	310	-40	-41	-35	
491	9	-16	13	-1	312	-35	-35	-31	
492	15	-13	16	-1	312	-33	-34	-31	
493	5	-22	20	-1	311	-32	-34	-30	
494	6	-21	23	0	312	-30	-31	-28	
495	-12	-28	24	2	311	-29	-30	-25	
496	-21	-36	22	-3	308	-32	-33	-27	
497	-17	-38	20	-5	303	-34	-36	-30	
498	-20	-44	22	-1	304	-37	-37	-33	
499	-10	-37	26	8	309	-32	-34	-29	
500	-6	-36	27	10	308	-30	-33	-33	
501	-18	-49	24	6	309	-27	-34	-40	
502	-38	-61	21	9	314	-20	-30	-40	
503	-26	-42	32	26	332	1	-11	-28	
504	-11	-32	41	38	345	20	7	-15	
505	-12	-41	37	43	359	42	27	-1	
506	-7	-34	31	47	377	74	59	24	
507	16	-10	25	55	399	113	100	58	
508	22	3	10	53	414	149	144	93	
509	49	41	-17	31	406	170	188	140	
510	69	91	-46	6	393	183	233	195	
511	70	136	-79	-27	373	186	277	256	
512	121	221	-108	-62	342	187	329	332	
513	157	289	-144	-114	275	160	363	402	
514	178	331	-172	-164	193	111	371	452	
515	165	342	-197	-212	103	37	350	478	
516	138	348	-212	-266	21	-48	311	486	
517	115	372	-220	-316	-68	-145	250	475	
518	87	394	-231	-373	-164	-254	166	444	
519	61	410	-236	-417	-235	-348	77	389	
520	38	367	-204	-400	-237	-384	14	325	
521	30	286	-145	-344	-202	-390	-48	248	
522	14	168	-96	-291	-174	-412	-136	140	
523	-16	57	-60	-253	-162	-446	-237	20	
524	-36	-18	-30	-220	-142	-464	-313	-74	
525	-55	-69	-8	-189	-111	-453	-340	-130	
526	-49	-67	10	-160	-69	-409	-318	-143	
527	-40	-65	15	-146	-41	-373	-291	-143	
528	-36	-91	15	-138	-23	-348	-277	-150	
529	-33	-111	17	-130	-6	-325	-264	-154	
530	-40	-114	28	-110	27	-291	-236	-143	
531	-57	-116	40	-84	66	-247	-199	-127	
532	-75	-123	47	-64	100	-207	-167	-109	
533	-73	-106	59	-38	142	-165	-133	-87	
534	-51	-67	71	-10	183	-123	-96	-60	
535	-44	-63	60	-11	199	-103	-80	-51	
536	-34	-54	42	-19	203	-93	-72	-47	
537	-25	-42	30	-21	209	-81	-63	-41	
538	-11	-30	22	-17	221	-69	-54	-38	
539	-11	-34	12	-13	228	-59	-49	-37	
540	-28	-49	3	-16	234	-52	-47	-40	
541	-36	-49	2	-11	245	-42	-41	-39	
542	-39	-47	7	-4	254	-33	-36	-36	
543	-28	-44	9	-1	261	-29	-32	-36	
544	-8	-26	16	2	267	-20	-26	-30	
545	5	-4	28	13	277	-10	-16	-19	
546	11	8	38	22	286	0	-6	-11	
547	-5	-5	38	22	286	1	-7	-12	
548	4	-2	36	26	281	1	-6	-11	
549	4	-1	33	27	284	4	-3	-10	
550	-26	-25	24	20	276	-2	-10	-18	
551	-24	-27	19	15	271	-2	-11	-19	
552	-11	-15	24	17	274	2	-8	-16	
553	-7	-7	29	17	276	6	-5	-13	
554	-22	-21	24	11	269	0	-10	-17	
555	-43	-34	21	9	265	-2	-13	-18	
556	-50	-36	21	9	265	1	-10	-16	
557	-46	-33	28	14	264	2	-8	-15	
558	-44	-34	26	15	262	2	-8	-18	
559	-36	-29	24	18	261	5	-7	-17	
560	-14	-17	24	20	261	9	-5	-15	
561	10	-15	18	14	255	4	-9	-19	
562	7	-28	7	3	245	-5	-17	-29	
563	1	-26	10	4	245	-2	-14	-26	
564	17	-7	17	9	251	6	-9	-19	
565	24	-13	10	2	242	-3	-15	-27	
566	32	-8	10	6	242	0	-13	-24	
567	28	4	19	19	252	11	-2	-12	
568	1	3	31	31	260	23	10	0	
569	-8	2	32	34	259	25	12	2	
570	1	-8	24	27	247	17	5	-6	
571	19	1	28	30	247	20	7	-5	
572	10	-9	27	27	248	20	6	-8	
573	-18	-32	17	14	237	11	-4	-17	
574	-24	-36	11	6	229	9	-7	-20	
575	-18	-32	15	11	229	10	-4	-17	
576	-30	-40	15	10	226	10	-3	-16	
577	-18	-30	15	13	225	12	-2	-15	
578	-6	-17	19	21	228	17	3	-10	
579	-16	-28	17	21	223	17	1	-14	
580	-27	-31	16	24	224	18	3	-13	
581	-15	-17	22	27	229	26	10	-6	
582	-10	-17	22	24	224	24	8	-6	
583	-12	-21	18	18	219	23	6	-9	
584	8	-4	24	22	222	30	12	-3	
585	13	-6	24	23	220	31	12	-5	
586	33	12	25	29	222	33	16	0	
587	42	18	24	32	223	37	19	3	
588	-2	-29	12	20	205	25	7	-10	
589	-1	-32	14	22	203	26	7	-10	
590	2	-33	12	19	200	24	5	-12	
591	1	-25	12	22	201	27	8	-10	
592	8	-13	17	26	205	33	13	-3	
593	5	-9	22	29	206	39	18	-2	
594	15	10	25	36	213	48	27	6	
595	1	3	18	29	207	46	24	3	
596	-7	-11	10	21	197	39	18	-4	
597	9	-4	10	24	195	40	19	-2	
598	10	-11	8	22	189	37	15	-6	
599	3	-12	10	27	190	42	20	-3	
600	-6	-8	15	33	198	51	28	5	
601	-11	-15	11	29	192	49	27	3	
602	5	-1	15	32	195	56	34	7	
603	11	8	17	36	201	63	38	10	
