samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
73	22	44	-22	8	30	32	28	16	
74	18	38	-20	8	28	28	26	14	
75	16	34	-18	8	26	24	22	12	
76	14	28	-16	8	22	20	18	8	
77	10	24	-14	8	20	16	14	6	
78	8	20	-12	8	18	12	10	4	
79	6	14	-10	8	14	8	8	0	
80	4	10	-8	8	12	4	4	-2	
81	2	6	-6	8	10	0	2	-4	
82	0	2	-4	8	8	-4	-2	-6	
83	-2	-2	-2	8	4	-8	-4	-8	
84	-4	-6	0	8	2	-10	-6	-10	
85	-6	-8	0	8	0	-12	-8	-12	
86	-8	-12	2	8	-2	-16	-10	-14	
87	-10	-14	4	8	-4	-18	-12	-16	
88	-10	-18	4	8	-6	-20	-14	-18	
89	-12	-20	6	8	-8	-22	-16	-18	
90	-12	-22	6	8	-10	-24	-16	-20	
91	-14	-24	8	8	-10	-24	-18	-22	
92	-14	-26	8	8	-12	-26	-18	-22	
93	-14	-26	8	8	-14	-28	-20	-24	
94	-14	-28	8	8	-14	-28	-20	-24	
95	-12	-30	8	8	-16	-30	-20	-24	
96	-12	-30	8	8	-16	-30	-22	-26	
97	-12	-32	8	8	-18	-32	-22	-26	
98	-12	-32	8	8	-18	-32	-22	-26	
99	-12	-34	8	8	-18	-32	-24	-28	
100	-12	-34	8	8	-18	-32	-24	-28	
101	-12	-36	8	8	-18	-32	-24	-28	
102	-14	-36	8	8	-20	-32	-26	-28	
103	-14	-36	8	8	-20	-32	-26	-30	
104	-14	-36	8	8	-20	-32	-26	-30	
105	-16	-38	8	8	-18	-32	-26	-30	
106	-16	-38	8	8	-18	-32	-28	-30	
107	-16	-38	8	8	-18	-32	-28	-30	
108	-16	-38	8	8	-18	-32	-28	-30	
109	-18	-38	8	10	-18	-32	-30	-30	
110	-18	-36	10	10	-18	-32	-30	-30	
111	-18	-36	10	10	-18	-32	-30	-30	
112	-18	-36	10	10	-18	-32	-30	-30	
113	-18	-36	10	10	-18	-32	-30	-30	
114	-18	-34	12	10	-18	-32	-30	-30	
115	-18	-34	12	10	-18	-32	-30	-30	
116	-18	-34	12	10	-18	-32	-30	-30	
117	-18	-34	12	10	-18	-32	-30	-30	
118	-18	-32	12	10	-18	-32	-30	-30	
119	-18	-32	12	10	-16	-32	-30	-30	
120	-18	-32	12	10	-16	-32	-30	-30	
121	-18	-32	12	10	-16	-32	-30	-28	
122	-18	-32	12	10	-16	-32	-30	-28	
123	-18	-32	12	10	-14	-32	-30	-28	
124	-18	-32	12	10	-14	-32	-28	-28	
125	-18	-32	10	10	-14	-30	-28	-28	
126	-18	-32	10	10	-14	-30	-28	-28	
127	-18	-30	10	10	-12	-30	-28	-28	
128	-18	-30	10	10	-12	-30	-26	-28	
129	-20	-30	8	10	-12	-30	-26	-28	
130	-20	-30	8	8	-12	-30	-26	-28	
131	-20	-28	8	8	-12	-28	-26	-28	
132	-20	-28	8	8	-12	-28	-24	-26	
133	-20	-26	8	8	-10	-28	-24	-26	
134	-20	-26	8	6	-10	-26	-24	-26	
135	-20	-24	6	6	-10	-26	-22	-26	
136	-20	-24	6	6	-10	-24	-22	-24	
137	-20	-24	6	4	-10	-24	-22	-24	
138	-18	-22	6	4	-8	-24	-22	-24	
139	-18	-22	6	4	-8	-22	-20	-24	
140	-16	-20	6	4	-8	-22	-20	-22	
141	-16	-20	6	4	-6	-20	-20	-22	
142	-16	-18	6	4	-6	-20	-20	-22	
143	-14	-18	6	4	-6	-20	-18	-20	
144	-14	-16	6	4	-6	-18	-18	-20	
145	-14	-16	6	4	-4	-18	-18	-20	
146	-14	-16	6	4	-4	-16	-18	-18	
147	-14	-14	6	4	-4	-16	-18	-18	
148	-14	-14	6	4	-4	-16	-18	-18	
149	-14	-14	6	4	-4	-14	-18	-18	
150	-14	-14	6	4	-2	-14	-18	-18	
151	-14	-12	6	4	-2	-14	-18	-18	
152	-14	-12	6	4	-2	-14	-18	-18	
153	-14	-12	6	4	-2	-12	-18	-18	
154	-14	-12	6	4	-2	-12	-20	-18	
155	-14	-12	6	4	-2	-12	-20	-18	
156	-14	-12	6	4	-2	-12	-20	-18	
157	-14	-12	6	4	-2	-12	-20	-16	
158	-14	-14	6	4	-2	-12	-22	-16	
159	-14	-14	6	4	-4	-12	-22	-16	
160	-14	-14	4	4	-4	-12	-22	-16	
161	-14	-14	4	4	-4	-12	-22	-16	
162	-14	-14	4	4	-4	-12	-22	-16	
163	-14	-14	4	4	-4	-12	-24	-16	
164	-14	-14	4	4	-4	-12	-24	-16	
165	-14	-14	4	4	-4	-12	-24	-14	
166	-14	-14	4	4	-6	-12	-24	-16	
167	-12	-14	4	4	-6	-12	-24	-16	
168	-12	-14	4	2	-6	-14	-24	-16	
169	-12	-14	4	2	-6	-14	-24	-16	
170	-12	-16	4	2	-6	-14	-26	-16	
171	-10	-16	4	2	-6	-16	-26	-18	
172	-10	-16	4	2	-6	-16	-26	-18	
173	-10	-16	4	2	-6	-16	-26	-18	
174	-10	-16	4	2	-6	-16	-26	-18	
175	-12	-18	4	2	-8	-18	-28	-20	
176	-12	-18	4	2	-8	-18	-28	-20	
177	-12	-18	4	4	-8	-18	-28	-20	
178	-12	-20	4	4	-8	-18	-30	-20	
179	-12	-20	4	4	-8	-18	-30	-20	
180	-14	-20	4	4	-8	-20	-30	-20	
181	-14	-20	4	4	-10	-20	-30	-20	
182	-14	-22	6	4	-10	-20	-32	-20	
183	-14	-22	6	4	-10	-20	-32	-20	
184	-14	-22	6	4	-10	-20	-32	-20	
185	-14	-22	6	4	-10	-20	-32	-20	
186	-14	-24	8	4	-10	-20	-32	-20	
187	-14	-24	8	4	-10	-20	-32	-20	
188	-14	-24	8	4	-10	-20	-32	-20	
189	-14	-24	8	4	-12	-20	-32	-20	
190	-14	-26	8	4	-12	-20	-32	-20	
191	-14	-26	8	4	-12	-20	-32	-22	
192	-14	-26	8	4	-12	-22	-32	-22	
193	-14	-26	10	4	-12	-22	-32	-22	
194	-12	-26	10	4	-12	-22	-32	-22	
195	-12	-28	8	2	-14	-22	-32	-22	
196	-12	-28	8	2	-14	-22	-32	-24	
197	-12	-28	8	4	-14	-22	-32	-24	
198	-12	-28	8	4	-14	-22	-32	-24	
199	-12	-28	8	4	-14	-22	-32	-24	
200	-12	-28	8	4	-14	-22	-32	-24	
201	-12	-28	8	4	-12	-22	-34	-24	
202	-12	-28	8	4	-12	-22	-34	-24	
203	-12	-28	8	4	-12	-22	-34	-24	
204	-12	-28	8	4	-12	-22	-34	-24	
205	-14	-28	8	4	-12	-22	-34	-24	
206	-14	-28	8	4	-12	-22	-32	-24	
207	-14	-28	8	4	-12	-22	-32	-24	
208	-14	-28	8	4	-12	-22	-32	-24	
209	-14	-28	10	2	-12	-24	-32	-24	
210	-14	-30	10	2	-12	-24	-32	-24	
211	-14	-30	10	2	-14	-24	-32	-24	
212	-14	-30	10	2	-14	-24	-32	-24	
213	-14	-30	10	2	-14	-24	-32	-26	
214	-14	-30	10	2	-14	-24	-32	-26	
215	-14	-30	10	2	-14	-24	-32	-26	
216	-14	-32	12	2	-16	-24	-32	-26	
217	-14	-32	12	2	-16	-24	-32	-26	
218	-14	-32	12	2	-16	-24	-32	-26	
219	-14	-32	12	2	-16	-24	-32	-26	
220	-14	-32	12	2	-16	-24	-32	-26	
221	-12	-32	12	2	-16	-24	-32	-26	
222	-12	-32	12	2	-16	-24	-32	-26	
223	-12	-32	12	2	-16	-24	-32	-26	
224	-12	-32	12	4	-14	-22	-32	-26	
225	-12	-32	12	4	-14	-22	-32	-26	
226	-10	-32	12	4	-14	-22	-32	-26	
227	-10	-32	12	4	-14	-22	-32	-26	
228	-10	-32	12	4	-14	-24	-32	-28	
229	-10	-32	12	4	-14	-24	-32	-28	
230	-10	-32	12	4	-14	-24	-32	-28	
231	-10	-32	12	4	-14	-24	-32	-26	
232	-10	-32	12	4	-14	-24	-32	-26	
233	-10	-32	12	4	-14	-24	-32	-26	
234	-10	-32	12	4	-14	-22	-32	-26	
235	-12	-32	12	4	-14	-22	-32	-26	
236	-12	-32	12	4	-14	-22	-32	-26	
237	-12	-32	12	4	-14	-22	-32	-26	
238	-14	-30	12	4	-14	-22	-32	-26	
239	-14	-30	12	4	-14	-24	-30	-24	
240	-14	-30	12	4	-14	-24	-30	-24	
241	-14	-30	12	4	-14	-24	-30	-24	
242	-14	-30	12	4	-14	-24	-30	-26	
243	-14	-30	12	4	-14	-24	-30	-26	
244	-14	-30	12	4	-14	-24	-30	-26	
245	-14	-30	12	4	-16	-24	-30	-26	
246	-14	-30	12	4	-16	-26	-30	-26	
247	-14	-30	12	4	-16	-26	-30	-26	
248	-14	-32	12	2	-16	-26	-30	-28	
249	-14	-32	10	2	-16	-26	-30	-28	
250	-14	-32	10	2	-16	-26	-30	-28	
251	-12	-32	10	2	-18	-26	-30	-28	
252	-12	-32	10	2	-18	-26	-30	-28	
253	-12	-34	10	2	-16	-26	-30	-28	
254	-12	-34	10	0	-16	-26	-30	-28	
255	-12	-34	10	0	-16	-26	-30	-28	
256	-14	-34	10	0	-16	-24	-32	-28	
257	-14	-34	10	0	-16	-24	-32	-30	
258	-14	-34	10	0	-16	-24	-32	-30	
259	-16	-36	10	-2	-16	-24	-32	-30	
260	-16	-36	10	-2	-16	-24	-32	-30	
261	-16	-36	10	-2	-16	-24	-32	-30	
262	-18	-36	10	-2	-16	-24	-32	-32	
263	-18	-34	10	-4	-14	-24	-32	-32	
264	-18	-34	10	-4	-14	-24	-32	-32	
265	-20	-34	12	-4	-14	-24	-32	-32	
266	-20	-34	12	-4	-16	-26	-32	-32	
267	-20	-34	12	-6	-16	-26	-32	-32	
268	-20	-34	12	-6	-16	-26	-32	-34	
269	-20	-34	12	-6	-14	-26	-32	-34	
270	-20	-34	12	-6	-14	-26	-32	-32	
271	-18	-34	12	-6	-14	-26	-32	-32	
272	-18	-34	12	-6	-14	-26	-32	-32	
273	-18	-32	12	-6	-14	-26	-30	-32	
274	-18	-32	12	-6	-14	-26	-30	-32	
275	-18	-32	12	-6	-14	-24	-30	-30	
276	-18	-32	12	-6	-14	-24	-28	-30	
277	-18	-34	12	-6	-14	-24	-28	-30	
278	-18	-34	14	-6	-12	-24	-28	-30	
279	-18	-34	14	-6	-12	-24	-28	-28	
280	-18	-34	14	-6	-12	-22	-28	-28	
281	-18	-34	14	-6	-12	-22	-28	-28	
282	-18	-34	14	-6	-12	-22	-28	-28	
283	-18	-34	14	-6	-14	-22	-28	-28	
284	-18	-34	14	-6	-14	-22	-28	-28	
285	-18	-34	14	-6	-14	-24	-28	-28	
286	-20	-34	14	-6	-14	-24	-30	-30	
287	-20	-34	16	-6	-14	-24	-30	-30	
288	-20	-34	16	-6	-14	-24	-30	-30	
289	-20	-34	16	-4	-14	-26	-30	-30	
290	-22	-34	16	-4	-14	-26	-30	-30	
291	-22	-34	16	-4	-14	-26	-30	-30	
292	-22	-34	16	-4	-14	-26	-30	-30	
293	-24	-34	16	-4	-14	-26	-30	-30	
294	-24	-34	16	-4	-14	-26	-30	-30	
295	-24	-34	16	-4	-14	-26	-30	-30	
296	-24	-34	16	-4	-14	-26	-30	-30	
297	-24	-34	16	-4	-14	-26	-28	-28	
298	-24	-34	16	-4	-14	-26	-28	-28	
299	-24	-34	16	-4	-14	-24	-28	-28	
300	-22	-34	16	-4	-14	-24	-28	-28	
301	-22	-32	16	-4	-12	-24	-26	-28	
302	-22	-32	16	-4	-12	-22	-26	-28	
303	-20	-32	16	-2	-10	-22	-26	-28	
304	-20	-30	16	-2	-10	-20	-24	-26	
305	-18	-28	16	-2	-8	-20	-24	-26	
306	-18	-28	16	0	-6	-18	-24	-26	
307	-16	-26	16	0	-4	-16	-22	-24	
308	-14	-24	16	2	-2	-16	-22	-24	
309	-14	-22	16	2	0	-14	-22	-22	
310	-12	-20	18	2	2	-14	-20	-22	
311	-12	-20	18	4	4	-12	-20	-20	
312	-12	-18	18	4	6	-12	-20	-20	
313	-10	-16	18	6	8	-12	-20	-20	
314	-10	-14	18	6	8	-10	-20	-18	
315	-8	-14	18	8	10	-10	-20	-18	
316	-8	-12	18	8	10	-10	-20	-18	
317	-6	-12	18	8	8	-10	-20	-18	
318	-6	-12	18	8	8	-10	-20	-18	
319	-4	-12	16	8	6	-10	-20	-18	
320	-4	-12	14	8	4	-12	-20	-18	
321	-2	-14	14	6	2	-12	-22	-18	
322	-2	-14	10	6	0	-12	-22	-18	
323	0	-14	8	4	-4	-14	-22	-18	
324	0	-16	6	2	-8	-14	-24	-18	
325	2	-16	4	0	-10	-16	-24	-18	
326	4	-16	0	-2	-12	-16	-26	-16	
327	4	-16	-2	-4	-16	-18	-26	-16	
328	4	-16	-4	-6	-18	-18	-26	-16	
329	6	-16	-6	-8	-20	-20	-28	-16	
330	6	-16	-8	-10	-20	-20	-28	-16	
331	6	-16	-10	-12	-22	-20	-28	-16	
332	6	-16	-10	-12	-22	-20	-28	-16	
333	6	-14	-10	-14	-22	-20	-28	-16	
334	6	-14	-10	-14	-22	-20	-28	-16	
335	6	-12	-10	-14	-22	-20	-28	-16	
336	6	-10	-10	-16	-20	-20	-26	-16	
337	6	-10	-10	-16	-20	-18	-26	-16	
338	4	-8	-10	-16	-18	-18	-24	-16	
339	4	-8	-10	-16	-18	-18	-24	-16	
340	2	-6	-8	-14	-16	-16	-22	-16	
341	2	-6	-8	-14	-16	-16	-22	-14	
342	0	-6	-6	-14	-14	-16	-20	-14	
343	-2	-6	-6	-12	-12	-16	-20	-14	
344	-2	-6	-4	-12	-12	-14	-20	-12	
345	-4	-8	-2	-12	-10	-14	-18	-12	
346	-6	-8	0	-10	-10	-14	-18	-12	
347	-8	-10	0	-10	-10	-14	-18	-12	
348	-10	-12	2	-8	-8	-16	-18	-12	
349	-12	-14	4	-8	-8	-16	-18	-12	
350	-14	-18	6	-6	-8	-18	-20	-12	
351	-16	-20	8	-6	-8	-18	-20	-14	
352	-18	-24	10	-6	-10	-20	-22	-14	
353	-20	-26	12	-4	-10	-22	-24	-16	
354	-20	-28	12	-4	-12	-22	-24	-18	
355	-22	-30	14	-4	-12	-24	-26	-20	
356	-22	-34	14	-4	-14	-26	-28	-22	
357	-22	-36	16	-4	-16	-26	-28	-22	
358	-24	-38	16	-4	-16	-28	-30	-24	
359	-24	-40	16	-4	-18	-30	-32	-26	
360	-26	-42	18	-4	-20	-30	-34	-28	
361	-26	-44	18	-2	-20	-32	-36	-30	
362	-28	-46	20	-2	-20	-34	-36	-32	
363	-30	-50	22	0	-20	-36	-40	-34	
364	-34	-52	24	2	-18	-38	-42	-36	
365	-36	-56	28	6	-16	-40	-44	-38	
366	-40	-58	32	10	-12	-42	-46	-40	
367	-42	-62	36	16	-8	-44	-48	-44	
368	-44	-62	40	22	0	-42	-50	-46	
369	-44	-60	44	30	10	-40	-48	-46	
370	-42	-56	48	38	20	-34	-44	-46	
371	-38	-46	50	46	34	-22	-38	-46	
372	-30	-32	50	54	50	-8	-26	-40	
373	-20	-12	46	60	66	14	-8	-32	
374	-4	16	38	64	84	42	14	-20	
375	16	50	26	66	104	74	42	-4	
376	38	90	10	64	120	114	76	18	
377	64	136	-10	58	138	158	114	46	
378	90	184	-34	48	150	204	156	76	
379	118	236	-62	32	160	250	200	112	
380	144	284	-92	14	164	294	242	148	
381	168	330	-122	-10	162	334	280	184	
382	190	368	-150	-34	154	366	314	220	
383	204	396	-176	-62	138	388	338	252	
384	214	412	-198	-88	116	398	354	278	
385	218	414	-214	-114	86	394	358	296	
386	214	404	-226	-140	50	378	352	308	
387	204	382	-230	-160	10	348	334	310	
388	188	346	-228	-178	-32	306	304	304	
389	168	302	-220	-190	-76	256	268	288	
390	144	250	-208	-198	-120	198	224	264	
391	118	196	-190	-202	-160	138	176	236	
392	92	140	-170	-200	-194	78	128	202	
393	66	86	-150	-194	-222	22	80	166	
394	42	38	-130	-186	-244	-30	38	130	
395	22	-4	-108	-174	-256	-72	0	96	
396	4	-38	-90	-160	-260	-106	-32	64	
397	-12	-64	-74	-144	-256	-128	-56	36	
398	-22	-82	-58	-128	-246	-142	-72	14	
399	-30	-92	-46	-112	-228	-148	-82	-4	
400	-34	-94	-36	-98	-208	-144	-86	-18	
401	-36	-92	-28	-82	-182	-136	-84	-28	
402	-36	-88	-22	-70	-158	-124	-80	-32	
403	-36	-80	-16	-58	-132	-110	-74	-36	
404	-34	-70	-12	-46	-108	-94	-66	-36	
405	-30	-62	-8	-36	-86	-80	-56	-34	
406	-28	-52	-4	-28	-68	-66	-48	-32	
407	-26	-46	-2	-22	-52	-56	-42	-28	
408	-24	-40	0	-16	-38	-46	-36	-26	
409	-22	-36	4	-12	-28	-40	-32	-24	
410	-22	-34	6	-8	-22	-34	-28	-22	
411	-22	-32	8	-6	-16	-30	-26	-20	
412	-22	-30	10	-4	-12	-28	-24	-20	
413	-22	-30	10	-2	-10	-28	-24	-20	
414	-22	-32	12	0	-10	-26	-22	-20	
415	-22	-32	14	0	-8	-26	-22	-20	
416	-24	-32	14	0	-8	-26	-22	-20	
417	-24	-32	16	2	-6	-26	-22	-20	
418	-24	-32	16	2	-6	-26	-22	-20	
419	-24	-32	16	2	-6	-26	-22	-22	
420	-24	-32	16	2	-6	-26	-22	-22	
421	-24	-32	16	2	-6	-26	-24	-22	
422	-24	-32	16	2	-6	-26	-24	-22	
423	-24	-30	16	2	-4	-26	-24	-24	
424	-24	-30	16	2	-4	-28	-24	-24	
425	-24	-28	16	2	-4	-28	-24	-24	
426	-22	-28	16	2	-4	-28	-24	-24	
427	-22	-26	18	2	-4	-28	-24	-26	
428	-22	-26	18	2	-4	-28	-22	-26	
429	-22	-26	18	2	-2	-28	-22	-26	
430	-22	-24	18	2	-2	-26	-22	-26	
431	-22	-24	18	4	-2	-26	-22	-24	
432	-22	-24	18	4	-2	-26	-22	-24	
433	-22	-24	20	4	0	-26	-20	-24	
434	-22	-24	20	4	0	-24	-20	-22	
435	-22	-24	20	4	0	-24	-20	-22	
436	-22	-24	20	4	0	-24	-18	-22	
437	-22	-24	20	4	0	-22	-18	-20	
438	-22	-24	20	4	0	-22	-18	-20	
439	-20	-22	20	4	0	-22	-18	-18	
440	-20	-22	20	4	0	-22	-16	-18	
441	-20	-22	20	6	0	-20	-16	-16	
442	-20	-20	18	6	0	-20	-16	-16	
443	-20	-20	18	6	0	-20	-16	-16	
444	-18	-20	18	6	0	-20	-14	-14	
445	-18	-20	18	6	0	-20	-14	-14	
446	-18	-18	16	8	2	-20	-14	-14	
447	-18	-18	16	8	2	-20	-14	-12	
448	-18	-18	16	8	2	-18	-12	-12	
449	-18	-18	14	10	2	-18	-12	-12	
450	-18	-18	14	10	2	-18	-12	-10	
451	-18	-18	14	10	2	-18	-12	-10	
452	-18	-18	14	10	2	-18	-10	-10	
453	-16	-18	12	12	4	-18	-10	-10	
454	-16	-16	12	12	4	-18	-10	-10	
455	-16	-16	12	12	4	-18	-10	-8	
456	-16	-16	12	12	4	-18	-10	-8	
457	-14	-16	10	14	4	-18	-10	-8	
458	-14	-16	10	14	4	-18	-10	-8	
459	-14	-14	10	14	6	-18	-12	-8	
460	-12	-14	10	14	6	-18	-12	-8	
461	-12	-14	10	14	6	-16	-12	-8	
462	-12	-12	10	14	8	-16	-12	-8	
463	-12	-12	10	14	8	-16	-10	-8	
464	-10	-10	10	14	8	-14	-10	-8	
465	-10	-10	10	16	10	-14	-10	-8	
466	-10	-8	10	16	10	-14	-10	-8	
467	-10	-8	10	16	10	-14	-8	-6	
468	-10	-8	10	16	12	-12	-8	-6	
469	-10	-6	10	16	12	-12	-6	-6	
470	-8	-6	10	16	12	-12	-6	-6	
471	-8	-4	10	16	12	-12	-6	-6	
472	-8	-4	10	16	14	-10	-4	-6	
473	-8	-2	10	16	14	-10	-4	-4	
474	-8	-2	10	16	14	-10	-4	-6	
475	-8	0	10	16	16	-10	-4	-6	
476	-8	2	10	16	16	-10	-4	-6	
477	-8	4	8	16	16	-10	-2	-6	
478	-8	6	8	16	16	-8	-2	-6	
479	-6	8	8	16	18	-8	-2	-6	
480	-4	10	6	16	18	-8	0	-6	
481	-4	14	6	16	18	-6	0	-4	
482	-2	16	6	16	20	-4	2	-4	
483	0	18	4	18	20	-2	2	-2	
484	2	20	2	18	22	0	4	-2	
485	4	22	2	18	22	2	6	0	
486	6	24	0	18	24	4	8	2	
487	6	24	0	18	26	6	10	4	
488	8	26	-2	20	26	10	12	8	
489	10	28	-4	20	28	12	16	10	
490	10	30	-4	20	30	16	18	12	
491	12	32	-6	20	32	18	20	14	
492	14	34	-6	22	32	20	24	18	
493	14	36	-8	22	34	24	26	20	
494	16	40	-10	22	36	26	28	22	
495	18	42	-10	22	38	28	32	24	
496	18	46	-12	24	40	30	34	26	
497	20	50	-14	24	42	34	36	28	
498	22	54	-14	24	44	36	38	30	
499	26	58	-16	24	46	38	40	32	
500	28	62	-18	24	48	40	42	34	
501	30	66	-20	24	48	42	44	36	
502	34	70	-22	24	50	44	44	38	
503	36	74	-24	24	52	46	46	40	
504	38	76	-24	22	54	50	48	42	
505	40	80	-26	22	54	52	50	44	
506	44	82	-28	22	56	54	52	46	
507	46	86	-30	22	56	56	54	46	
508	48	88	-30	20	58	58	56	48	
509	50	90	-32	20	58	60	58	50	
510	52	92	-34	20	58	64	60	52	
511	54	94	-34	18	58	66	62	54	
512	54	96	-36	18	58	66	64	56	
513	56	98	-36	18	58	68	66	58	
514	56	100	-38	16	58	70	66	60	
515	58	100	-38	16	58	72	68	62	
516	58	102	-40	16	56	72	70	62	
517	58	102	-40	14	56	74	72	64	
518	58	102	-40	14	56	74	72	66	
519	58	104	-42	14	56	74	72	66	
520	56	104	-42	12	56	74	74	68	
521	56	102	-42	12	54	74	72	68	
522	56	102	-42	12	54	72	72	68	
523	54	102	-42	10	54	72	72	68	
524	54	100	-42	10	52	70	70	68	
525	54	98	-42	10	52	68	70	68	
526	52	96	-40	8	52	66	68	66	
527	52	94	-40	8	50	64	66	64	
528	50	92	-38	8	50	62	64	64	
529	48	90	-38	8	48	60	62	62	
530	46	86	-36	6	46	56	58	60	
531	44	82	-34	6	46	54	56	58	
532	42	78	-32	6	44	52	54	56	
533	40	72	-28	6	42	48	50	52	
534	36	68	-26	6	40	44	46	50	
535	32	62	-24	6	38	40	44	48	
536	30	56	-20	6	36	36	40	44	
537	26	50	-18	6	34	32	36	42	
538	22	44	-16	6	30	28	32	38	
539	18	38	-14	6	28	24	28	36	
540	14	32	-12	6	26	20	24	32	
541	10	28	-10	6	22	16	20	28	
542	8	22	-8	6	20	12	16	26	
543	4	16	-6	6	16	8	14	22	
544	2	12	-4	6	14	4	10	18	
545	-2	8	-4	6	10	0	6	16	
546	-4	6	-2	6	8	-4	4	12	
547	-6	2	0	6	4	-6	2	8	
548	-8	0	2	4	2	-8	-2	6	
549	-8	-4	2	6	0	-12	-4	4	
550	-10	-6	4	6	0	-12	-4	2	
551	-10	-8	6	6	-2	-14	-6	0	
552	-12	-10	8	6	-4	-16	-8	-2	
553	-12	-12	8	6	-4	-16	-8	-4	
554	-12	-14	10	6	-6	-18	-10	-4	
555	-14	-18	12	8	-6	-20	-10	-6	
556	-14	-20	12	8	-8	-20	-12	-6	
557	-14	-22	14	8	-8	-22	-12	-8	
558	-14	-22	14	8	-10	-22	-12	-8	
559	-16	-24	16	8	-12	-24	-14	-8	
560	-16	-26	16	8	-12	-26	-14	-10	
561	-16	-26	16	8	-14	-26	-16	-10	
562	-16	-26	16	6	-14	-28	-16	-10	
563	-16	-26	16	6	-16	-28	-16	-10	
564	-16	-28	16	6	-16	-30	-18	-12	
565	-16	-26	16	4	-16	-30	-18	-12	
566	-16	-26	16	4	-18	-32	-18	-12	
567	-16	-26	16	4	-18	-32	-18	-14	
568	-18	-26	16	4	-18	-34	-20	-14	
569	-18	-26	16	4	-18	-34	-20	-14	
570	-18	-26	16	4	-18	-34	-20	-14	
571	-18	-26	16	4	-18	-34	-20	-14	
572	-18	-26	16	4	-18	-34	-20	-14	
573	-18	-26	16	4	-16	-34	-20	-14	
574	-18	-26	18	4	-16	-34	-20	-14	
575	-18	-26	18	4	-16	-34	-20	-14	
576	-18	-26	18	4	-16	-32	-20	-14	
577	-18	-26	18	4	-16	-32	-20	-14	
578	-18	-26	18	4	-16	-32	-20	-14	
579	-18	-26	18	4	-16	-32	-20	-14	
580	-18	-26	18	4	-16	-32	-20	-14	
581	-18	-26	18	4	-16	-32	-20	-14	
582	-18	-26	18	4	-16	-30	-20	-14	
583	-18	-24	18	4	-16	-30	-20	-14	
584	-18	-24	18	4	-16	-30	-20	-14	
585	-18	-24	18	4	-16	-30	-18	-14	
