samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
182	-54	-44	30	26	24	-14	-22	-40	
183	-52	-42	30	28	26	-12	-22	-40	
184	-50	-42	30	28	26	-12	-22	-40	
185	-48	-42	32	30	28	-12	-22	-40	
186	-46	-42	32	32	30	-10	-20	-40	
187	-44	-40	32	34	32	-10	-20	-38	
188	-42	-40	34	36	34	-8	-20	-38	
189	-40	-40	34	38	36	-8	-20	-36	
190	-38	-38	36	40	38	-6	-18	-36	
191	-36	-38	36	42	40	-6	-18	-34	
192	-34	-36	36	46	44	-4	-16	-32	
193	-32	-34	38	48	46	-4	-14	-32	
194	-30	-32	40	50	50	-2	-14	-30	
195	-28	-30	40	54	52	0	-12	-28	
196	-24	-26	42	56	56	2	-10	-28	
197	-22	-24	42	58	60	4	-8	-26	
198	-20	-20	44	62	64	6	-6	-24	
199	-16	-18	44	64	68	8	-4	-24	
200	-14	-14	44	66	72	10	-4	-22	
201	-12	-12	46	70	74	12	-2	-20	
202	-10	-8	46	72	78	16	0	-20	
203	-6	-6	46	74	82	18	2	-18	
204	-4	-4	46	76	84	20	4	-18	
205	-2	0	46	78	88	22	6	-16	
206	0	2	46	80	90	24	6	-14	
207	4	4	46	82	92	28	8	-14	
208	6	6	44	84	96	30	10	-12	
209	8	8	44	84	98	32	12	-10	
210	10	10	42	86	100	34	12	-8	
211	10	12	42	86	100	36	14	-8	
212	12	14	40	86	102	38	14	-6	
213	12	14	40	88	104	38	16	-4	
214	14	16	38	88	106	40	16	-4	
215	14	16	36	88	108	42	18	-2	
216	14	18	36	88	108	42	18	0	
217	14	18	34	88	110	44	20	0	
218	14	20	32	88	110	46	20	2	
219	14	20	32	90	110	46	22	4	
220	14	22	30	90	112	48	22	4	
221	16	24	30	90	112	48	24	6	
222	16	26	30	90	110	50	24	6	
223	18	28	28	88	110	50	26	8	
224	20	30	28	88	110	52	26	10	
225	22	32	28	88	108	52	28	10	
226	24	34	26	86	106	52	28	12	
227	24	36	26	86	104	52	28	14	
228	26	38	24	84	102	52	30	14	
229	28	40	22	82	100	52	30	16	
230	28	40	22	78	96	52	30	16	
231	28	40	20	76	92	52	32	16	
232	28	40	18	72	88	52	32	16	
233	28	40	16	70	84	50	32	16	
234	26	38	14	66	80	48	30	16	
235	26	38	12	62	76	48	30	16	
236	26	36	10	58	72	46	30	16	
237	24	34	8	54	68	42	28	14	
238	24	32	8	50	62	40	26	14	
239	22	30	6	48	58	38	26	12	
240	22	30	4	44	52	36	24	12	
241	22	28	4	40	48	32	22	10	
242	22	26	4	36	44	30	20	10	
243	22	24	2	34	38	28	18	8	
244	22	22	2	30	34	24	16	8	
245	22	20	2	28	30	22	14	6	
246	20	18	2	24	26	20	12	6	
247	20	16	2	22	22	18	12	4	
248	20	14	0	20	18	14	10	4	
249	18	12	0	18	16	12	8	4	
250	16	10	0	16	12	10	6	2	
251	16	8	0	14	10	8	6	2	
252	14	6	0	12	6	6	4	0	
253	12	4	0	12	4	4	2	0	
254	10	2	0	10	2	2	2	-2	
255	8	0	0	10	2	0	0	-4	
256	6	-2	0	8	0	-2	0	-4	
257	6	-4	0	8	-2	-2	-2	-6	
258	4	-6	0	6	-2	-4	-4	-6	
259	4	-8	0	6	-4	-6	-4	-8	
260	2	-8	0	6	-4	-8	-6	-8	
261	2	-10	0	4	-6	-8	-6	-10	
262	2	-12	0	4	-6	-10	-8	-10	
263	2	-12	0	4	-6	-10	-8	-12	
264	2	-12	0	2	-8	-10	-8	-12	
265	4	-14	0	2	-8	-12	-10	-14	
266	4	-14	0	2	-10	-12	-10	-14	
267	4	-14	0	0	-10	-12	-10	-14	
268	4	-14	0	0	-12	-14	-12	-14	
269	6	-16	-2	0	-12	-14	-12	-16	
270	6	-16	-2	0	-12	-14	-12	-16	
271	6	-16	-2	0	-14	-16	-14	-16	
272	6	-16	0	0	-14	-16	-14	-18	
273	6	-18	0	0	-14	-16	-14	-18	
274	6	-18	0	0	-14	-18	-16	-20	
275	6	-18	0	2	-14	-18	-16	-20	
276	4	-20	0	2	-14	-18	-18	-22	
277	4	-20	0	2	-14	-20	-18	-22	
278	4	-20	0	4	-14	-20	-20	-24	
279	2	-20	0	4	-14	-20	-20	-26	
280	2	-22	0	4	-14	-22	-22	-26	
281	2	-22	2	4	-14	-22	-22	-28	
282	0	-22	2	4	-14	-22	-22	-28	
283	0	-22	2	4	-14	-22	-22	-28	
284	0	-22	2	4	-14	-22	-24	-30	
285	0	-22	2	4	-14	-22	-24	-28	
286	0	-20	2	4	-14	-22	-24	-28	
287	0	-20	2	2	-16	-22	-24	-28	
288	0	-20	0	2	-16	-22	-24	-26	
289	0	-22	0	2	-16	-22	-22	-26	
290	0	-22	0	2	-18	-22	-22	-24	
291	0	-22	0	0	-18	-22	-22	-24	
292	0	-22	0	0	-18	-22	-22	-22	
293	0	-22	0	0	-18	-22	-22	-22	
294	0	-24	0	0	-20	-22	-22	-22	
295	0	-24	0	0	-20	-20	-22	-22	
296	-2	-24	0	0	-20	-20	-22	-20	
297	-2	-26	2	0	-20	-20	-22	-20	
298	-2	-26	2	0	-20	-20	-22	-20	
299	-2	-26	2	0	-20	-20	-22	-20	
300	-4	-26	2	0	-20	-18	-22	-20	
301	-4	-24	2	0	-20	-18	-20	-20	
302	-4	-24	2	0	-20	-18	-20	-20	
303	-4	-24	2	0	-18	-16	-18	-18	
304	-4	-22	2	2	-18	-16	-18	-18	
305	-4	-20	2	2	-18	-16	-16	-18	
306	-4	-18	2	2	-18	-14	-16	-16	
307	-4	-18	2	2	-16	-14	-14	-16	
308	-4	-16	2	2	-16	-12	-14	-14	
309	-4	-14	0	2	-16	-12	-12	-12	
310	-4	-12	0	2	-14	-10	-12	-12	
311	-2	-12	0	2	-14	-10	-10	-10	
312	-2	-10	-2	2	-14	-10	-10	-10	
313	-2	-10	-2	2	-14	-8	-8	-10	
314	-2	-8	-2	2	-12	-8	-8	-8	
315	0	-8	-2	2	-12	-8	-8	-8	
316	0	-8	-2	2	-12	-6	-8	-8	
317	0	-8	-2	2	-12	-6	-8	-8	
318	0	-6	-2	2	-12	-6	-6	-8	
319	0	-6	-2	4	-10	-4	-6	-8	
320	0	-6	-2	4	-10	-4	-6	-8	
321	0	-6	-2	4	-10	-4	-6	-10	
322	2	-6	-2	4	-10	-4	-6	-10	
323	2	-6	-2	4	-8	-4	-6	-10	
324	2	-6	0	4	-8	-4	-6	-10	
325	2	-6	0	4	-8	-4	-6	-10	
326	2	-6	0	6	-8	-4	-6	-10	
327	2	-6	0	6	-8	-4	-8	-10	
328	2	-6	0	6	-6	-4	-8	-12	
329	2	-6	2	6	-6	-4	-8	-12	
330	2	-6	2	4	-6	-4	-8	-12	
331	2	-8	2	4	-6	-4	-10	-14	
332	4	-8	2	4	-8	-4	-10	-14	
333	4	-8	2	4	-8	-4	-10	-14	
334	4	-10	0	4	-8	-4	-10	-16	
335	4	-10	0	4	-8	-2	-10	-16	
336	4	-10	0	2	-10	-2	-10	-16	
337	2	-10	0	2	-10	-2	-10	-16	
338	2	-12	0	2	-10	-2	-10	-16	
339	2	-12	-2	2	-10	-2	-10	-16	
340	2	-12	-2	0	-12	-2	-10	-14	
341	2	-12	-2	0	-12	-2	-8	-14	
342	2	-12	-2	-2	-12	-2	-8	-14	
343	2	-12	-4	-2	-12	-2	-8	-12	
344	2	-12	-4	-2	-12	-4	-8	-12	
345	2	-10	-4	-4	-14	-4	-8	-10	
346	2	-10	-4	-4	-14	-6	-6	-10	
347	2	-10	-6	-4	-14	-6	-6	-8	
348	2	-10	-6	-4	-14	-6	-6	-8	
349	2	-8	-6	-4	-14	-6	-6	-8	
350	4	-8	-6	-6	-14	-8	-6	-8	
351	4	-8	-6	-6	-14	-8	-4	-8	
352	4	-8	-6	-6	-16	-6	-4	-8	
353	4	-6	-6	-6	-16	-6	-4	-8	
354	4	-6	-6	-6	-16	-6	-4	-8	
355	4	-6	-6	-6	-16	-6	-4	-8	
356	6	-4	-6	-6	-16	-6	-4	-8	
357	6	-4	-6	-6	-16	-4	-4	-8	
358	6	-2	-6	-6	-16	-4	-4	-8	
359	6	-2	-6	-6	-16	-4	-4	-8	
360	6	0	-4	-6	-16	-4	-4	-8	
361	8	0	-4	-6	-16	-4	-4	-8	
362	8	2	-4	-8	-16	-4	-4	-8	
363	8	2	-4	-8	-16	-4	-6	-8	
364	8	2	-4	-8	-16	-6	-6	-10	
365	8	2	-4	-8	-16	-6	-8	-10	
366	8	2	-6	-8	-16	-6	-8	-10	
367	6	0	-6	-8	-16	-6	-10	-10	
368	6	0	-6	-8	-16	-8	-10	-12	
369	6	-2	-6	-8	-16	-8	-12	-12	
370	4	-4	-6	-10	-18	-8	-12	-12	
371	4	-4	-6	-10	-18	-8	-14	-14	
372	4	-6	-6	-10	-18	-8	-14	-14	
373	4	-6	-6	-10	-18	-8	-14	-14	
374	4	-6	-6	-10	-18	-8	-14	-14	
375	4	-4	-8	-10	-18	-8	-14	-14	
376	4	-4	-8	-8	-18	-6	-12	-14	
377	6	-2	-8	-8	-16	-6	-10	-14	
378	6	0	-8	-8	-16	-4	-10	-12	
379	8	4	-8	-6	-14	-2	-8	-12	
380	10	6	-8	-6	-14	0	-6	-10	
381	12	10	-8	-6	-12	0	-4	-10	
382	12	12	-8	-4	-12	2	-4	-8	
383	14	16	-6	-4	-10	4	-2	-6	
384	14	18	-6	-2	-10	6	0	-6	
385	16	20	-6	-2	-8	8	0	-4	
386	16	22	-6	-2	-8	8	2	-4	
387	18	22	-6	-2	-6	10	2	-4	
388	18	24	-4	-2	-6	10	2	-4	
389	18	24	-4	0	-6	12	4	-2	
390	18	24	-4	0	-6	12	4	-2	
391	18	26	-6	0	-6	12	4	-2	
392	18	26	-6	0	-6	14	4	-2	
393	20	26	-6	0	-6	14	6	-2	
394	20	28	-8	0	-6	14	6	-2	
395	20	28	-8	-2	-6	14	8	0	
396	22	30	-10	-2	-6	16	8	0	
397	24	32	-12	-2	-6	16	8	0	
398	24	32	-14	-2	-6	16	10	2	
399	26	34	-14	-2	-6	16	10	2	
400	28	36	-16	-4	-6	16	10	4	
401	30	36	-18	-4	-6	16	10	4	
402	30	36	-20	-6	-8	16	8	4	
403	32	36	-20	-6	-8	14	8	6	
404	32	36	-22	-8	-10	14	8	6	
405	34	36	-22	-8	-12	12	6	6	
406	34	34	-24	-10	-12	10	4	6	
407	34	32	-24	-10	-14	8	2	6	
408	34	28	-24	-12	-16	6	2	6	
409	34	26	-26	-14	-18	2	0	6	
410	34	22	-26	-14	-20	0	-2	4	
411	34	20	-26	-14	-20	-2	-4	4	
412	34	16	-26	-16	-22	-6	-6	2	
413	32	14	-26	-16	-24	-8	-8	0	
414	32	12	-24	-16	-24	-10	-8	0	
415	30	8	-24	-18	-24	-12	-10	-2	
416	28	6	-24	-18	-26	-14	-10	-2	
417	28	6	-22	-18	-26	-14	-10	-4	
418	26	4	-20	-18	-26	-16	-12	-4	
419	24	2	-20	-20	-28	-16	-12	-4	
420	22	2	-18	-20	-28	-18	-14	-6	
421	20	0	-16	-20	-28	-18	-14	-6	
422	18	-2	-16	-22	-30	-20	-14	-8	
423	16	-2	-14	-22	-30	-20	-16	-10	
424	14	-4	-12	-22	-32	-22	-18	-10	
425	12	-6	-12	-24	-32	-22	-18	-12	
426	10	-10	-10	-24	-34	-24	-20	-14	
427	8	-12	-8	-24	-34	-26	-22	-16	
428	6	-14	-8	-24	-36	-26	-24	-18	
429	4	-18	-6	-24	-36	-28	-26	-20	
430	4	-20	-6	-24	-36	-30	-28	-22	
431	2	-24	-4	-24	-38	-32	-30	-24	
432	2	-26	-4	-24	-38	-32	-32	-26	
433	0	-30	-2	-24	-38	-34	-34	-28	
434	-2	-32	-2	-22	-38	-36	-36	-30	
435	-2	-34	0	-22	-38	-36	-38	-32	
436	-4	-36	0	-22	-38	-38	-40	-34	
437	-4	-38	2	-22	-38	-38	-40	-36	
438	-6	-40	2	-22	-38	-38	-42	-38	
439	-8	-42	4	-22	-38	-38	-42	-38	
440	-8	-42	4	-20	-38	-40	-44	-40	
441	-10	-44	4	-20	-38	-40	-44	-40	
442	-10	-44	4	-22	-38	-40	-44	-40	
443	-10	-44	4	-22	-38	-40	-44	-40	
444	-10	-44	4	-22	-38	-40	-44	-40	
445	-10	-44	4	-22	-38	-40	-44	-40	
446	-10	-44	2	-22	-38	-38	-44	-38	
447	-10	-44	2	-24	-38	-40	-42	-38	
448	-10	-44	2	-24	-38	-40	-44	-38	
449	-10	-44	2	-24	-38	-40	-44	-36	
450	-10	-46	4	-24	-40	-40	-46	-36	
451	-12	-48	6	-24	-40	-42	-48	-38	
452	-14	-50	8	-24	-40	-44	-50	-40	
453	-16	-54	12	-22	-40	-46	-54	-42	
454	-20	-60	18	-20	-38	-48	-58	-46	
455	-24	-64	24	-18	-36	-50	-62	-50	
456	-30	-70	32	-14	-34	-52	-68	-54	
457	-36	-76	42	-8	-28	-52	-72	-58	
458	-40	-80	50	0	-22	-52	-74	-64	
459	-42	-82	58	8	-12	-48	-74	-68	
460	-42	-80	66	20	0	-40	-70	-70	
461	-40	-74	72	32	16	-30	-62	-68	
462	-32	-64	74	46	34	-14	-50	-64	
463	-20	-46	72	60	54	6	-30	-54	
464	-4	-24	66	76	78	32	-4	-38	
465	18	8	56	90	102	62	30	-16	
466	44	44	38	102	128	96	70	14	
467	76	88	16	110	150	136	116	48	
468	108	136	-10	116	170	176	166	90	
469	142	186	-42	116	186	216	220	136	
470	176	238	-78	110	196	254	272	186	
471	208	288	-116	98	198	288	320	236	
472	234	334	-154	78	190	314	364	286	
473	256	372	-190	52	172	332	398	330	
474	272	404	-224	20	148	340	422	368	
475	280	424	-254	-18	112	334	432	398	
476	280	432	-278	-58	70	318	430	416	
477	274	430	-296	-98	24	290	412	424	
478	260	416	-308	-140	-28	252	384	418	
479	242	390	-312	-178	-78	204	342	402	
480	220	358	-308	-212	-128	152	294	376	
481	194	318	-300	-242	-172	96	240	340	
482	168	274	-286	-264	-212	40	182	298	
483	142	228	-266	-278	-242	-12	126	254	
484	116	184	-246	-284	-264	-58	72	206	
485	92	142	-222	-282	-278	-98	24	160	
486	72	102	-198	-274	-280	-130	-16	116	
487	54	70	-172	-260	-276	-150	-50	78	
488	40	42	-148	-240	-262	-164	-74	44	
489	28	18	-124	-216	-244	-168	-90	16	
490	18	0	-102	-192	-222	-164	-100	-6	
491	10	-12	-82	-166	-196	-156	-102	-22	
492	4	-22	-62	-140	-170	-142	-102	-32	
493	0	-30	-46	-116	-144	-128	-96	-40	
494	-4	-36	-30	-94	-120	-112	-90	-44	
495	-8	-40	-18	-74	-98	-98	-84	-46	
496	-12	-44	-6	-58	-80	-84	-78	-48	
497	-14	-48	4	-44	-66	-72	-72	-48	
498	-16	-50	12	-34	-54	-64	-68	-48	
499	-18	-54	18	-26	-44	-56	-64	-48	
500	-20	-56	22	-20	-38	-52	-62	-48	
501	-22	-60	26	-16	-34	-48	-60	-48	
502	-24	-62	28	-14	-30	-46	-60	-48	
503	-24	-62	30	-12	-30	-46	-60	-50	
504	-24	-64	32	-10	-28	-46	-60	-50	
505	-24	-64	32	-10	-28	-46	-60	-50	
506	-22	-64	32	-10	-28	-48	-60	-52	
507	-22	-64	32	-10	-28	-48	-60	-52	
508	-22	-62	30	-8	-28	-48	-60	-52	
509	-20	-62	30	-8	-28	-48	-60	-52	
510	-20	-60	30	-8	-28	-48	-60	-50	
511	-20	-60	30	-8	-28	-46	-58	-50	
512	-18	-58	30	-6	-28	-46	-58	-50	
513	-18	-58	30	-6	-28	-46	-56	-50	
514	-18	-56	30	-6	-28	-46	-56	-48	
515	-20	-56	30	-4	-28	-44	-54	-48	
516	-20	-56	30	-4	-28	-44	-54	-48	
517	-20	-56	30	-4	-26	-44	-54	-48	
518	-20	-56	30	-2	-26	-44	-54	-46	
519	-22	-56	32	-2	-26	-44	-54	-46	
520	-22	-56	32	-2	-26	-44	-54	-46	
521	-22	-56	32	-2	-24	-44	-54	-46	
522	-22	-58	32	0	-24	-44	-54	-46	
523	-22	-58	32	0	-22	-44	-54	-46	
524	-22	-58	32	2	-22	-42	-54	-46	
525	-22	-58	32	2	-22	-42	-54	-46	
526	-22	-58	34	2	-20	-42	-54	-46	
527	-22	-60	34	4	-20	-42	-54	-46	
528	-22	-60	34	4	-18	-42	-54	-46	
529	-24	-60	34	4	-18	-40	-54	-46	
530	-24	-62	36	4	-16	-40	-54	-46	
531	-24	-62	36	4	-16	-40	-54	-46	
532	-24	-64	36	4	-16	-40	-54	-46	
533	-24	-64	36	6	-14	-38	-54	-46	
534	-26	-66	36	6	-14	-38	-54	-46	
535	-24	-66	36	6	-14	-38	-54	-46	
536	-24	-66	36	6	-12	-36	-54	-46	
537	-24	-66	36	6	-12	-36	-54	-46	
538	-24	-64	36	6	-10	-36	-54	-44	
539	-22	-64	36	8	-10	-34	-52	-44	
540	-22	-64	36	8	-8	-34	-52	-44	
541	-22	-62	36	8	-8	-32	-52	-44	
542	-20	-62	36	10	-6	-32	-50	-42	
543	-20	-60	38	10	-6	-32	-50	-42	
544	-20	-60	38	10	-4	-32	-50	-42	
545	-20	-60	38	12	-2	-30	-48	-40	
546	-20	-60	38	12	-2	-30	-48	-40	
547	-20	-58	40	14	0	-30	-48	-40	
548	-20	-58	40	14	0	-30	-48	-40	
549	-20	-58	40	14	2	-30	-48	-40	
550	-20	-58	40	16	2	-30	-48	-40	
551	-22	-58	42	16	4	-30	-46	-40	
552	-22	-58	42	18	6	-30	-46	-40	
553	-22	-56	42	18	6	-28	-46	-40	
554	-20	-56	44	20	8	-28	-44	-40	
555	-20	-54	44	22	10	-28	-44	-40	
556	-20	-52	46	22	12	-26	-44	-40	
557	-18	-50	46	24	14	-26	-42	-40	
558	-18	-50	48	26	16	-24	-42	-40	
559	-16	-48	48	28	18	-24	-42	-40	
560	-16	-46	50	30	20	-22	-40	-38	
561	-14	-44	50	32	22	-20	-40	-38	
562	-12	-44	50	32	24	-20	-38	-38	
563	-12	-42	52	34	26	-18	-38	-38	
564	-12	-42	52	36	28	-16	-38	-36	
565	-10	-40	52	38	32	-14	-36	-36	
566	-10	-40	52	40	34	-14	-36	-34	
567	-10	-40	52	42	36	-12	-34	-34	
568	-10	-40	52	46	38	-10	-34	-32	
569	-10	-40	54	48	42	-8	-32	-30	
570	-12	-40	54	50	44	-6	-30	-30	
571	-12	-40	54	52	46	-4	-30	-28	
572	-12	-40	54	54	50	-2	-28	-26	
573	-12	-38	54	56	52	0	-26	-24	
574	-10	-38	56	58	56	2	-24	-24	
575	-10	-36	56	62	58	4	-22	-22	
576	-10	-34	56	64	62	6	-20	-20	
577	-8	-32	58	66	66	8	-18	-18	
578	-6	-28	58	68	68	12	-16	-18	
579	-4	-24	58	70	72	14	-14	-16	
580	-2	-22	58	72	74	16	-14	-14	
581	0	-18	60	74	78	18	-12	-12	
582	2	-14	60	76	82	20	-10	-12	
