samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
33	-42.5	-7.5	10	-45	-50	-47.5	-42.5	-40	
34	-42.5	-7.5	10	-45	-50	-47.5	-42.5	-40	
35	-42.5	-10	12.5	-45	-50	-47.5	-42.5	-40	
36	-45	-10	15	-45	-47.5	-50	-42.5	-40	
37	-45	-12.5	15	-45	-47.5	-50	-40	-40	
38	-45	-12.5	15	-42.5	-47.5	-50	-40	-40	
39	-45	-12.5	17.5	-42.5	-47.5	-50	-40	-40	
40	-45	-12.5	17.5	-42.5	-47.5	-47.5	-40	-40	
41	-42.5	-15	20	-42.5	-47.5	-47.5	-42.5	-40	
42	-42.5	-15	20	-40	-45	-47.5	-42.5	-40	
43	-42.5	-15	20	-40	-45	-47.5	-42.5	-40	
44	-42.5	-15	20	-40	-45	-47.5	-42.5	-40	
45	-40	-12.5	22.5	-40	-45	-47.5	-45	-37.5	
46	-40	-12.5	22.5	-40	-45	-47.5	-45	-37.5	
47	-40	-12.5	22.5	-40	-45	-45	-45	-37.5	
48	-40	-15	22.5	-37.5	-45	-45	-45	-37.5	
49	-40	-15	25	-37.5	-47.5	-45	-45	-37.5	
50	-40	-15	25	-37.5	-47.5	-45	-45	-37.5	
51	-40	-17.5	25	-37.5	-47.5	-45	-45	-37.5	
52	-40	-17.5	27.5	-37.5	-47.5	-45	-45	-37.5	
53	-40	-20	27.5	-37.5	-47.5	-45	-45	-37.5	
54	-40	-22.5	30	-35	-47.5	-45	-45	-37.5	
55	-40	-22.5	30	-35	-47.5	-45	-45	-37.5	
56	-40	-22.5	32.5	-35	-47.5	-45	-45	-37.5	
57	-40	-25	32.5	-35	-47.5	-45	-45	-40	
58	-40	-25	35	-32.5	-45	-45	-45	-40	
59	-40	-22.5	35	-32.5	-45	-45	-45	-40	
60	-40	-22.5	35	-32.5	-42.5	-45	-45	-37.5	
61	-40	-20	35	-32.5	-42.5	-45	-45	-37.5	
62	-40	-20	35	-32.5	-42.5	-45	-45	-37.5	
63	-40	-17.5	35	-35	-40	-45	-45	-37.5	
64	-37.5	-15	35	-35	-40	-45	-45	-37.5	
65	-37.5	-12.5	32.5	-35	-40	-47.5	-45	-37.5	
66	-37.5	-12.5	32.5	-37.5	-40	-47.5	-45	-37.5	
67	-37.5	-10	30	-37.5	-42.5	-50	-47.5	-37.5	
68	-37.5	-10	30	-40	-42.5	-50	-47.5	-37.5	
69	-37.5	-10	27.5	-40	-45	-52.5	-50	-40	
70	-40	-12.5	27.5	-40	-45	-55	-52.5	-42.5	
71	-40	-15	30	-37.5	-45	-55	-52.5	-42.5	
72	-42.5	-17.5	30	-35	-42.5	-55	-52.5	-45	
73	-42.5	-20	32.5	-32.5	-37.5	-52.5	-52.5	-47.5	
74	-42.5	-25	35	-30	-32.5	-45	-47.5	-47.5	
75	-42.5	-27.5	35	-25	-22.5	-35	-42.5	-45	
76	-37.5	-27.5	37.5	-17.5	-7.5	-20	-32.5	-42.5	
77	-35	-30	37.5	-10	7.5	2.5	-17.5	-37.5	
78	-25	-27.5	35	0	27.5	30	2.5	-30	
79	-15	-25	27.5	10	50	62.5	27.5	-17.5	
80	0	-22.5	20	20	72.5	102.5	57.5	0	
81	20	-15	7.5	32.5	95	147.5	92.5	17.5	
82	42.5	-10	-12.5	47.5	117.5	195	130	42.5	
83	70	-2.5	-32.5	62.5	137.5	245	170	70	
84	100	2.5	-60	77.5	150	290	210	97.5	
85	135	7.5	-90	95	160	335	247.5	130	
86	172.5	12.5	-122.5	110	157.5	370	280	160	
87	207.5	15	-160	125	150	397.5	310	190	
88	245	15	-195	137.5	130	412.5	330	220	
89	280	12.5	-232.5	145	100	412.5	342.5	245	
90	310	7.5	-267.5	147.5	60	397.5	342.5	265	
91	337.5	2.5	-300	145	12.5	370	335	280	
92	357.5	-7.5	-330	132.5	-45	327.5	312.5	287.5	
93	370	-17.5	-355	115	-110	270	282.5	290	
94	375	-27.5	-372.5	87.5	-177.5	202.5	242.5	285	
95	372.5	-40	-385	55	-247.5	127.5	197.5	272.5	
96	365	-52.5	-392.5	17.5	-315	50	145	255	
97	347.5	-62.5	-390	-25	-377.5	-30	90	230	
98	327.5	-75	-382.5	-65	-432.5	-107.5	35	202.5	
99	300	-85	-370	-105	-480	-177.5	-17.5	172.5	
100	272.5	-92.5	-350	-140	-515	-237.5	-65	140	
101	242.5	-100	-325	-170	-535	-285	-105	107.5	
102	210	-105	-297.5	-190	-542.5	-320	-137.5	77.5	
103	180	-105	-267.5	-202.5	-537.5	-342.5	-162.5	50	
104	152.5	-102.5	-237.5	-207.5	-517.5	-350	-175	27.5	
105	125	-97.5	-205	-202.5	-490	-347.5	-182.5	10	
106	102.5	-90	-175	-192.5	-452.5	-332.5	-180	-5	
107	82.5	-80	-147.5	-177.5	-407.5	-310	-172.5	-12.5	
108	65	-70	-122.5	-160	-362.5	-282.5	-157.5	-17.5	
109	50	-57.5	-102.5	-140	-315	-250	-142.5	-20	
110	37.5	-45	-82.5	-120	-267.5	-220	-125	-20	
111	30	-32.5	-67.5	-102.5	-225	-187.5	-107.5	-17.5	
112	20	-20	-55	-85	-187.5	-160	-92.5	-12.5	
113	15	-12.5	-45	-70	-152.5	-132.5	-77.5	-10	
114	7.5	-5	-37.5	-57.5	-125	-112.5	-65	-7.5	
115	2.5	2.5	-32.5	-50	-100	-95	-55	-5	
116	-2.5	5	-27.5	-42.5	-80	-80	-47.5	-5	
117	-5	7.5	-22.5	-35	-65	-70	-42.5	-5	
118	-10	7.5	-20	-32.5	-52.5	-62.5	-40	-7.5	
119	-12.5	5	-15	-27.5	-45	-55	-37.5	-10	
120	-15	5	-12.5	-25	-37.5	-52.5	-37.5	-12.5	
121	-17.5	2.5	-10	-25	-30	-50	-37.5	-15	
122	-22.5	0	-5	-22.5	-25	-47.5	-37.5	-17.5	
123	-25	-2.5	-2.5	-20	-22.5	-45	-37.5	-20	
124	-27.5	-5	0	-17.5	-17.5	-42.5	-37.5	-22.5	
125	-30	-7.5	2.5	-17.5	-15	-42.5	-37.5	-25	
126	-30	-7.5	5	-15	-12.5	-40	-37.5	-27.5	
127	-32.5	-10	7.5	-15	-10	-40	-37.5	-27.5	
128	-32.5	-10	10	-15	-10	-37.5	-37.5	-30	
129	-32.5	-10	10	-12.5	-7.5	-37.5	-37.5	-30	
130	-35	-10	12.5	-12.5	-5	-35	-37.5	-30	
131	-35	-10	15	-12.5	-2.5	-35	-37.5	-30	
132	-35	-10	15	-12.5	-2.5	-32.5	-37.5	-30	
133	-35	-10	17.5	-10	0	-32.5	-35	-30	
134	-35	-10	20	-10	2.5	-30	-35	-30	
135	-32.5	-10	20	-10	5	-30	-35	-30	
136	-32.5	-10	22.5	-7.5	7.5	-30	-35	-30	
137	-32.5	-10	22.5	-7.5	10	-27.5	-35	-30	
138	-32.5	-7.5	25	-7.5	10	-27.5	-35	-30	
139	-35	-7.5	27.5	-5	12.5	-27.5	-35	-30	
140	-35	-7.5	27.5	-5	15	-25	-35	-30	
141	-35	-7.5	30	-5	15	-25	-32.5	-30	
142	-35	-5	30	-2.5	17.5	-22.5	-32.5	-30	
143	-35	-5	30	-2.5	17.5	-22.5	-32.5	-30	
144	-32.5	-5	32.5	-2.5	20	-20	-32.5	-30	
145	-32.5	-2.5	32.5	0	20	-20	-32.5	-27.5	
146	-32.5	-2.5	32.5	0	20	-17.5	-30	-27.5	
147	-30	-2.5	35	2.5	22.5	-17.5	-30	-27.5	
148	-30	0	35	2.5	22.5	-15	-30	-27.5	
149	-30	0	35	5	25	-15	-27.5	-27.5	
150	-27.5	0	35	7.5	25	-12.5	-27.5	-27.5	
151	-25	0	35	7.5	27.5	-12.5	-25	-27.5	
152	-25	0	37.5	10	27.5	-10	-25	-27.5	
153	-22.5	0	37.5	12.5	30	-10	-25	-25	
154	-22.5	0	40	15	32.5	-10	-25	-25	
155	-22.5	0	40	17.5	35	-10	-22.5	-25	
156	-20	-2.5	42.5	20	35	-10	-22.5	-25	
157	-20	-2.5	45	22.5	37.5	-10	-22.5	-25	
158	-20	-2.5	45	25	40	-7.5	-22.5	-25	
159	-20	-5	47.5	27.5	42.5	-7.5	-22.5	-25	
160	-20	-5	50	30	45	-7.5	-20	-25	
161	-20	-5	50	30	45	-5	-20	-25	
162	-20	-5	52.5	32.5	47.5	-5	-20	-22.5	
163	-22.5	-5	52.5	35	50	-2.5	-17.5	-22.5	
164	-22.5	-5	55	35	52.5	-2.5	-17.5	-22.5	
165	-22.5	-5	55	37.5	55	0	-15	-22.5	
166	-22.5	-5	55	37.5	57.5	2.5	-12.5	-20	
167	-22.5	-2.5	55	40	60	5	-12.5	-20	
168	-22.5	-2.5	55	40	62.5	7.5	-10	-17.5	
169	-22.5	-2.5	55	40	65	7.5	-7.5	-17.5	
170	-20	0	55	42.5	67.5	10	-5	-15	
171	-20	0	52.5	42.5	70	12.5	-2.5	-15	
172	-20	2.5	52.5	45	72.5	15	-2.5	-12.5	
173	-17.5	2.5	52.5	47.5	75	17.5	0	-12.5	
174	-17.5	5	52.5	47.5	77.5	17.5	2.5	-10	
175	-15	5	52.5	50	80	20	2.5	-10	
176	-15	7.5	52.5	52.5	82.5	22.5	5	-10	
177	-12.5	7.5	52.5	55	85	25	5	-7.5	
178	-12.5	10	52.5	57.5	87.5	25	7.5	-7.5	
179	-10	10	52.5	62.5	92.5	27.5	10	-5	
180	-7.5	10	52.5	65	95	30	10	-5	
181	-5	12.5	52.5	67.5	97.5	32.5	12.5	-2.5	
182	-2.5	12.5	52.5	70	102.5	35	15	-2.5	
183	0	12.5	52.5	75	105	40	17.5	0	
184	0	15	52.5	77.5	110	42.5	20	2.5	
185	2.5	15	52.5	80	112.5	45	22.5	5	
186	5	15	52.5	82.5	117.5	47.5	25	5	
187	7.5	17.5	50	85	120	50	27.5	7.5	
188	10	20	50	87.5	122.5	52.5	30	10	
189	12.5	20	47.5	90	127.5	55	32.5	12.5	
190	15	22.5	47.5	92.5	130	57.5	35	15	
191	17.5	25	45	95	132.5	60	37.5	17.5	
192	20	27.5	42.5	97.5	135	62.5	37.5	20	
193	22.5	30	40	100	137.5	65	40	22.5	
194	25	32.5	37.5	102.5	140	65	42.5	25	
195	27.5	32.5	35	107.5	142.5	67.5	45	27.5	
196	32.5	35	32.5	110	145	70	47.5	30	
197	35	37.5	30	112.5	147.5	75	50	32.5	
198	37.5	40	27.5	115	150	77.5	52.5	35	
199	42.5	40	25	120	155	80	55	37.5	
200	45	42.5	22.5	122.5	157.5	85	57.5	40	
201	47.5	45	20	127.5	160	87.5	62.5	42.5	
202	50	45	17.5	130	162.5	92.5	65	45	
203	52.5	47.5	12.5	132.5	167.5	97.5	70	50	
204	55	47.5	10	135	170	102.5	72.5	52.5	
205	57.5	50	7.5	137.5	172.5	105	77.5	55	
206	60	50	5	142.5	175	110	80	57.5	
207	62.5	52.5	2.5	145	177.5	115	85	62.5	
208	65	55	0	147.5	180	117.5	87.5	65	
209	67.5	57.5	-2.5	147.5	182.5	122.5	90	67.5	
210	70	60	-5	150	185	125	92.5	70	
211	72.5	62.5	-7.5	152.5	187.5	127.5	97.5	75	
212	75	65	-10	155	190	130	100	77.5	
213	77.5	65	-12.5	155	192.5	132.5	102.5	80	
214	80	67.5	-12.5	157.5	195	135	105	80	
215	82.5	70	-15	157.5	195	135	107.5	82.5	
216	85	70	-17.5	157.5	197.5	137.5	107.5	85	
217	85	72.5	-17.5	157.5	197.5	137.5	110	85	
218	87.5	72.5	-20	157.5	200	140	112.5	87.5	
219	87.5	72.5	-20	160	200	142.5	112.5	87.5	
220	90	72.5	-20	157.5	200	142.5	115	90	
221	90	72.5	-22.5	157.5	200	145	115	90	
222	90	72.5	-22.5	157.5	200	145	117.5	92.5	
223	90	72.5	-22.5	157.5	200	147.5	117.5	92.5	
224	90	72.5	-22.5	157.5	197.5	147.5	117.5	92.5	
225	90	72.5	-22.5	157.5	197.5	147.5	117.5	95	
226	90	72.5	-22.5	157.5	197.5	150	117.5	95	
227	90	70	-22.5	155	195	150	117.5	95	
228	90	70	-22.5	155	195	150	117.5	97.5	
229	90	70	-22.5	155	192.5	150	120	97.5	
230	92.5	70	-22.5	152.5	192.5	152.5	120	97.5	
231	92.5	70	-25	152.5	192.5	152.5	120	97.5	
232	92.5	70	-25	152.5	192.5	152.5	120	100	
233	92.5	70	-25	150	192.5	152.5	120	100	
234	92.5	70	-25	147.5	190	152.5	120	100	
235	90	70	-22.5	147.5	190	152.5	120	100	
236	90	70	-22.5	145	190	150	120	97.5	
237	87.5	70	-22.5	142.5	187.5	150	120	97.5	
238	85	70	-22.5	140	185	147.5	117.5	97.5	
239	85	67.5	-20	137.5	182.5	147.5	117.5	95	
240	80	67.5	-20	135	180	145	117.5	95	
241	77.5	65	-20	130	177.5	142.5	115	92.5	
242	75	65	-17.5	127.5	172.5	140	112.5	90	
243	70	62.5	-17.5	122.5	167.5	137.5	110	87.5	
244	67.5	62.5	-15	117.5	165	132.5	107.5	85	
245	62.5	60	-12.5	110	157.5	130	105	82.5	
246	60	57.5	-12.5	105	152.5	125	100	80	
247	55	55	-10	97.5	147.5	120	97.5	75	
248	50	55	-7.5	92.5	142.5	117.5	92.5	72.5	
249	47.5	52.5	-5	85	135	112.5	87.5	67.5	
250	42.5	50	-2.5	80	127.5	105	82.5	62.5	
251	37.5	47.5	0	75	122.5	100	77.5	60	
252	32.5	45	0	67.5	115	95	70	55	
253	30	42.5	2.5	62.5	107.5	87.5	65	52.5	
254	25	40	5	57.5	100	82.5	60	47.5	
255	22.5	37.5	7.5	52.5	95	75	55	42.5	
256	17.5	32.5	10	47.5	87.5	70	50	40	
257	15	30	12.5	42.5	80	62.5	45	35	
258	10	27.5	15	37.5	75	57.5	40	30	
259	7.5	25	15	35	70	52.5	35	27.5	
260	2.5	22.5	17.5	30	65	47.5	30	22.5	
261	0	20	20	25	57.5	42.5	25	17.5	
262	-2.5	17.5	22.5	22.5	52.5	37.5	22.5	15	
263	-5	15	25	17.5	47.5	32.5	17.5	10	
264	-10	12.5	25	15	45	30	15	7.5	
265	-12.5	10	27.5	10	40	25	10	5	
266	-15	7.5	27.5	7.5	35	22.5	7.5	2.5	
267	-17.5	7.5	30	2.5	30	17.5	5	-2.5	
268	-20	5	30	0	25	15	0	-5	
269	-22.5	2.5	30	-5	20	12.5	-2.5	-7.5	
270	-25	0	30	-7.5	17.5	7.5	-5	-10	
271	-27.5	0	30	-12.5	12.5	5	-7.5	-10	
272	-30	-2.5	30	-15	10	2.5	-10	-12.5	
273	-32.5	-2.5	32.5	-20	7.5	0	-12.5	-15	
274	-35	-5	32.5	-22.5	5	-5	-15	-17.5	
275	-37.5	-5	32.5	-25	2.5	-7.5	-17.5	-17.5	
276	-37.5	-7.5	32.5	-27.5	0	-10	-20	-20	
277	-40	-7.5	32.5	-27.5	0	-12.5	-22.5	-22.5	
278	-40	-7.5	32.5	-30	-2.5	-15	-22.5	-22.5	
279	-40	-7.5	32.5	-30	-2.5	-17.5	-25	-25	
280	-40	-7.5	35	-30	-5	-20	-27.5	-25	
281	-40	-10	35	-32.5	-5	-20	-27.5	-27.5	
282	-42.5	-10	35	-32.5	-7.5	-22.5	-27.5	-27.5	
283	-42.5	-10	35	-32.5	-7.5	-22.5	-27.5	-27.5	
284	-42.5	-10	35	-30	-7.5	-25	-30	-27.5	
285	-42.5	-10	35	-30	-10	-25	-30	-27.5	
286	-42.5	-12.5	35	-30	-10	-27.5	-30	-30	
287	-42.5	-12.5	35	-30	-12.5	-27.5	-30	-30	
288	-42.5	-15	35	-30	-12.5	-27.5	-30	-30	
289	-45	-15	35	-30	-12.5	-27.5	-30	-30	
290	-45	-15	35	-30	-12.5	-27.5	-30	-30	
291	-45	-15	35	-30	-12.5	-27.5	-30	-30	
292	-42.5	-17.5	32.5	-27.5	-12.5	-27.5	-30	-30	
293	-42.5	-17.5	32.5	-27.5	-15	-27.5	-30	-30	
294	-42.5	-17.5	32.5	-27.5	-15	-27.5	-30	-30	
295	-42.5	-17.5	30	-27.5	-15	-25	-30	-30	
296	-42.5	-17.5	27.5	-25	-15	-25	-30	-30	
297	-42.5	-17.5	27.5	-25	-15	-25	-30	-30	
298	-40	-17.5	25	-25	-15	-25	-30	-30	
299	-40	-17.5	22.5	-25	-15	-25	-30	-30	
300	-40	-17.5	20	-25	-15	-25	-30	-30	
301	-40	-17.5	17.5	-27.5	-17.5	-25	-30	-30	
302	-40	-17.5	17.5	-27.5	-17.5	-25	-30	-30	
303	-40	-17.5	15	-27.5	-17.5	-25	-27.5	-30	
304	-37.5	-15	15	-27.5	-17.5	-25	-27.5	-27.5	
305	-37.5	-15	15	-30	-17.5	-25	-27.5	-27.5	
306	-37.5	-15	12.5	-30	-17.5	-27.5	-27.5	-27.5	
307	-37.5	-15	12.5	-30	-17.5	-27.5	-30	-27.5	
308	-37.5	-12.5	12.5	-32.5	-17.5	-27.5	-30	-27.5	
309	-37.5	-12.5	12.5	-32.5	-17.5	-27.5	-30	-30	
310	-37.5	-12.5	12.5	-32.5	-17.5	-27.5	-30	-30	
311	-37.5	-10	12.5	-35	-17.5	-27.5	-32.5	-30	
312	-37.5	-10	12.5	-35	-17.5	-30	-32.5	-30	
313	-37.5	-10	12.5	-35	-17.5	-30	-32.5	-32.5	
314	-40	-7.5	12.5	-37.5	-17.5	-30	-35	-32.5	
315	-40	-7.5	10	-37.5	-17.5	-30	-35	-35	
316	-40	-7.5	10	-37.5	-17.5	-30	-35	-35	
317	-42.5	-7.5	10	-37.5	-17.5	-30	-35	-35	
318	-42.5	-5	7.5	-40	-17.5	-30	-35	-35	
319	-42.5	-5	7.5	-40	-17.5	-30	-32.5	-35	
320	-42.5	-5	7.5	-37.5	-17.5	-30	-32.5	-35	
321	-42.5	-5	7.5	-37.5	-17.5	-27.5	-32.5	-35	
322	-42.5	-5	5	-37.5	-17.5	-27.5	-30	-35	
323	-42.5	-5	5	-37.5	-17.5	-27.5	-30	-32.5	
324	-42.5	-5	5	-35	-17.5	-27.5	-30	-32.5	
325	-42.5	-5	5	-35	-17.5	-27.5	-27.5	-30	
326	-40	-2.5	5	-35	-17.5	-27.5	-27.5	-30	
327	-40	-2.5	2.5	-35	-17.5	-27.5	-27.5	-27.5	
328	-40	-2.5	2.5	-35	-20	-27.5	-27.5	-27.5	
329	-40	-2.5	2.5	-35	-20	-27.5	-27.5	-27.5	
330	-40	-2.5	2.5	-35	-20	-27.5	-27.5	-25	
331	-37.5	-2.5	2.5	-35	-20	-27.5	-27.5	-25	
332	-37.5	-2.5	2.5	-35	-20	-27.5	-27.5	-25	
333	-37.5	-2.5	2.5	-35	-20	-27.5	-25	-25	
334	-37.5	-5	2.5	-35	-17.5	-25	-25	-25	
335	-37.5	-5	2.5	-35	-17.5	-25	-25	-25	
336	-35	-5	5	-32.5	-17.5	-25	-25	-25	
337	-35	-7.5	5	-32.5	-15	-25	-25	-25	
338	-35	-7.5	5	-32.5	-15	-22.5	-25	-25	
339	-35	-7.5	7.5	-30	-12.5	-22.5	-25	-25	
340	-35	-10	10	-30	-12.5	-22.5	-25	-25	
341	-32.5	-10	10	-27.5	-12.5	-22.5	-25	-25	
342	-32.5	-10	12.5	-27.5	-12.5	-20	-25	-25	
343	-32.5	-10	12.5	-25	-12.5	-20	-25	-25	
344	-32.5	-10	15	-25	-12.5	-22.5	-25	-25	
345	-32.5	-12.5	15	-25	-12.5	-22.5	-25	-27.5	
346	-32.5	-12.5	17.5	-25	-12.5	-22.5	-25	-27.5	
347	-32.5	-12.5	17.5	-25	-12.5	-22.5	-27.5	-27.5	
348	-32.5	-12.5	17.5	-25	-15	-25	-27.5	-27.5	
349	-32.5	-15	20	-25	-15	-27.5	-27.5	-27.5	
350	-32.5	-15	20	-25	-17.5	-27.5	-27.5	-30	
351	-32.5	-17.5	20	-25	-17.5	-30	-27.5	-30	
352	-32.5	-17.5	20	-25	-20	-30	-30	-30	
353	-32.5	-20	20	-25	-20	-32.5	-30	-30	
354	-35	-22.5	20	-27.5	-22.5	-32.5	-30	-32.5	
355	-35	-22.5	20	-27.5	-22.5	-35	-30	-32.5	
356	-35	-25	20	-27.5	-25	-35	-32.5	-32.5	
357	-35	-25	20	-27.5	-25	-35	-32.5	-32.5	
358	-35	-27.5	20	-27.5	-27.5	-35	-32.5	-35	
359	-35	-27.5	20	-27.5	-27.5	-35	-32.5	-35	
360	-35	-27.5	20	-27.5	-30	-35	-32.5	-35	
361	-35	-27.5	22.5	-30	-30	-35	-32.5	-35	
362	-35	-27.5	22.5	-27.5	-30	-32.5	-32.5	-35	
363	-35	-27.5	22.5	-27.5	-30	-32.5	-32.5	-35	
364	-37.5	-27.5	22.5	-27.5	-32.5	-32.5	-30	-35	
365	-37.5	-27.5	22.5	-27.5	-32.5	-32.5	-30	-35	
366	-37.5	-27.5	22.5	-27.5	-32.5	-32.5	-30	-35	
367	-37.5	-27.5	22.5	-30	-32.5	-32.5	-30	-35	
368	-37.5	-27.5	25	-30	-32.5	-35	-30	-35	
369	-37.5	-27.5	25	-30	-32.5	-35	-30	-35	
370	-40	-27.5	25	-30	-32.5	-35	-30	-35	
371	-40	-30	25	-32.5	-35	-35	-30	-35	
372	-40	-30	22.5	-35	-35	-37.5	-32.5	-35	
373	-42.5	-30	22.5	-35	-35	-37.5	-32.5	-35	
374	-42.5	-30	22.5	-37.5	-37.5	-37.5	-32.5	-35	
375	-42.5	-30	22.5	-37.5	-37.5	-40	-32.5	-35	
376	-45	-30	22.5	-40	-37.5	-40	-35	-35	
377	-45	-30	22.5	-40	-37.5	-40	-35	-37.5	
378	-45	-30	22.5	-40	-37.5	-42.5	-35	-37.5	
379	-47.5	-30	22.5	-42.5	-37.5	-42.5	-35	-37.5	
380	-47.5	-30	22.5	-42.5	-37.5	-42.5	-35	-37.5	
381	-47.5	-27.5	25	-42.5	-37.5	-42.5	-35	-37.5	
382	-50	-27.5	25	-40	-37.5	-45	-35	-37.5	
383	-50	-27.5	25	-40	-37.5	-45	-35	-37.5	
384	-50	-27.5	25	-40	-37.5	-45	-35	-37.5	
385	-50	-25	25	-37.5	-37.5	-45	-35	-37.5	
386	-50	-25	22.5	-37.5	-37.5	-45	-35	-37.5	
387	-47.5	-25	22.5	-37.5	-37.5	-45	-35	-37.5	
388	-47.5	-25	22.5	-37.5	-37.5	-47.5	-35	-37.5	
389	-47.5	-25	20	-35	-37.5	-47.5	-35	-37.5	
390	-47.5	-25	20	-35	-37.5	-47.5	-35	-37.5	
391	-47.5	-25	17.5	-35	-37.5	-47.5	-37.5	-37.5	
392	-47.5	-25	17.5	-35	-35	-47.5	-37.5	-37.5	
393	-47.5	-25	15	-35	-35	-47.5	-37.5	-37.5	
394	-47.5	-25	12.5	-35	-35	-47.5	-37.5	-40	
395	-47.5	-25	12.5	-35	-35	-45	-37.5	-40	
396	-45	-22.5	10	-35	-35	-45	-37.5	-40	
397	-45	-22.5	10	-37.5	-32.5	-45	-37.5	-40	
398	-45	-22.5	7.5	-37.5	-32.5	-45	-35	-37.5	
399	-45	-22.5	7.5	-37.5	-32.5	-42.5	-35	-37.5	
400	-45	-22.5	7.5	-37.5	-32.5	-42.5	-32.5	-37.5	
401	-45	-20	7.5	-40	-32.5	-42.5	-32.5	-37.5	
402	-45	-20	7.5	-40	-32.5	-42.5	-32.5	-37.5	
403	-42.5	-20	7.5	-40	-32.5	-42.5	-32.5	-35	
404	-42.5	-17.5	7.5	-42.5	-32.5	-42.5	-32.5	-35	
405	-42.5	-17.5	7.5	-42.5	-35	-42.5	-32.5	-35	
406	-42.5	-15	7.5	-42.5	-35	-42.5	-32.5	-37.5	
407	-42.5	-15	7.5	-45	-35	-42.5	-32.5	-37.5	
408	-45	-12.5	7.5	-45	-37.5	-42.5	-32.5	-37.5	
409	-45	-12.5	7.5	-45	-37.5	-45	-35	-37.5	
410	-45	-12.5	10	-45	-40	-45	-35	-37.5	
411	-47.5	-12.5	10	-45	-40	-45	-35	-40	
412	-47.5	-12.5	10	-45	-40	-45	-35	-40	
413	-50	-10	10	-47.5	-40	-42.5	-32.5	-40	
414	-50	-10	10	-47.5	-40	-42.5	-32.5	-40	
415	-52.5	-10	10	-47.5	-40	-42.5	-32.5	-40	
416	-52.5	-12.5	7.5	-47.5	-40	-42.5	-32.5	-40	
417	-52.5	-12.5	7.5	-47.5	-40	-40	-32.5	-40	
418	-55	-12.5	7.5	-47.5	-40	-40	-32.5	-40	
419	-55	-12.5	7.5	-50	-40	-42.5	-32.5	-40	
420	-55	-12.5	7.5	-50	-40	-42.5	-35	-42.5	
421	-55	-12.5	7.5	-50	-40	-42.5	-35	-42.5	
422	-55	-12.5	10	-52.5	-42.5	-45	-37.5	-42.5	
423	-55	-12.5	10	-52.5	-42.5	-45	-40	-42.5	
424	-55	-12.5	10	-55	-42.5	-47.5	-40	-42.5	
425	-57.5	-12.5	10	-55	-45	-47.5	-42.5	-42.5	
426	-57.5	-12.5	12.5	-55	-45	-50	-45	-42.5	
427	-57.5	-12.5	12.5	-55	-47.5	-52.5	-45	-42.5	
428	-57.5	-12.5	12.5	-57.5	-47.5	-52.5	-47.5	-42.5	
429	-57.5	-12.5	12.5	-57.5	-47.5	-52.5	-47.5	-42.5	
430	-57.5	-12.5	12.5	-57.5	-47.5	-55	-47.5	-42.5	
431	-57.5	-12.5	12.5	-57.5	-47.5	-55	-47.5	-42.5	
