samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
193	-130	50	-45	-145	140	285	170	110	
194	-135	50	-45	-150	140	290	170	110	
195	-140	50	-45	-155	140	290	170	110	
196	-140	50	-45	-160	140	295	175	110	
197	-145	50	-45	-165	145	300	175	110	
198	-145	50	-45	-170	145	305	180	110	
199	-145	50	-45	-175	145	305	180	115	
200	-145	55	-45	-180	150	310	185	115	
201	-145	60	-45	-180	155	315	185	120	
202	-145	65	-45	-185	155	320	190	120	
203	-140	70	-50	-190	160	325	195	125	
204	-140	80	-50	-190	165	330	195	125	
205	-140	85	-50	-190	170	330	200	130	
206	-135	90	-50	-190	170	335	205	130	
207	-135	95	-50	-190	175	340	205	135	
208	-130	100	-50	-190	180	345	210	135	
209	-130	105	-50	-190	180	345	210	135	
210	-130	105	-50	-190	185	350	215	140	
211	-130	105	-50	-190	185	355	215	140	
212	-130	105	-50	-190	185	355	215	140	
213	-125	105	-45	-185	190	360	220	140	
214	-125	105	-45	-185	190	360	220	140	
215	-125	105	-45	-180	190	360	220	140	
216	-125	110	-45	-180	190	365	220	140	
217	-125	110	-45	-175	190	365	220	140	
218	-125	110	-45	-170	190	365	220	140	
219	-120	110	-40	-165	190	365	220	135	
220	-120	115	-40	-160	190	365	220	135	
221	-115	115	-40	-155	195	360	220	135	
222	-110	120	-40	-145	195	360	220	135	
223	-105	120	-35	-140	195	360	220	135	
224	-95	120	-35	-130	195	355	220	135	
225	-90	120	-35	-120	200	350	220	130	
226	-80	120	-35	-110	200	345	220	130	
227	-75	120	-35	-100	200	340	220	130	
228	-65	120	-35	-90	200	335	220	130	
229	-55	120	-35	-75	200	330	215	125	
230	-50	115	-40	-65	200	325	215	125	
231	-40	115	-40	-55	200	315	215	125	
232	-35	110	-45	-45	200	305	210	120	
233	-30	105	-45	-35	195	300	205	120	
234	-25	100	-50	-25	195	290	200	115	
235	-20	95	-55	-15	190	280	200	115	
236	-15	90	-55	-5	185	275	195	110	
237	-15	85	-60	5	180	265	190	110	
238	-10	80	-65	10	175	255	185	105	
239	-5	80	-70	20	170	245	180	100	
240	0	75	-70	30	165	235	175	100	
241	5	70	-75	40	160	230	170	95	
242	10	70	-75	50	160	220	165	95	
243	20	65	-75	55	155	215	160	95	
244	25	65	-75	65	150	205	150	90	
245	35	65	-75	75	150	195	145	90	
246	40	60	-75	80	145	190	140	85	
247	50	60	-75	85	145	180	135	80	
248	55	55	-75	90	140	170	125	75	
249	55	50	-70	95	140	160	115	70	
250	55	45	-70	100	135	150	105	65	
251	55	40	-65	100	130	140	95	60	
252	50	35	-65	95	125	125	85	50	
253	45	25	-65	95	120	115	75	40	
254	40	20	-60	90	110	100	65	35	
255	30	15	-55	85	105	90	50	25	
256	25	10	-55	80	95	80	40	15	
257	15	5	-50	75	85	65	30	10	
258	10	0	-50	65	80	55	25	0	
259	5	0	-45	60	75	50	15	-5	
260	0	-5	-45	55	65	40	10	-10	
261	-5	-5	-40	50	60	35	5	-15	
262	-5	-5	-40	50	55	30	0	-15	
263	-5	-5	-35	45	55	25	0	-20	
264	-5	-5	-35	45	50	25	0	-20	
265	0	-5	-30	45	50	25	0	-20	
266	0	0	-30	45	45	25	0	-20	
267	0	0	-25	45	45	25	0	-20	
268	5	5	-20	45	45	30	0	-15	
269	5	5	-20	45	45	30	0	-15	
270	10	10	-15	45	45	30	0	-15	
271	15	15	-15	45	45	35	5	-15	
272	15	20	-10	45	50	35	5	-15	
273	20	30	-10	45	50	40	5	-10	
274	20	35	-5	50	50	40	10	-10	
275	25	40	-5	50	55	45	10	-10	
276	30	50	-5	50	60	45	15	-10	
277	30	55	-5	55	60	50	15	-5	
278	35	60	-5	55	65	50	20	-5	
279	35	65	-5	60	70	55	20	-5	
280	40	70	-5	60	75	60	25	0	
281	40	70	-10	60	80	60	25	0	
282	35	70	-10	65	80	65	25	0	
283	35	70	-15	65	85	65	30	5	
284	35	70	-15	65	90	70	30	5	
285	30	65	-20	70	90	70	35	5	
286	25	65	-25	70	90	70	35	10	
287	20	60	-25	70	95	75	35	10	
288	20	60	-30	75	95	75	35	10	
289	15	55	-30	75	95	80	40	10	
290	10	55	-30	75	100	80	40	15	
291	10	55	-30	75	100	80	40	15	
292	10	55	-30	80	100	85	45	15	
293	10	55	-30	80	105	85	45	15	
294	15	55	-25	85	105	90	45	20	
295	15	60	-25	85	105	90	50	20	
296	20	60	-20	90	110	90	50	20	
297	20	65	-20	90	110	95	50	20	
298	25	70	-20	90	115	95	55	25	
299	30	70	-15	95	115	100	55	25	
300	35	75	-15	95	120	100	55	25	
301	35	80	-15	95	120	105	55	25	
302	40	85	-15	100	120	105	60	25	
303	45	90	-20	100	120	105	60	25	
304	45	95	-20	100	120	105	60	25	
305	50	100	-25	100	120	105	60	25	
306	50	100	-25	100	120	105	60	20	
307	50	100	-30	100	120	105	60	20	
308	50	100	-30	100	120	105	60	20	
309	50	100	-35	100	120	105	60	15	
310	50	100	-35	100	115	105	60	15	
311	50	100	-35	100	115	100	60	15	
312	50	95	-40	100	115	100	55	10	
313	50	90	-40	100	110	100	55	10	
314	50	90	-40	100	110	95	55	10	
315	50	90	-45	100	105	95	55	10	
316	50	85	-45	100	100	90	55	10	
317	50	85	-50	100	100	90	55	10	
318	50	85	-50	100	95	85	55	10	
319	50	85	-55	100	90	85	55	10	
320	50	85	-55	100	90	80	55	10	
321	45	85	-60	100	85	80	55	10	
322	45	90	-65	100	80	75	55	10	
323	40	90	-65	95	75	70	55	10	
324	35	90	-70	95	75	70	55	10	
325	30	90	-75	95	70	65	50	10	
326	25	85	-75	90	65	65	50	5	
327	20	85	-75	90	65	60	50	5	
328	15	80	-75	85	60	60	50	5	
329	10	80	-75	80	55	55	45	0	
330	10	75	-75	80	55	55	45	0	
331	5	75	-75	75	50	50	45	0	
332	5	70	-70	75	50	50	40	-5	
333	0	70	-70	70	45	45	40	-5	
334	0	70	-65	70	40	45	40	-5	
335	0	65	-65	65	40	40	35	-5	
336	0	65	-60	65	35	40	35	-5	
337	0	65	-60	60	35	35	35	-5	
338	0	65	-55	60	30	35	35	-5	
339	0	65	-55	55	30	30	35	-5	
340	0	70	-55	55	30	30	30	-5	
341	0	70	-55	55	30	30	30	-5	
342	0	70	-50	50	30	30	35	-5	
343	0	70	-50	50	30	30	35	-5	
344	0	70	-50	50	30	30	35	-5	
345	0	70	-45	50	30	30	35	-5	
346	5	70	-45	55	30	35	40	0	
347	5	70	-40	55	35	35	40	0	
348	5	70	-35	55	35	40	40	0	
349	10	70	-35	60	40	40	45	0	
350	10	70	-30	60	40	45	45	0	
351	15	70	-30	65	45	45	45	5	
352	20	70	-25	65	45	45	45	5	
353	20	70	-25	65	45	45	50	5	
354	25	70	-25	65	45	45	50	5	
355	30	70	-20	65	45	45	50	5	
356	30	70	-20	65	45	45	45	5	
357	30	70	-20	65	45	45	45	5	
358	35	70	-20	60	45	40	45	5	
359	35	65	-20	60	40	40	45	5	
360	35	65	-20	60	40	40	45	5	
361	35	65	-15	55	40	35	45	5	
362	30	65	-15	55	40	35	40	5	
363	30	65	-15	55	40	35	40	5	
364	30	60	-10	55	40	30	40	5	
365	25	60	-10	50	40	30	40	5	
366	25	60	-5	50	40	30	40	5	
367	25	55	-5	50	40	30	35	5	
368	25	55	-5	50	40	30	35	0	
369	20	50	0	55	40	30	35	0	
370	20	50	0	55	40	30	35	0	
371	20	50	0	55	45	30	30	0	
372	20	45	0	55	45	30	30	0	
373	15	45	0	55	45	30	30	0	
374	15	45	0	55	45	30	30	-5	
375	15	45	0	50	45	30	30	-5	
376	15	40	0	50	45	30	30	-5	
377	15	40	-5	50	45	30	30	-5	
378	15	40	-5	50	45	25	30	-5	
379	15	40	-10	45	45	25	30	-5	
380	15	40	-10	45	45	25	30	-5	
381	15	40	-15	45	45	25	30	-5	
382	15	40	-15	40	45	25	30	-5	
383	15	40	-20	40	45	30	30	-5	
384	15	40	-25	40	45	30	30	-5	
385	20	45	-30	40	45	30	30	-5	
386	20	50	-35	40	45	30	30	-5	
387	25	55	-40	40	45	30	30	-5	
388	25	55	-45	35	45	30	35	0	
389	25	60	-50	35	45	30	35	0	
390	30	65	-55	35	45	30	35	0	
391	30	65	-60	35	45	25	30	0	
392	30	70	-65	35	40	25	30	0	
393	30	70	-70	35	40	20	30	0	
394	25	65	-80	30	35	20	25	-5	
395	20	65	-85	30	25	15	25	-5	
396	20	60	-85	25	20	10	20	-5	
397	15	55	-90	25	15	5	15	-10	
398	5	50	-95	20	5	0	10	-15	
399	0	45	-95	20	0	-5	5	-15	
400	-5	40	-95	15	-10	-10	0	-20	
401	-10	35	-90	15	-15	-15	-5	-25	
402	-15	35	-90	10	-20	-20	-10	-30	
403	-20	30	-85	10	-20	-20	-10	-30	
404	-20	25	-80	10	-25	-20	-10	-35	
405	-25	20	-75	10	-25	-20	-10	-35	
406	-25	20	-70	15	-20	-20	-10	-35	
407	-25	15	-60	15	-20	-20	-5	-35	
408	-20	15	-55	15	-15	-15	-5	-30	
409	-20	15	-50	20	-10	-10	0	-30	
410	-15	15	-45	20	-10	-10	5	-25	
411	-10	15	-45	25	-5	-5	10	-20	
412	-10	15	-40	25	0	0	10	-20	
413	-5	20	-40	30	0	0	15	-15	
414	0	20	-40	30	0	0	15	-10	
415	0	25	-40	30	5	0	15	-10	
416	5	25	-40	30	5	0	15	-10	
417	5	30	-40	30	5	0	15	-10	
418	5	30	-40	30	0	-5	10	-10	
419	5	30	-40	25	0	-5	10	-10	
420	0	30	-40	25	0	-5	5	-10	
421	0	30	-40	25	0	-5	5	-10	
422	-5	30	-40	25	0	-5	0	-10	
423	-5	30	-35	25	5	-5	0	-10	
424	-5	25	-30	25	5	-5	0	-10	
425	-5	25	-30	30	10	-5	0	-10	
426	-5	25	-25	30	10	0	0	-10	
427	-5	20	-20	30	15	0	0	-10	
428	-5	20	-10	35	15	5	0	-5	
429	-5	20	-5	35	20	5	0	-5	
430	0	20	-5	35	25	10	0	-5	
431	0	20	0	35	25	10	5	-5	
432	0	20	5	40	25	10	5	-5	
433	0	15	5	40	30	10	5	-5	
434	0	15	10	40	30	10	5	-5	
435	0	10	10	40	30	10	5	-5	
436	0	5	10	40	30	10	5	-5	
437	0	5	5	40	30	10	5	-10	
438	0	0	5	40	30	10	5	-10	
439	-5	-5	5	40	30	5	5	-10	
440	-5	-10	5	40	30	5	5	-10	
441	-5	-10	0	40	35	5	5	-10	
442	-5	-10	0	40	35	10	5	-10	
443	-5	-10	0	40	35	10	5	-10	
444	0	-5	0	40	35	10	5	-10	
445	0	0	0	40	35	10	5	-10	
446	5	5	-5	40	35	15	5	-5	
447	5	10	-5	35	40	15	5	-5	
448	10	20	-5	35	40	15	5	-5	
449	10	25	-5	35	40	15	5	0	
450	15	30	-5	35	40	20	10	0	
451	15	40	-5	35	40	20	10	0	
452	15	40	-5	35	40	20	10	0	
453	15	45	-5	35	45	25	10	5	
454	15	50	-5	35	45	25	15	5	
455	15	50	0	35	45	25	15	5	
456	15	50	0	35	50	30	20	10	
457	10	50	0	35	55	30	20	10	
458	10	50	5	40	55	35	25	10	
459	10	50	5	40	60	35	25	10	
460	10	50	10	40	60	40	30	15	
461	10	50	15	45	65	40	30	15	
462	10	50	15	45	65	40	30	15	
463	15	55	20	50	65	40	35	15	
464	15	55	20	50	65	40	35	20	
465	15	55	20	50	65	40	35	20	
466	15	50	15	50	65	35	35	20	
467	20	50	15	50	60	35	35	15	
468	20	50	10	45	55	30	30	15	
469	20	45	5	45	50	25	30	15	
470	25	40	-5	45	40	25	30	15	
471	25	40	-10	40	35	20	25	15	
472	25	35	-20	35	25	15	25	10	
473	25	30	-30	35	15	15	20	10	
474	20	25	-40	30	5	10	20	5	
475	20	20	-45	25	-5	5	15	5	
476	20	15	-55	20	-10	0	10	0	
477	15	10	-60	10	-20	-10	5	-5	
478	15	5	-65	5	-30	-15	-5	-5	
479	10	0	-65	0	-40	-20	-10	-15	
480	10	0	-70	-5	-45	-30	-15	-20	
481	10	-5	-70	-10	-55	-35	-25	-25	
482	5	-5	-65	-15	-60	-40	-30	-30	
483	5	-5	-65	-20	-60	-45	-35	-35	
484	5	-5	-60	-20	-60	-45	-35	-40	
485	5	-5	-60	-20	-60	-50	-35	-40	
486	10	-5	-55	-15	-55	-45	-30	-40	
487	10	0	-50	-10	-50	-40	-25	-40	
488	15	5	-50	-5	-45	-30	-15	-35	
489	20	10	-45	5	-30	-20	-5	-25	
490	20	10	-45	15	-20	-5	5	-20	
491	25	15	-40	25	-5	10	20	-10	
492	30	20	-40	40	5	25	35	0	
493	30	25	-40	50	20	40	50	10	
494	30	25	-35	60	35	55	60	15	
495	30	25	-30	75	45	70	70	20	
496	30	25	-25	85	55	80	80	25	
497	25	20	-20	90	65	90	85	25	
498	25	15	-15	100	70	95	90	25	
499	20	10	-10	105	70	95	90	20	
500	15	0	0	110	65	90	90	15	
501	10	-15	10	115	55	80	85	5	
502	5	-30	15	115	45	65	80	-10	
503	0	-45	25	115	25	45	65	-25	
504	0	-70	35	115	0	15	55	-40	
505	-5	-95	45	115	-30	-25	35	-60	
506	-10	-120	60	115	-70	-70	15	-80	
507	-15	-155	70	110	-115	-130	-15	-105	
508	-15	-190	80	105	-165	-195	-45	-130	
509	-15	-230	90	100	-225	-270	-85	-160	
510	-20	-270	105	95	-285	-355	-130	-195	
511	-20	-315	115	85	-355	-450	-185	-230	
512	-20	-365	130	75	-425	-555	-245	-275	
513	-20	-415	140	65	-495	-665	-310	-320	
514	-20	-465	155	55	-570	-780	-385	-370	
515	-15	-520	170	45	-645	-905	-470	-420	
516	-10	-570	185	30	-720	-1025	-555	-475	
517	-5	-620	195	20	-790	-1150	-645	-530	
518	5	-670	210	10	-855	-1270	-735	-585	
519	15	-715	220	0	-915	-1385	-820	-635	
520	30	-750	225	-10	-975	-1490	-905	-685	
521	45	-785	235	-15	-1025	-1585	-985	-725	
522	60	-810	240	-20	-1070	-1670	-1060	-760	
523	80	-830	245	-25	-1110	-1740	-1120	-785	
524	100	-840	250	-25	-1140	-1790	-1170	-800	
525	125	-845	255	-25	-1165	-1825	-1205	-805	
526	140	-840	260	-25	-1185	-1845	-1225	-805	
527	160	-825	265	-25	-1200	-1845	-1230	-790	
528	175	-810	275	-20	-1205	-1825	-1225	-770	
529	180	-785	290	-25	-1210	-1795	-1210	-740	
530	185	-760	305	-25	-1210	-1745	-1180	-710	
531	180	-730	320	-35	-1205	-1685	-1145	-675	
532	170	-700	340	-45	-1195	-1620	-1100	-635	
533	150	-670	355	-65	-1180	-1540	-1050	-600	
534	125	-635	370	-85	-1165	-1460	-1000	-570	
535	90	-605	380	-115	-1145	-1370	-945	-540	
536	50	-570	385	-150	-1120	-1280	-885	-510	
537	10	-535	385	-185	-1090	-1185	-825	-485	
538	-35	-500	375	-220	-1050	-1085	-765	-460	
539	-75	-460	360	-255	-1005	-985	-700	-435	
540	-115	-415	335	-285	-950	-880	-635	-415	
541	-145	-375	300	-305	-885	-775	-565	-385	
542	-175	-330	260	-325	-815	-670	-500	-360	
543	-190	-280	220	-330	-735	-570	-425	-330	
544	-205	-235	175	-325	-650	-465	-355	-295	
545	-205	-190	135	-315	-560	-370	-285	-255	
546	-200	-145	95	-290	-470	-280	-220	-220	
547	-190	-110	55	-265	-380	-195	-160	-180	
548	-175	-75	25	-230	-295	-120	-100	-140	
549	-160	-45	0	-190	-210	-50	-50	-105	
550	-140	-20	-20	-155	-140	5	-10	-75	
551	-125	0	-35	-120	-75	50	25	-45	
552	-105	10	-40	-85	-25	85	50	-20	
553	-95	20	-45	-60	15	110	70	-5	
554	-80	25	-45	-35	45	125	85	10	
555	-70	30	-45	-20	70	135	90	20	
556	-65	30	-45	-10	80	140	95	25	
557	-60	25	-40	0	85	140	95	30	
558	-55	25	-35	0	90	140	95	30	
559	-55	20	-35	0	90	135	95	30	
560	-55	20	-30	0	85	135	90	30	
561	-50	15	-30	-5	85	130	90	25	
562	-50	10	-30	-5	80	125	90	25	
563	-50	5	-30	-10	80	125	85	25	
564	-50	0	-25	-10	80	120	85	25	
565	-50	-5	-25	-10	80	120	85	25	
566	-50	-10	-25	-15	80	120	85	25	
567	-55	-15	-25	-15	85	120	85	25	
568	-55	-15	-25	-15	85	120	85	25	
569	-55	-20	-25	-15	90	120	85	25	
570	-60	-20	-25	-15	90	125	85	25	
571	-65	-20	-25	-15	95	125	85	25	
572	-65	-15	-20	-15	95	130	85	25	
573	-70	-15	-20	-15	100	130	85	25	
574	-70	-10	-20	-15	100	135	85	25	
575	-75	-5	-20	-15	105	140	90	30	
576	-75	0	-15	-10	105	140	90	30	
577	-75	0	-15	-10	110	145	95	35	
578	-80	5	-10	-5	115	150	100	35	
579	-80	5	-10	-5	115	155	105	40	
580	-80	10	-5	-5	120	160	105	40	
581	-80	10	0	-5	125	165	110	45	
582	-80	5	0	0	130	165	115	50	
583	-80	5	5	0	130	170	115	50	
584	-80	5	10	0	135	170	120	55	
585	-80	0	15	0	140	175	120	55	
586	-85	0	15	0	140	175	125	55	
587	-85	0	20	0	145	180	125	55	
588	-85	0	25	-5	150	180	125	55	
589	-90	0	25	-5	150	180	125	55	
590	-90	0	30	-5	155	180	125	55	
591	-95	0	30	-10	155	180	125	55	
592	-95	0	30	-10	155	180	125	55	
593	-100	0	35	-10	160	185	125	50	
594	-100	0	35	-10	160	185	120	50	
595	-105	0	40	-15	160	180	120	50	
596	-110	0	40	-15	160	180	115	45	
597	-110	0	45	-15	165	180	115	45	
598	-115	0	50	-15	165	180	110	45	
599	-115	0	55	-15	165	180	110	40	
600	-115	5	60	-20	165	180	105	40	
601	-115	5	60	-20	170	180	105	40	
602	-110	10	65	-20	170	180	105	40	
603	-105	15	70	-20	170	180	100	35	
604	-105	15	70	-20	170	180	100	35	
605	-100	20	75	-20	170	180	100	35	
606	-95	25	75	-25	175	180	100	35	
607	-90	30	75	-25	175	180	100	35	
608	-90	35	70	-25	175	180	100	35	
609	-90	35	65	-30	170	180	100	35	
610	-85	35	60	-30	170	180	95	35	
611	-90	35	50	-35	165	175	95	35	
612	-90	35	45	-35	160	175	95	35	
613	-90	30	35	-40	155	170	95	35	
614	-95	30	25	-45	150	170	95	30	
615	-100	25	15	-50	145	170	90	30	
616	-105	25	5	-55	140	165	90	30	
617	-105	25	0	-55	130	165	90	30	
618	-110	20	-10	-60	125	160	90	30	
619	-110	20	-15	-65	120	160	90	30	
620	-115	20	-20	-65	115	160	90	35	
621	-115	25	-25	-65	115	160	95	35	
622	-115	25	-30	-70	110	165	95	35	
623	-115	30	-35	-70	110	165	100	40	
624	-110	35	-35	-70	110	165	100	45	
625	-110	40	-40	-70	110	170	105	45	
626	-105	45	-40	-70	110	170	110	50	
627	-100	50	-45	-70	110	175	110	55	
628	-95	55	-45	-70	110	175	115	55	
629	-90	60	-50	-70	110	180	120	60	
630	-85	65	-50	-75	110	185	120	60	
631	-80	70	-55	-75	110	185	125	65	
632	-75	75	-60	-75	110	190	125	65	
633	-70	75	-65	-75	110	195	130	70	
