samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
184	0	20	-30	-80	-25	-20	-5	-15	
185	-5	20	-30	-85	-30	-25	-10	-20	
186	-5	15	-35	-90	-35	-25	-15	-25	
187	-5	15	-35	-90	-40	-30	-15	-25	
188	-5	10	-35	-95	-40	-35	-15	-30	
189	-5	10	-35	-95	-45	-35	-20	-30	
190	-5	15	-35	-100	-50	-40	-20	-35	
191	0	15	-40	-100	-50	-45	-20	-35	
192	0	15	-40	-105	-55	-45	-20	-35	
193	0	20	-40	-105	-55	-50	-20	-40	
194	5	20	-40	-105	-55	-50	-20	-40	
195	5	25	-40	-105	-55	-50	-20	-40	
196	5	25	-40	-105	-55	-50	-20	-40	
197	5	25	-40	-105	-55	-55	-20	-40	
198	5	30	-40	-105	-55	-55	-20	-40	
199	5	30	-45	-105	-55	-55	-25	-45	
200	0	30	-45	-105	-55	-50	-25	-45	
201	0	25	-45	-105	-50	-50	-25	-45	
202	0	25	-45	-100	-50	-50	-25	-45	
203	-5	25	-45	-100	-50	-50	-25	-45	
204	-5	25	-45	-95	-45	-50	-25	-45	
205	-5	20	-45	-95	-45	-45	-25	-45	
206	-5	20	-45	-95	-45	-45	-25	-45	
207	-5	20	-45	-90	-40	-45	-20	-50	
208	0	15	-40	-90	-40	-45	-20	-50	
209	0	15	-40	-85	-40	-40	-20	-50	
210	0	15	-40	-85	-40	-40	-20	-50	
211	0	15	-35	-85	-35	-40	-20	-50	
212	5	15	-35	-80	-35	-40	-20	-50	
213	5	15	-30	-80	-35	-35	-15	-50	
214	5	20	-30	-80	-30	-35	-15	-50	
215	5	20	-25	-75	-30	-35	-15	-50	
216	5	20	-20	-75	-25	-35	-10	-50	
217	5	20	-20	-70	-25	-30	-10	-50	
218	5	20	-15	-70	-20	-30	-10	-50	
219	5	25	-15	-70	-15	-25	-5	-50	
220	5	25	-15	-65	-15	-25	-5	-50	
221	5	25	-15	-65	-10	-25	-5	-50	
222	5	25	-15	-60	-10	-20	-5	-50	
223	5	25	-15	-60	-5	-20	0	-50	
224	5	30	-15	-55	-5	-20	0	-50	
225	5	30	-20	-55	0	-15	0	-50	
226	10	30	-20	-50	5	-15	0	-50	
227	10	30	-20	-50	5	-10	5	-50	
228	10	30	-25	-50	10	-10	5	-50	
229	15	30	-25	-45	10	-10	5	-45	
230	15	35	-25	-40	15	-5	5	-45	
231	15	35	-25	-40	15	-5	10	-45	
232	20	35	-30	-35	20	-5	10	-40	
233	20	35	-30	-35	20	0	10	-40	
234	20	35	-30	-35	25	0	10	-40	
235	25	35	-30	-30	25	0	10	-40	
236	25	35	-30	-30	25	5	15	-35	
237	25	35	-30	-30	25	5	15	-35	
238	20	35	-30	-30	25	5	15	-35	
239	20	35	-35	-30	25	5	15	-35	
240	20	35	-35	-30	25	5	15	-40	
241	15	30	-35	-30	25	5	15	-40	
242	15	30	-35	-35	25	5	15	-40	
243	10	30	-30	-35	25	5	15	-40	
244	10	30	-30	-35	25	0	10	-45	
245	10	25	-30	-40	25	0	10	-45	
246	5	25	-30	-40	25	0	10	-45	
247	5	25	-30	-40	20	0	5	-45	
248	5	25	-25	-45	20	0	5	-45	
249	5	25	-25	-45	20	0	5	-45	
250	5	25	-25	-45	20	0	5	-45	
251	5	25	-20	-40	20	0	5	-45	
252	5	25	-20	-40	20	0	5	-45	
253	10	30	-20	-40	20	0	5	-45	
254	10	35	-15	-40	20	5	5	-45	
255	15	35	-15	-35	20	5	10	-40	
256	20	40	-15	-35	20	5	10	-40	
257	20	45	-15	-30	25	10	15	-40	
258	25	45	-15	-30	25	15	15	-35	
259	25	50	-10	-30	25	15	15	-35	
260	30	50	-10	-30	25	15	20	-35	
261	30	50	-10	-30	25	20	20	-35	
262	30	50	-15	-30	25	20	20	-35	
263	30	50	-15	-30	25	20	20	-35	
264	30	50	-15	-30	25	20	20	-35	
265	30	45	-15	-35	25	20	15	-35	
266	25	45	-15	-35	25	20	15	-35	
267	25	45	-15	-40	20	20	15	-35	
268	25	40	-15	-40	20	15	10	-40	
269	25	40	-15	-40	20	15	10	-40	
270	25	40	-15	-40	15	10	10	-40	
271	25	40	-15	-45	15	10	5	-45	
272	25	40	-15	-45	15	10	5	-45	
273	25	40	-15	-45	10	5	5	-45	
274	25	40	-15	-45	10	5	5	-45	
275	25	40	-15	-50	10	0	5	-45	
276	25	40	-15	-50	10	0	5	-45	
277	30	45	-15	-50	10	-5	0	-45	
278	30	45	-15	-50	5	-5	0	-45	
279	30	45	-20	-50	5	-10	0	-50	
280	30	45	-20	-55	5	-10	0	-50	
281	30	45	-20	-55	5	-10	0	-50	
282	30	45	-20	-55	5	-10	0	-50	
283	30	45	-20	-55	5	-15	0	-50	
284	30	45	-20	-55	5	-15	0	-50	
285	25	45	-20	-60	0	-15	0	-50	
286	25	40	-25	-60	0	-15	0	-50	
287	25	40	-25	-60	0	-15	0	-50	
288	20	35	-25	-60	-5	-15	0	-50	
289	20	35	-25	-60	-5	-15	-5	-55	
290	15	30	-25	-60	-5	-15	-5	-55	
291	15	25	-25	-60	-10	-15	-5	-55	
292	15	25	-30	-60	-10	-15	-5	-55	
293	15	20	-30	-65	-10	-15	-5	-55	
294	15	20	-30	-65	-10	-15	-5	-55	
295	15	20	-30	-65	-15	-15	-5	-55	
296	20	15	-30	-65	-15	-15	-10	-55	
297	20	15	-30	-65	-15	-15	-10	-55	
298	20	15	-30	-65	-10	-15	-10	-55	
299	25	15	-30	-65	-10	-15	-10	-55	
300	25	20	-30	-65	-10	-15	-10	-55	
301	25	20	-30	-65	-10	-15	-10	-55	
302	25	20	-30	-65	-10	-15	-10	-55	
303	20	20	-25	-65	-10	-15	-10	-55	
304	20	25	-25	-65	-10	-15	-10	-55	
305	15	25	-25	-65	-10	-15	-10	-55	
306	10	25	-25	-65	-10	-15	-10	-55	
307	10	25	-30	-65	-10	-15	-10	-55	
308	5	25	-30	-65	-10	-15	-10	-55	
309	5	25	-30	-65	-10	-15	-10	-55	
310	5	25	-30	-65	-10	-15	-10	-55	
311	5	30	-30	-65	-10	-15	-10	-55	
312	5	30	-30	-65	-15	-15	-10	-55	
313	10	30	-35	-65	-15	-15	-10	-50	
314	10	30	-35	-65	-15	-15	-10	-50	
315	15	35	-35	-65	-15	-15	-10	-50	
316	20	35	-35	-70	-15	-20	-5	-50	
317	20	35	-35	-70	-15	-20	-5	-45	
318	25	35	-35	-70	-15	-20	-10	-45	
319	25	35	-35	-75	-20	-25	-10	-45	
320	30	35	-35	-75	-20	-25	-10	-45	
321	30	35	-40	-80	-20	-30	-10	-45	
322	30	35	-45	-85	-25	-30	-15	-45	
323	30	30	-45	-85	-25	-35	-15	-45	
324	25	30	-50	-90	-30	-35	-20	-50	
325	25	25	-55	-95	-30	-40	-20	-50	
326	20	25	-55	-95	-35	-40	-25	-55	
327	15	25	-60	-100	-35	-40	-25	-55	
328	10	20	-60	-100	-40	-45	-30	-60	
329	5	20	-60	-100	-40	-45	-30	-60	
330	5	20	-60	-105	-40	-45	-30	-65	
331	0	20	-60	-105	-45	-45	-30	-65	
332	0	20	-55	-105	-45	-45	-30	-65	
333	-5	20	-50	-100	-40	-40	-30	-65	
334	-5	20	-50	-100	-40	-40	-30	-65	
335	-5	25	-45	-100	-40	-40	-25	-65	
336	-5	25	-40	-95	-40	-35	-25	-60	
337	-5	25	-40	-95	-35	-35	-25	-60	
338	-5	25	-35	-95	-35	-35	-20	-60	
339	0	25	-35	-95	-35	-35	-20	-55	
340	0	20	-35	-95	-35	-30	-20	-55	
341	0	20	-30	-95	-35	-30	-20	-50	
342	0	20	-30	-95	-35	-30	-20	-50	
343	5	20	-30	-95	-35	-30	-20	-50	
344	5	15	-30	-100	-35	-30	-20	-50	
345	5	15	-35	-100	-40	-30	-20	-50	
346	5	15	-35	-105	-40	-30	-20	-50	
347	5	15	-35	-105	-40	-30	-20	-50	
348	5	15	-35	-105	-40	-30	-15	-50	
349	10	15	-35	-110	-40	-30	-15	-50	
350	10	15	-35	-110	-40	-30	-15	-50	
351	10	20	-35	-110	-40	-30	-15	-50	
352	15	20	-35	-110	-40	-30	-15	-50	
353	15	20	-35	-110	-45	-30	-15	-45	
354	15	20	-35	-110	-45	-35	-15	-45	
355	15	20	-40	-105	-45	-35	-15	-45	
356	20	20	-40	-105	-45	-35	-15	-45	
357	15	20	-45	-105	-45	-40	-20	-45	
358	15	20	-45	-105	-45	-40	-20	-45	
359	15	20	-50	-100	-50	-40	-25	-50	
360	15	15	-50	-100	-50	-45	-25	-50	
361	10	15	-55	-100	-50	-45	-30	-55	
362	10	15	-55	-100	-50	-45	-30	-55	
363	5	15	-60	-100	-50	-45	-35	-55	
364	5	15	-60	-95	-50	-45	-35	-60	
365	5	15	-60	-95	-45	-45	-35	-60	
366	0	15	-60	-95	-45	-45	-35	-60	
367	0	15	-60	-95	-40	-40	-30	-60	
368	0	20	-55	-95	-40	-40	-30	-60	
369	-5	20	-55	-90	-35	-35	-25	-60	
370	-5	20	-50	-90	-35	-35	-25	-55	
371	-5	20	-50	-90	-30	-30	-20	-55	
372	-5	20	-45	-85	-30	-30	-20	-50	
373	-5	20	-40	-85	-30	-25	-15	-50	
374	-5	20	-35	-85	-25	-25	-15	-45	
375	-5	20	-35	-85	-25	-25	-15	-45	
376	-5	20	-30	-85	-25	-25	-15	-45	
377	-5	20	-30	-85	-25	-25	-15	-40	
378	-5	20	-25	-85	-30	-25	-15	-40	
379	0	20	-25	-85	-30	-30	-15	-40	
380	0	20	-25	-85	-30	-30	-15	-40	
381	0	20	-25	-85	-35	-30	-20	-45	
382	0	20	-25	-90	-35	-35	-20	-45	
383	0	20	-25	-90	-40	-35	-25	-45	
384	5	15	-25	-90	-40	-35	-25	-50	
385	5	15	-25	-90	-40	-35	-25	-50	
386	5	15	-30	-90	-40	-40	-30	-50	
387	5	15	-30	-90	-40	-40	-30	-50	
388	5	15	-30	-90	-40	-40	-30	-50	
389	10	20	-30	-90	-40	-40	-30	-50	
390	10	20	-30	-90	-40	-40	-30	-50	
391	10	20	-30	-85	-40	-40	-30	-50	
392	15	20	-25	-85	-40	-40	-35	-50	
393	15	25	-25	-90	-40	-40	-35	-50	
394	15	25	-20	-90	-40	-40	-35	-50	
395	15	25	-20	-95	-40	-45	-40	-55	
396	15	30	-15	-95	-40	-45	-40	-55	
397	15	25	-15	-100	-45	-50	-45	-55	
398	10	25	-10	-105	-45	-50	-45	-55	
399	5	25	-10	-110	-45	-50	-45	-60	
400	5	20	-5	-110	-45	-45	-40	-60	
401	0	20	-5	-110	-45	-40	-35	-55	
402	-5	15	-5	-110	-35	-25	-25	-55	
403	-5	15	-10	-105	-30	-5	-10	-50	
404	-5	10	-15	-95	-15	15	10	-40	
405	0	10	-20	-80	0	45	35	-30	
406	10	10	-25	-65	20	80	60	-15	
407	20	5	-35	-50	40	120	90	5	
408	40	5	-50	-35	60	155	120	25	
409	55	0	-60	-25	80	190	150	45	
410	80	-5	-80	-15	90	215	170	65	
411	100	-20	-100	-15	90	230	180	85	
412	125	-35	-125	-20	80	230	180	95	
413	150	-60	-155	-40	55	215	160	95	
414	170	-95	-185	-75	10	175	130	90	
415	185	-135	-220	-125	-50	115	80	70	
416	200	-190	-260	-185	-135	30	10	40	
417	210	-245	-300	-265	-240	-70	-75	0	
418	215	-310	-340	-355	-365	-195	-175	-55	
419	210	-385	-385	-455	-505	-330	-285	-120	
420	205	-455	-430	-565	-650	-475	-400	-190	
421	195	-530	-470	-680	-805	-625	-520	-270	
422	185	-605	-510	-790	-965	-770	-635	-350	
423	165	-675	-540	-900	-1110	-910	-745	-430	
424	150	-740	-570	-995	-1250	-1035	-845	-505	
425	130	-800	-590	-1080	-1370	-1145	-930	-575	
426	110	-850	-600	-1150	-1470	-1235	-1000	-635	
427	90	-890	-605	-1200	-1545	-1305	-1050	-685	
428	70	-920	-600	-1225	-1595	-1350	-1085	-725	
429	50	-945	-585	-1235	-1615	-1370	-1100	-755	
430	35	-955	-565	-1220	-1605	-1365	-1100	-770	
431	15	-955	-535	-1185	-1575	-1345	-1080	-775	
432	0	-950	-500	-1140	-1520	-1305	-1050	-770	
433	-10	-930	-465	-1075	-1445	-1250	-1010	-755	
434	-25	-900	-420	-1000	-1355	-1180	-955	-730	
435	-35	-865	-380	-920	-1250	-1100	-900	-700	
436	-45	-820	-335	-835	-1140	-1015	-835	-665	
437	-50	-765	-290	-745	-1025	-925	-765	-620	
438	-60	-705	-250	-660	-905	-830	-690	-575	
439	-65	-640	-205	-580	-790	-740	-620	-530	
440	-70	-570	-170	-500	-680	-645	-550	-480	
441	-75	-500	-135	-425	-575	-560	-480	-430	
442	-75	-435	-100	-360	-480	-475	-415	-380	
443	-75	-365	-70	-300	-390	-400	-350	-335	
444	-75	-300	-45	-250	-310	-330	-295	-290	
445	-75	-240	-20	-205	-240	-270	-240	-245	
446	-70	-185	-5	-165	-180	-215	-195	-205	
447	-70	-140	10	-130	-130	-165	-155	-170	
448	-65	-95	25	-100	-85	-130	-120	-140	
449	-60	-65	30	-80	-50	-95	-95	-115	
450	-55	-35	35	-60	-25	-70	-70	-90	
451	-50	-15	40	-45	-5	-50	-55	-70	
452	-50	0	40	-30	10	-35	-40	-55	
453	-45	15	40	-20	20	-20	-30	-45	
454	-40	25	35	-15	25	-15	-25	-35	
455	-40	30	35	-10	30	-5	-20	-25	
456	-40	30	30	-5	35	-5	-15	-25	
457	-35	35	30	0	35	0	-15	-20	
458	-35	35	25	0	35	0	-15	-20	
459	-35	30	25	5	35	0	-15	-20	
460	-35	30	25	5	35	0	-15	-20	
461	-35	30	25	10	35	0	-15	-20	
462	-35	30	25	10	35	0	-15	-20	
463	-35	25	25	10	35	0	-15	-20	
464	-35	25	30	10	35	0	-15	-25	
465	-35	25	30	15	40	0	-15	-25	
466	-30	25	35	15	40	0	-10	-20	
467	-30	25	40	15	40	0	-10	-20	
468	-25	30	45	20	45	0	-5	-20	
469	-25	30	50	20	45	5	-5	-15	
470	-20	35	55	20	50	5	0	-15	
471	-20	35	60	25	55	10	0	-10	
472	-15	40	65	30	55	10	5	-5	
473	-15	40	65	30	60	15	10	-5	
474	-10	40	70	35	60	15	10	0	
475	-10	45	75	35	65	20	10	0	
476	-10	45	75	40	65	20	15	0	
477	-15	45	75	40	70	25	15	0	
478	-15	45	75	40	70	25	15	0	
479	-15	45	75	40	70	25	15	0	
480	-20	45	70	45	70	30	10	0	
481	-25	45	70	45	70	30	10	0	
482	-25	45	65	45	70	30	10	-5	
483	-30	40	65	45	70	30	10	-5	
484	-30	40	60	45	70	30	10	-5	
485	-35	40	55	45	75	35	10	-10	
486	-35	35	55	45	75	35	5	-10	
487	-35	35	50	45	75	35	10	-10	
488	-35	35	50	50	75	35	10	-10	
489	-40	35	50	50	75	35	10	-10	
490	-35	35	50	55	80	40	10	-10	
491	-35	35	45	60	80	40	10	-10	
492	-35	35	50	65	85	40	10	-10	
493	-35	35	50	70	90	45	15	-5	
494	-35	35	50	75	95	45	15	-5	
495	-35	40	50	85	100	50	15	-5	
496	-35	40	55	90	105	50	20	-5	
497	-35	45	55	100	110	55	20	0	
498	-35	50	60	105	115	60	25	0	
499	-40	50	60	115	120	65	30	0	
500	-40	55	65	125	130	70	35	5	
501	-40	60	65	130	135	75	35	10	
502	-40	60	70	140	145	80	40	10	
503	-40	65	70	145	150	85	45	15	
504	-40	70	75	155	155	95	50	20	
505	-40	70	75	160	165	100	55	20	
506	-40	75	80	170	175	110	60	25	
507	-40	80	80	180	180	115	65	30	
508	-40	85	85	185	190	120	70	30	
509	-35	85	90	195	200	130	75	35	
510	-35	90	95	210	210	135	85	40	
511	-30	95	95	220	220	145	90	40	
512	-25	100	100	230	230	155	95	45	
513	-25	105	105	245	245	160	105	50	
514	-20	110	110	260	255	170	110	50	
515	-15	115	110	270	270	180	120	55	
516	-15	120	115	285	285	185	125	60	
517	-10	125	115	300	295	195	135	65	
518	-10	130	120	315	310	205	140	65	
519	-5	140	120	330	325	215	150	70	
520	0	145	120	345	340	225	155	75	
521	0	155	125	355	355	235	165	80	
522	5	165	125	370	370	245	170	85	
523	5	170	125	385	385	255	180	90	
524	10	180	125	400	400	265	185	100	
525	10	190	125	420	420	280	195	105	
526	15	195	130	435	435	295	200	110	
527	15	205	130	450	450	305	210	120	
528	20	210	130	465	465	320	220	125	
529	25	215	130	480	480	335	230	135	
530	25	225	130	495	495	350	240	140	
531	30	230	130	510	510	365	250	150	
532	35	235	130	520	520	380	260	160	
533	35	240	130	530	535	390	270	165	
534	40	245	130	540	545	405	285	175	
535	45	250	130	550	555	415	295	180	
536	50	255	130	555	565	425	300	190	
537	55	260	130	560	570	435	310	195	
538	55	270	130	565	580	440	315	205	
539	60	275	130	570	585	445	325	210	
540	65	280	130	570	590	450	330	215	
541	70	290	130	570	590	455	330	220	
542	70	295	130	570	595	460	335	220	
543	75	300	130	570	595	460	335	225	
544	75	300	130	570	590	460	335	225	
545	80	300	130	565	585	455	335	230	
546	80	300	130	565	580	450	335	230	
547	80	300	130	555	575	445	330	225	
548	80	295	130	545	560	440	325	225	
549	80	290	130	535	550	430	320	225	
550	80	285	130	520	535	420	315	220	
551	80	280	125	505	515	410	310	215	
552	75	270	125	485	495	400	300	215	
553	75	265	120	465	475	385	290	210	
554	70	255	115	440	455	370	280	200	
555	65	245	110	420	435	355	270	195	
556	65	240	105	395	410	335	260	190	
557	60	230	100	370	385	320	245	180	
558	55	225	90	345	365	300	235	175	
559	50	215	85	320	340	285	220	165	
560	45	205	75	300	320	265	205	160	
561	40	200	70	275	295	245	195	150	
562	35	190	65	255	275	230	180	140	
563	30	180	55	235	255	210	165	130	
564	25	170	50	215	235	195	155	120	
565	20	160	45	195	215	180	140	110	
566	15	155	40	175	195	160	130	100	
567	15	145	30	160	175	150	120	95	
568	10	135	25	140	160	135	110	85	
569	10	130	25	125	145	120	100	75	
570	10	120	20	110	130	110	90	70	
571	10	115	15	95	115	100	85	65	
572	5	110	10	80	100	95	75	60	
573	5	105	10	65	85	85	70	55	
574	5	105	5	55	75	75	65	50	
575	0	100	5	40	60	70	60	45	
576	0	95	0	30	50	60	55	40	
577	-5	95	-5	20	40	55	50	35	
578	-5	90	-5	10	25	45	45	30	
579	-10	90	-10	0	15	35	40	30	
580	-10	85	-10	-10	5	30	35	25	
581	-15	80	-15	-20	0	20	30	20	
582	-15	75	-20	-25	-10	15	25	15	
583	-15	70	-20	-30	-15	5	20	15	
584	-20	65	-20	-35	-20	0	15	10	
585	-20	55	-25	-40	-25	-5	10	5	
586	-20	50	-25	-45	-30	-15	10	5	
587	-20	45	-25	-45	-35	-20	5	0	
588	-25	40	-25	-50	-35	-20	0	0	
589	-25	35	-25	-50	-40	-25	0	0	
590	-25	30	-25	-55	-40	-25	-5	-5	
591	-25	30	-25	-55	-40	-30	-5	-5	
592	-25	30	-25	-55	-45	-30	-10	-5	
593	-25	25	-25	-55	-45	-30	-10	-5	
594	-25	30	-25	-55	-45	-30	-10	-5	
595	-20	30	-20	-55	-45	-35	-10	-5	
596	-20	30	-20	-60	-50	-35	-10	-5	
597	-20	35	-15	-60	-50	-35	-15	-5	
598	-20	35	-10	-60	-50	-35	-15	-5	
599	-20	35	-5	-60	-50	-35	-15	-5	
600	-20	35	0	-60	-50	-35	-15	-5	
601	-20	35	5	-60	-50	-35	-15	-5	
602	-25	35	10	-60	-55	-35	-15	-5	
603	-25	35	15	-60	-55	-35	-15	-5	
604	-30	30	20	-60	-55	-35	-15	-5	
605	-30	25	25	-60	-55	-35	-15	-5	
606	-35	25	30	-55	-55	-35	-15	0	
607	-35	20	30	-55	-55	-30	-15	0	
608	-40	15	30	-55	-55	-30	-15	0	
609	-45	10	35	-55	-55	-30	-15	0	
610	-45	5	35	-50	-55	-30	-10	0	
611	-50	0	30	-50	-55	-30	-10	5	
612	-50	0	30	-50	-60	-30	-10	5	
