samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
191	-15	20	20	45	40	0	-5	-20	
192	-15	20	20	25	30	-5	-5	-20	
193	-20	25	15	15	20	-10	-10	-20	
194	-20	25	10	0	10	-15	-10	-20	
195	-25	25	10	-10	0	-20	-10	-20	
196	-30	25	5	-20	-5	-25	-10	-25	
197	-30	30	0	-30	-15	-30	-10	-25	
198	-35	25	0	-40	-20	-35	-10	-25	
199	-35	25	-5	-45	-30	-40	-15	-30	
200	-40	25	-5	-50	-35	-45	-15	-30	
201	-40	20	-10	-60	-40	-45	-20	-30	
202	-45	20	-10	-65	-45	-50	-20	-30	
203	-45	20	-10	-70	-50	-50	-20	-30	
204	-45	20	-10	-70	-55	-55	-20	-30	
205	-45	20	-10	-75	-60	-55	-20	-30	
206	-45	20	-10	-80	-60	-55	-20	-30	
207	-50	20	-10	-80	-60	-55	-25	-30	
208	-50	20	-15	-85	-65	-60	-25	-30	
209	-50	20	-15	-90	-65	-60	-25	-35	
210	-50	20	-15	-90	-65	-65	-25	-35	
211	-50	20	-15	-95	-70	-70	-25	-35	
212	-50	20	-15	-100	-70	-75	-30	-40	
213	-50	15	-15	-100	-70	-75	-30	-40	
214	-50	15	-20	-105	-75	-80	-35	-45	
215	-55	10	-20	-105	-75	-80	-35	-45	
216	-55	10	-20	-110	-80	-80	-40	-50	
217	-55	5	-20	-110	-80	-80	-40	-50	
218	-55	5	-20	-110	-80	-80	-40	-50	
219	-50	5	-20	-110	-80	-80	-35	-50	
220	-50	5	-20	-110	-80	-75	-35	-50	
221	-45	10	-20	-110	-80	-75	-30	-45	
222	-45	10	-20	-110	-80	-70	-30	-45	
223	-45	15	-20	-110	-75	-70	-25	-40	
224	-45	15	-20	-105	-75	-70	-25	-40	
225	-40	15	-20	-105	-75	-70	-25	-40	
226	-45	15	-20	-105	-80	-70	-25	-40	
227	-45	15	-20	-105	-80	-75	-25	-40	
228	-45	10	-15	-105	-80	-75	-30	-40	
229	-45	5	-15	-105	-85	-80	-30	-45	
230	-50	0	-15	-105	-85	-85	-35	-50	
231	-50	-5	-15	-105	-85	-85	-40	-50	
232	-50	-10	-10	-105	-85	-85	-40	-55	
233	-50	-10	-10	-105	-85	-85	-40	-55	
234	-50	-10	-10	-105	-85	-85	-40	-55	
235	-50	-10	-10	-105	-85	-85	-40	-55	
236	-45	-10	-10	-105	-85	-80	-35	-55	
237	-45	-5	-10	-105	-85	-75	-35	-50	
238	-45	0	-10	-105	-80	-75	-30	-50	
239	-40	5	-10	-105	-80	-75	-30	-45	
240	-40	5	-10	-100	-80	-70	-30	-45	
241	-40	10	-10	-100	-75	-70	-25	-40	
242	-40	10	-5	-100	-75	-75	-30	-40	
243	-40	10	-5	-95	-75	-75	-30	-40	
244	-45	10	-5	-95	-75	-75	-30	-45	
245	-45	5	0	-95	-75	-80	-35	-45	
246	-50	0	0	-95	-75	-80	-35	-50	
247	-50	0	0	-95	-70	-85	-40	-50	
248	-55	-5	5	-95	-70	-85	-40	-55	
249	-55	-10	5	-95	-70	-80	-40	-55	
250	-60	-10	0	-95	-70	-80	-40	-55	
251	-60	-15	0	-95	-65	-80	-40	-55	
252	-65	-15	0	-90	-65	-75	-35	-55	
253	-65	-10	-5	-90	-65	-75	-35	-50	
254	-65	-10	-5	-90	-60	-70	-30	-50	
255	-65	-5	-5	-85	-55	-70	-25	-45	
256	-65	0	-5	-85	-55	-65	-25	-40	
257	-60	5	-5	-80	-50	-65	-20	-40	
258	-60	10	0	-80	-50	-65	-20	-35	
259	-55	10	0	-75	-45	-65	-20	-35	
260	-55	10	5	-75	-40	-70	-20	-30	
261	-55	10	10	-70	-40	-70	-20	-30	
262	-55	10	10	-65	-40	-70	-20	-30	
263	-55	10	15	-65	-35	-70	-20	-30	
264	-55	5	15	-65	-35	-70	-20	-30	
265	-55	5	20	-60	-35	-70	-20	-30	
266	-60	0	20	-60	-35	-70	-20	-30	
267	-65	0	20	-60	-30	-65	-20	-30	
268	-65	0	20	-60	-30	-65	-15	-30	
269	-70	0	20	-60	-30	-60	-15	-30	
270	-70	5	20	-60	-30	-60	-10	-30	
271	-70	5	20	-60	-25	-55	-10	-30	
272	-75	10	20	-60	-25	-50	-5	-30	
273	-75	15	20	-55	-25	-50	-5	-30	
274	-75	15	20	-55	-20	-45	-5	-30	
275	-75	15	20	-55	-20	-45	0	-25	
276	-70	20	20	-50	-15	-45	0	-25	
277	-70	20	20	-50	-15	-40	0	-25	
278	-70	15	25	-45	-15	-40	0	-25	
279	-70	15	25	-45	-15	-40	0	-25	
280	-70	15	25	-40	-10	-40	0	-25	
281	-70	15	25	-40	-10	-35	0	-25	
282	-70	15	25	-35	-10	-35	0	-25	
283	-70	15	30	-35	-10	-30	5	-20	
284	-70	15	30	-30	-5	-30	5	-20	
285	-70	15	30	-30	-5	-25	5	-20	
286	-70	20	30	-30	-5	-25	5	-15	
287	-70	20	30	-30	0	-25	5	-15	
288	-70	20	30	-30	0	-25	5	-15	
289	-70	20	30	-30	0	-25	10	-10	
290	-70	20	30	-30	0	-25	10	-10	
291	-75	20	30	-30	0	-25	10	-10	
292	-75	20	30	-30	0	-25	10	-10	
293	-75	15	30	-30	0	-25	10	-10	
294	-75	15	35	-30	0	-25	10	-10	
295	-75	20	35	-30	0	-25	10	-5	
296	-75	20	35	-30	0	-25	10	-5	
297	-75	20	35	-30	0	-25	10	-5	
298	-75	25	35	-30	0	-25	15	-5	
299	-75	25	35	-30	5	-20	15	0	
300	-70	30	30	-30	5	-20	20	0	
301	-70	30	30	-30	10	-20	20	0	
302	-70	35	30	-30	10	-20	20	5	
303	-70	35	25	-30	10	-20	20	5	
304	-70	30	25	-30	10	-20	20	5	
305	-70	30	25	-30	5	-20	20	5	
306	-70	25	25	-35	5	-25	20	5	
307	-70	20	25	-35	0	-25	20	5	
308	-70	20	25	-35	0	-25	15	5	
309	-70	15	30	-35	-5	-25	15	0	
310	-70	15	30	-35	-5	-25	15	0	
311	-70	15	25	-40	-5	-25	15	0	
312	-70	15	25	-40	-10	-25	15	-5	
313	-70	15	25	-40	-10	-25	15	-5	
314	-70	15	25	-40	-10	-25	15	-5	
315	-70	15	25	-40	-10	-25	15	-5	
316	-70	15	25	-40	-10	-25	15	-5	
317	-70	15	25	-40	-15	-25	15	-5	
318	-70	15	30	-40	-15	-25	10	-5	
319	-70	10	30	-40	-15	-25	10	-5	
320	-70	10	30	-45	-15	-25	10	-5	
321	-70	10	25	-45	-15	-30	10	-5	
322	-70	5	25	-45	-20	-30	10	-5	
323	-70	5	25	-50	-20	-30	5	-10	
324	-70	10	20	-50	-20	-30	5	-10	
325	-65	10	15	-55	-20	-35	5	-10	
326	-65	10	15	-55	-25	-35	5	-10	
327	-65	15	10	-55	-25	-35	5	-5	
328	-60	15	10	-55	-25	-35	5	-5	
329	-60	20	10	-55	-25	-35	5	-5	
330	-60	20	10	-55	-25	-35	0	-5	
331	-60	20	10	-55	-25	-35	0	-5	
332	-60	20	15	-55	-25	-35	0	-5	
333	-60	15	15	-55	-30	-40	0	-5	
334	-60	15	15	-60	-30	-40	0	-5	
335	-60	10	20	-60	-30	-40	0	-5	
336	-65	10	20	-60	-30	-40	-5	-5	
337	-65	10	20	-60	-30	-35	-5	-5	
338	-65	10	20	-65	-30	-35	-5	-5	
339	-65	10	20	-65	-35	-35	0	-5	
340	-65	10	20	-65	-35	-35	0	-5	
341	-65	10	15	-70	-35	-35	0	-5	
342	-65	15	15	-70	-35	-35	5	-5	
343	-65	15	10	-70	-35	-35	5	-5	
344	-65	20	10	-70	-40	-35	5	0	
345	-65	20	10	-70	-40	-35	10	0	
346	-65	20	10	-70	-35	-35	10	0	
347	-65	20	10	-70	-35	-40	5	0	
348	-65	15	10	-75	-35	-40	5	-5	
349	-70	15	10	-75	-35	-45	5	-5	
350	-70	10	15	-75	-35	-45	0	-5	
351	-70	10	15	-75	-35	-50	-5	-10	
352	-70	5	20	-75	-40	-50	-5	-10	
353	-70	5	20	-80	-40	-55	-10	-15	
354	-70	5	20	-80	-40	-55	-10	-15	
355	-70	5	20	-80	-40	-55	-10	-15	
356	-70	5	15	-85	-40	-55	-10	-15	
357	-70	5	15	-85	-40	-50	-10	-15	
358	-65	10	10	-85	-45	-50	-5	-10	
359	-65	10	5	-85	-45	-50	0	-10	
360	-65	15	5	-85	-40	-50	0	-10	
361	-65	15	5	-85	-40	-45	5	-5	
362	-60	20	5	-85	-40	-45	5	-5	
363	-60	20	5	-85	-40	-45	5	0	
364	-60	20	5	-85	-40	-45	5	0	
365	-55	20	10	-85	-40	-45	0	0	
366	-55	20	15	-85	-40	-50	0	0	
367	-55	15	15	-85	-40	-50	-5	0	
368	-55	15	20	-85	-45	-50	-10	0	
369	-55	15	20	-90	-45	-50	-10	0	
370	-55	10	20	-90	-45	-50	-15	0	
371	-55	10	15	-90	-45	-50	-15	-5	
372	-55	10	15	-95	-45	-50	-15	-5	
373	-55	5	10	-95	-50	-50	-15	-5	
374	-55	5	5	-95	-50	-50	-15	-5	
375	-60	5	5	-95	-50	-50	-15	-10	
376	-60	5	0	-95	-50	-50	-10	-10	
377	-60	5	0	-95	-50	-50	-10	-10	
378	-60	10	0	-95	-50	-50	-5	-10	
379	-60	10	0	-90	-50	-50	-5	-10	
380	-60	10	0	-90	-50	-50	-5	-5	
381	-65	10	5	-95	-50	-50	-5	-5	
382	-65	10	5	-95	-50	-50	-5	-5	
383	-65	10	5	-95	-55	-50	-5	-5	
384	-70	10	5	-95	-55	-55	-5	-5	
385	-70	10	10	-95	-55	-55	-10	-5	
386	-70	10	10	-95	-55	-55	-15	-5	
387	-70	10	10	-100	-55	-55	-15	-5	
388	-70	10	10	-100	-60	-55	-15	-5	
389	-70	5	10	-100	-60	-55	-20	-5	
390	-70	5	5	-95	-60	-55	-20	-10	
391	-70	0	5	-95	-60	-55	-20	-10	
392	-70	0	5	-95	-55	-55	-20	-10	
393	-70	0	5	-95	-55	-55	-15	-10	
394	-70	5	5	-95	-55	-55	-15	-10	
395	-70	5	10	-90	-55	-50	-10	-5	
396	-70	10	10	-90	-50	-50	-10	-5	
397	-65	15	10	-85	-50	-50	-5	-5	
398	-65	20	15	-85	-45	-50	-5	0	
399	-65	20	20	-80	-40	-45	-5	0	
400	-60	25	20	-75	-40	-45	0	0	
401	-60	25	25	-75	-35	-45	0	5	
402	-60	25	30	-70	-30	-45	0	5	
403	-60	25	35	-70	-30	-40	5	10	
404	-55	25	40	-70	-25	-40	5	10	
405	-55	30	40	-70	-25	-35	10	10	
406	-55	30	45	-70	-25	-35	10	10	
407	-55	30	45	-70	-25	-35	15	15	
408	-50	35	45	-70	-25	-30	20	15	
409	-50	40	45	-65	-25	-30	20	20	
410	-50	45	45	-65	-20	-25	20	20	
411	-50	50	45	-65	-20	-25	20	20	
412	-50	55	50	-60	-20	-25	20	20	
413	-50	55	50	-55	-15	-25	20	20	
414	-50	55	50	-55	-15	-25	20	20	
415	-45	60	50	-50	-10	-25	20	20	
416	-45	55	50	-50	-10	-25	15	20	
417	-45	55	50	-45	-10	-25	15	20	
418	-40	55	45	-50	-10	-25	15	15	
419	-40	50	40	-50	-10	-25	10	15	
420	-35	50	35	-55	-10	-25	10	15	
421	-35	50	25	-60	-10	-25	15	15	
422	-30	50	15	-65	-10	-25	15	15	
423	-30	55	5	-70	-15	-25	15	15	
424	-30	55	-5	-75	-20	-25	15	15	
425	-25	55	-15	-85	-20	-25	20	20	
426	-25	60	-20	-90	-25	-25	20	20	
427	-25	60	-30	-95	-25	-25	20	20	
428	-25	60	-35	-95	-30	-25	20	20	
429	-30	60	-40	-100	-30	-25	20	20	
430	-30	60	-40	-105	-30	-30	15	20	
431	-30	60	-45	-105	-35	-30	15	20	
432	-35	55	-45	-110	-35	-30	15	20	
433	-35	50	-45	-110	-40	-35	10	20	
434	-35	45	-45	-110	-45	-35	5	15	
435	-40	40	-45	-110	-45	-40	5	15	
436	-40	35	-45	-115	-50	-45	0	10	
437	-45	30	-45	-115	-55	-45	-5	10	
438	-45	25	-45	-115	-60	-50	-10	5	
439	-45	15	-45	-120	-65	-55	-10	0	
440	-45	10	-45	-120	-70	-55	-15	0	
441	-45	5	-45	-120	-75	-60	-15	-5	
442	-45	5	-45	-120	-80	-60	-15	-5	
443	-45	0	-45	-125	-80	-60	-15	-5	
444	-40	0	-50	-125	-80	-60	-15	-5	
445	-40	0	-50	-125	-80	-60	-15	-5	
446	-35	5	-50	-125	-80	-55	-15	0	
447	-30	5	-50	-125	-80	-55	-10	0	
448	-30	10	-50	-130	-80	-50	-10	0	
449	-30	10	-45	-130	-75	-50	-5	5	
450	-30	10	-45	-130	-75	-50	-5	5	
451	-35	10	-40	-130	-75	-50	-5	5	
452	-35	10	-40	-130	-75	-50	-10	5	
453	-40	5	-35	-130	-75	-55	-10	0	
454	-45	5	-30	-130	-75	-55	-15	0	
455	-50	0	-30	-125	-75	-60	-15	-5	
456	-50	-5	-25	-125	-75	-60	-20	-5	
457	-55	-5	-20	-125	-75	-65	-20	-10	
458	-60	-10	-20	-125	-75	-65	-25	-10	
459	-60	-15	-20	-125	-75	-65	-25	-15	
460	-60	-15	-15	-125	-80	-65	-25	-15	
461	-60	-15	-15	-120	-80	-65	-25	-15	
462	-65	-20	-15	-120	-80	-65	-25	-15	
463	-65	-20	-15	-120	-80	-70	-25	-15	
464	-65	-20	-15	-120	-80	-70	-25	-15	
465	-70	-25	-15	-120	-80	-70	-25	-15	
466	-70	-25	-15	-120	-80	-70	-25	-20	
467	-70	-30	-15	-115	-80	-70	-30	-20	
468	-75	-30	-15	-115	-75	-75	-30	-20	
469	-75	-35	-15	-115	-75	-75	-35	-25	
470	-75	-35	-10	-115	-75	-75	-35	-25	
471	-80	-40	-10	-115	-75	-75	-40	-30	
472	-80	-40	-10	-115	-75	-75	-40	-30	
473	-85	-45	-5	-110	-75	-75	-40	-30	
474	-85	-45	0	-110	-75	-75	-40	-35	
475	-85	-50	0	-110	-75	-75	-40	-35	
476	-90	-50	5	-110	-75	-70	-40	-35	
477	-90	-50	10	-115	-75	-70	-35	-35	
478	-90	-45	10	-115	-75	-70	-35	-30	
479	-90	-45	10	-115	-75	-70	-30	-30	
480	-90	-40	10	-115	-80	-70	-30	-30	
481	-85	-40	10	-115	-80	-70	-30	-25	
482	-85	-35	10	-115	-80	-70	-30	-25	
483	-85	-35	10	-115	-80	-70	-30	-25	
484	-85	-35	10	-115	-80	-70	-30	-25	
485	-85	-35	10	-115	-80	-75	-35	-25	
486	-85	-35	10	-115	-80	-75	-35	-25	
487	-85	-40	10	-115	-80	-75	-35	-25	
488	-85	-45	10	-110	-80	-75	-35	-25	
489	-85	-45	10	-110	-80	-75	-40	-30	
490	-85	-50	10	-110	-80	-75	-40	-30	
491	-85	-50	10	-105	-80	-75	-40	-30	
492	-85	-55	10	-105	-80	-75	-40	-30	
493	-85	-50	10	-105	-80	-75	-40	-30	
494	-85	-50	10	-105	-80	-75	-40	-30	
495	-85	-50	10	-105	-80	-75	-40	-30	
496	-80	-45	10	-105	-75	-75	-40	-30	
497	-80	-40	5	-110	-75	-75	-35	-30	
498	-75	-35	5	-110	-75	-75	-35	-25	
499	-75	-35	5	-115	-75	-75	-35	-25	
500	-75	-30	0	-120	-80	-75	-30	-20	
501	-75	-30	0	-125	-80	-75	-30	-20	
502	-75	-30	0	-125	-85	-75	-30	-20	
503	-75	-30	0	-125	-85	-75	-30	-20	
504	-80	-30	5	-125	-85	-75	-30	-20	
505	-80	-35	10	-115	-80	-75	-30	-20	
506	-85	-35	15	-100	-70	-70	-30	-25	
507	-95	-35	30	-80	-55	-65	-25	-25	
508	-100	-30	45	-55	-30	-55	-20	-25	
509	-110	-25	60	-25	0	-40	-10	-25	
510	-115	-15	80	10	35	-20	0	-20	
511	-125	-5	100	40	75	5	20	-10	
512	-130	15	115	60	115	35	40	5	
513	-130	30	125	75	145	60	60	20	
514	-135	50	125	70	170	90	80	40	
515	-130	70	120	45	175	110	100	55	
516	-120	90	100	-5	160	125	120	75	
517	-110	115	65	-85	120	130	135	95	
518	-85	135	15	-195	50	130	150	120	
519	-50	155	-60	-330	-45	120	165	140	
520	0	175	-155	-495	-175	100	170	165	
521	65	195	-270	-680	-325	75	175	190	
522	150	215	-410	-875	-495	45	180	215	
523	260	235	-570	-1080	-675	15	185	245	
524	390	245	-745	-1280	-860	-15	180	280	
525	545	250	-930	-1465	-1045	-40	175	315	
526	715	235	-1120	-1620	-1220	-70	155	345	
527	900	205	-1300	-1745	-1375	-100	120	365	
528	1090	150	-1465	-1825	-1510	-140	70	370	
529	1270	80	-1605	-1865	-1625	-190	0	355	
530	1435	-15	-1715	-1860	-1710	-245	-90	320	
531	1575	-120	-1785	-1820	-1765	-315	-190	260	
532	1680	-230	-1810	-1750	-1795	-390	-305	185	
533	1745	-345	-1795	-1655	-1800	-475	-420	85	
534	1765	-450	-1740	-1545	-1775	-560	-525	-20	
535	1740	-535	-1650	-1430	-1730	-640	-625	-135	
536	1675	-595	-1530	-1310	-1660	-705	-700	-240	
537	1570	-625	-1395	-1200	-1570	-755	-750	-330	
538	1440	-625	-1250	-1095	-1465	-785	-765	-400	
539	1290	-595	-1100	-1000	-1345	-785	-755	-445	
540	1125	-545	-950	-910	-1215	-765	-720	-460	
541	960	-480	-810	-820	-1075	-720	-660	-455	
542	795	-405	-675	-735	-930	-655	-585	-425	
543	645	-330	-555	-650	-790	-580	-505	-385	
544	505	-255	-445	-560	-655	-495	-420	-330	
545	385	-195	-350	-475	-530	-410	-335	-275	
546	280	-145	-265	-390	-415	-330	-265	-220	
547	200	-105	-195	-305	-320	-260	-205	-170	
548	130	-80	-130	-230	-235	-195	-155	-125	
549	80	-65	-80	-160	-165	-145	-115	-95	
550	40	-55	-35	-100	-115	-105	-85	-70	
551	15	-50	0	-50	-70	-75	-65	-55	
552	-5	-45	25	-10	-40	-55	-55	-45	
553	-20	-45	45	20	-15	-35	-45	-40	
554	-35	-45	60	40	5	-25	-35	-35	
555	-45	-45	70	55	20	-20	-30	-30	
556	-55	-45	75	65	30	-15	-25	-30	
557	-65	-45	80	75	35	-10	-25	-25	
558	-70	-40	85	75	45	-10	-20	-25	
559	-80	-40	85	80	50	-5	-15	-20	
560	-85	-35	85	80	50	-5	-15	-20	
561	-90	-35	90	80	55	-5	-10	-20	
562	-95	-30	90	80	60	-5	-5	-15	
563	-95	-25	95	85	60	0	-5	-15	
564	-95	-25	95	85	65	0	-5	-15	
565	-95	-25	100	90	65	0	-5	-15	
566	-95	-25	105	90	70	0	-5	-15	
567	-95	-25	110	95	75	5	-5	-15	
568	-95	-25	115	100	75	10	-5	-15	
569	-95	-30	120	105	80	10	-5	-20	
570	-100	-30	125	105	85	15	-5	-15	
571	-105	-35	125	110	90	15	0	-15	
572	-105	-35	125	115	90	20	0	-15	
573	-110	-35	125	115	95	20	5	-15	
574	-115	-35	125	120	95	25	5	-10	
575	-120	-35	125	120	100	25	5	-10	
576	-125	-30	120	120	100	25	10	-10	
577	-125	-25	120	120	100	25	10	-5	
578	-125	-25	120	125	100	25	10	-5	
579	-125	-20	120	125	100	20	10	-5	
580	-125	-20	120	130	100	20	5	-5	
581	-125	-20	120	130	100	20	5	-5	
582	-120	-20	120	130	100	20	0	-5	
