samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
461	370	-670	-365	-615	-2900	-2195	-55	565	
462	380	-700	-335	-570	-2740	-2090	-35	580	
463	390	-730	-305	-520	-2585	-1975	-20	590	
464	400	-755	-275	-470	-2425	-1865	-10	600	
465	405	-775	-245	-420	-2270	-1755	-5	605	
466	415	-790	-220	-375	-2115	-1650	-10	600	
467	420	-800	-190	-330	-1970	-1555	-20	590	
468	420	-805	-170	-285	-1825	-1465	-45	575	
469	420	-805	-150	-250	-1695	-1380	-75	545	
470	420	-795	-130	-215	-1565	-1305	-115	510	
471	415	-785	-120	-190	-1445	-1240	-160	460	
472	405	-770	-110	-165	-1335	-1185	-215	405	
473	395	-750	-105	-150	-1225	-1130	-275	345	
474	380	-730	-105	-135	-1130	-1085	-335	275	
475	365	-705	-105	-125	-1035	-1040	-395	200	
476	345	-680	-110	-120	-950	-1000	-450	125	
477	325	-650	-110	-120	-865	-960	-500	50	
478	305	-620	-115	-115	-790	-920	-545	-25	
479	285	-590	-120	-115	-715	-875	-585	-95	
480	260	-560	-125	-115	-645	-835	-615	-160	
481	240	-530	-130	-115	-575	-790	-635	-220	
482	215	-500	-130	-115	-510	-745	-650	-275	
483	195	-470	-130	-115	-450	-700	-650	-320	
484	175	-440	-130	-110	-390	-655	-645	-355	
485	155	-410	-125	-105	-335	-605	-635	-385	
486	135	-375	-120	-100	-275	-555	-620	-405	
487	120	-345	-115	-95	-225	-505	-595	-420	
488	100	-315	-105	-85	-170	-455	-570	-430	
489	85	-285	-95	-80	-120	-410	-540	-430	
490	65	-260	-85	-70	-70	-360	-505	-425	
491	50	-230	-75	-60	-20	-310	-470	-415	
492	30	-205	-60	-50	25	-265	-435	-400	
493	15	-175	-45	-40	75	-220	-400	-380	
494	0	-150	-30	-30	120	-175	-360	-360	
495	-20	-130	-15	-20	160	-135	-325	-340	
496	-35	-105	0	-5	200	-95	-290	-320	
497	-50	-85	10	5	240	-55	-255	-295	
498	-60	-70	25	15	275	-20	-225	-275	
499	-70	-55	35	20	305	10	-200	-255	
500	-80	-40	45	30	330	40	-175	-235	
501	-90	-25	50	40	355	65	-155	-215	
502	-95	-15	55	45	375	85	-135	-200	
503	-95	-5	60	50	390	105	-120	-190	
504	-100	5	60	55	405	120	-110	-175	
505	-95	15	60	55	410	130	-100	-165	
506	-95	25	60	60	420	140	-90	-160	
507	-90	35	60	60	425	145	-85	-150	
508	-90	40	55	60	430	155	-80	-145	
509	-85	50	55	60	430	160	-75	-140	
510	-80	55	50	60	435	160	-70	-135	
511	-75	60	50	60	435	165	-65	-135	
512	-75	65	50	65	440	170	-60	-130	
513	-70	65	50	65	445	175	-55	-125	
514	-65	65	55	65	445	180	-50	-120	
515	-65	65	55	70	450	185	-45	-120	
516	-65	65	60	70	455	185	-40	-115	
517	-65	60	60	75	460	190	-35	-115	
518	-65	60	65	75	460	195	-35	-110	
519	-65	55	70	75	465	200	-30	-105	
520	-65	50	70	80	470	205	-25	-105	
521	-65	45	70	80	475	210	-20	-100	
522	-70	45	75	80	480	215	-20	-100	
523	-70	45	75	85	485	220	-15	-100	
524	-70	45	75	85	490	225	-15	-95	
525	-75	45	75	85	495	230	-10	-95	
526	-75	50	80	85	500	235	-10	-95	
527	-75	55	80	90	505	235	-10	-95	
528	-75	60	80	90	510	240	-10	-95	
529	-80	65	80	90	515	245	-10	-95	
530	-80	75	80	90	520	245	-10	-100	
531	-80	80	80	90	525	250	-10	-100	
532	-80	90	80	95	535	250	-10	-100	
533	-80	95	80	95	540	255	-10	-100	
534	-80	100	85	95	545	255	-10	-105	
535	-85	105	85	95	550	260	-15	-105	
536	-85	105	85	100	560	260	-10	-105	
537	-85	105	85	100	565	265	-10	-110	
538	-85	110	90	100	575	270	-10	-110	
539	-85	110	90	105	580	275	-5	-105	
540	-85	110	95	105	590	280	-5	-105	
541	-90	105	100	110	605	290	0	-105	
542	-90	105	105	115	615	295	5	-100	
543	-90	105	110	120	625	305	10	-95	
544	-90	100	115	120	640	315	20	-95	
545	-85	100	125	125	650	325	25	-90	
546	-85	95	130	130	665	335	30	-85	
547	-85	95	140	135	680	345	35	-80	
548	-85	90	150	145	695	355	40	-75	
549	-85	85	160	150	710	365	50	-75	
550	-85	85	170	155	725	375	55	-70	
551	-85	80	180	160	740	385	55	-70	
552	-85	80	190	165	755	390	60	-70	
553	-90	80	200	170	775	400	65	-70	
554	-90	80	210	180	790	410	65	-70	
555	-95	85	215	185	805	420	70	-70	
556	-95	95	220	185	820	425	70	-70	
557	-100	100	220	190	835	435	70	-70	
558	-105	110	220	195	850	440	75	-75	
559	-105	125	210	195	865	450	75	-75	
560	-110	140	205	195	880	455	75	-75	
561	-110	155	190	195	890	465	75	-80	
562	-115	170	175	190	905	475	75	-80	
563	-115	185	160	185	920	480	80	-80	
564	-115	195	145	180	935	490	80	-85	
565	-115	210	125	175	950	500	85	-80	
566	-115	225	105	170	970	515	90	-80	
567	-115	235	90	165	990	525	95	-80	
568	-110	240	70	160	1005	540	105	-75	
569	-110	250	55	155	1030	555	110	-75	
570	-105	255	45	150	1050	575	120	-70	
571	-100	260	30	145	1075	590	130	-65	
572	-95	265	25	145	1100	610	140	-60	
573	-90	270	15	140	1120	630	150	-55	
574	-90	275	10	140	1145	650	160	-50	
575	-85	280	10	140	1170	670	170	-45	
576	-80	285	5	140	1195	690	185	-40	
577	-80	290	5	140	1220	715	195	-35	
578	-80	295	5	145	1245	735	205	-30	
579	-80	305	5	145	1270	755	215	-25	
580	-80	310	10	150	1295	780	225	-20	
581	-80	315	10	155	1315	800	235	-15	
582	-80	325	15	160	1340	825	245	-10	
583	-85	330	20	165	1360	845	260	-5	
584	-85	335	25	170	1380	870	270	0	
585	-85	345	30	175	1400	895	285	5	
586	-90	350	35	180	1420	915	300	15	
587	-90	350	40	185	1435	940	315	25	
588	-90	355	45	190	1450	965	335	35	
589	-90	360	45	200	1465	990	355	45	
590	-85	360	50	205	1475	1010	375	55	
591	-85	360	55	210	1485	1035	395	70	
592	-80	360	55	215	1490	1060	415	85	
593	-80	365	60	215	1495	1080	435	100	
594	-75	365	60	220	1490	1100	460	115	
595	-70	365	60	220	1490	1120	480	130	
