samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
417	-15	-20	10	15	65	60	35	5	
418	-20	-25	10	15	70	65	35	5	
419	-20	-25	10	15	75	70	35	0	
420	-25	-25	15	10	80	80	35	-5	
421	-30	-25	15	10	80	85	40	-5	
422	-35	-25	20	5	75	95	50	-5	
423	-40	-25	20	-5	60	100	60	-5	
424	-40	-25	20	-10	35	110	75	-5	
425	-45	-30	15	-25	-10	115	90	5	
426	-45	-30	10	-40	-65	115	115	15	
427	-45	-30	0	-65	-145	115	145	30	
428	-40	-30	-20	-95	-245	115	175	55	
429	-35	-30	-40	-135	-370	105	215	85	
430	-25	-30	-65	-185	-520	85	250	120	
431	-10	-30	-100	-250	-695	65	290	160	
432	5	-30	-135	-330	-890	30	325	205	
433	20	-25	-180	-420	-1105	-15	355	250	
434	35	-25	-225	-520	-1335	-70	375	300	
435	55	-25	-275	-630	-1570	-140	380	350	
436	70	-25	-325	-750	-1810	-220	370	395	
437	85	-30	-370	-875	-2035	-310	345	430	
438	95	-30	-420	-1000	-2245	-410	300	460	
439	100	-35	-460	-1125	-2430	-520	240	480	
440	100	-45	-495	-1235	-2585	-630	165	490	
441	95	-55	-525	-1330	-2695	-740	80	485	
442	85	-65	-545	-1410	-2770	-845	-20	465	
443	70	-75	-555	-1465	-2790	-940	-120	440	
444	50	-85	-560	-1500	-2770	-1020	-215	400	
445	30	-95	-555	-1505	-2705	-1085	-310	350	
446	5	-105	-545	-1490	-2595	-1125	-390	300	
447	-20	-110	-525	-1445	-2445	-1145	-455	240	
448	-40	-115	-500	-1380	-2265	-1135	-505	185	
449	-65	-120	-470	-1295	-2065	-1100	-535	125	
450	-80	-115	-430	-1190	-1840	-1045	-545	75	
451	-100	-110	-395	-1080	-1610	-970	-535	25	
452	-110	-105	-350	-955	-1380	-880	-510	-15	
453	-120	-95	-310	-830	-1150	-775	-470	-50	
454	-125	-85	-265	-705	-930	-660	-425	-75	
455	-130	-75	-220	-585	-725	-550	-365	-95	
456	-130	-65	-180	-470	-535	-435	-310	-105	
457	-125	-55	-140	-365	-370	-330	-250	-115	
458	-120	-50	-105	-265	-225	-235	-195	-115	
459	-110	-40	-75	-180	-105	-150	-145	-110	
460	-100	-35	-45	-105	0	-80	-100	-105	
461	-90	-35	-20	-45	80	-20	-60	-95	
462	-80	-30	0	5	145	30	-30	-85	
463	-70	-30	15	45	190	65	-5	-75	
464	-60	-25	30	75	225	90	15	-65	
465	-50	-25	40	100	245	110	30	-55	
466	-45	-25	50	115	260	120	40	-45	
467	-35	-20	50	125	270	125	45	-40	
468	-30	-20	55	130	270	130	50	-35	
469	-30	-20	55	130	270	125	50	-30	
470	-25	-20	55	130	265	125	50	-25	
471	-25	-15	55	130	265	125	50	-25	
472	-25	-15	55	125	260	120	45	-25	
473	-30	-15	55	120	255	115	45	-25	
474	-30	-15	55	120	255	115	45	-25	
475	-35	-15	50	115	250	110	40	-25	
476	-40	-15	50	115	250	110	40	-30	
477	-40	-20	50	110	250	110	35	-30	
478	-45	-20	45	110	245	105	35	-30	
479	-45	-20	45	110	245	105	35	-30	
480	-45	-20	45	110	245	105	35	-35	
481	-45	-25	45	105	245	105	30	-35	
482	-45	-25	40	105	245	100	30	-35	
483	-50	-25	40	105	250	100	30	-40	
484	-50	-25	40	105	250	100	30	-40	
485	-50	-30	40	105	250	100	25	-40	
486	-50	-30	40	105	250	100	25	-40	
487	-50	-30	40	105	255	100	25	-40	
488	-50	-30	40	105	255	95	25	-45	
489	-50	-30	40	105	260	95	25	-45	
490	-50	-30	40	105	260	100	25	-45	
491	-50	-25	45	105	265	100	25	-45	
492	-50	-25	45	105	265	100	25	-45	
493	-50	-25	45	110	270	100	25	-45	
494	-50	-25	45	110	270	100	25	-45	
495	-45	-20	50	110	275	100	25	-45	
496	-45	-20	50	110	275	100	25	-45	
497	-45	-20	50	110	275	100	25	-45	
498	-40	-15	50	115	280	100	25	-45	
499	-40	-15	55	115	280	100	25	-45	
500	-35	-15	55	115	280	100	20	-45	
501	-35	-15	55	115	280	100	20	-45	
502	-35	-15	55	115	285	100	20	-45	
503	-30	-15	55	120	285	100	15	-45	
504	-30	-10	60	120	290	100	15	-50	
505	-35	-10	60	120	295	100	15	-50	
506	-35	-10	60	125	295	100	10	-50	
507	-40	-10	60	125	300	100	10	-50	
508	-40	-15	65	130	305	100	10	-50	
509	-45	-15	65	130	310	100	5	-50	
510	-50	-15	65	135	315	100	5	-55	
511	-50	-15	65	135	320	100	5	-55	
512	-55	-20	70	140	325	100	5	-55	
513	-60	-20	70	145	330	105	0	-55	
514	-60	-25	70	145	335	105	0	-55	
515	-60	-25	75	150	340	105	0	-55	
516	-60	-25	75	155	345	105	0	-55	
517	-60	-30	80	160	350	105	0	-55	
518	-60	-30	80	165	355	105	0	-60	
519	-60	-30	80	170	360	105	0	-60	
520	-60	-30	85	175	370	105	-5	-60	
521	-55	-30	85	180	375	105	-5	-60	
522	-55	-30	90	185	380	105	-5	-65	
523	-50	-25	90	190	390	105	-10	-65	
524	-50	-25	95	195	395	100	-10	-65	
525	-50	-25	95	200	405	100	-15	-70	
526	-50	-25	95	210	410	100	-15	-70	
527	-50	-25	95	215	420	95	-20	-75	
528	-50	-25	95	220	430	95	-25	-80	
529	-55	-30	95	225	440	95	-30	-80	
530	-55	-30	100	230	450	90	-30	-85	
531	-60	-30	100	235	460	90	-35	-90	
532	-60	-35	100	240	470	90	-40	-90	
533	-65	-35	100	250	480	90	-45	-95	
534	-65	-40	100	255	490	85	-45	-100	
535	-70	-40	100	260	505	85	-50	-100	
536	-70	-45	100	265	515	85	-50	-105	
537	-75	-45	105	275	525	85	-55	-105	
538	-75	-50	105	280	535	85	-55	-110	
539	-75	-50	105	285	550	85	-55	-110	
540	-75	-50	110	295	560	85	-60	-110	
541	-75	-50	110	300	570	85	-60	-115	
542	-75	-50	115	305	580	85	-55	-115	
543	-75	-50	115	315	590	85	-55	-115	
544	-70	-50	120	320	600	85	-55	-115	
545	-70	-45	125	325	605	90	-50	-115	
546	-70	-45	125	335	615	90	-50	-115	
547	-70	-40	130	340	620	90	-45	-115	
548	-65	-40	135	350	630	95	-40	-110	
549	-65	-35	135	355	635	95	-35	-105	
550	-65	-35	140	360	640	100	-35	-105	
551	-65	-30	140	365	640	105	-25	-100	
552	-65	-30	145	370	640	105	-20	-95	
553	-65	-30	145	370	640	110	-15	-90	
554	-65	-25	145	370	635	110	-10	-85	
555	-65	-25	140	370	630	110	-5	-80	
556	-65	-25	140	370	625	110	0	-75	
557	-65	-25	135	365	615	110	5	-70	
558	-65	-25	130	360	600	110	10	-65	
559	-65	-25	125	355	585	110	10	-60	
560	-60	-30	120	345	570	110	15	-55	
561	-60	-30	115	335	550	110	20	-55	
562	-55	-30	105	325	530	105	25	-50	
563	-50	-30	100	315	510	105	25	-45	
564	-45	-30	95	305	485	105	30	-45	
565	-40	-30	85	290	465	100	35	-40	
566	-35	-30	80	275	440	100	35	-35	
567	-30	-30	70	265	415	100	40	-30	
568	-30	-30	65	250	390	95	45	-25	
569	-25	-25	55	235	365	95	45	-20	
570	-20	-25	50	220	340	90	50	-15	
571	-15	-25	45	205	320	90	55	-10	
572	-15	-20	40	195	295	85	55	-5	
573	-10	-20	30	180	275	85	55	0	
574	-10	-20	25	165	250	80	60	5	
575	-10	-20	20	155	230	80	60	5	
576	-5	-15	15	145	210	75	60	10	
577	-5	-15	15	130	195	70	65	15	
578	-5	-15	10	120	175	65	65	15	
579	-5	-15	5	110	160	65	65	20	
580	0	-15	0	100	140	60	65	20	
581	0	-20	-5	90	125	55	65	20	
582	0	-20	-10	80	115	50	65	20	
583	0	-20	-10	75	100	45	65	20	
584	0	-25	-15	65	85	40	65	20	
585	0	-25	-20	60	75	40	65	20	
586	0	-30	-25	50	65	35	65	20	
587	0	-35	-30	45	55	30	65	20	
588	0	-40	-35	35	45	25	60	20	
589	0	-40	-40	30	35	20	60	20	
590	-5	-45	-45	25	25	15	60	20	
591	-5	-50	-50	20	20	15	55	20	
592	-5	-50	-55	15	10	10	55	20	
593	-5	-55	-55	15	5	10	50	20	
594	-5	-55	-60	10	5	5	50	20	
595	-5	-55	-60	10	0	5	50	20	
596	0	-55	-60	5	-5	5	45	20	
597	0	-55	-60	5	-5	5	45	20	
598	5	-55	-60	5	-5	5	45	20	
599	10	-50	-60	5	-5	5	45	20	
600	10	-50	-60	5	-10	5	45	20	
601	15	-45	-60	5	-10	5	45	20	
602	20	-45	-60	5	-10	5	45	20	
603	25	-40	-60	0	-10	5	45	20	
604	30	-35	-60	0	-10	5	45	20	
605	35	-30	-65	0	-10	5	50	25	
606	40	-25	-65	-5	-10	5	50	25	
607	45	-20	-70	-5	-10	5	50	30	
608	55	-15	-75	-10	-15	10	50	30	
609	60	-10	-75	-10	-15	10	55	35	
610	65	-5	-80	-15	-15	10	55	35	
611	65	-5	-85	-15	-15	10	55	40	
612	70	0	-90	-20	-15	10	60	45	
613	75	5	-90	-20	-20	10	60	45	
614	75	5	-90	-25	-20	15	60	45	
615	75	10	-90	-25	-20	15	60	50	
616	70	10	-90	-25	-20	15	60	50	
617	70	10	-90	-25	-20	15	60	50	
618	65	10	-85	-25	-20	15	55	50	
619	60	10	-80	-25	-20	15	55	45	
620	50	10	-75	-25	-15	15	55	45	
621	40	5	-65	-25	-15	15	55	40	
622	35	5	-60	-20	-15	15	50	40	
623	25	5	-50	-20	-10	15	50	35	
