samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
51	15	5	-35	15	-5	0	15	0	
52	15	5	-35	15	-5	5	15	0	
53	10	5	-35	15	-5	5	20	0	
54	10	5	-30	15	0	5	20	0	
55	10	5	-30	15	0	10	20	0	
56	10	5	-30	20	0	10	25	0	
57	10	5	-30	20	0	10	25	0	
58	10	5	-30	20	5	15	25	5	
59	15	10	-30	20	5	15	25	5	
60	15	10	-30	20	5	15	30	5	
61	15	10	-30	20	5	15	30	5	
62	15	10	-30	20	10	15	30	5	
63	15	10	-30	25	10	15	25	5	
64	15	10	-30	25	10	15	25	5	
65	15	15	-30	25	10	15	25	5	
66	15	15	-30	25	10	15	25	5	
67	15	15	-30	25	10	15	25	5	
68	15	15	-30	25	10	15	25	5	
69	15	15	-30	25	15	15	25	5	
70	10	20	-30	25	15	15	25	5	
71	10	20	-30	25	15	15	20	10	
72	10	20	-30	25	15	15	20	10	
73	10	20	-30	25	15	15	20	10	
74	10	20	-30	25	15	15	20	10	
75	10	20	-30	20	15	15	20	10	
76	10	20	-30	20	15	15	15	10	
77	10	20	-30	20	15	15	15	10	
78	10	20	-30	20	15	15	10	5	
79	10	20	-30	15	15	10	10	5	
80	10	20	-30	15	10	10	5	5	
81	10	20	-30	15	10	10	5	5	
82	10	20	-35	10	10	5	0	5	
83	10	20	-35	10	10	5	-5	0	
84	10	20	-35	10	10	0	-5	0	
85	10	20	-35	10	5	0	-10	0	
86	10	20	-35	10	5	-5	-10	-5	
87	5	15	-30	10	5	-5	-15	-5	
88	5	15	-30	10	5	-10	-15	-5	
89	5	15	-30	10	5	-10	-15	-5	
90	5	15	-30	10	5	-15	-20	-5	
91	0	15	-30	10	0	-15	-15	-10	
92	0	15	-30	10	0	-15	-15	-10	
93	0	10	-35	15	0	-10	-10	-5	
94	0	10	-35	15	5	-10	0	-5	
95	5	10	-35	15	5	0	10	-5	
96	5	10	-40	20	10	10	25	0	
97	10	10	-45	25	15	25	45	5	
98	10	10	-50	30	20	50	70	10	
99	15	15	-55	35	35	75	95	20	
100	20	20	-60	45	50	115	130	30	
101	25	25	-70	55	70	160	165	45	
102	30	35	-75	65	95	215	210	60	
103	30	50	-85	80	125	280	255	75	
104	35	65	-90	95	160	350	300	95	
105	35	80	-100	110	200	435	345	115	
106	40	100	-105	125	245	520	390	135	
107	35	125	-115	140	295	610	425	160	
108	35	150	-120	150	345	695	450	180	
109	30	175	-125	155	390	775	465	200	
110	20	205	-125	155	440	845	460	220	
111	10	230	-130	145	480	895	435	230	
112	-5	260	-130	130	510	920	385	240	
113	-20	285	-130	110	530	920	315	245	
114	-40	305	-125	75	540	890	215	240	
115	-65	325	-120	40	540	825	100	225	
116	-90	340	-115	0	525	725	-40	210	
117	-115	355	-105	-45	500	600	-190	185	
118	-145	360	-95	-90	460	450	-345	155	
119	-170	365	-80	-125	415	275	-505	120	
120	-200	365	-65	-155	365	95	-660	80	
121	-225	365	-45	-175	310	-95	-800	40	
122	-250	360	-25	-180	260	-275	-920	0	
123	-270	355	-5	-170	210	-440	-1020	-35	
124	-290	350	15	-145	170	-590	-1095	-75	
125	-305	345	35	-100	140	-715	-1150	-105	
126	-320	335	55	-45	125	-810	-1175	-135	
127	-330	330	75	30	120	-875	-1180	-160	
128	-335	325	95	110	130	-915	-1170	-185	
129	-340	315	120	205	155	-925	-1145	-205	
130	-340	310	140	300	190	-915	-1110	-225	
131	-340	305	160	395	235	-890	-1070	-245	
132	-340	295	185	490	295	-850	-1030	-265	
133	-340	290	210	580	360	-805	-985	-285	
134	-335	275	235	660	425	-755	-950	-305	
135	-335	260	265	730	500	-705	-915	-325	
136	-330	245	295	790	570	-660	-880	-350	
137	-330	225	330	835	645	-615	-850	-370	
138	-330	200	365	865	710	-575	-825	-390	
139	-325	175	400	885	770	-540	-795	-405	
140	-325	145	440	890	825	-510	-770	-420	
141	-320	115	480	880	870	-480	-740	-430	
142	-320	80	515	855	905	-455	-705	-435	
143	-315	50	545	820	930	-430	-675	-440	
144	-310	25	570	775	940	-410	-635	-435	
145	-300	-5	590	720	935	-385	-600	-430	
146	-295	-25	600	650	920	-360	-560	-420	
147	-285	-40	605	575	890	-335	-515	-405	
148	-275	-55	595	495	850	-315	-475	-390	
149	-265	-60	580	405	800	-290	-435	-370	
150	-255	-60	555	310	735	-265	-390	-345	
151	-245	-60	520	215	665	-245	-355	-320	
152	-235	-55	480	120	590	-220	-315	-295	
153	-225	-50	440	20	510	-200	-280	-270	
154	-215	-40	390	-70	425	-185	-250	-245	
155	-205	-35	340	-155	340	-170	-220	-225	
156	-195	-25	295	-235	255	-160	-195	-200	
157	-185	-25	250	-305	170	-150	-170	-180	
158	-180	-20	205	-360	90	-145	-150	-160	
159	-170	-20	170	-405	20	-140	-130	-145	
160	-160	-25	135	-440	-50	-140	-110	-130	
161	-150	-30	105	-460	-105	-135	-95	-115	
162	-140	-40	75	-470	-160	-130	-80	-105	
163	-125	-45	55	-465	-200	-125	-65	-95	
164	-115	-55	35	-455	-230	-120	-50	-85	
165	-100	-65	20	-435	-255	-110	-35	-75	
166	-85	-75	5	-405	-270	-100	-20	-65	
167	-70	-80	-10	-375	-275	-90	-5	-60	
168	-55	-90	-20	-340	-275	-75	10	-50	
169	-40	-95	-30	-305	-270	-60	25	-40	
170	-30	-100	-40	-270	-260	-45	40	-30	
171	-15	-105	-50	-240	-250	-30	50	-25	
172	-5	-105	-60	-215	-235	-20	65	-15	
173	5	-110	-65	-190	-225	-5	75	-10	
174	15	-110	-70	-170	-210	5	80	-5	
175	20	-110	-75	-155	-200	10	90	0	
176	25	-110	-80	-140	-190	20	95	5	
177	30	-110	-85	-130	-185	25	100	10	
178	30	-110	-85	-125	-180	25	105	15	
179	30	-110	-90	-120	-175	30	105	15	
180	30	-110	-90	-120	-170	30	105	15	
181	30	-110	-90	-120	-170	30	110	20	
182	30	-110	-90	-120	-170	30	110	20	
183	30	-110	-90	-120	-170	30	110	20	
184	30	-110	-90	-120	-170	30	110	20	
185	30	-110	-90	-120	-170	35	110	20	
186	30	-110	-90	-125	-170	30	110	20	
187	30	-110	-85	-125	-170	30	110	20	
188	30	-110	-85	-125	-170	30	110	20	
189	30	-110	-85	-125	-170	30	105	15	
190	25	-110	-80	-130	-170	30	105	15	
191	25	-110	-80	-130	-175	30	105	15	
192	25	-110	-75	-130	-175	30	105	15	
193	25	-110	-75	-130	-175	30	105	15	
194	25	-110	-70	-130	-180	30	110	15	
195	25	-110	-70	-135	-180	30	110	15	
196	25	-110	-70	-135	-185	25	110	15	
197	25	-110	-65	-135	-185	25	110	15	
198	25	-110	-65	-135	-185	25	110	15	
199	30	-110	-65	-135	-190	25	110	15	
200	30	-110	-65	-130	-190	25	115	15	
201	30	-110	-65	-130	-195	25	115	15	
202	30	-110	-65	-130	-195	25	115	15	
203	30	-110	-60	-130	-195	25	115	15	
204	35	-105	-60	-130	-200	20	120	15	
205	35	-105	-60	-135	-200	20	120	15	
206	35	-105	-60	-135	-200	20	120	15	
207	35	-105	-60	-135	-200	25	120	15	
208	40	-105	-60	-135	-200	25	125	20	
209	40	-105	-60	-135	-205	25	125	20	
210	40	-105	-60	-135	-205	25	125	20	
211	40	-105	-60	-135	-205	25	130	20	
212	45	-105	-60	-135	-205	25	130	20	
213	45	-105	-60	-135	-210	25	135	20	
214	50	-105	-60	-130	-210	30	135	20	
215	50	-105	-60	-130	-210	30	140	20	
216	55	-105	-60	-130	-215	30	145	25	
217	60	-105	-60	-130	-215	30	150	25	
218	60	-110	-60	-130	-215	35	155	25	
219	65	-110	-60	-130	-220	35	160	25	
220	70	-110	-60	-130	-220	35	165	30	
221	70	-110	-60	-130	-225	40	170	30	
222	75	-110	-60	-130	-230	40	175	30	
223	80	-110	-60	-130	-230	40	180	35	
224	80	-115	-60	-130	-235	40	190	35	
225	85	-115	-60	-130	-240	40	195	40	
226	90	-115	-60	-130	-245	45	205	40	
227	95	-120	-60	-130	-250	45	210	40	
228	100	-120	-60	-135	-255	45	215	45	
229	105	-120	-60	-135	-260	45	225	45	
230	110	-120	-60	-135	-265	45	230	45	
231	115	-120	-65	-140	-270	45	240	45	
232	120	-125	-65	-140	-280	45	245	45	
233	130	-125	-65	-145	-285	45	255	50	
234	135	-125	-70	-145	-295	50	260	50	
235	145	-125	-70	-150	-300	50	270	50	
236	150	-125	-75	-150	-310	50	280	50	
237	160	-125	-75	-155	-320	55	285	50	
238	165	-130	-80	-160	-325	55	295	55	
239	170	-130	-85	-160	-335	60	305	55	
240	175	-130	-85	-165	-340	65	320	60	
241	180	-130	-90	-165	-350	70	330	60	
242	185	-130	-95	-170	-355	75	340	65	
243	185	-130	-100	-170	-360	85	355	70	
244	190	-130	-105	-170	-365	90	365	75	
245	195	-125	-105	-170	-365	100	380	80	
246	195	-125	-110	-170	-370	110	390	85	
247	200	-125	-115	-170	-370	120	400	90	
248	200	-120	-120	-170	-370	130	410	100	
249	205	-120	-125	-170	-370	140	425	105	
250	205	-115	-130	-165	-370	150	430	115	
251	205	-110	-135	-165	-370	160	440	120	
252	205	-110	-140	-165	-365	170	445	130	
253	205	-105	-145	-160	-365	180	450	135	
254	205	-100	-145	-160	-360	190	455	145	
255	205	-95	-150	-160	-355	200	455	150	
256	205	-90	-155	-155	-350	205	455	160	
257	200	-85	-160	-155	-345	210	455	165	
258	200	-80	-160	-150	-345	215	455	170	
259	195	-70	-165	-150	-340	220	450	175	
260	195	-65	-165	-145	-335	225	440	180	
261	190	-60	-170	-145	-330	225	435	180	
262	190	-55	-170	-140	-325	225	425	185	
263	185	-45	-170	-140	-320	225	415	185	
264	180	-40	-170	-135	-315	225	405	185	
265	180	-35	-170	-130	-310	220	390	185	
266	175	-30	-170	-120	-305	215	380	185	
267	170	-20	-170	-115	-295	210	365	185	
268	170	-15	-165	-110	-290	205	350	180	
269	165	-10	-165	-100	-280	200	335	175	
270	160	-5	-160	-90	-270	195	320	175	
271	160	0	-155	-75	-260	190	310	170	
272	155	5	-150	-65	-245	185	295	165	
273	150	10	-145	-50	-235	180	280	160	
274	145	10	-140	-35	-220	175	265	155	
275	140	15	-135	-15	-205	170	250	150	
276	135	20	-130	0	-190	165	235	145	
277	130	20	-125	20	-175	160	220	140	
278	125	25	-115	35	-160	155	210	135	
279	120	25	-110	55	-145	155	195	130	
280	115	30	-105	70	-125	150	185	125	
281	110	30	-100	85	-110	145	170	120	
282	105	35	-95	100	-95	140	160	115	
283	100	35	-85	115	-80	135	145	110	
284	95	40	-80	125	-65	130	135	105	
285	90	40	-75	135	-45	120	125	95	
286	85	45	-70	145	-35	115	115	90	
287	80	45	-65	150	-20	110	105	85	
288	80	50	-65	155	-5	105	90	80	
289	75	50	-60	160	5	95	80	75	
290	70	50	-55	160	20	90	70	65	
291	70	50	-50	160	30	80	60	60	
292	65	50	-45	160	35	75	50	55	
293	60	50	-40	160	45	70	45	50	
294	60	50	-40	155	55	60	35	45	
295	55	50	-35	150	60	55	25	35	
296	55	45	-30	150	65	45	20	35	
297	50	45	-25	145	70	40	10	30	
298	45	45	-25	140	70	35	5	25	
299	45	40	-20	135	75	30	0	20	
300	40	40	-15	130	75	25	-10	15	
301	40	35	-15	125	75	20	-15	15	
302	35	35	-10	115	75	15	-20	10	
303	35	30	-10	110	75	10	-20	10	
304	30	30	-10	105	75	5	-25	5	
305	30	30	-5	100	70	0	-30	5	
306	25	30	-5	95	70	-5	-35	0	
307	25	30	-5	90	70	-10	-35	0	
308	20	25	-5	85	65	-10	-40	-5	
309	20	25	0	80	65	-15	-45	-5	
310	15	25	0	75	60	-20	-45	-10	
311	15	25	0	70	60	-20	-45	-10	
312	10	25	0	70	60	-25	-50	-10	
313	10	25	0	65	55	-25	-50	-15	
314	10	20	0	60	55	-25	-50	-15	
315	5	20	0	60	55	-30	-50	-15	
316	5	20	0	60	50	-30	-55	-15	
317	5	20	0	55	50	-30	-55	-15	
318	5	15	0	55	50	-30	-55	-15	
319	5	15	-5	50	45	-35	-55	-20	
320	5	15	-5	50	45	-35	-55	-20	
321	5	15	-5	50	45	-35	-55	-20	
322	5	15	-10	50	40	-35	-55	-20	
323	5	15	-10	45	40	-35	-55	-20	
324	5	15	-15	45	40	-35	-55	-20	
325	5	15	-15	45	40	-35	-55	-20	
326	5	20	-15	45	40	-35	-55	-20	
327	5	20	-20	45	40	-30	-55	-20	
328	0	20	-20	45	40	-30	-55	-20	
329	0	20	-20	45	40	-30	-50	-20	
330	0	20	-20	45	40	-25	-50	-20	
331	-5	15	-20	45	40	-25	-50	-20	
332	-10	15	-20	45	40	-25	-50	-20	
333	-10	15	-20	45	40	-20	-45	-20	
334	-15	15	-20	45	40	-20	-45	-20	
335	-15	10	-20	45	40	-20	-40	-20	
336	-20	10	-20	45	40	-20	-40	-20	
337	-20	10	-20	40	40	-20	-40	-25	
338	-20	5	-15	40	35	-20	-35	-25	
339	-20	5	-15	40	35	-20	-35	-25	
340	-20	5	-15	35	35	-25	-30	-25	
341	-20	5	-15	35	35	-25	-30	-25	
342	-20	5	-15	30	35	-25	-25	-25	
343	-20	5	-10	30	35	-25	-25	-25	
344	-15	5	-10	25	30	-25	-20	-25	
345	-15	5	-10	25	30	-25	-20	-25	
346	-15	5	-5	25	30	-25	-15	-25	
347	-10	5	-5	20	30	-25	-15	-20	
348	-10	5	-5	20	30	-25	-10	-20	
349	-10	5	0	20	30	-25	-10	-20	
350	-5	5	0	20	30	-25	-10	-20	
351	-5	5	0	20	25	-25	-5	-15	
352	-5	10	0	15	25	-25	-5	-15	
353	0	10	0	15	25	-20	-5	-15	
354	0	10	5	15	25	-20	0	-15	
355	5	10	5	15	20	-20	0	-10	
356	5	10	5	15	20	-20	0	-10	
357	10	15	0	15	20	-20	5	-10	
358	10	15	0	15	20	-20	5	-10	
359	10	15	0	15	15	-20	5	-10	
360	10	15	0	15	15	-20	10	-5	
361	10	10	0	15	15	-15	10	-5	
362	10	10	0	15	15	-15	15	-5	
363	10	10	0	15	15	-15	15	-5	
364	10	10	0	15	15	-15	15	0	
365	10	10	0	15	15	-10	15	0	
366	10	10	0	10	10	-10	20	0	
367	10	10	0	10	10	-10	20	0	
368	10	10	0	10	10	-10	20	5	
369	10	10	0	10	10	-10	20	5	
370	10	10	0	10	10	-10	20	5	
371	10	10	0	10	10	-5	20	5	
372	10	10	-5	5	10	-5	20	5	
373	15	10	-5	5	10	-5	20	0	
374	15	15	-5	5	10	-5	20	0	
375	20	15	-5	5	10	-5	20	0	
376	20	15	-5	0	10	-5	20	0	
377	20	20	-5	0	10	-5	20	0	
378	20	20	-5	0	10	-5	20	0	
379	25	20	-5	-5	5	0	25	0	
380	25	20	-5	-5	5	0	25	0	
381	25	20	-5	-5	5	0	25	0	
382	25	20	-5	-10	5	5	25	5	
383	20	25	-5	-10	5	5	30	5	
384	20	25	-10	-10	5	5	30	10	
385	20	20	-10	-10	5	10	30	10	
386	20	20	-10	-10	5	10	30	10	
387	20	20	-15	-10	5	10	30	15	
388	20	20	-15	-10	5	10	35	15	
389	20	20	-20	-10	5	10	35	15	
390	20	20	-20	-5	5	10	35	15	
391	15	20	-20	-5	5	15	35	15	
392	15	20	-25	-5	5	15	35	15	
393	15	20	-25	-5	5	15	35	15	
394	10	20	-25	0	5	15	35	15	
395	10	20	-30	0	5	15	35	15	
396	5	20	-30	0	5	15	30	15	
397	0	20	-30	0	10	15	30	10	
398	0	20	-30	0	10	15	30	10	
399	-5	15	-30	5	10	15	30	10	
400	-5	15	-25	5	10	15	25	5	
401	-10	15	-25	5	10	10	25	5	
402	-10	10	-25	5	10	10	25	5	
403	-10	10	-25	0	10	10	20	0	
404	-10	5	-25	0	5	5	20	0	
405	-10	5	-25	0	5	5	15	0	
406	-5	5	-25	0	5	5	15	0	
407	-5	0	-25	0	5	0	10	-5	
408	-5	0	-25	-5	5	0	5	-5	
409	0	0	-25	-5	5	-5	5	-5	
410	0	-5	-25	-5	5	-5	0	-10	
411	0	-5	-25	-10	5	-10	0	-10	
412	0	-5	-20	-10	0	-10	-5	-10	
413	0	-5	-20	-10	0	-10	-5	-15	
414	0	-5	-20	-15	0	-15	-5	-15	
415	0	-5	-20	-15	0	-15	-10	-15	
416	0	-10	-20	-15	-5	-20	-10	-15	
417	0	-10	-15	-20	-5	-20	-10	-20	
418	0	-10	-15	-20	-5	-25	-10	-20	
419	-5	-10	-15	-20	-10	-25	-10	-20	
420	-5	-10	-15	-20	-10	-30	-10	-20	
421	-5	-10	-15	-25	-10	-30	-10	-20	
422	-5	-10	-20	-25	-10	-30	-10	-20	
423	-5	-10	-20	-25	-10	-30	-10	-20	
424	-5	-10	-20	-25	-15	-35	-10	-20	
425	-5	-10	-20	-25	-15	-35	-10	-20	
426	-5	-5	-15	-25	-10	-35	-10	-20	
427	-5	-5	-15	-20	-10	-35	-10	-20	
428	-5	-5	-15	-20	-10	-35	-10	-20	
429	-5	-5	-15	-20	-10	-35	-10	-20	
430	-5	-5	-10	-20	-10	-30	-10	-20	
431	-5	-5	-10	-15	-5	-30	-10	-20	
432	-5	-5	-10	-15	-5	-30	-10	-15	
433	-10	-5	-5	-15	-5	-30	-10	-15	
434	-10	-5	-5	-10	0	-30	-10	-15	
435	-10	-5	0	-10	0	-25	-10	-15	
436	-10	-5	0	-10	0	-25	-10	-15	
437	-10	-5	0	-5	5	-25	-10	-10	
438	-10	-5	5	-5	5	-25	-10	-10	
439	-10	-5	5	-5	5	-25	-10	-10	
440	-5	-5	5	0	5	-25	-10	-5	
441	-5	-5	5	0	5	-20	-15	-5	
442	-5	0	5	0	5	-20	-15	-5	
443	-5	0	5	0	5	-20	-15	-5	
444	0	0	5	0	5	-20	-15	0	
445	0	0	5	5	5	-20	-15	0	
446	0	0	5	5	5	-20	-20	0	
447	0	0	5	5	5	-20	-20	0	
448	5	0	0	0	5	-20	-20	0	
449	5	0	0	0	5	-20	-20	0	
450	5	5	0	0	5	-20	-20	0	
451	5	5	-5	0	5	-20	-25	0	
452	5	5	-5	0	5	-25	-25	0	
453	5	5	-5	0	5	-25	-25	0	
454	0	5	-10	-5	5	-25	-25	0	
455	0	5	-10	-5	5	-25	-25	0	
456	0	5	-10	-5	5	-25	-25	0	
457	0	5	-15	-5	5	-25	-25	0	
458	0	5	-15	-5	5	-25	-25	0	
459	0	5	-20	-5	5	-25	-25	0	
460	0	0	-20	-5	0	-25	-25	0	
461	0	0	-20	-5	0	-25	-25	0	
462	0	0	-20	-5	0	-25	-25	0	
463	0	0	-25	-5	0	-25	-25	0	
464	-5	0	-25	-5	0	-20	-25	0	
465	-5	-5	-25	-5	0	-20	-25	0	
466	-10	-5	-25	-5	5	-20	-25	0	
467	-10	-5	-25	-5	5	-20	-20	0	
468	-15	-5	-20	0	5	-20	-20	0	
469	-20	-5	-20	0	5	-15	-20	0	
470	-20	-5	-20	0	10	-15	-20	0	
471	-25	-10	-20	0	10	-15	-20	0	
472	-25	-10	-20	0	10	-15	-20	0	
473	-25	-10	-15	0	10	-15	-20	0	
474	-25	-10	-15	-5	10	-20	-20	0	
475	-25	-10	-15	-5	10	-20	-20	0	
476	-20	-10	-15	-5	10	-20	-20	0	
477	-20	-10	-15	-5	5	-20	-20	-5	
478	-15	-5	-15	-10	5	-25	-25	-5	
479	-10	-5	-15	-10	5	-25	-25	-5	
480	-10	-5	-15	-10	0	-25	-25	-5	
481	-5	-5	-10	-10	0	-25	-25	-5	
482	0	-5	-10	-15	0	-30	-30	-5	
483	0	-5	-10	-15	0	-30	-30	-5	
484	5	-5	-10	-15	-5	-30	-30	-5	
485	5	-5	-10	-15	-5	-30	-30	-5	
486	5	-5	-5	-15	-5	-30	-30	-5	
487	5	-5	-5	-15	-5	-30	-30	-5	
488	5	0	-5	-15	-5	-35	-30	-5	
489	0	-5	0	-15	-5	-35	-30	-5	
490	0	-5	0	-15	-5	-35	-30	-5	
491	-5	-5	0	-15	-5	-35	-30	-5	
492	-5	-5	0	-15	-5	-35	-30	-5	
493	-10	-5	5	-15	-5	-35	-30	-5	
494	-10	-5	5	-15	-5	-35	-30	-5	
495	-10	-5	5	-20	-5	-35	-30	-5	
496	-15	-10	5	-20	-10	-35	-30	-10	
497	-15	-10	5	-20	-10	-35	-30	-10	
498	-15	-10	10	-20	-10	-35	-30	-10	
499	-20	-10	10	-20	-10	-30	-30	-10	
500	-20	-10	10	-20	-10	-30	-25	-5	
501	-20	-10	10	-20	-10	-30	-25	-5	
502	-20	-10	15	-20	-10	-25	-25	-5	
503	-15	-10	15	-20	-10	-25	-25	-5	
504	-15	-10	15	-15	-5	-25	-25	-5	
505	-15	-10	15	-15	-5	-20	-20	0	
506	-15	-10	15	-15	-5	-20	-20	0	
507	-15	-10	20	-15	-5	-20	-20	0	
508	-15	-10	20	-10	0	-15	-20	0	
509	-15	-5	20	-10	0	-15	-20	5	
510	-15	-5	20	-10	0	-15	-15	5	
511	-15	-5	20	-5	0	-15	-15	5	
512	-15	-5	20	-5	0	-10	-15	5	
513	-10	0	20	-5	5	-10	-15	5	
514	-10	0	20	-5	5	-10	-15	5	
515	-10	0	20	0	5	-10	-15	5	
516	-10	0	20	0	5	-10	-15	5	
517	-10	0	20	0	5	-15	-15	5	
518	-10	0	20	0	5	-15	-15	5	
519	-5	0	20	5	5	-15	-15	5	
520	-5	0	15	5	5	-15	-10	5	
521	-5	0	15	5	5	-15	-10	10	
522	-5	0	15	5	5	-15	-10	10	
523	-5	0	15	5	5	-10	-10	10	
524	-10	0	15	5	5	-10	-10	15	
525	-10	-5	15	10	5	-10	-5	15	
526	-10	-5	10	10	5	-10	-5	15	
527	-10	-5	10	10	5	-10	-5	20	
528	-10	-5	10	10	5	-10	-5	20	
529	-10	-5	5	5	5	-10	-10	20	
530	-10	-10	5	5	5	-15	-10	20	
531	-10	-10	5	5	5	-15	-10	15	
532	-10	-10	0	0	0	-15	-15	15	
533	-10	-10	0	0	0	-15	-15	10	
534	-10	-10	-5	0	0	-20	-15	10	
535	-5	-10	-5	-5	0	-20	-20	5	
536	-5	-10	-10	-5	-5	-25	-20	5	
537	-5	-10	-10	-5	-5	-25	-25	0	
538	0	-10	-10	-5	-5	-25	-25	-5	
539	0	-10	-10	-5	-5	-30	-25	-5	
540	0	-10	-10	-5	-5	-30	-25	-5	
541	0	-15	-10	-5	-5	-30	-25	-10	
542	0	-15	-10	-5	-5	-30	-25	-10	
543	0	-15	-10	-5	-10	-30	-25	-10	
544	0	-20	-10	0	-10	-30	-20	-10	
545	5	-20	-10	0	-10	-30	-20	-10	
546	5	-20	-5	5	-10	-25	-10	-10	
547	5	-20	-5	5	-5	-25	-5	-5	
548	5	-25	-5	10	-5	-15	10	-5	
549	5	-25	-5	15	0	-5	25	0	
550	5	-20	-10	15	5	10	40	5	
551	5	-20	-10	20	10	30	65	15	
552	10	-15	-15	25	20	55	90	20	
553	10	-10	-15	35	35	90	125	35	
554	10	-5	-20	45	50	130	160	45	
555	10	5	-25	55	75	175	200	60	
556	15	15	-30	65	100	235	245	75	
557	15	30	-40	80	135	300	290	95	
558	15	45	-45	90	170	375	340	115	
559	20	65	-50	105	210	450	385	135	
560	20	85	-60	120	250	535	420	155	
561	20	110	-65	125	295	620	455	180	
562	20	130	-70	135	340	700	475	200	
563	15	160	-75	135	385	770	475	215	
564	5	185	-80	130	420	830	460	230	
565	-5	210	-85	115	455	870	425	245	
566	-15	235	-85	95	480	890	365	250	
567	-35	260	-85	70	495	880	280	250	
568	-55	285	-85	40	500	845	180	245	
569	-75	305	-80	5	495	775	55	230	
570	-100	320	-70	-35	480	680	-85	215	
571	-130	330	-60	-70	450	555	-235	190	
572	-160	340	-50	-105	415	410	-390	160	
573	-185	350	-35	-135	375	250	-540	125	
574	-215	350	-15	-155	330	80	-685	90	
575	-240	350	0	-165	285	-95	-810	50	
576	-260	350	20	-160	240	-260	-920	15	
577	-280	345	40	-140	200	-415	-1010	-20	
578	-300	340	65	-105	170	-550	-1075	-55	
579	-310	335	85	-55	145	-665	-1115	-85	
580	-320	325	105	5	135	-750	-1135	-115	
581	-330	320	130	80	140	-810	-1135	-140	
582	-335	310	150	160	155	-850	-1120	-165	
583	-335	300	175	245	180	-860	-1095	-190	
584	-335	295	200	335	220	-855	-1065	-210	
585	-335	285	225	425	270	-835	-1030	-235	
586	-335	270	250	510	325	-800	-990	-260	
587	-335	260	275	585	390	-760	-955	-285	
588	-335	245	310	655	455	-715	-920	-310	
589	-330	225	340	710	525	-670	-890	-330	
590	-330	205	375	755	595	-625	-860	-355	
591	-330	180	410	790	665	-585	-830	-375	
592	-325	155	450	810	730	-550	-800	-395	
593	-325	130	485	820	790	-515	-770	-410	
594	-320	100	525	815	840	-485	-740	-425	
595	-315	70	560	800	880	-455	-710	-435	
596	-310	40	590	770	915	-430	-675	-435	
597	-305	15	620	735	935	-400	-635	-435	
598	-295	-10	640	690	945	-375	-595	-430	
599	-290	-30	655	630	940	-350	-555	-420	
600	-280	-45	655	565	920	-325	-515	-410	
601	-270	-60	650	495	890	-300	-470	-390	
602	-255	-65	635	415	845	-275	-425	-370	
603	-245	-70	615	335	795	-250	-385	-345	
604	-235	-65	580	245	730	-225	-345	-320	
605	-225	-60	540	155	655	-205	-305	-295	
606	-215	-55	495	65	580	-185	-270	-265	
607	-205	-45	450	-20	495	-165	-235	-240	
608	-195	-40	400	-105	405	-150	-205	-215	
609	-185	-30	345	-185	320	-140	-180	-195	
