samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
250	-5	-5	10	50	50	-5	-20	-30	
251	-10	-5	10	40	45	-5	-20	-30	
252	-10	-5	10	30	45	-10	-25	-30	
253	-15	-10	10	20	40	-15	-25	-30	
254	-15	-10	10	10	35	-15	-25	-30	
255	-20	-10	10	5	30	-20	-30	-30	
256	-20	-15	10	-5	25	-25	-35	-35	
257	-25	-15	15	-15	20	-25	-35	-35	
258	-25	-15	15	-20	15	-30	-40	-40	
259	-25	-15	15	-25	10	-35	-45	-40	
260	-30	-15	15	-30	5	-35	-45	-45	
261	-30	-15	15	-35	5	-40	-50	-50	
262	-30	-10	15	-40	0	-40	-50	-50	
263	-30	-10	15	-40	-5	-45	-55	-55	
264	-30	-10	15	-40	-5	-45	-55	-55	
265	-30	-5	15	-40	-10	-45	-60	-60	
266	-30	-5	15	-40	-10	-45	-60	-60	
267	-30	-5	15	-40	-10	-45	-60	-65	
268	-30	-5	10	-40	-10	-50	-60	-65	
269	-30	-5	10	-40	-15	-50	-65	-65	
270	-30	-5	10	-40	-15	-50	-65	-65	
271	-30	-10	5	-40	-15	-50	-65	-65	
272	-30	-10	5	-40	-20	-50	-65	-65	
273	-30	-15	0	-35	-20	-50	-65	-65	
274	-30	-15	0	-35	-20	-50	-65	-65	
275	-30	-20	0	-35	-20	-50	-65	-65	
276	-30	-20	-5	-30	-20	-50	-65	-65	
277	-30	-25	-5	-30	-20	-50	-60	-65	
278	-30	-20	-5	-25	-20	-45	-60	-65	
279	-25	-20	-5	-25	-20	-45	-55	-60	
280	-25	-20	-5	-20	-20	-40	-55	-60	
281	-25	-15	-5	-20	-15	-40	-50	-60	
282	-20	-15	-5	-15	-15	-35	-50	-55	
283	-15	-10	-5	-10	-10	-30	-45	-55	
284	-15	-5	-5	-10	-10	-30	-45	-50	
285	-10	-5	-5	-5	-5	-25	-40	-45	
286	-10	0	-5	-5	-5	-20	-40	-45	
287	-5	0	-5	0	-5	-20	-35	-45	
288	-5	0	-5	0	0	-15	-35	-40	
289	-5	5	-5	0	0	-15	-35	-40	
290	-5	5	-5	5	0	-10	-30	-35	
291	-5	0	-10	5	0	-10	-30	-35	
292	0	0	-10	5	5	-10	-30	-35	
293	0	0	-10	5	5	-5	-30	-35	
294	0	0	-15	5	5	-5	-30	-35	
295	0	0	-15	5	5	-5	-25	-30	
296	0	0	-15	5	5	-5	-25	-30	
297	0	0	-15	10	5	-5	-25	-30	
298	0	0	-15	10	10	-5	-25	-30	
299	0	5	-15	10	10	-5	-25	-30	
300	5	5	-15	10	10	-5	-25	-30	
301	5	5	-10	10	10	-5	-25	-35	
302	5	5	-10	15	10	-5	-25	-35	
303	5	5	-10	15	10	-5	-25	-35	
304	5	0	-5	20	10	-5	-25	-35	
305	5	0	-5	20	15	-5	-25	-35	
306	5	-5	0	25	15	-5	-30	-40	
307	5	-5	0	30	15	-10	-30	-40	
308	5	-10	0	35	15	-10	-30	-40	
309	0	-15	5	35	15	-10	-30	-40	
310	0	-20	5	40	15	-10	-30	-40	
311	0	-20	5	45	15	-10	-30	-45	
312	0	-25	5	50	15	-10	-30	-45	
313	0	-25	5	50	20	-10	-30	-45	
314	5	-25	5	55	20	-5	-25	-45	
315	5	-25	5	55	20	-5	-25	-40	
316	5	-25	5	60	25	-5	-25	-40	
317	10	-25	5	60	25	0	-20	-40	
318	10	-20	5	60	30	0	-20	-40	
319	10	-15	5	60	30	5	-15	-35	
320	15	-15	5	60	35	5	-15	-35	
321	15	-10	10	55	35	10	-10	-35	
322	15	-5	10	55	35	10	-10	-30	
323	15	-5	10	50	35	10	-10	-30	
324	15	0	10	45	40	15	-10	-30	
325	10	0	10	40	35	15	-10	-25	
326	10	5	15	35	35	10	-10	-25	
327	5	5	15	30	35	10	-10	-25	
328	5	5	15	25	30	10	-10	-25	
329	0	5	15	20	30	5	-15	-25	
330	-5	0	15	15	25	5	-15	-30	
331	-5	0	15	10	20	0	-20	-30	
