samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
103	330	605	-765	-960	-185	490	675	635	
104	280	545	-745	-1015	-285	370	580	605	
105	230	475	-705	-1050	-385	240	465	555	
106	170	390	-650	-1060	-470	105	345	490	
107	110	300	-585	-1040	-540	-25	220	420	
108	50	210	-505	-990	-595	-140	100	335	
109	0	125	-425	-925	-620	-240	-5	255	
110	-45	50	-345	-835	-625	-315	-95	175	
111	-80	-15	-265	-735	-605	-365	-165	105	
112	-100	-65	-195	-630	-565	-390	-210	40	
113	-115	-100	-135	-520	-505	-390	-235	-10	
114	-120	-125	-80	-410	-435	-370	-240	-45	
115	-115	-130	-40	-310	-360	-330	-225	-70	
116	-105	-130	-5	-220	-280	-285	-200	-85	
117	-90	-120	15	-140	-205	-230	-170	-85	
118	-75	-105	35	-80	-135	-175	-130	-80	
119	-55	-85	45	-25	-75	-120	-95	-70	
120	-40	-65	50	10	-30	-75	-60	-55	
121	-30	-45	50	40	10	-40	-35	-40	
122	-20	-30	50	55	35	-10	-15	-30	
123	-15	-15	50	65	55	10	0	-20	
124	-10	-5	50	70	60	25	10	-10	
125	-5	0	50	70	65	30	15	-5	
126	-10	5	50	70	65	30	15	0	
127	-10	5	50	65	60	30	15	0	
128	-10	5	50	60	55	25	10	0	
129	-15	5	50	60	50	20	5	-5	
130	-15	5	50	55	45	15	0	-5	
131	-20	0	50	55	40	15	-5	-10	
132	-20	0	50	55	40	10	-10	-10	
133	-20	0	50	55	35	5	-10	-10	
134	-20	0	50	55	35	5	-15	-15	
135	-20	0	50	55	35	5	-15	-15	
136	-20	0	50	55	35	5	-15	-15	
137	-20	0	50	60	35	0	-15	-15	
138	-20	0	50	60	40	0	-15	-15	
139	-20	0	50	60	40	0	-15	-15	
140	-20	0	50	60	40	0	-15	-15	
141	-20	0	50	60	45	0	-15	-15	
142	-20	-5	50	65	45	0	-15	-15	
143	-15	-5	50	65	50	0	-15	-15	
144	-15	-5	50	65	50	0	-10	-15	
145	-15	-10	50	65	50	0	-10	-10	
146	-15	-10	50	65	55	0	-10	-10	
147	-15	-10	50	65	55	0	-10	-10	
148	-15	-15	55	70	55	0	-10	-10	
149	-15	-15	55	70	55	0	-10	-5	
150	-15	-15	55	70	55	0	-10	-5	
151	-15	-15	55	70	60	0	-10	-5	
152	-15	-15	55	70	60	0	-10	-5	
153	-15	-15	60	75	60	0	-10	-5	
154	-15	-15	60	75	60	0	-10	-5	
155	-15	-15	60	75	60	0	-10	-5	
156	-15	-15	60	75	60	0	-10	-5	
157	-15	-20	60	75	60	0	-10	-10	
158	-15	-20	65	80	60	0	-10	-10	
159	-15	-20	65	80	60	0	-10	-10	
160	-15	-20	65	80	60	0	-10	-10	
161	-15	-25	65	80	60	0	-15	-10	
162	-15	-25	65	80	60	-5	-15	-15	
163	-15	-25	65	80	60	-5	-15	-15	
164	-15	-25	65	85	60	-5	-15	-15	
165	-15	-25	65	85	60	-5	-15	-20	
166	-15	-25	65	85	60	-5	-20	-20	
167	-15	-20	65	85	65	-5	-20	-20	
168	-15	-20	65	90	65	-5	-20	-20	
169	-15	-20	65	90	65	-5	-20	-20	
170	-15	-20	70	95	65	-5	-25	-25	
171	-15	-15	70	95	70	0	-25	-25	
172	-15	-15	70	95	70	0	-25	-25	
173	-10	-15	70	100	75	0	-25	-25	
174	-10	-15	70	105	75	0	-25	-25	
175	-10	-15	70	105	75	0	-25	-25	
176	-10	-15	70	110	80	5	-25	-25	
177	-10	-20	75	110	80	5	-25	-25	
178	-15	-20	70	115	80	5	-25	-25	
179	-15	-20	70	115	85	5	-25	-25	
180	-15	-20	70	120	85	5	-25	-30	
181	-15	-25	70	120	85	5	-25	-30	
182	-15	-25	70	120	85	5	-25	-30	
183	-15	-25	70	125	90	0	-25	-35	
184	-15	-30	70	125	90	0	-25	-35	
185	-15	-30	70	130	90	0	-25	-35	
186	-15	-30	70	130	90	0	-25	-40	
187	-15	-30	70	135	95	0	-25	-40	
188	-15	-30	70	135	95	0	-25	-40	
189	-15	-35	70	140	95	5	-25	-40	
190	-15	-35	70	145	100	5	-20	-40	
191	-15	-35	75	150	100	5	-20	-35	
192	-15	-35	75	155	105	5	-20	-35	
193	-10	-35	80	160	110	10	-15	-35	
194	-10	-40	80	165	110	10	-15	-30	
195	-10	-40	85	170	115	15	-15	-30	
196	-10	-40	85	175	120	15	-15	-25	
197	-10	-40	90	180	125	15	-15	-25	
198	-10	-40	95	190	130	20	-15	-25	
199	-10	-40	95	195	135	20	-15	-25	
200	-10	-40	100	200	140	20	-10	-25	
201	-10	-45	100	210	145	25	-10	-25	
202	-10	-45	105	215	150	25	-10	-25	
203	-10	-45	105	220	155	25	-10	-25	
204	-10	-45	110	230	160	25	-10	-25	
205	-10	-45	110	235	165	25	-10	-30	
206	-10	-50	115	245	170	30	-10	-30	
207	-10	-50	115	255	175	30	-5	-30	
208	-15	-50	120	260	180	30	-5	-30	
209	-15	-50	120	270	185	35	-5	-30	
210	-15	-50	120	280	195	35	0	-30	
211	-15	-50	125	285	200	35	0	-30	
212	-10	-50	125	295	205	40	0	-30	
213	-10	-45	130	305	215	40	0	-30	
214	-10	-45	130	315	220	45	5	-30	
215	-10	-45	135	325	230	45	5	-30	
216	-10	-45	140	335	235	45	5	-35	
217	-5	-45	140	345	240	45	5	-35	
218	-5	-45	145	355	250	50	5	-35	
219	-5	-45	150	365	255	50	5	-35	
220	-5	-40	150	375	265	50	5	-40	
221	0	-40	155	380	270	50	5	-40	
222	0	-45	160	390	280	50	5	-40	
223	0	-45	165	400	285	50	5	-40	
224	5	-45	170	410	295	50	5	-40	
225	5	-45	170	420	300	50	5	-40	
226	5	-45	175	430	310	50	5	-40	
227	10	-45	180	440	315	50	5	-40	
228	10	-50	180	450	325	50	5	-35	
229	15	-50	185	460	330	50	5	-35	
230	15	-50	185	465	340	55	5	-35	
231	15	-50	190	475	345	55	5	-35	
232	15	-50	190	480	355	55	5	-35	
233	20	-55	195	490	360	60	5	-30	
234	20	-55	195	495	365	60	10	-30	
235	20	-55	195	500	370	65	10	-30	
236	25	-55	200	505	375	65	10	-30	
237	25	-55	200	510	380	65	10	-30	
238	25	-55	200	510	385	70	10	-30	
239	30	-60	205	515	390	70	15	-30	
240	30	-60	205	515	390	70	15	-30	
241	30	-60	205	515	390	70	15	-30	
242	30	-60	200	515	395	70	15	-30	
243	30	-60	200	510	395	70	15	-30	
244	35	-60	200	505	390	70	20	-30	
245	35	-60	195	500	390	70	20	-30	
246	35	-60	190	490	385	70	20	-25	
247	35	-60	185	485	380	70	25	-25	
248	40	-60	180	470	375	70	25	-25	
249	40	-55	170	460	365	70	25	-20	
250	40	-55	165	445	355	70	30	-20	
251	45	-50	155	425	345	70	30	-15	
252	45	-45	150	410	335	70	35	-15	
253	45	-40	140	390	320	70	35	-10	
254	45	-35	130	370	305	70	40	-5	
255	45	-30	120	345	290	70	40	-5	
256	45	-25	110	325	275	70	45	0	
257	45	-20	100	300	260	70	45	0	
258	40	-15	90	280	240	70	45	5	
259	40	-10	80	255	225	65	45	5	
260	40	-5	70	230	205	65	45	10	
261	35	0	65	210	190	60	45	10	
262	30	0	55	190	170	60	45	10	
263	30	5	45	165	155	55	45	10	
264	25	10	40	145	135	50	40	10	
265	25	10	35	125	120	45	40	10	
266	25	15	25	110	105	45	35	10	
267	20	15	20	90	90	40	35	10	
268	20	15	15	75	75	35	30	10	
269	20	15	10	60	60	30	30	10	
270	20	15	5	45	50	25	25	10	
271	15	15	0	35	35	20	20	10	
272	15	15	0	25	25	15	15	10	
273	15	10	-5	15	15	10	15	10	
274	15	10	-5	5	5	5	10	10	
275	10	5	-10	0	-5	0	5	10	
276	10	5	-10	-10	-10	-5	5	10	
277	5	0	-10	-15	-20	-10	0	10	
278	5	-5	-10	-20	-25	-15	-5	10	
279	0	-5	-10	-25	-30	-15	-5	10	
280	0	-10	-10	-25	-40	-20	-10	5	
281	-5	-10	-10	-30	-45	-25	-10	5	
282	-5	-10	-10	-35	-50	-30	-15	5	
283	-10	-15	-10	-35	-50	-30	-15	0	
284	-10	-15	-10	-40	-55	-35	-20	0	
285	-10	-15	-10	-40	-60	-40	-20	-5	
286	-15	-10	-10	-45	-65	-40	-25	-10	
287	-15	-10	-15	-45	-65	-40	-25	-10	
288	-15	-10	-15	-50	-70	-45	-30	-15	
289	-15	-5	-15	-50	-70	-45	-30	-15	
290	-15	-5	-15	-55	-70	-45	-30	-20	
291	-15	0	-20	-55	-70	-45	-30	-20	
292	-15	0	-20	-60	-75	-45	-35	-25	
293	-15	0	-20	-60	-75	-45	-35	-25	
294	-20	5	-20	-60	-75	-40	-35	-25	
295	-20	5	-20	-60	-75	-40	-35	-25	
296	-20	0	-20	-65	-70	-40	-35	-25	
297	-20	0	-15	-65	-70	-40	-30	-25	
298	-20	0	-15	-65	-70	-35	-30	-25	
299	-20	-5	-15	-65	-70	-35	-30	-20	
300	-20	-5	-15	-65	-70	-35	-30	-20	
301	-20	-10	-10	-60	-70	-35	-30	-20	
302	-20	-10	-10	-60	-70	-35	-25	-15	
303	-20	-15	-10	-60	-70	-35	-25	-15	
304	-20	-15	-10	-60	-70	-35	-25	-15	
305	-20	-20	-10	-60	-70	-35	-25	-10	
306	-20	-20	-10	-60	-70	-35	-25	-10	
307	-20	-20	-5	-60	-70	-35	-30	-10	
308	-20	-20	-10	-60	-65	-35	-30	-10	
309	-20	-20	-10	-60	-65	-35	-30	-10	
310	-20	-20	-10	-60	-65	-40	-30	-10	
311	-20	-20	-10	-60	-65	-40	-30	-10	
312	-20	-20	-10	-60	-65	-40	-30	-10	
313	-20	-20	-10	-60	-65	-40	-30	-10	
314	-20	-15	-5	-60	-60	-40	-30	-10	
315	-20	-15	-5	-60	-60	-40	-30	-10	
316	-15	-15	-5	-60	-60	-35	-30	-10	
317	-15	-15	-5	-55	-60	-35	-30	-10	
318	-15	-15	-5	-55	-60	-35	-30	-10	
319	-20	-10	-5	-55	-55	-35	-30	-10	
320	-20	-15	-5	-55	-55	-35	-30	-10	
321	-20	-15	-5	-55	-55	-35	-30	-10	
322	-20	-15	-5	-55	-55	-35	-30	-15	
323	-20	-15	-5	-55	-55	-35	-30	-15	
324	-20	-15	-5	-55	-55	-35	-30	-15	
325	-20	-15	-5	-50	-55	-35	-30	-15	
326	-25	-15	-5	-50	-50	-35	-30	-15	
327	-25	-15	-5	-50	-50	-35	-30	-15	
328	-20	-15	-5	-50	-50	-35	-30	-15	
329	-20	-15	-5	-50	-50	-35	-30	-15	
330	-20	-15	-5	-50	-45	-30	-30	-15	
331	-20	-15	-5	-45	-45	-30	-30	-15	
332	-20	-15	-5	-45	-45	-30	-30	-15	
333	-15	-10	-5	-45	-40	-30	-30	-15	
334	-15	-10	-5	-45	-40	-30	-25	-15	
335	-15	-10	-5	-45	-40	-30	-25	-15	
336	-15	-10	-5	-40	-35	-25	-25	-15	
337	-15	-5	-5	-40	-35	-25	-20	-15	
338	-10	-5	-5	-40	-35	-25	-20	-15	
339	-10	-5	-5	-40	-35	-25	-20	-15	
340	-10	-5	-5	-40	-35	-25	-15	-15	
341	-10	0	-5	-40	-35	-20	-15	-15	
342	-10	0	-5	-40	-30	-20	-15	-15	
343	-10	0	-5	-40	-30	-20	-15	-15	
344	-10	0	-5	-35	-30	-20	-10	-15	
345	-10	0	-10	-35	-30	-20	-10	-15	
346	-10	0	-10	-35	-30	-15	-10	-15	
347	-10	0	-10	-35	-30	-15	-10	-15	
348	-15	0	-10	-35	-30	-15	-10	-15	
349	-15	0	-10	-35	-25	-15	-10	-15	
350	-15	-5	-10	-35	-25	-15	-10	-15	
351	-15	-5	-10	-35	-25	-15	-10	-10	
352	-15	-5	-10	-35	-25	-15	-10	-10	
353	-15	-5	-10	-35	-25	-15	-10	-10	
354	-15	-10	-10	-35	-25	-15	-10	-10	
355	-15	-10	-10	-35	-25	-15	-10	-10	
356	-10	-10	-10	-35	-25	-15	-10	-10	
357	-10	-10	-10	-40	-25	-15	-10	-10	
358	-10	-10	-10	-40	-30	-15	-10	-15	
359	-10	-5	-10	-40	-30	-15	-10	-15	
360	-10	-5	-15	-40	-30	-15	-10	-15	
361	-10	-5	-15	-40	-30	-15	-15	-15	
362	-5	-5	-15	-40	-30	-15	-15	-15	
363	-5	0	-15	-40	-35	-15	-15	-15	
364	-5	0	-15	-40	-35	-15	-15	-15	
365	-5	0	-15	-40	-35	-15	-15	-15	
366	-5	0	-15	-40	-35	-15	-15	-15	
367	-5	5	-10	-35	-35	-15	-15	-15	
368	-5	5	-10	-35	-35	-15	-15	-15	
369	-5	5	-10	-35	-35	-15	-15	-15	
370	-5	5	-10	-35	-35	-15	-15	-15	
371	-5	5	-10	-40	-35	-20	-15	-20	
372	-5	0	-10	-40	-35	-20	-15	-20	
373	-10	0	-10	-40	-35	-20	-15	-20	
374	-10	0	-10	-40	-35	-25	-20	-20	
375	-10	0	-10	-40	-35	-25	-20	-20	
376	-10	-5	-10	-45	-40	-25	-20	-20	
377	-10	-5	-10	-45	-40	-25	-20	-20	
378	-10	-5	-10	-45	-40	-30	-20	-20	
379	-10	-10	-10	-50	-40	-30	-20	-20	
380	-10	-10	-10	-50	-40	-30	-25	-20	
381	-10	-10	-10	-50	-40	-30	-25	-15	
382	-10	-10	-10	-50	-40	-30	-25	-15	
383	-10	-10	-10	-50	-40	-30	-25	-15	
384	-10	-10	-15	-50	-45	-30	-25	-15	
385	-10	-10	-15	-50	-45	-30	-25	-15	
386	-15	-10	-15	-50	-45	-30	-25	-15	
387	-15	-10	-15	-50	-45	-30	-25	-15	
388	-15	-10	-15	-50	-45	-30	-25	-15	
389	-15	-5	-15	-50	-45	-30	-30	-15	
390	-15	-5	-15	-50	-50	-30	-30	-15	
391	-15	-5	-15	-50	-50	-30	-30	-15	
392	-15	-5	-15	-55	-50	-30	-30	-15	
393	-10	0	-15	-55	-50	-30	-30	-15	
394	-10	0	-15	-55	-50	-35	-30	-15	
395	-10	0	-15	-55	-50	-35	-30	-15	
396	-10	0	-15	-55	-55	-35	-30	-15	
397	-10	0	-15	-55	-55	-35	-35	-15	
398	-10	0	-15	-55	-55	-40	-35	-15	
399	-10	0	-15	-55	-55	-40	-35	-15	
400	-15	0	-15	-55	-55	-40	-35	-15	
401	-15	-5	-15	-60	-55	-40	-35	-15	
402	-15	-5	-15	-60	-55	-40	-35	-15	
403	-15	-5	-15	-60	-55	-40	-35	-15	
404	-15	-5	-15	-60	-55	-40	-35	-15	
405	-15	-5	-20	-60	-55	-40	-35	-15	
406	-15	-5	-20	-60	-55	-40	-30	-15	
407	-15	-5	-20	-60	-55	-40	-35	-15	
408	-15	-5	-20	-60	-55	-40	-35	-15	
409	-15	-5	-20	-60	-55	-40	-35	-15	
410	-15	-5	-20	-60	-55	-40	-35	-15	
411	-15	-5	-20	-60	-55	-40	-35	-15	
412	-15	-5	-20	-60	-55	-35	-35	-15	
413	-15	-10	-20	-60	-60	-35	-35	-15	
414	-15	-10	-20	-60	-60	-35	-35	-15	
415	-15	-10	-20	-60	-60	-35	-35	-15	
416	-15	-10	-20	-60	-60	-35	-35	-15	
417	-20	-10	-20	-60	-60	-40	-35	-20	
418	-20	-10	-20	-65	-60	-40	-35	-20	
419	-20	-10	-20	-65	-60	-40	-35	-20	
420	-20	-5	-20	-60	-60	-40	-35	-20	
421	-20	-5	-20	-60	-60	-40	-35	-15	
422	-20	-5	-20	-60	-60	-40	-35	-15	
423	-20	0	-20	-60	-60	-35	-30	-15	
424	-15	0	-20	-60	-60	-35	-30	-15	
425	-15	5	-15	-55	-55	-35	-25	-10	
426	-15	5	-15	-50	-55	-30	-25	-10	
427	-10	10	-10	-50	-50	-30	-20	-5	
428	-10	15	-5	-45	-45	-25	-20	-5	
429	-5	20	0	-40	-40	-20	-15	0	
430	0	20	5	-35	-35	-15	-10	5	
431	5	25	10	-30	-35	-10	-10	5	
432	5	30	15	-25	-30	-5	-5	10	
433	10	35	20	-20	-25	0	0	15	
434	15	35	25	-15	-15	5	0	15	
435	15	40	30	-10	-15	10	5	15	
436	20	45	30	-5	-10	15	10	20	
437	20	50	35	0	-5	20	10	20	
438	25	50	40	5	0	25	15	20	
439	25	55	40	10	5	30	15	25	
440	30	55	45	15	10	35	20	25	
441	30	55	45	15	15	40	20	25	
442	35	55	45	20	15	40	25	25	
443	35	55	45	20	20	45	25	25	
444	35	55	45	20	20	45	25	25	
445	40	50	40	20	20	45	25	30	
446	40	50	35	20	15	40	25	30	
447	40	45	30	15	15	35	25	30	
448	40	40	25	10	10	30	20	25	
449	45	35	20	0	0	25	15	25	
450	40	30	10	-5	-5	20	10	25	
451	40	25	5	-15	-15	10	5	20	
452	40	15	-5	-25	-25	0	0	15	
453	40	10	-15	-35	-35	-5	-5	15	
454	35	5	-25	-45	-45	-15	-15	10	
455	35	0	-35	-55	-55	-25	-20	5	
456	30	-5	-45	-60	-60	-30	-25	0	
457	30	-10	-50	-70	-70	-40	-30	0	
458	30	-10	-60	-75	-75	-45	-35	-5	
459	30	-15	-65	-80	-80	-50	-40	-5	
460	30	-15	-70	-80	-80	-50	-40	-5	
461	30	-15	-70	-80	-85	-55	-40	-5	
462	30	-15	-70	-80	-85	-55	-40	-5	
463	30	-10	-70	-80	-80	-50	-40	-5	
464	30	-10	-70	-80	-80	-50	-35	0	
465	30	-5	-70	-75	-75	-50	-35	0	
466	30	-5	-65	-75	-75	-45	-30	5	
467	30	0	-65	-75	-70	-40	-30	5	
468	25	5	-60	-75	-70	-40	-25	5	
469	25	5	-55	-75	-70	-40	-25	10	
470	20	5	-55	-75	-70	-35	-25	10	
471	15	5	-50	-75	-70	-35	-20	10	
472	10	5	-45	-75	-70	-35	-25	10	
473	5	0	-40	-80	-75	-35	-25	5	
474	0	0	-40	-80	-75	-35	-25	5	
475	-10	-5	-35	-80	-80	-40	-25	0	
476	-15	-10	-30	-85	-80	-40	-30	0	
477	-20	-15	-30	-85	-85	-45	-30	-5	
478	-25	-20	-25	-85	-85	-45	-35	-10	
479	-30	-25	-25	-85	-90	-45	-40	-15	
480	-30	-25	-20	-85	-90	-50	-40	-15	
481	-35	-30	-20	-85	-90	-50	-40	-20	
482	-35	-35	-15	-80	-95	-55	-45	-25	
483	-35	-35	-15	-80	-95	-55	-45	-25	
484	-35	-35	-15	-80	-90	-55	-45	-25	
485	-40	-40	-15	-75	-90	-55	-45	-25	
486	-40	-40	-10	-75	-90	-55	-45	-25	
487	-35	-40	-10	-75	-90	-55	-45	-25	
488	-35	-35	-10	-75	-85	-55	-45	-25	
489	-35	-35	-10	-75	-85	-55	-45	-25	
490	-35	-35	-10	-75	-85	-55	-45	-25	
491	-35	-35	-10	-75	-85	-55	-45	-25	
492	-35	-30	-10	-75	-85	-55	-45	-20	
493	-35	-30	-10	-75	-85	-55	-40	-20	
494	-35	-30	-15	-75	-85	-50	-40	-20	
495	-30	-25	-15	-80	-85	-50	-40	-20	
496	-30	-25	-15	-80	-85	-50	-40	-20	
497	-30	-25	-15	-80	-85	-50	-45	-20	
498	-30	-25	-20	-80	-85	-50	-45	-20	
499	-30	-25	-20	-80	-85	-50	-45	-25	
500	-30	-25	-20	-80	-90	-50	-45	-25	
501	-30	-25	-20	-80	-90	-50	-45	-25	
502	-25	-20	-20	-80	-90	-50	-45	-25	
503	-25	-20	-20	-80	-90	-50	-45	-25	
504	-25	-20	-20	-80	-90	-50	-45	-25	
505	-25	-20	-20	-75	-90	-50	-45	-25	
506	-25	-20	-20	-75	-90	-50	-45	-25	
507	-25	-20	-20	-75	-90	-55	-45	-25	
508	-25	-20	-20	-75	-90	-55	-45	-25	
509	-25	-20	-15	-70	-90	-55	-45	-20	
510	-25	-15	-15	-70	-85	-55	-40	-20	
511	-25	-15	-15	-70	-85	-55	-40	-20	
512	-25	-15	-15	-70	-85	-50	-40	-20	
513	-25	-15	-15	-70	-85	-50	-35	-15	
514	-25	-15	-15	-70	-80	-50	-35	-15	
515	-25	-20	-15	-70	-80	-50	-30	-15	
516	-20	-20	-15	-70	-80	-50	-30	-10	
517	-20	-20	-15	-70	-80	-45	-30	-10	
518	-20	-20	-15	-70	-80	-45	-25	-10	
519	-20	-20	-15	-70	-80	-45	-25	-10	
520	-20	-20	-15	-70	-75	-45	-25	-10	
521	-25	-20	-15	-70	-75	-45	-25	-10	
522	-25	-25	-10	-70	-75	-40	-25	-10	
523	-25	-25	-10	-70	-75	-40	-25	-10	
524	-25	-25	-10	-70	-75	-40	-30	-10	
525	-25	-25	-10	-70	-75	-40	-30	-10	
526	-25	-25	-10	-70	-75	-40	-30	-10	
527	-25	-25	-10	-70	-75	-40	-30	-10	
528	-25	-25	-10	-70	-70	-40	-30	-15	
529	-25	-25	-10	-65	-70	-40	-30	-15	
530	-25	-25	-10	-65	-70	-40	-30	-15	
531	-25	-25	-10	-65	-70	-40	-30	-15	
532	-25	-25	-10	-65	-65	-35	-30	-15	
533	-25	-25	-10	-65	-65	-35	-30	-15	
534	-25	-25	-5	-65	-65	-35	-30	-15	
535	-25	-25	-5	-65	-65	-35	-30	-15	
536	-25	-25	-5	-65	-65	-35	-30	-15	
537	-25	-25	-5	-65	-65	-35	-30	-15	
538	-20	-25	-5	-65	-65	-35	-30	-15	
539	-20	-25	-5	-60	-65	-35	-30	-15	
540	-20	-25	-5	-60	-65	-35	-30	-10	
541	-20	-20	-5	-60	-65	-35	-30	-10	
542	-20	-20	-5	-60	-65	-35	-25	-10	
543	-20	-20	-5	-60	-65	-35	-25	-10	
544	-20	-20	-5	-60	-65	-35	-25	-10	
545	-15	-15	-10	-60	-65	-35	-25	-10	
546	-15	-15	-10	-60	-65	-35	-25	-10	
547	-15	-15	-10	-60	-65	-35	-25	-10	
548	-15	-15	-10	-55	-60	-35	-25	-10	
549	-15	-15	-5	-55	-65	-40	-25	-10	
550	-20	-20	-5	-55	-65	-40	-25	-10	
551	-20	-20	-5	-55	-65	-45	-30	-15	
552	-25	-25	0	-55	-70	-50	-35	-20	
553	-30	-30	5	-60	-75	-55	-40	-20	
554	-35	-40	10	-60	-80	-60	-50	-30	
555	-45	-45	15	-65	-90	-65	-60	-35	
556	-50	-55	20	-70	-100	-70	-65	-40	
557	-60	-60	30	-80	-110	-75	-75	-50	
558	-65	-70	35	-85	-125	-75	-85	-55	
559	-70	-70	45	-90	-130	-75	-90	-65	
560	-75	-75	45	-90	-140	-70	-90	-70	
561	-75	-70	50	-95	-140	-55	-80	-70	
