samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
167	155	125	20	515	345	260	205	125	
168	165	130	25	525	355	265	210	130	
169	175	140	25	535	365	275	215	135	
170	180	145	25	550	375	280	220	140	
171	190	150	25	560	385	285	225	145	
172	195	155	25	565	390	290	230	150	
173	200	160	30	575	400	295	235	150	
174	205	160	30	585	410	305	240	155	
175	210	165	30	590	415	310	245	160	
176	215	170	30	600	425	315	250	165	
177	215	170	30	605	430	320	255	165	
178	220	175	30	610	435	320	260	170	
179	220	175	30	615	440	325	265	175	
180	220	175	30	615	445	330	265	175	
181	220	180	30	615	450	335	270	180	
182	220	180	30	620	455	340	270	180	
183	220	180	30	620	460	340	275	185	
184	220	180	30	615	460	345	275	185	
185	215	185	30	615	465	345	280	185	
186	215	185	30	610	465	350	280	190	
187	215	185	30	605	465	350	285	190	
188	210	185	30	600	465	350	285	190	
189	205	190	30	595	465	350	285	190	
190	205	190	30	585	465	350	285	190	
191	200	190	35	575	465	350	285	190	
192	190	190	35	565	460	350	285	190	
193	185	190	35	550	455	350	285	190	
194	180	190	35	535	455	345	285	190	
195	170	190	35	520	450	345	285	185	
196	165	190	40	505	445	340	280	185	
197	155	190	40	485	435	335	275	185	
198	150	185	40	470	430	330	270	180	
199	140	185	45	450	425	325	265	175	
200	135	185	45	435	415	320	260	175	
201	130	180	45	415	405	310	255	170	
202	120	180	45	395	395	300	245	165	
203	115	175	50	375	385	295	240	160	
204	105	170	50	355	370	285	230	155	
205	100	165	50	335	360	275	220	150	
206	90	160	50	315	345	260	210	145	
207	85	155	50	295	330	250	200	140	
208	75	150	50	280	320	240	185	135	
209	70	140	45	260	300	225	175	125	
210	60	135	45	240	285	210	165	120	
211	55	125	45	225	270	200	155	115	
212	45	120	45	205	255	185	145	105	
213	40	110	40	190	240	175	135	100	
214	30	100	40	170	225	160	120	95	
215	25	95	40	155	205	145	110	85	
216	20	85	40	140	190	135	100	80	
217	15	80	35	125	175	120	95	70	
218	10	75	35	110	160	110	85	65	
219	5	70	35	100	145	100	75	60	
220	0	60	30	85	130	85	65	50	
221	0	55	30	75	120	75	60	45	
222	-5	55	30	65	105	65	50	40	
223	-10	50	25	55	95	60	45	30	
224	-10	45	25	45	80	50	35	25	
225	-10	40	20	35	70	40	30	20	
226	-15	35	20	30	60	35	25	15	
227	-15	35	20	20	50	25	20	10	
228	-20	30	15	15	45	20	15	5	
229	-20	25	15	10	35	15	10	0	
230	-20	25	15	5	30	10	5	0	
231	-25	20	15	0	25	5	0	-5	
232	-25	20	10	-5	15	0	-5	-10	
233	-30	15	10	-10	10	-5	-10	-10	
234	-30	15	10	-15	10	-5	-10	-15	
235	-30	10	10	-20	5	-10	-15	-15	
236	-35	10	10	-25	0	-15	-15	-15	
237	-35	5	10	-30	-5	-15	-20	-20	
238	-35	5	10	-35	-10	-20	-20	-20	
239	-35	0	10	-35	-10	-20	-25	-20	
240	-40	0	10	-40	-15	-25	-25	-20	
241	-40	0	10	-40	-20	-25	-25	-20	
242	-40	-5	10	-45	-20	-25	-30	-20	
243	-45	-5	10	-45	-25	-30	-30	-20	
244	-45	-10	10	-45	-25	-30	-30	-20	
245	-45	-10	10	-45	-30	-30	-30	-20	
246	-45	-10	10	-50	-30	-30	-30	-20	
247	-45	-15	10	-50	-30	-30	-30	-20	
248	-45	-15	10	-50	-35	-35	-35	-25	
249	-45	-15	10	-50	-35	-35	-35	-25	
250	-45	-15	10	-50	-35	-35	-35	-25	
251	-45	-15	10	-45	-35	-35	-35	-25	
252	-45	-15	10	-45	-35	-35	-35	-25	
253	-45	-15	10	-45	-35	-35	-30	-25	
254	-45	-15	10	-45	-35	-35	-30	-25	
255	-45	-15	10	-45	-30	-35	-30	-25	
256	-45	-10	10	-45	-30	-30	-30	-25	
257	-45	-10	10	-45	-30	-30	-30	-25	
258	-40	-10	10	-45	-30	-30	-25	-25	
259	-40	-5	10	-45	-30	-30	-25	-25	
260	-40	-5	5	-45	-25	-30	-25	-25	
261	-40	0	5	-45	-25	-25	-25	-25	
262	-40	0	5	-45	-25	-25	-25	-25	
263	-35	0	5	-45	-25	-25	-25	-20	
264	-35	0	5	-40	-25	-25	-20	-20	
265	-35	5	0	-40	-25	-25	-20	-20	
266	-35	5	0	-40	-20	-25	-20	-20	
267	-30	5	0	-40	-20	-20	-20	-20	
268	-30	5	0	-40	-20	-20	-20	-20	
269	-30	5	0	-40	-20	-20	-20	-15	
270	-30	5	0	-40	-20	-20	-20	-15	
271	-30	5	0	-35	-15	-20	-20	-15	
272	-30	5	0	-35	-15	-20	-20	-15	
273	-30	5	-5	-35	-15	-20	-20	-15	
274	-30	5	-5	-35	-15	-20	-20	-15	
275	-30	5	-5	-35	-20	-20	-15	-15	
276	-35	5	-5	-35	-20	-20	-15	-15	
277	-35	5	-5	-35	-20	-20	-15	-15	
278	-35	5	-5	-35	-20	-20	-15	-15	
279	-35	5	-5	-40	-25	-20	-15	-15	
280	-35	5	-5	-40	-25	-20	-15	-15	
281	-35	5	-5	-40	-30	-20	-15	-15	
282	-35	5	-10	-40	-30	-20	-15	-15	
283	-35	5	-10	-45	-35	-20	-20	-15	
284	-30	5	-10	-45	-35	-25	-20	-15	
285	-30	0	-10	-50	-35	-25	-20	-15	
286	-30	0	-10	-50	-40	-25	-20	-15	
287	-30	0	-10	-50	-40	-25	-20	-15	
288	-30	0	-15	-50	-40	-25	-20	-15	
289	-30	0	-15	-55	-45	-25	-20	-10	
290	-30	0	-15	-55	-45	-25	-25	-10	
291	-30	0	-15	-55	-45	-25	-25	-10	
292	-30	0	-15	-55	-45	-25	-25	-10	
293	-30	0	-15	-55	-45	-30	-25	-10	
294	-30	5	-15	-55	-50	-30	-25	-10	
295	-30	5	-15	-55	-50	-30	-25	-10	
296	-30	5	-20	-55	-50	-30	-25	-15	
297	-25	5	-20	-60	-50	-30	-25	-15	
298	-25	5	-20	-60	-55	-30	-25	-15	
299	-25	5	-20	-60	-55	-30	-25	-15	
300	-25	5	-20	-60	-55	-35	-25	-15	
301	-25	0	-20	-65	-60	-35	-25	-20	
302	-25	0	-20	-65	-60	-35	-25	-20	
303	-30	0	-20	-65	-60	-35	-25	-20	
304	-30	-5	-25	-70	-65	-40	-30	-20	
305	-30	-5	-25	-70	-65	-40	-30	-20	
306	-30	-10	-25	-70	-70	-40	-30	-25	
307	-35	-10	-25	-75	-70	-45	-35	-25	
308	-35	-15	-25	-75	-75	-45	-35	-25	
309	-35	-15	-25	-80	-75	-45	-35	-25	
310	-40	-15	-25	-80	-80	-50	-40	-25	
311	-40	-20	-25	-80	-80	-50	-40	-25	
312	-40	-20	-25	-85	-85	-55	-40	-25	
313	-40	-20	-25	-85	-85	-55	-45	-25	
314	-40	-20	-25	-90	-85	-55	-45	-25	
315	-45	-20	-25	-90	-90	-55	-45	-25	
316	-45	-15	-25	-90	-90	-60	-45	-25	
317	-45	-15	-25	-90	-90	-60	-45	-25	
318	-45	-15	-25	-95	-90	-60	-45	-30	
319	-45	-15	-25	-95	-90	-60	-50	-30	
320	-45	-15	-25	-95	-90	-60	-50	-30	
321	-45	-15	-30	-95	-90	-60	-50	-30	
322	-45	-15	-30	-95	-90	-60	-50	-30	
323	-40	-15	-30	-95	-90	-60	-50	-30	
324	-40	-15	-30	-95	-90	-60	-50	-30	
325	-40	-15	-30	-95	-90	-60	-50	-30	
326	-40	-15	-30	-95	-90	-65	-55	-30	
327	-40	-15	-30	-95	-90	-65	-55	-30	
328	-35	-15	-30	-95	-95	-65	-55	-30	
329	-35	-15	-30	-100	-95	-65	-55	-35	
330	-35	-15	-30	-100	-95	-65	-55	-35	
331	-35	-15	-30	-100	-95	-65	-55	-35	
332	-35	-15	-30	-100	-95	-65	-55	-35	
333	-35	-15	-30	-100	-100	-65	-55	-35	
334	-35	-15	-30	-100	-100	-65	-55	-35	
335	-35	-15	-30	-100	-100	-65	-55	-35	
336	-35	-15	-30	-100	-100	-70	-55	-35	
337	-35	-15	-30	-100	-100	-70	-55	-35	
338	-35	-15	-30	-105	-105	-70	-55	-35	
339	-35	-15	-30	-105	-105	-70	-55	-35	
340	-40	-15	-30	-105	-105	-70	-60	-35	
341	-40	-15	-30	-105	-105	-70	-60	-35	
342	-40	-20	-30	-105	-105	-70	-60	-35	
343	-40	-20	-30	-110	-110	-70	-60	-40	
344	-45	-20	-30	-110	-110	-70	-60	-40	
345	-45	-25	-35	-110	-110	-70	-60	-40	
346	-45	-25	-35	-110	-110	-70	-60	-40	
347	-45	-25	-35	-110	-110	-70	-60	-40	
348	-45	-25	-35	-115	-115	-70	-60	-40	
349	-45	-30	-35	-115	-115	-70	-60	-40	
350	-45	-30	-35	-115	-115	-70	-55	-40	
351	-40	-25	-35	-115	-115	-70	-55	-40	
352	-40	-25	-35	-115	-115	-70	-55	-40	
353	-40	-25	-35	-115	-110	-70	-55	-40	
354	-40	-25	-30	-110	-110	-65	-55	-40	
355	-40	-25	-30	-110	-110	-65	-55	-40	
356	-40	-20	-30	-110	-110	-65	-55	-35	
357	-40	-20	-30	-110	-110	-65	-55	-35	
358	-35	-20	-30	-110	-110	-65	-55	-35	
359	-35	-15	-30	-110	-110	-65	-55	-35	
360	-35	-15	-25	-115	-105	-65	-55	-35	
361	-35	-15	-25	-115	-105	-65	-55	-35	
362	-35	-15	-25	-115	-105	-65	-55	-35	
363	-35	-15	-25	-115	-105	-70	-55	-35	
364	-35	-20	-25	-115	-105	-70	-55	-35	
365	-35	-20	-30	-115	-105	-70	-55	-35	
366	-35	-20	-30	-115	-105	-70	-55	-35	
367	-35	-20	-30	-115	-105	-70	-55	-40	
368	-35	-25	-30	-115	-105	-70	-55	-40	
369	-35	-25	-30	-115	-105	-75	-55	-40	
370	-35	-25	-30	-115	-105	-75	-55	-40	
371	-35	-25	-30	-115	-105	-75	-55	-40	
372	-35	-25	-30	-115	-105	-75	-50	-40	
373	-35	-30	-30	-115	-105	-75	-50	-40	
374	-40	-30	-30	-115	-105	-70	-50	-40	
375	-40	-30	-30	-110	-105	-70	-50	-40	
376	-40	-30	-30	-110	-110	-70	-50	-40	
377	-40	-30	-30	-110	-110	-70	-55	-35	
378	-40	-30	-30	-110	-110	-70	-55	-35	
379	-45	-30	-30	-110	-110	-70	-55	-35	
380	-45	-30	-30	-110	-110	-70	-55	-35	
381	-45	-30	-30	-110	-110	-70	-55	-35	
382	-50	-30	-30	-110	-115	-75	-55	-35	
383	-50	-35	-30	-110	-115	-75	-55	-35	
384	-50	-35	-30	-110	-115	-75	-55	-35	
385	-50	-35	-30	-110	-115	-75	-55	-35	
386	-50	-35	-30	-110	-115	-75	-55	-35	
387	-50	-35	-30	-110	-115	-75	-55	-35	
388	-45	-35	-30	-110	-115	-75	-55	-35	
389	-45	-40	-30	-110	-115	-75	-55	-35	
390	-45	-40	-30	-110	-115	-75	-55	-35	
391	-45	-40	-30	-110	-115	-75	-55	-35	
392	-45	-40	-30	-110	-115	-75	-55	-35	
393	-40	-40	-30	-115	-115	-75	-55	-35	
394	-40	-40	-35	-115	-115	-75	-55	-35	
395	-40	-40	-35	-115	-115	-75	-55	-35	
396	-40	-40	-35	-115	-115	-75	-55	-35	
397	-40	-40	-35	-115	-110	-75	-55	-35	
398	-40	-40	-35	-115	-110	-75	-55	-35	
399	-40	-40	-35	-115	-110	-75	-50	-40	
400	-40	-40	-35	-115	-110	-75	-50	-40	
401	-40	-40	-35	-115	-110	-75	-50	-40	
402	-40	-40	-35	-115	-110	-75	-50	-40	
403	-40	-40	-35	-115	-110	-75	-50	-40	
404	-45	-40	-35	-115	-110	-75	-55	-40	
405	-45	-40	-35	-115	-110	-75	-55	-40	
406	-45	-40	-35	-115	-110	-75	-55	-40	
407	-45	-40	-35	-115	-110	-75	-55	-40	
408	-45	-40	-35	-110	-110	-75	-55	-40	
409	-45	-40	-35	-110	-110	-75	-55	-40	
410	-45	-40	-35	-110	-110	-75	-55	-40	
411	-45	-35	-35	-110	-110	-75	-55	-40	
412	-40	-35	-35	-110	-110	-75	-50	-40	
413	-40	-35	-35	-110	-110	-70	-50	-40	
414	-40	-35	-40	-110	-110	-70	-50	-35	
415	-40	-30	-35	-110	-110	-70	-50	-35	
416	-40	-30	-35	-110	-110	-70	-50	-35	
417	-40	-30	-35	-110	-110	-70	-50	-35	
418	-40	-25	-35	-110	-110	-70	-50	-35	
419	-35	-25	-35	-110	-110	-75	-50	-35	
420	-35	-25	-35	-110	-110	-75	-50	-35	
421	-35	-25	-35	-110	-110	-75	-50	-35	
422	-35	-25	-35	-110	-115	-75	-55	-35	
423	-35	-25	-35	-115	-115	-75	-55	-35	
424	-35	-25	-40	-115	-115	-80	-55	-35	
425	-40	-25	-40	-115	-115	-80	-55	-35	
426	-40	-30	-40	-115	-115	-80	-60	-35	
427	-40	-30	-40	-115	-115	-80	-60	-35	
428	-40	-30	-40	-115	-115	-80	-60	-35	
429	-40	-30	-40	-120	-115	-80	-60	-35	
430	-40	-30	-40	-120	-115	-80	-60	-35	
431	-40	-35	-40	-120	-115	-80	-60	-35	
432	-45	-35	-45	-120	-115	-80	-60	-35	
433	-45	-35	-45	-120	-110	-80	-60	-35	
434	-45	-35	-45	-120	-110	-75	-60	-35	
435	-45	-40	-45	-120	-110	-75	-60	-35	
436	-45	-40	-45	-120	-110	-75	-60	-35	
437	-45	-40	-45	-115	-110	-75	-60	-35	
438	-50	-40	-45	-115	-110	-75	-55	-35	
439	-50	-40	-45	-115	-110	-75	-55	-35	
440	-45	-40	-45	-115	-110	-75	-55	-35	
441	-45	-40	-45	-115	-110	-70	-55	-35	
442	-45	-40	-45	-115	-110	-70	-55	-35	
443	-45	-40	-45	-115	-105	-70	-55	-35	
444	-40	-40	-40	-110	-105	-70	-50	-35	
445	-40	-35	-40	-110	-105	-70	-50	-35	
446	-40	-35	-40	-110	-105	-65	-50	-30	
447	-35	-30	-40	-110	-100	-65	-50	-30	
448	-35	-25	-35	-105	-100	-65	-45	-25	
449	-35	-20	-35	-105	-95	-60	-45	-25	
450	-35	-15	-35	-105	-95	-60	-40	-20	
451	-35	-10	-30	-100	-90	-55	-40	-20	
452	-35	-5	-30	-100	-85	-55	-35	-15	
453	-35	0	-25	-95	-85	-55	-35	-15	
454	-35	0	-25	-95	-80	-50	-30	-10	
455	-35	5	-20	-90	-75	-45	-25	-10	
456	-35	10	-20	-90	-75	-45	-25	-5	
457	-35	15	-20	-85	-70	-40	-20	-5	
458	-35	15	-15	-85	-65	-40	-20	0	
459	-35	20	-15	-80	-65	-35	-20	0	
460	-35	20	-15	-80	-60	-35	-15	0	
461	-35	20	-15	-75	-60	-30	-15	5	
462	-30	20	-15	-75	-55	-30	-15	5	
463	-30	20	-15	-75	-55	-25	-10	5	
464	-30	20	-20	-70	-50	-25	-10	5	
465	-25	25	-20	-70	-50	-20	-10	5	
466	-25	25	-25	-70	-50	-20	-10	5	
467	-20	25	-30	-70	-50	-20	-10	5	
468	-20	25	-35	-75	-50	-20	-10	5	
469	-15	25	-40	-75	-50	-20	-10	5	
470	-10	25	-45	-75	-50	-25	-10	5	
471	-5	30	-55	-80	-55	-25	-10	5	
472	-5	30	-60	-80	-60	-30	-10	0	
473	0	30	-65	-85	-65	-30	-15	0	
474	5	30	-70	-90	-70	-35	-15	0	
475	10	30	-80	-95	-75	-40	-20	0	
476	10	30	-85	-100	-80	-45	-20	0	
477	15	30	-90	-105	-85	-50	-25	0	
478	15	25	-90	-110	-95	-50	-30	0	
479	15	25	-95	-115	-100	-55	-30	-5	
480	15	20	-95	-115	-105	-60	-35	-5	
481	15	20	-100	-120	-110	-65	-35	-5	
482	15	15	-95	-120	-110	-65	-40	-10	
483	15	10	-95	-120	-115	-65	-40	-10	
484	15	5	-95	-120	-115	-70	-40	-10	
485	15	5	-90	-120	-115	-70	-40	-10	
486	15	0	-90	-115	-115	-70	-40	-10	
487	15	0	-85	-115	-115	-70	-40	-15	
488	15	-5	-85	-110	-115	-70	-40	-15	
489	15	-5	-80	-110	-115	-70	-40	-15	
490	15	-10	-80	-105	-115	-70	-40	-15	
491	10	-10	-75	-105	-115	-70	-40	-15	
492	10	-15	-75	-105	-115	-70	-40	-15	
493	5	-15	-70	-105	-115	-70	-40	-20	
494	5	-15	-70	-105	-115	-70	-40	-20	
495	0	-20	-70	-105	-115	-70	-40	-20	
496	-5	-20	-65	-105	-120	-70	-45	-20	
497	-10	-25	-65	-105	-120	-70	-45	-25	
498	-15	-30	-60	-110	-120	-75	-50	-25	
499	-20	-30	-60	-110	-120	-75	-50	-25	
500	-25	-35	-55	-110	-120	-75	-55	-30	
501	-30	-35	-55	-110	-120	-75	-55	-30	
502	-35	-40	-50	-115	-120	-80	-60	-30	
503	-40	-45	-45	-115	-120	-80	-60	-35	
504	-40	-45	-45	-115	-120	-80	-65	-35	
505	-45	-50	-40	-115	-125	-80	-65	-40	
506	-45	-50	-40	-115	-125	-85	-65	-40	
507	-45	-55	-40	-120	-125	-85	-70	-40	
508	-50	-55	-40	-120	-125	-85	-70	-45	
509	-50	-60	-40	-120	-125	-90	-70	-45	
510	-50	-60	-40	-120	-125	-90	-70	-45	
511	-50	-65	-40	-125	-125	-90	-70	-50	
512	-50	-65	-40	-125	-125	-90	-75	-50	
513	-50	-65	-40	-125	-130	-95	-75	-50	
514	-55	-65	-45	-125	-130	-95	-75	-50	
515	-55	-65	-45	-130	-130	-95	-75	-50	
516	-55	-70	-45	-130	-130	-95	-75	-55	
517	-55	-70	-45	-130	-130	-95	-75	-55	
518	-55	-65	-45	-130	-130	-95	-70	-55	
519	-55	-65	-45	-125	-130	-90	-70	-50	
520	-55	-65	-45	-125	-130	-90	-70	-50	
521	-55	-65	-45	-125	-125	-90	-70	-50	
522	-55	-65	-45	-125	-125	-90	-70	-50	
523	-55	-65	-45	-125	-125	-90	-70	-50	
524	-50	-65	-45	-125	-125	-90	-70	-50	
525	-50	-65	-40	-125	-130	-90	-75	-50	
526	-55	-65	-40	-125	-130	-95	-75	-50	
527	-55	-70	-35	-125	-130	-100	-80	-55	
528	-60	-70	-35	-125	-135	-100	-85	-55	
529	-65	-75	-30	-130	-140	-105	-90	-60	
530	-70	-80	-25	-135	-140	-110	-100	-65	
531	-75	-85	-15	-135	-140	-115	-100	-70	
532	-85	-90	-10	-140	-140	-115	-105	-70	
533	-90	-95	-5	-145	-140	-110	-100	-75	
534	-95	-95	-5	-145	-130	-100	-95	-75	
535	-100	-90	0	-145	-115	-85	-80	-70	
536	-95	-85	0	-145	-95	-55	-55	-60	
537	-90	-70	-10	-135	-65	-15	-20	-50	
538	-75	-50	-15	-120	-25	40	25	-25	
539	-50	-25	-30	-100	25	105	85	0	
540	-20	5	-50	-70	85	185	155	35	
541	15	45	-75	-35	155	270	230	80	
542	60	90	-100	10	235	365	310	130	
543	110	135	-125	55	315	460	395	185	
544	160	180	-155	110	395	550	475	240	
545	215	225	-185	165	470	630	545	295	
546	265	265	-205	220	540	695	605	345	
547	310	295	-225	265	590	735	640	390	
548	350	320	-240	310	630	755	660	420	
549	380	330	-245	340	645	745	650	440	
550	400	330	-240	355	640	705	620	440	
551	410	315	-230	360	610	635	560	430	
552	405	285	-210	350	560	545	480	400	
553	385	250	-180	325	495	435	385	355	
554	360	200	-140	290	415	310	280	300	
555	325	150	-95	240	325	180	165	235	
556	280	95	-40	190	230	50	50	165	
557	230	35	15	135	140	-75	-55	90	
558	175	-20	75	80	55	-185	-155	20	
559	120	-70	140	30	-20	-280	-235	-45	
560	65	-115	205	-20	-80	-350	-300	-105	
561	10	-155	265	-60	-125	-405	-350	-155	
562	-40	-190	325	-90	-160	-435	-385	-195	
563	-85	-215	375	-120	-180	-455	-400	-225	
564	-130	-235	425	-145	-195	-455	-405	-240	
565	-170	-245	470	-165	-200	-445	-400	-255	
566	-205	-255	500	-180	-200	-425	-385	-260	
567	-235	-260	525	-200	-195	-400	-370	-260	
568	-260	-265	545	-225	-195	-380	-350	-255	
569	-280	-265	555	-245	-195	-355	-330	-250	
