samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
196	-85	10	-55	-160	-115	-25	-30	-35	
197	-80	15	-55	-160	-115	-25	-30	-35	
198	-80	20	-55	-160	-115	-20	-30	-35	
199	-75	25	-55	-165	-115	-20	-30	-35	
200	-70	35	-55	-165	-115	-20	-25	-30	
201	-65	40	-55	-170	-120	-15	-25	-30	
202	-65	45	-55	-170	-120	-15	-25	-30	
203	-60	50	-55	-175	-125	-15	-25	-30	
204	-55	55	-55	-180	-125	-15	-30	-30	
205	-55	60	-60	-185	-130	-15	-30	-30	
206	-50	65	-65	-190	-135	-15	-30	-35	
207	-50	70	-65	-195	-140	-15	-30	-35	
208	-45	75	-70	-200	-145	-15	-30	-35	
209	-40	80	-75	-205	-150	-15	-30	-35	
210	-30	90	-75	-210	-155	-15	-30	-35	
211	-25	95	-80	-215	-155	-10	-25	-35	
212	-20	105	-80	-220	-160	-10	-25	-35	
213	-15	115	-85	-225	-165	-5	-20	-35	
214	-10	120	-90	-230	-165	-5	-20	-30	
215	-10	130	-90	-235	-170	-5	-20	-30	
216	-15	130	-95	-240	-175	-5	-15	-25	
217	-20	135	-105	-245	-180	-5	-15	-25	
218	-25	135	-110	-255	-185	-5	-15	-25	
219	-35	130	-120	-260	-190	-5	-20	-20	
220	-45	125	-130	-270	-200	-5	-20	-20	
221	-55	120	-140	-280	-205	-10	-25	-25	
222	-65	110	-150	-290	-215	-15	-30	-25	
223	-75	105	-160	-300	-220	-15	-30	-25	
224	-80	105	-170	-310	-230	-20	-35	-25	
225	-85	100	-180	-320	-235	-20	-35	-25	
226	-90	100	-185	-330	-240	-20	-35	-25	
227	-85	105	-195	-335	-245	-15	-30	-25	
228	-85	110	-200	-340	-245	-15	-30	-20	
229	-80	120	-205	-345	-245	-10	-25	-15	
230	-70	130	-205	-350	-245	-5	-15	-10	
231	-65	145	-210	-350	-240	5	-10	-5	
232	-55	155	-210	-350	-235	10	0	5	
233	-45	165	-215	-355	-235	20	10	15	
234	-40	175	-215	-355	-230	25	20	25	
235	-35	185	-220	-355	-225	35	30	35	
236	-35	190	-220	-355	-220	40	40	45	
237	-35	195	-225	-350	-215	45	50	55	
238	-35	195	-225	-350	-210	55	60	65	
239	-40	190	-230	-350	-205	60	65	75	
240	-45	185	-235	-350	-200	65	75	80	
241	-50	180	-235	-350	-195	70	80	90	
242	-55	175	-240	-350	-190	75	90	95	
243	-60	170	-240	-345	-185	75	95	105	
244	-65	165	-245	-345	-180	80	100	110	
245	-70	160	-245	-340	-175	85	110	115	
246	-70	155	-245	-335	-165	90	115	125	
247	-70	155	-245	-330	-155	95	120	130	
248	-65	155	-245	-325	-145	100	125	135	
249	-60	160	-245	-315	-135	105	135	145	
250	-50	160	-240	-305	-125	110	140	150	
251	-40	165	-240	-295	-115	115	150	155	
252	-30	170	-235	-285	-105	125	155	160	
253	-15	175	-230	-275	-90	130	160	170	
254	-5	180	-225	-260	-80	135	170	175	
255	10	185	-220	-250	-65	140	175	180	
256	20	190	-215	-235	-55	145	180	185	
257	35	195	-210	-220	-40	150	185	190	
258	45	195	-205	-210	-30	150	190	190	
259	50	195	-205	-195	-20	155	190	195	
260	55	190	-200	-185	-10	155	190	195	
261	60	185	-200	-175	0	155	190	195	
262	60	175	-195	-160	10	155	190	195	
263	55	165	-195	-150	15	150	185	190	
264	50	155	-195	-145	20	150	180	185	
265	45	140	-190	-135	25	145	175	180	
266	35	130	-190	-125	30	140	170	175	
267	30	115	-190	-120	35	135	165	170	
268	25	105	-185	-110	40	130	155	160	
269	15	90	-185	-105	45	125	150	155	
270	10	80	-180	-95	45	120	140	150	
271	5	70	-175	-90	50	115	135	140	
272	0	65	-170	-80	55	110	130	135	
273	-5	60	-165	-75	55	105	125	130	
274	-5	55	-160	-65	60	105	120	125	
275	-10	50	-155	-55	60	100	115	120	
276	-10	45	-150	-50	65	95	110	110	
277	-10	45	-145	-40	65	95	105	105	
278	-15	40	-135	-35	65	90	100	100	
279	-15	40	-130	-25	70	85	95	95	
280	-15	35	-125	-20	70	80	90	90	
281	-10	30	-120	-15	70	75	85	85	
282	-10	30	-115	-5	70	70	80	80	
283	-5	25	-105	0	65	70	75	75	
284	-5	25	-100	5	65	65	70	70	
285	0	25	-95	10	65	60	65	65	
286	5	20	-85	15	65	60	60	60	
287	10	20	-80	25	65	55	60	60	
288	15	25	-70	30	70	55	55	55	
289	15	25	-65	35	70	55	50	50	
290	20	25	-55	40	70	50	50	50	
291	25	30	-50	45	70	50	50	50	
292	30	35	-40	50	75	50	50	45	
293	30	40	-35	50	75	50	50	45	
294	35	45	-25	55	75	50	50	45	
295	40	50	-20	60	80	50	50	50	
296	45	55	-10	60	80	50	50	50	
297	45	60	-5	65	80	50	55	50	
298	50	65	0	65	80	50	55	50	
299	55	70	5	65	80	50	55	55	
300	55	70	10	70	80	50	55	55	
301	60	70	10	65	75	50	55	55	
302	55	70	15	65	75	50	50	55	
303	55	65	15	65	70	45	50	55	
304	50	55	15	60	65	45	45	50	
305	40	50	10	55	65	40	45	50	
306	35	40	10	55	60	35	40	45	
307	25	30	10	50	55	30	35	40	
308	15	20	5	45	50	30	35	40	
309	5	10	0	45	45	25	30	35	
310	0	5	0	40	45	25	30	30	
311	-5	-5	-5	35	40	20	25	25	
312	-10	-5	-5	35	40	20	25	25	
313	-10	-10	-5	35	40	20	25	25	
314	-10	-10	-10	35	40	20	30	20	
315	-10	-10	-10	35	40	20	30	20	
316	-10	-10	-10	35	40	20	30	20	
317	-5	-5	-10	35	40	20	35	25	
318	-5	-5	-10	35	40	25	35	25	
319	0	0	-10	35	40	25	40	25	
320	0	0	-10	35	40	25	40	30	
321	0	5	-10	35	45	30	40	30	
322	0	10	-10	40	45	30	45	35	
323	5	10	-10	40	45	30	45	35	
324	5	15	-10	40	45	35	45	35	
325	5	20	-10	40	45	35	45	35	
326	10	25	-10	40	45	35	50	40	
327	10	30	-15	40	45	40	50	40	
328	15	30	-15	40	45	40	50	40	
329	20	35	-20	40	45	40	50	45	
330	20	40	-20	40	50	45	50	45	
331	25	40	-25	40	50	45	50	45	
332	30	45	-25	40	50	45	50	45	
333	35	45	-30	40	50	45	50	45	
334	35	40	-35	35	50	45	50	45	
335	35	40	-35	35	45	45	50	45	
336	35	40	-40	35	45	45	50	45	
337	35	35	-40	35	45	45	50	45	
338	35	30	-40	35	45	45	50	45	
339	30	30	-40	30	45	40	50	45	
340	25	25	-45	30	45	40	45	40	
341	20	20	-40	30	45	40	45	40	
342	15	20	-40	30	45	40	45	40	
343	5	15	-40	30	45	40	45	35	
344	0	15	-40	30	45	40	45	35	
345	-5	15	-40	30	45	40	45	35	
346	-10	10	-35	35	45	40	45	35	
347	-15	10	-35	30	45	40	45	35	
348	-20	10	-35	30	45	40	45	35	
349	-25	10	-35	30	45	40	45	35	
350	-30	5	-30	30	45	40	40	35	
351	-30	5	-35	30	45	35	40	35	
352	-30	5	-35	25	40	35	40	35	
353	-25	5	-35	25	40	35	40	40	
354	-25	5	-35	20	40	35	40	40	
355	-20	5	-40	20	40	35	40	40	
356	-15	5	-40	15	40	30	40	40	
357	-10	10	-40	15	40	30	40	40	
358	-5	10	-40	15	40	30	40	40	
359	5	15	-45	15	40	30	40	40	
360	10	20	-45	15	40	30	40	40	
361	15	25	-45	20	45	30	40	45	
362	20	30	-45	20	45	35	45	45	
363	25	35	-45	20	45	35	45	45	
364	30	40	-45	25	50	35	45	45	
365	35	45	-45	25	50	35	45	50	
366	35	45	-40	30	50	35	45	50	
367	35	50	-40	30	50	40	45	50	
368	35	50	-40	30	50	40	50	45	
369	35	50	-40	30	50	40	45	45	
370	30	45	-40	30	50	40	45	45	
371	25	40	-35	30	50	35	45	45	
372	15	35	-35	30	45	35	45	40	
373	5	30	-35	30	45	35	40	40	
374	-5	25	-35	30	45	35	40	35	
375	-15	20	-30	30	45	30	40	35	
376	-25	10	-30	30	40	30	35	30	
377	-30	5	-25	30	40	30	35	30	
378	-40	0	-25	30	40	30	35	30	
379	-45	-5	-20	30	40	25	30	25	
380	-45	-5	-20	30	40	25	30	25	
381	-45	-10	-15	30	40	25	25	25	
382	-40	-10	-15	30	40	25	25	20	
383	-35	-5	-10	30	35	25	25	20	
384	-25	-5	-10	35	35	25	25	20	
385	-20	0	-5	35	35	25	25	20	
386	-5	5	-5	35	35	25	25	20	
387	5	10	0	35	35	25	25	20	
388	10	15	0	35	35	25	25	20	
389	20	20	0	40	35	20	25	20	
390	25	20	0	40	35	20	25	20	
391	30	20	-5	40	35	20	25	20	
392	30	20	-5	40	35	20	25	20	
393	25	20	-5	40	35	20	25	20	
394	25	15	-10	40	35	20	25	20	
395	20	10	-10	40	30	20	25	15	
396	10	5	-15	35	30	15	25	15	
397	5	0	-20	35	30	15	25	15	
398	0	-5	-20	35	30	15	25	15	
399	-5	-10	-20	35	25	15	20	10	
400	-10	-10	-20	35	25	15	20	10	
401	-15	-15	-20	35	25	15	20	10	
402	-20	-15	-20	35	30	15	20	10	
403	-20	-15	-20	35	30	15	20	10	
404	-25	-10	-20	35	30	15	20	10	
405	-25	-10	-15	40	35	15	20	15	
406	-25	-5	-15	40	35	15	20	15	
407	-25	-5	-15	40	35	15	20	15	
408	-25	0	-10	40	40	15	20	20	
409	-20	0	-10	40	40	15	20	20	
410	-20	5	-10	40	40	15	20	20	
411	-15	10	-10	45	40	15	20	20	
412	-10	10	-10	45	40	15	20	20	
413	-5	15	-5	45	45	15	20	25	
414	0	20	-5	45	45	15	20	25	
415	10	25	-5	45	45	15	25	25	
416	20	30	-5	45	45	20	25	25	
417	30	40	-5	45	50	20	25	25	
418	40	45	-5	50	50	20	30	30	
419	45	50	-5	50	50	25	30	30	
420	55	55	-5	50	55	25	35	35	
421	55	60	-5	50	55	30	35	35	
422	55	60	-5	50	55	30	35	35	
423	55	55	-5	50	55	30	35	35	
424	45	50	-5	50	55	30	35	35	
425	40	45	-10	50	55	30	35	35	
426	25	30	-15	45	50	25	30	30	
427	15	20	-20	40	50	25	25	30	
428	0	5	-20	40	45	20	20	25	
429	-10	-10	-25	35	40	15	15	20	
430	-20	-20	-30	30	35	10	10	15	
431	-30	-30	-35	25	30	5	5	10	
432	-35	-40	-40	20	25	5	5	5	
433	-40	-45	-40	20	25	0	0	0	
434	-40	-45	-45	20	20	-5	0	0	
435	-40	-45	-45	15	20	-5	-5	-5	
436	-35	-45	-45	15	20	-5	-5	-5	
437	-35	-40	-45	20	20	-5	-5	-5	
438	-30	-35	-45	20	20	-5	0	-5	
439	-25	-30	-45	20	20	-5	0	-5	
440	-20	-20	-45	25	20	-5	0	0	
441	-20	-15	-40	25	25	0	5	0	
442	-15	-10	-40	30	25	0	5	5	
443	-5	-5	-40	30	30	0	10	5	
444	0	0	-35	35	35	5	15	10	
445	5	10	-35	40	35	10	15	10	
446	10	15	-30	40	40	10	20	15	
447	20	20	-25	45	40	15	20	20	
448	25	20	-25	45	45	15	25	20	
449	30	25	-20	50	45	20	25	25	
450	35	25	-15	50	45	20	25	25	
451	35	30	-15	50	45	20	25	25	
452	35	25	-15	50	45	20	25	25	
453	35	25	-15	50	45	20	25	25	
454	30	20	-15	45	40	15	20	25	
455	25	10	-15	45	40	10	20	25	
456	15	5	-20	40	35	10	15	20	
457	5	-5	-20	35	30	5	10	15	
458	0	-15	-25	30	25	0	5	10	
459	-10	-25	-30	25	20	-5	0	5	
460	-20	-30	-30	25	15	-10	-5	0	
461	-25	-40	-35	20	15	-15	-10	-5	
462	-35	-45	-35	15	10	-20	-10	-10	
463	-40	-50	-40	15	10	-20	-15	-15	
464	-40	-50	-40	10	5	-25	-15	-15	
465	-45	-50	-40	10	10	-25	-20	-20	
466	-45	-50	-40	10	10	-25	-20	-20	
467	-40	-45	-35	10	10	-20	-20	-20	
468	-40	-40	-35	10	15	-20	-15	-20	
469	-35	-35	-30	10	15	-15	-15	-15	
470	-30	-25	-25	15	20	-15	-10	-15	
471	-25	-15	-20	15	20	-10	-10	-10	
472	-15	-10	-15	20	25	-5	-5	-5	
473	-10	0	-10	20	25	0	-5	-5	
474	-5	10	-5	25	30	5	0	0	
475	5	15	0	25	30	5	0	0	
476	10	20	5	25	30	10	5	0	
477	15	25	10	25	30	10	5	5	
478	20	25	10	25	25	10	5	5	
479	25	25	15	25	25	10	10	5	
480	25	25	15	25	20	10	10	10	
481	25	20	15	25	15	5	15	10	
482	25	20	15	30	15	5	20	20	
483	25	10	15	30	10	5	25	25	
484	20	5	15	30	10	0	35	40	
485	20	0	15	35	10	0	45	55	
486	20	-5	10	45	10	0	55	75	
487	20	-10	10	55	10	-5	70	100	
488	20	-20	10	65	15	-5	90	130	
489	20	-25	5	80	25	-5	105	165	
490	30	-30	5	100	35	-5	125	205	
491	35	-40	5	125	50	0	140	245	
492	45	-45	5	150	65	0	160	290	
493	55	-55	10	185	85	0	175	335	
494	70	-70	10	220	110	5	195	380	
495	85	-85	15	255	135	5	205	420	
496	100	-100	20	295	165	10	215	455	
497	115	-125	30	335	195	10	225	490	
498	130	-145	40	375	230	15	225	510	
499	145	-175	50	415	265	15	225	525	
500	155	-200	65	450	295	20	220	525	
501	170	-230	75	485	330	20	210	515	
502	180	-260	90	515	360	20	190	490	
503	190	-290	105	540	390	20	170	455	
504	200	-320	120	560	420	15	145	405	
505	205	-350	135	575	440	10	120	345	
506	210	-370	145	585	465	5	85	275	
507	210	-395	160	590	480	-5	50	200	
508	215	-410	170	585	495	-10	10	115	
509	215	-425	180	580	505	-25	-30	30	
510	215	-435	185	575	510	-35	-70	-50	
511	215	-440	190	565	515	-50	-110	-135	
512	215	-440	200	550	515	-65	-150	-210	
513	215	-440	205	535	505	-80	-190	-280	
514	210	-435	205	520	495	-100	-230	-340	
515	205	-430	210	500	475	-120	-270	-395	
516	195	-420	220	480	450	-140	-305	-445	
517	185	-415	225	460	420	-165	-345	-480	
518	175	-405	230	440	380	-195	-380	-515	
519	160	-400	240	420	335	-220	-410	-540	
520	140	-395	250	400	285	-255	-445	-555	
521	120	-390	265	380	230	-285	-475	-570	
522	100	-390	280	365	170	-320	-500	-580	
523	75	-385	295	345	110	-355	-525	-585	
524	50	-385	315	335	50	-385	-545	-590	
525	25	-385	335	320	-5	-415	-560	-590	
526	5	-385	355	310	-55	-440	-570	-590	
527	-20	-385	375	305	-105	-460	-580	-585	
528	-40	-385	400	300	-145	-475	-575	-575	
529	-55	-380	420	300	-180	-485	-570	-565	
530	-70	-375	445	300	-205	-485	-560	-550	
531	-85	-370	465	300	-225	-485	-545	-530	
532	-95	-360	485	300	-240	-475	-520	-510	
533	-100	-350	505	295	-245	-460	-495	-490	
534	-105	-335	520	295	-245	-445	-470	-465	
535	-110	-320	535	285	-245	-425	-440	-440	
536	-115	-305	550	280	-235	-400	-410	-410	
537	-115	-290	555	265	-225	-375	-380	-385	
538	-115	-275	560	250	-215	-350	-350	-355	
539	-115	-260	560	230	-200	-325	-320	-330	
540	-110	-245	560	210	-190	-300	-295	-300	
541	-110	-230	550	185	-180	-275	-270	-280	
542	-110	-215	535	160	-170	-255	-245	-255	
543	-105	-200	520	135	-160	-235	-225	-235	
544	-100	-185	500	105	-155	-215	-205	-215	
545	-95	-170	470	80	-150	-200	-190	-200	
546	-95	-155	440	55	-145	-185	-175	-185	
547	-90	-135	410	30	-140	-165	-160	-170	
548	-80	-120	375	5	-135	-155	-145	-155	
549	-75	-100	335	-10	-130	-140	-130	-140	
550	-70	-85	295	-25	-125	-125	-115	-130	
551	-65	-70	255	-40	-115	-110	-100	-115	
552	-55	-55	215	-50	-110	-100	-85	-100	
553	-50	-40	175	-55	-100	-85	-75	-90	
554	-45	-25	135	-60	-90	-75	-60	-75	
555	-45	-15	100	-65	-85	-65	-50	-65	
556	-40	-5	70	-65	-75	-55	-40	-55	
557	-40	0	40	-70	-65	-45	-30	-45	
558	-35	5	15	-70	-60	-40	-25	-35	
559	-35	10	-10	-65	-50	-35	-20	-30	
560	-35	10	-25	-65	-45	-30	-15	-25	
561	-35	10	-40	-65	-45	-25	-10	-20	
562	-35	15	-50	-65	-40	-20	-5	-15	
563	-35	15	-55	-65	-40	-20	-5	-10	
564	-35	15	-60	-65	-35	-20	-5	-10	
565	-35	15	-65	-65	-35	-20	-5	-10	
566	-35	15	-65	-60	-35	-15	0	-5	
567	-35	15	-65	-60	-35	-15	0	-5	
568	-35	15	-60	-60	-35	-15	0	-5	
569	-35	20	-60	-60	-35	-15	0	-5	
570	-35	20	-60	-60	-35	-15	0	-5	
571	-30	20	-55	-60	-35	-15	0	0	
572	-30	25	-50	-60	-35	-15	0	0	
573	-30	25	-50	-60	-35	-15	5	0	
574	-30	30	-45	-55	-35	-15	5	-5	
575	-30	30	-45	-55	-35	-15	0	-5	
576	-30	30	-40	-60	-40	-15	0	-5	
577	-30	30	-40	-60	-40	-15	0	-5	
578	-30	35	-35	-60	-40	-20	0	-10	
579	-25	35	-35	-65	-40	-20	-5	-10	
580	-25	35	-35	-65	-45	-25	-5	-10	
581	-25	35	-30	-70	-50	-25	-10	-15	
582	-20	30	-30	-70	-50	-30	-10	-15	
583	-20	30	-30	-75	-55	-30	-15	-20	
584	-20	30	-35	-80	-60	-35	-15	-20	
585	-15	30	-35	-80	-60	-40	-20	-20	
586	-15	25	-35	-85	-65	-40	-20	-25	
587	-15	25	-40	-90	-70	-40	-25	-25	
588	-10	25	-40	-90	-70	-45	-25	-25	
589	-10	25	-40	-90	-75	-45	-25	-25	
590	-10	25	-45	-95	-75	-45	-25	-30	
591	-10	30	-45	-95	-80	-45	-30	-30	
592	-10	30	-50	-95	-80	-45	-30	-30	
593	-10	30	-50	-95	-85	-45	-30	-30	
594	-10	35	-50	-95	-85	-45	-25	-25	
595	-15	35	-50	-95	-85	-45	-25	-25	
596	-15	35	-50	-95	-90	-45	-25	-25	
597	-20	35	-50	-100	-90	-45	-25	-25	
598	-25	35	-50	-100	-95	-45	-25	-25	
599	-30	35	-50	-100	-95	-45	-25	-25	
600	-40	35	-50	-105	-100	-45	-25	-25	
601	-45	30	-50	-105	-100	-45	-30	-25	
602	-50	25	-45	-110	-105	-50	-30	-25	
603	-60	25	-45	-110	-110	-50	-35	-25	
604	-65	20	-45	-115	-115	-50	-35	-30	
605	-65	20	-50	-120	-115	-55	-40	-30	
606	-70	20	-50	-125	-120	-55	-40	-35	
607	-70	20	-50	-130	-125	-60	-45	-35	
608	-70	20	-55	-135	-130	-60	-50	-40	
609	-65	20	-55	-140	-130	-65	-50	-45	
610	-65	20	-60	-145	-135	-65	-55	-50	
611	-60	25	-60	-150	-140	-65	-55	-55	
612	-55	25	-65	-155	-145	-70	-60	-55	
613	-55	30	-70	-155	-145	-70	-60	-60	
614	-50	30	-70	-160	-150	-70	-65	-60	
615	-50	35	-75	-165	-155	-70	-65	-65	
616	-45	35	-75	-170	-160	-75	-65	-65	
617	-45	40	-80	-175	-160	-75	-65	-65	
618	-45	40	-80	-175	-165	-75	-65	-65	
619	-40	45	-80	-180	-165	-70	-65	-65	
