samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
55	-5	-30	-5	-25	-5	0	-5	-25	
56	-5	-30	-5	-25	-5	-5	-10	-25	
57	0	-30	-5	-25	-5	-5	-10	-25	
58	0	-30	-5	-25	-10	-5	-10	-25	
59	0	-30	0	-25	-10	-10	-10	-25	
60	0	-35	0	-25	-10	-10	-10	-30	
61	5	-35	0	-25	-15	-15	-15	-30	
62	5	-40	0	-25	-15	-10	-10	-30	
63	10	-45	0	-20	-20	-20	-15	-30	
64	20	-50	0	-20	-25	-25	-20	-35	
65	30	-55	0	-15	-30	-25	-20	-35	
66	50	-60	0	-10	-45	-35	-30	-35	
67	70	-70	0	0	-55	-45	-35	-45	
68	90	-80	-5	10	-65	-55	-45	-50	
69	110	-85	-5	15	-80	-65	-55	-60	
70	125	-90	-5	25	-90	-80	-65	-70	
71	130	-90	-5	30	-95	-85	-75	-80	
72	115	-90	-5	25	-90	-85	-75	-90	
73	85	-80	0	20	-85	-80	-80	-95	
74	25	-55	5	-5	-60	-60	-65	-100	
75	-60	-25	10	-40	-25	-30	-45	-90	
76	-170	10	20	-90	25	10	-10	-80	
77	-310	60	30	-155	90	70	35	-55	
78	-465	115	40	-225	165	135	90	-15	
79	-630	170	50	-305	245	210	160	25	
80	-790	225	65	-385	325	290	225	80	
81	-945	280	75	-465	410	365	300	140	
82	-1070	325	85	-530	475	435	365	200	
83	-1165	355	90	-585	530	490	415	255	
84	-1215	375	95	-615	570	530	460	305	
85	-1220	375	95	-625	580	545	480	345	
86	-1175	365	95	-610	565	545	485	365	
87	-1090	335	90	-570	530	520	470	375	
88	-965	295	80	-515	475	475	435	365	
89	-820	250	65	-445	405	420	390	340	
90	-655	200	50	-370	330	355	340	300	
91	-490	155	35	-290	245	285	285	255	
92	-330	110	20	-215	160	215	230	205	
93	-190	75	5	-145	85	160	190	155	
94	-70	50	-15	-90	20	105	160	115	
95	30	35	-30	-45	-40	65	135	75	
96	105	30	-50	-20	-85	40	135	50	
97	155	40	-65	0	-120	25	145	40	
98	190	50	-80	5	-155	15	165	35	
99	215	70	-100	5	-180	5	190	45	
100	225	85	-115	0	-210	0	225	60	
101	245	100	-125	0	-245	-20	250	85	
102	260	110	-140	0	-285	-50	270	105	
103	275	115	-145	0	-330	-85	285	135	
104	305	105	-150	10	-390	-150	275	160	
105	335	85	-155	25	-465	-230	250	175	
106	370	55	-150	50	-545	-325	205	190	
107	415	10	-140	80	-635	-445	135	195	
108	460	-50	-125	115	-735	-580	40	195	
109	505	-115	-105	155	-840	-725	-75	185	
110	550	-195	-80	200	-945	-885	-215	175	
111	590	-275	-45	240	-1055	-1050	-365	150	
112	635	-365	-15	285	-1160	-1215	-535	125	
113	670	-455	25	330	-1260	-1375	-710	95	
114	705	-550	60	370	-1350	-1530	-890	60	
115	735	-635	100	405	-1435	-1670	-1070	20	
116	760	-720	135	435	-1510	-1800	-1240	-20	
117	780	-795	165	460	-1575	-1905	-1405	-60	
118	795	-860	190	475	-1620	-1995	-1555	-100	
119	805	-915	215	485	-1660	-2065	-1690	-135	
120	810	-955	230	485	-1685	-2115	-1800	-175	
121	815	-985	240	475	-1695	-2145	-1895	-205	
122	820	-1005	240	455	-1700	-2155	-1965	-235	
123	815	-1010	240	430	-1690	-2150	-2020	-260	
124	815	-1005	230	400	-1675	-2130	-2050	-280	
125	810	-995	215	365	-1650	-2095	-2060	-295	
126	805	-970	195	320	-1615	-2050	-2055	-305	
127	800	-945	175	275	-1580	-2000	-2030	-310	
128	790	-910	150	225	-1540	-1940	-1990	-310	
129	780	-875	120	175	-1490	-1875	-1940	-305	
130	770	-835	95	125	-1440	-1805	-1875	-300	
131	755	-800	70	75	-1390	-1730	-1805	-285	
132	740	-765	45	30	-1335	-1655	-1725	-275	
133	720	-735	25	-15	-1275	-1575	-1640	-265	
134	700	-705	5	-50	-1215	-1495	-1550	-255	
135	670	-680	-10	-80	-1155	-1415	-1465	-245	
136	640	-655	-20	-110	-1090	-1335	-1375	-235	
137	610	-640	-30	-125	-1025	-1250	-1285	-235	
138	575	-620	-30	-140	-955	-1170	-1200	-235	
139	535	-610	-30	-150	-890	-1085	-1120	-240	
140	495	-595	-30	-150	-820	-1000	-1040	-250	
141	450	-580	-25	-150	-750	-920	-960	-260	
142	410	-570	-20	-140	-680	-835	-885	-275	
143	365	-550	-10	-130	-610	-755	-810	-290	
144	325	-535	0	-120	-540	-675	-740	-305	
145	280	-510	5	-105	-475	-595	-670	-320	
146	240	-490	15	-90	-410	-520	-600	-330	
147	205	-460	20	-75	-345	-445	-535	-340	
148	165	-425	30	-65	-290	-375	-465	-340	
149	130	-390	30	-50	-230	-305	-400	-335	
150	100	-350	35	-40	-180	-240	-335	-325	
151	70	-310	35	-30	-130	-180	-270	-305	
152	40	-270	35	-20	-90	-125	-210	-285	
153	20	-225	30	-15	-45	-75	-155	-260	
154	-5	-180	25	-10	-10	-25	-100	-225	
155	-20	-140	20	-10	20	15	-55	-195	
156	-35	-100	15	-5	50	50	-10	-160	
157	-50	-65	10	-5	70	85	25	-130	
158	-60	-35	5	-5	90	110	60	-100	
159	-65	-10	0	-10	105	135	85	-70	
160	-75	15	-5	-10	120	150	105	-45	
161	-75	35	-5	-10	130	165	120	-25	
162	-80	45	-10	-10	135	175	135	-10	
163	-80	55	-10	-10	140	180	140	0	
164	-85	65	-15	-15	145	185	145	5	
165	-85	70	-15	-15	145	190	150	10	
166	-85	70	-15	-15	150	190	150	15	
167	-85	70	-15	-15	150	190	150	15	
168	-85	70	-15	-15	150	190	150	15	
169	-85	65	-15	-15	145	190	150	10	
170	-85	65	-15	-15	145	190	145	10	
171	-85	65	-15	-15	145	190	145	5	
172	-85	65	-15	-15	145	190	145	5	
173	-85	60	-15	-15	145	185	145	5	
174	-85	60	-15	-15	145	185	140	0	
175	-85	60	-15	-15	145	190	140	0	
176	-85	60	-15	-15	145	190	140	0	
177	-85	60	-15	-15	145	190	140	0	
178	-85	55	-15	-15	145	190	140	0	
179	-90	55	-15	-15	150	190	145	0	
180	-90	55	-15	-15	150	195	145	0	
181	-90	55	-15	-15	150	195	145	0	
182	-95	55	-15	-15	155	195	145	0	
183	-95	55	-15	-15	155	195	145	0	
184	-100	55	-10	-15	155	195	145	0	
185	-100	50	-10	-15	155	200	150	0	
186	-105	50	-10	-15	160	200	150	0	
187	-110	50	-10	-15	160	200	150	0	
188	-110	50	-10	-15	160	200	150	0	
189	-115	50	-10	-15	160	200	150	0	
190	-120	50	-10	-15	165	200	150	0	
191	-120	50	-10	-15	165	205	150	0	
192	-125	50	-10	-15	165	205	155	0	
193	-130	55	-10	-15	165	205	155	0	
194	-135	55	-10	-15	170	210	155	0	
195	-135	55	-15	-15	170	210	160	0	
196	-140	55	-15	-20	170	210	160	5	
197	-140	55	-15	-20	175	215	160	5	
198	-140	55	-15	-20	175	215	165	5	
199	-140	60	-15	-20	175	220	165	5	
200	-140	60	-15	-20	180	220	165	10	
201	-140	60	-15	-20	180	220	170	10	
202	-140	60	-15	-20	180	225	170	10	
203	-140	60	-15	-20	185	225	170	10	
204	-135	65	-15	-20	185	230	175	10	
205	-140	65	-15	-20	190	230	175	10	
206	-140	65	-15	-20	190	235	175	10	
207	-140	65	-15	-20	195	240	180	10	
208	-145	65	-15	-20	195	240	180	10	
209	-145	70	-15	-20	200	245	185	10	
210	-150	70	-10	-20	205	250	185	10	
211	-155	70	-10	-20	210	255	190	10	
212	-160	70	-10	-20	210	260	195	15	
213	-160	75	-10	-20	215	265	200	15	
214	-165	75	-10	-20	220	270	205	15	
215	-165	75	-10	-20	225	275	205	15	
216	-165	80	-10	-20	225	280	210	15	
217	-165	80	-10	-20	230	285	215	15	
218	-165	80	-10	-20	235	285	215	15	
219	-165	80	-10	-25	240	290	220	15	
220	-160	85	-10	-25	240	295	225	15	
221	-160	85	-15	-25	245	295	225	10	
222	-155	85	-15	-30	250	300	230	10	
223	-155	90	-15	-30	250	305	230	10	
224	-155	90	-15	-30	255	310	235	10	
225	-160	90	-15	-30	260	315	240	10	
226	-160	95	-15	-30	265	320	245	10	
227	-165	100	-15	-30	270	330	250	15	
228	-170	100	-15	-30	280	335	260	15	
229	-180	105	-10	-25	285	345	265	20	
230	-185	110	-10	-25	295	355	275	20	
231	-190	115	-5	-20	305	365	280	25	
232	-200	115	-5	-20	310	375	290	25	
233	-205	120	-5	-20	320	385	300	30	
234	-210	125	-5	-20	325	395	305	35	
235	-215	130	-5	-20	335	405	315	35	
236	-215	135	-5	-20	340	415	325	40	
237	-215	140	-5	-20	350	425	330	40	
238	-220	145	-10	-25	355	435	340	40	
239	-220	150	-10	-25	365	440	345	40	
240	-220	155	-10	-30	370	450	355	45	
241	-220	160	-15	-30	380	460	360	45	
242	-220	165	-15	-35	385	470	370	45	
243	-220	170	-20	-35	395	480	380	45	
244	-225	180	-20	-35	405	495	390	50	
245	-230	185	-20	-35	410	505	400	50	
246	-230	190	-20	-40	420	520	410	55	
247	-235	200	-25	-40	435	530	425	60	
248	-240	205	-25	-40	445	545	440	65	
249	-245	215	-25	-35	455	560	450	70	
250	-250	220	-25	-35	465	570	465	75	
251	-255	230	-25	-35	475	585	480	80	
252	-255	235	-25	-35	480	595	495	85	
253	-260	245	-30	-30	490	610	505	90	
254	-260	255	-30	-30	500	620	520	95	
255	-260	260	-30	-30	505	630	530	105	
256	-260	270	-35	-25	510	640	545	110	
257	-255	275	-35	-25	515	650	555	115	
258	-255	285	-40	-25	520	655	565	120	
259	-250	295	-45	-25	525	665	575	125	
260	-245	300	-45	-25	525	670	585	135	
261	-240	310	-50	-20	530	675	595	140	
262	-235	315	-55	-20	530	680	605	145	
263	-230	325	-55	-20	530	685	610	150	
264	-225	330	-60	-20	530	685	620	155	
265	-225	335	-60	-20	530	690	625	165	
266	-220	340	-65	-15	530	690	630	170	
267	-215	345	-65	-15	525	690	635	175	
268	-215	345	-70	-15	525	690	640	185	
269	-215	350	-70	-15	520	685	645	190	
270	-210	350	-70	-15	515	685	645	195	
271	-210	350	-75	-15	510	675	645	205	
272	-205	350	-80	-10	500	670	645	210	
273	-200	350	-80	-10	490	660	640	215	
274	-195	350	-85	-10	480	650	635	220	
275	-185	350	-90	-10	470	635	630	220	
276	-180	345	-95	-15	455	620	620	225	
277	-170	340	-95	-15	440	600	605	225	
278	-155	335	-100	-15	425	585	595	225	
279	-145	330	-105	-15	405	565	580	225	
280	-130	325	-110	-20	390	540	560	220	
281	-120	315	-110	-20	370	520	545	220	
282	-105	310	-115	-20	355	500	525	215	
283	-95	300	-115	-25	335	475	505	210	
284	-85	295	-115	-25	315	455	485	205	
285	-75	285	-115	-25	300	435	465	200	
286	-65	275	-115	-25	285	415	445	195	
287	-55	270	-115	-25	265	395	425	190	
288	-50	260	-110	-25	250	375	405	185	
289	-40	250	-110	-25	235	355	380	180	
290	-35	240	-110	-25	220	335	360	175	
291	-30	230	-105	-20	210	315	340	170	
292	-25	215	-105	-20	195	295	320	160	
293	-20	205	-105	-20	180	275	300	155	
294	-20	190	-100	-20	165	255	280	150	
295	-15	180	-100	-20	155	240	260	140	
296	-10	165	-100	-20	140	220	240	135	
297	-5	155	-100	-20	125	200	220	125	
298	-5	140	-95	-20	115	185	205	115	
299	0	130	-95	-20	105	170	185	110	
300	5	120	-95	-20	90	150	170	100	
301	10	110	-95	-20	80	140	155	90	
302	10	100	-90	-20	70	125	140	85	
303	15	90	-90	-20	65	110	125	75	
304	15	80	-85	-20	55	100	115	70	
305	20	75	-85	-20	50	90	105	60	
306	20	70	-80	-20	45	80	90	55	
307	20	65	-80	-15	40	75	85	50	
308	20	55	-75	-15	35	65	75	45	
309	15	50	-70	-15	30	60	65	40	
310	15	45	-65	-15	25	55	55	35	
311	15	40	-65	-10	20	50	50	30	
312	15	40	-60	-10	20	40	40	25	
313	15	35	-60	-10	15	35	35	20	
314	15	30	-55	-10	15	30	30	20	
315	15	25	-55	-10	10	25	20	15	
316	15	25	-55	-10	5	25	15	10	
317	20	20	-55	-10	5	20	10	5	
318	20	15	-55	-10	0	15	5	0	
319	20	15	-55	-10	0	10	0	0	
320	25	10	-55	-10	0	5	-5	-5	
321	25	5	-55	-10	-5	5	-10	-10	
322	25	5	-55	-10	-5	0	-15	-15	
323	25	0	-55	-10	-5	0	-20	-15	
324	25	-5	-55	-10	-10	-5	-20	-20	
325	25	-10	-50	-10	-10	-5	-25	-20	
326	20	-10	-50	-5	-10	-5	-25	-25	
327	20	-15	-50	-5	-10	-10	-25	-25	
328	15	-20	-50	-5	-10	-10	-30	-30	
329	15	-20	-45	-5	-10	-10	-30	-30	
330	10	-20	-45	-5	-10	-10	-30	-30	
331	10	-25	-45	-10	-10	-10	-30	-30	
332	10	-25	-40	-10	-10	-10	-35	-35	
333	10	-25	-40	-10	-10	-10	-35	-35	
334	10	-25	-40	-10	-10	-5	-35	-35	
335	10	-25	-40	-10	-10	-5	-35	-40	
336	15	-25	-40	-10	-10	-5	-35	-40	
337	15	-30	-40	-15	-10	-5	-35	-45	
338	15	-30	-40	-15	-10	-5	-35	-45	
339	15	-30	-40	-15	-10	-5	-35	-45	
340	15	-30	-40	-15	-10	0	-35	-50	
341	15	-30	-40	-15	-5	0	-35	-50	
342	15	-30	-40	-10	-5	0	-30	-50	
343	10	-30	-40	-10	-5	5	-30	-50	
344	5	-30	-35	-10	0	5	-25	-50	
345	5	-30	-35	-5	0	10	-20	-45	
346	0	-30	-35	-5	5	15	-15	-45	
347	-5	-30	-35	0	5	15	-15	-45	
348	-5	-30	-30	0	5	20	-10	-45	
349	-10	-25	-30	0	10	25	-10	-40	
350	-10	-25	-30	0	10	25	-5	-40	
351	-10	-25	-30	0	10	30	-5	-40	
352	-10	-25	-25	0	10	30	0	-40	
353	-10	-25	-25	0	15	35	0	-40	
354	-10	-25	-25	0	15	35	0	-40	
355	-5	-25	-25	0	15	35	0	-40	
356	-5	-25	-30	0	15	35	5	-45	
357	-5	-20	-30	0	15	40	5	-45	
358	-5	-20	-30	0	20	40	5	-45	
359	0	-20	-30	0	20	40	10	-45	
360	-5	-20	-30	0	20	45	10	-45	
361	-5	-15	-30	0	20	45	15	-45	
362	-5	-15	-30	0	25	45	15	-40	
363	-5	-10	-30	5	25	50	20	-40	
364	-5	-10	-25	5	25	50	25	-40	
365	-10	-10	-25	5	30	55	25	-40	
366	-10	-5	-25	5	30	55	30	-35	
367	-10	-5	-25	5	30	55	35	-35	
368	-15	-5	-25	5	30	55	35	-35	
369	-15	-5	-25	5	35	60	40	-35	
370	-15	-5	-25	5	35	60	40	-35	
371	-20	-5	-25	5	35	60	45	-35	
372	-20	-5	-25	5	35	60	45	-30	
373	-25	-5	-30	5	35	60	45	-30	
374	-25	-5	-30	5	35	60	45	-30	
375	-25	-5	-30	5	35	60	45	-30	
376	-30	-10	-30	5	35	60	45	-30	
377	-30	-10	-30	5	35	60	45	-30	
378	-30	-10	-30	5	35	60	45	-30	
379	-30	-10	-30	5	35	60	50	-30	
380	-30	-10	-30	5	35	60	50	-25	
381	-30	-5	-30	5	35	65	50	-25	
382	-35	-5	-30	5	35	65	50	-25	
383	-35	-5	-30	5	35	65	50	-20	
384	-35	0	-25	5	35	65	55	-20	
385	-35	0	-25	10	40	70	55	-15	
386	-35	5	-25	10	40	70	55	-15	
387	-35	5	-25	10	40	70	55	-10	
388	-35	10	-20	15	40	70	60	-10	
389	-35	10	-20	15	45	70	60	-10	
390	-35	10	-20	15	45	70	60	-5	
391	-35	10	-20	20	45	70	60	-5	
392	-35	10	-20	20	45	70	60	-5	
393	-30	10	-20	20	45	70	60	-5	
394	-30	10	-20	20	40	65	60	-5	
395	-25	10	-20	15	40	65	55	-10	
396	-20	10	-25	15	35	60	55	-10	
397	-15	5	-25	15	35	60	50	-10	
398	-10	5	-30	10	30	55	50	-15	
399	-5	5	-30	10	30	55	50	-15	
400	0	5	-30	5	25	50	45	-15	
401	5	5	-35	5	25	50	45	-15	
402	5	5	-35	5	25	50	45	-20	
403	10	5	-35	0	25	45	40	-20	
404	10	5	-35	0	25	45	40	-20	
405	10	5	-35	0	25	45	40	-20	
406	5	5	-30	0	25	40	40	-20	
407	5	5	-30	0	25	40	40	-15	
408	0	0	-30	5	25	40	40	-15	
409	-5	0	-25	5	25	40	40	-15	
410	-5	0	-25	5	30	40	40	-15	
411	-10	0	-25	10	30	40	40	-15	
412	-15	0	-20	10	30	40	40	-15	
413	-15	0	-20	10	30	40	40	-15	
414	-15	0	-20	15	25	40	40	-15	
415	-15	0	-20	15	25	40	40	-15	
416	-15	0	-20	15	25	40	40	-15	
417	-15	0	-20	15	25	40	40	-15	
418	-15	0	-20	15	25	40	40	-15	
419	-10	0	-20	15	25	40	35	-15	
420	-10	0	-20	15	25	40	35	-15	
421	-10	0	-20	15	20	40	35	-15	
422	-10	0	-20	15	20	40	35	-15	
423	-10	0	-25	15	20	40	35	-15	
424	-10	-5	-25	15	20	35	35	-15	
425	-10	-5	-25	15	20	35	30	-15	
426	-10	-5	-25	15	20	35	30	-15	
427	-10	-10	-25	15	20	30	30	-20	
428	-10	-10	-25	15	20	30	30	-20	
429	-10	-10	-25	15	20	25	25	-20	
430	-10	-15	-25	15	20	25	25	-20	
431	-5	-15	-20	15	15	20	25	-20	
432	0	-15	-20	15	15	20	20	-20	
433	0	-15	-20	20	10	15	20	-20	
434	5	-15	-20	20	10	15	20	-25	
435	10	-15	-20	20	5	10	15	-25	
436	10	-15	-20	20	5	10	15	-25	
437	15	-10	-20	20	5	10	15	-25	
438	15	-10	-20	20	0	5	10	-30	
439	15	-10	-20	20	0	5	10	-30	
440	15	-10	-20	20	0	10	10	-30	
441	15	-10	-20	20	5	10	15	-30	
442	15	-5	-20	20	5	10	15	-25	
443	10	-5	-20	15	5	10	15	-25	
444	10	-5	-25	15	10	15	20	-25	
445	5	-5	-25	15	10	15	20	-25	
446	5	-5	-25	10	15	20	20	-20	
447	0	0	-25	10	20	20	25	-20	
448	0	0	-25	10	20	25	25	-20	
449	-5	0	-25	10	25	25	25	-15	
450	-5	0	-25	5	25	30	25	-15	
451	-10	0	-30	5	30	30	30	-15	
452	-10	0	-30	5	30	30	25	-15	
453	-10	0	-30	5	30	30	25	-15	
454	-10	-5	-30	5	30	30	25	-15	
455	-10	-5	-35	0	30	30	25	-15	
456	-10	-5	-35	0	30	30	20	-15	
457	-10	-5	-35	0	30	30	20	-15	
458	-5	-5	-40	-5	30	25	20	-15	
459	-5	-5	-40	-5	30	25	15	-15	
460	-5	-5	-40	-5	25	25	15	-15	
461	-5	-5	-40	-5	25	20	10	-20	
462	-5	-5	-45	-10	25	20	10	-20	
463	-10	-5	-45	-10	25	20	10	-20	
464	-10	-5	-45	-10	25	15	10	-20	
465	-10	-5	-45	-10	20	15	5	-20	
466	-10	-5	-45	-10	20	15	5	-20	
467	-10	-10	-45	-10	20	10	5	-20	
468	-10	-10	-45	-10	20	10	5	-25	
469	-5	-10	-45	-10	15	5	5	-25	
470	-5	-10	-50	-15	15	5	0	-25	
471	0	-10	-50	-15	15	0	0	-25	
472	0	-10	-50	-15	10	0	0	-25	
473	5	-10	-55	-15	10	0	0	-25	
474	5	-10	-55	-15	10	0	0	-25	
475	5	-10	-55	-15	10	0	5	-25	
476	5	-5	-55	-15	5	0	5	-20	
477	5	-5	-55	-10	5	0	5	-20	
478	5	-5	-55	-10	5	0	5	-20	
479	0	-5	-55	-10	5	5	10	-20	
480	0	-5	-50	-10	5	5	10	-20	
481	0	-5	-50	-5	0	5	10	-15	
482	-5	-5	-45	-5	0	5	10	-15	
483	-5	-5	-40	0	0	5	15	-15	
484	-5	-5	-40	0	0	5	10	-15	
485	0	-5	-35	0	0	5	10	-10	
486	0	-5	-35	5	-5	5	10	-10	
487	5	-5	-30	5	-5	5	10	-10	
488	5	-5	-30	5	-5	5	5	-15	
489	10	-10	-25	5	-5	0	5	-15	
490	15	-10	-25	5	-10	0	0	-15	
491	15	-10	-25	10	-10	-5	0	-15	
492	20	-10	-25	10	-10	-5	0	-15	
493	20	-10	-20	10	-15	-5	-5	-15	
494	25	-10	-20	10	-15	-5	-5	-20	
495	25	-10	-20	15	-15	-10	-10	-20	
496	25	-10	-15	15	-20	-10	-10	-20	
497	20	-15	-15	15	-20	-10	-10	-20	
498	20	-15	-15	20	-20	-10	-10	-20	
499	20	-15	-10	20	-20	-10	-10	-25	
500	20	-20	-10	25	-25	-10	-10	-25	
501	15	-20	-10	25	-25	-10	-10	-25	
502	15	-20	-5	30	-25	-10	-10	-25	
503	15	-25	-5	30	-25	-10	-10	-25	
504	15	-25	-5	30	-25	-10	-10	-25	
505	15	-25	-5	30	-25	-10	-10	-25	
506	15	-25	-5	30	-25	-10	-10	-25	
507	15	-25	-5	30	-25	-10	-10	-25	
508	15	-20	-5	30	-25	-10	-10	-25	
509	15	-20	-5	30	-20	-10	-5	-25	
510	15	-20	-5	30	-20	-10	-5	-25	
511	15	-20	-5	30	-20	-10	-5	-25	
512	20	-15	-5	25	-20	-10	-5	-25	
513	20	-15	-5	25	-20	-10	-5	-25	
514	20	-15	-5	25	-20	-10	-5	-25	
515	20	-15	0	25	-20	-10	-5	-25	
516	20	-20	0	25	-20	-10	-5	-25	
517	20	-20	0	25	-20	-15	-5	-25	
518	20	-25	5	30	-25	-15	-10	-25	
519	20	-30	5	30	-25	-15	-10	-30	
520	25	-35	5	35	-30	-25	-15	-25	
521	30	-40	10	35	-35	-30	-20	-35	
522	40	-45	10	40	-40	-35	-20	-35	
523	55	-55	10	50	-55	-45	-35	-35	
524	75	-65	10	60	-65	-60	-45	-45	
525	90	-75	5	70	-75	-70	-55	-55	
526	110	-80	5	80	-90	-80	-65	-60	
527	125	-85	5	90	-100	-95	-75	-70	
528	125	-85	5	95	-100	-95	-80	-85	
529	115	-80	5	90	-100	-95	-80	-90	
530	85	-70	5	75	-85	-85	-75	-90	
531	30	-45	10	45	-55	-60	-55	-90	
532	-55	-10	15	0	-10	-20	-25	-75	
533	-165	30	20	-60	50	30	20	-55	
534	-300	80	30	-135	120	100	80	-25	
535	-450	140	40	-220	205	175	145	25	
536	-610	200	45	-315	295	260	220	80	
537	-770	255	55	-405	385	345	295	140	
538	-920	310	65	-495	470	430	375	205	
539	-1045	355	70	-570	545	500	440	275	
540	-1130	390	80	-625	600	555	495	335	
541	-1180	405	80	-655	630	590	530	385	
542	-1185	405	80	-660	635	600	545	420	
543	-1145	390	80	-640	615	590	540	435	
544	-1060	365	75	-595	570	555	515	440	
545	-940	320	65	-525	505	500	475	420	
546	-795	275	55	-445	425	435	420	385	
547	-635	225	45	-355	340	360	360	335	
548	-475	175	35	-265	245	285	300	285	
549	-315	130	20	-180	155	210	240	230	
550	-175	100	5	-105	75	145	195	170	
551	-55	75	-10	-45	5	90	165	130	
552	40	60	-25	5	-55	50	145	90	
553	110	60	-40	35	-100	20	145	65	
554	165	70	-55	50	-140	0	155	55	
555	200	85	-75	55	-175	-10	175	50	
556	225	105	-90	50	-200	-25	205	65	
557	240	125	-105	40	-230	-35	235	80	
558	255	140	-120	35	-270	-65	255	110	
559	270	150	-135	30	-315	-100	270	135	
560	290	150	-145	25	-365	-150	275	160	
561	315	140	-150	35	-430	-225	250	190	
562	350	115	-155	50	-505	-315	210	205	
563	385	75	-150	65	-590	-425	145	220	
564	425	25	-140	95	-685	-555	55	225	
565	465	-40	-125	130	-790	-700	-60	225	
566	510	-115	-100	165	-895	-860	-195	215	
567	550	-195	-75	205	-1000	-1020	-350	195	
568	590	-290	-40	250	-1105	-1185	-515	175	
569	630	-380	-5	295	-1205	-1350	-690	145	
570	665	-475	35	335	-1300	-1505	-875	110	
571	695	-570	70	375	-1385	-1645	-1055	70	
572	720	-655	110	410	-1460	-1775	-1230	30	
573	745	-735	145	440	-1525	-1885	-1395	-10	
574	765	-805	175	460	-1580	-1975	-1545	-55	
575	780	-865	205	470	-1615	-2045	-1680	-95	
576	790	-910	225	475	-1645	-2095	-1795	-135	
577	795	-945	240	470	-1660	-2125	-1890	-175	
578	800	-965	245	460	-1660	-2135	-1965	-205	
579	800	-975	245	440	-1655	-2130	-2015	-235	
580	795	-970	240	410	-1640	-2110	-2050	-260	
581	790	-960	230	375	-1615	-2075	-2065	-280	
582	780	-940	210	330	-1585	-2035	-2060	-290	
583	770	-915	190	290	-1550	-1980	-2040	-300	
584	755	-885	165	240	-1510	-1925	-2000	-305	
585	740	-850	145	190	-1465	-1860	-1955	-300	
586	725	-815	120	145	-1415	-1790	-1895	-295	
587	705	-775	95	100	-1365	-1720	-1825	-290	
588	685	-745	70	55	-1310	-1645	-1750	-280	
589	665	-710	55	15	-1255	-1570	-1665	-270	
590	640	-685	35	-15	-1200	-1490	-1580	-260	
591	615	-660	25	-45	-1140	-1415	-1495	-250	
592	590	-635	15	-70	-1075	-1335	-1405	-245	
593	565	-620	10	-85	-1015	-1260	-1320	-240	
594	535	-605	10	-95	-950	-1180	-1235	-240	
595	505	-595	10	-100	-890	-1105	-1155	-245	
596	475	-585	15	-100	-825	-1025	-1075	-250	
